idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
268,0.3956478550294661,0.011647667699732673,0.33387130378150065,0.08269732518091401,-0.47628384669280033,0.44425398789798154,-0.6146510180892203,0.14251012189375084,0.6152262522261732
269,0.3956478550294661,0.011731573949732671,0.33387130378150065,0.08329568565657047,-0.4762483545120384,0.44423243565063275,-0.618123307549961,0.1428444772413903,0.618714831592562
270,0.3956478550294661,0.011815792699732668,0.33387130378150065,0.08389621455003674,-0.47621247352704765,0.4442106462857829,-0.6215922242794766,0.1431816879007311,0.6222001102769286
271,0.3956478550294661,0.011900323949732667,0.33387130378150065,0.0844989107645271,-0.47617620091677804,0.44418861805682397,-0.6250576241982653,0.14352175944514053,0.6256819444063134
272,0.3956478550294661,0.011985167699732666,0.33387130378150065,0.085103773191541,-0.47613953385075725,0.44416634921073417,-0.6285193645552273,0.14386469729582502,0.6291601914383254
273,0.3956478550294661,0.012070323949732661,0.33387130378150065,0.08571080071078668,-0.4761024694891116,0.44414383798807955,-0.6319773039477609,0.14421050672212507,0.6326347101812521
274,0.3956478550294661,0.01215579269973266,0.33387130378150065,0.086319992190105,-0.476065004982583,0.44412108262301575,-0.635431302341257,0.14455919284183694,0.6361053608135658
275,0.3956478550294661,0.012241573949732657,0.33387130378150065,0.08693134648539295,-0.47602713747254954,0.4440980813432882,-0.6388812210879511,0.14491076062156838,0.6395720049027892
276,0.3956478550294661,0.012327667699732654,0.33387130378150065,0.08754486244052724,-0.4759888640910446,0.4440748323702344,-0.6423269229451712,0.14526521487713098,0.6430345054237563
277,0.3956478550294661,0.012414073949732653,0.33387130378150065,0.08816053888728782,-0.4759501819607772,0.4440513339187846,-0.6457682720929435,0.14562256027396164,0.646492726776231
278,0.3956478550294661,0.01250079269973265,0.33387130378150065,0.08877837464528131,-0.4759110881951507,0.44402758419746347,-0.6492051341509778,0.14598280132758173,0.6499465348019057
279,0.3956478550294661,0.012587823949732648,0.33387130378150065,0.08939836852186443,-0.4758715798982829,0.4440035814083908,-0.6526373761950119,0.1463459424040859,0.6533957968007579
280,0.3956478550294661,0.012675167699732646,0.33387130378150065,0.09002051931206743,-0.47583165416502693,0.44397932374728355,-0.6560648667725184,0.1467119877206613,0.6568403815467709
281,0.3956478550294661,0.012762823949732644,0.33387130378150065,0.0906448257985173,-0.4757913080809928,0.443954809403457,-0.65948747591777,0.14708094134614189,0.6602801593030115
282,0.3956478550294661,0.012850792699732641,0.33387130378150065,0.09127128675136117,-0.4757505387225658,0.44393003655982544,-0.6629050751662753,0.14745280720158244,0.6637150018360776
283,0.3956478550294661,0.01293907394973264,0.33387130378150065,0.09189990092818957,-0.47570934315692837,0.4439050033929044,-0.6663175375685673,0.14782758906087748,0.667144782429902
284,0.3956478550294661,0.013027667699732636,0.33387130378150065,0.09253066707395963,-0.4756677184420819,0.44387970807281163,-0.6697247377033427,0.1482052905513936,0.6705693758989018
285,0.3956478550294661,0.013116573949732634,0.33387130378150065,0.09316358392091834,-0.4756256616268666,0.4438541487632687,-0.6731265516899767,0.14858591515464295,0.6739886586005078
286,0.3956478550294661,0.013205792699732632,0.33387130378150065,0.09379865018852579,-0.47558316975098425,0.4438283236216017,-0.6765228572003777,0.14896946620697582,0.677402508447032
287,0.3956478550294661,0.013295323949732629,0.33387130378150065,0.09443586458337828,-0.4755402398450199,0.4438022307987436,-0.6799135334702152,0.14935594690030315,0.6808108049169059
288,0.3956478550294661,0.013385167699732628,0.33387130378150065,0.09507522579913164,-0.4754968689304624,0.4437758684392353,-0.6832984613095102,0.1497453602828473,0.684213429065287
289,0.3956478550294661,0.013475323949732625,0.33387130378150065,0.09571673251642421,-0.4754530540197286,0.44374923468122685,-0.6866775231125746,0.15013770925991043,0.6876102635340078
290,0.3956478550294661,0.013565792699732623,0.33387130378150065,0.09636038340280026,-0.47540879211618314,0.4437223276564792,-0.6900506028673371,0.15053299659467706,0.6910011925609169
291,0.3956478550294661,0.013656573949732619,0.33387130378150065,0.09700617711263297,-0.47536408021416277,0.4436951454903656,-0.6934175861640224,0.15093122490904118,0.694386101988568
292,0.3956478550294661,0.013747667699732617,0.33387130378150065,0.09765411228704782,-0.4753189152990003,0.4436676863018728,-0.6967783602031961,0.1513323966844459,0.69776487927228
293,0.3956478550294661,0.013839073949732612,0.33387130378150065,0.09830418755384558,-0.4752732943470446,0.4436399482036032,-0.700132813803213,0.151736514262754,0.7011374134875966
294,0.3956478550294661,0.01393079269973261,0.33387130378150065,0.09895640152742573,-0.4752272143256855,0.4436119293017757,-0.7034808374070164,0.15214357984714066,0.7045035953370978
295,0.3956478550294661,0.014022823949732609,0.33387130378150065,0.0996107528087096,-0.4751806721933769,0.4435836276962276,-0.7068223230883376,0.15255359550300884,0.7078633171566118
296,0.3956478550294661,0.014115167699732605,0.33387130378150065,0.10026723998506362,-0.47513366489966113,0.4435550414804159,-0.7101571645572684,0.15296656315891322,0.7112164729208009
297,0.3956478550294661,0.014207823949732603,0.33387130378150065,0.10092586163022274,-0.4750861893851912,0.4435261687414194,-0.7134852571652527,0.15338248460752574,0.7145629582481646
298,0.3956478550294661,0.0143007926997326,0.33387130378150065,0.10158661630421366,-0.47503824258175653,0.4434970075599395,-0.7168064979094476,0.15380136150659907,0.7179026704054134
299,0.3956478550294661,0.014394073949732598,0.33387130378150065,0.10224950255327823,-0.4749898214123065,0.4434675560103022,-0.7201207854365108,0.15422319537995755,0.7212355083112676
300,0.3956478550294661,0.014487667699732597,0.33387130378150065,0.10291451890979691,-0.4749409227909749,0.4434378121604599,-0.7234280200457912,0.1546479876185096,0.7245613725396615
301,0.3956478550294661,0.014581573949732592,0.33387130378150065,0.10358166389221214,-0.4748915436231047,0.4434077740719928,-0.7267281036919393,0.15507573948127318,0.7278801653223645
302,0.3956478550294661,0.014675792699732591,0.33387130378150065,0.10425093600495207,-0.4748416808052731,0.4433774398001103,-0.7300209399869403,0.15550645209641392,0.7311917905510277
303,0.3956478550294661,0.014770323949732588,0.33387130378150065,0.10492233373835384,-0.47479133122531714,0.44334680739365284,-0.7333064342015744,0.15594012646230818,0.7344961537786553
304,0.3956478550294661,0.014865167699732586,0.33387130378150065,0.10559585556858751,-0.4747404917623581,0.443315874895094,-0.7365844932663322,0.15637676344860843,0.7377931622205319
305,0.3956478550294661,0.014960323949732584,0.33387130378150065,0.10627149995757959,-0.4746891592868283,0.4432846403405414,-0.7398550257717561,0.15681636379733954,0.741082724754577
306,0.3956478550294661,0.015055792699732581,0.33387130378150065,0.10694926535293686,-0.4746373306604963,0.4432531017597392,-0.7431179419682503,0.15725892812399267,0.7443647519211657
307,0.3956478550294661,0.015151573949732577,0.33387130378150065,0.1076291501878703,-0.47458500273649307,0.44322125717606886,-0.7463731537653481,0.15770445691863955,0.7476391559224078
308,0.3956478550294661,0.015247667699732575,0.33387130378150065,0.10831115288111895,-0.4745321723593383,0.4431891046065518,-0.7496205747304512,0.15815295054705794,0.7509058506209005
309,0.3956478550294661,0.015344073949732572,0.33387130378150065,0.10899527183687394,-0.47447883636496746,0.44315664206185057,-0.7528601200870494,0.15860440925187283,0.7541647515379577
310,0.3956478550294661,0.015440792699732569,0.33387130378150065,0.10968150544470266,-0.47442499158075746,0.44312386754627087,-0.7560917067124284,0.1590588331536998,0.757415775851331
311,0.3956478550294661,0.015537823949732568,0.33387130378150065,0.11036985207947297,-0.4743706348255552,0.44309077905776345,-0.7593152531348748,0.15951622225230508,0.7606588423924254
312,0.3956478550294661,0.015635167699732562,0.33387130378150065,0.11106031010127743,-0.47431576290970323,0.44305737458792505,-0.7625306795303854,0.15997657642777321,0.7638938716430207
313,0.3956478550294661,0.01573282394973256,0.33387130378150065,0.11175287785535787,-0.4742603726350696,0.4430236521220017,-0.7657379077188965,0.16043989544168424,0.7671207857315119
314,0.3956478550294661,0.01583079269973256,0.33387130378150065,0.11244755367202977,-0.4742044607950726,0.4429896096388889,-0.7689368611600386,0.16090617893829737,0.7703395084286757
315,0.3956478550294661,0.015929073949732555,0.33387130378150065,0.11314433586660698,-0.4741480241747098,0.44295524511113454,-0.7721274649484283,0.16137542644574676,0.773549965142973
316,0.3956478550294661,0.016027667699732552,0.33387130378150065,0.11384322273932657,-0.4740910595505885,0.44292055650494083,-0.7753096458084916,0.16184763737723357,0.7767520829153847
317,0.3956478550294661,0.01612657394973255,0.33387130378150065,0.11454421257527361,-0.4740335636909503,0.44288554178016537,-0.7784833320888666,0.16232281103224033,0.7799457904138241
318,0.3956478550294661,0.016225792699732546,0.33387130378150065,0.11524730364430621,-0.47397553335570386,0.4428501988903236,-0.7816484537563382,0.1628009465977412,0.7831310179270841
319,0.3956478550294661,0.016325323949732545,0.33387130378150065,0.11595249420098082,-0.47391696529644944,0.4428145257825904,-0.7848049423893916,0.16328204314941072,0.7863076973584007
320,0.3956478550294661,0.016425167699732544,0.33387130378150065,0.11665978248447734,-0.47385785625651256,0.4427785203978025,-0.7879527311713034,0.1637660996528561,0.7894757622185559
321,0.3956478550294661,0.01652532394973254,0.33387130378150065,0.1173691667185247,-0.47379820297096975,0.44274218067045995,-0.7910917548828669,0.16425311496483427,0.7926351476186129
322,0.3956478550294661,0.016625792699732536,0.33387130378150065,0.11808064511132649,-0.4737380021666806,0.44270550452872803,-0.7942219498946982,0.16474308783448682,0.7957857902622342
323,0.3956478550294661,0.01672657394973253,0.33387130378150065,0.11879421585548666,-0.47367725056231524,0.44266848989443963,-0.7973432541591813,0.16523601690456324,0.7989276284376366
324,0.3956478550294661,0.01682766769973253,0.33387130378150065,0.11950987712793557,-0.47361594486838854,0.44263113468309734,-0.8004556072020088,0.16573190071266564,0.8020606020091429
325,0.3956478550294661,0.016929073949732525,0.33387130378150065,0.12022762708985579,-0.473554081787285,0.44259343680387414,-0.8035589501133973,0.16623073769247665,0.8051846524084078
326,0.3956478550294661,0.017030792699732525,0.33387130378150065,0.12094746388660883,-0.4734916580132942,0.44255539415961764,-0.8066532255389214,0.1667325261749962,0.8082997226252618
327,0.3956478550294661,0.01713282394973252,0.33387130378150065,0.12166938564766117,-0.4734286702326389,0.44251700464684984,-0.8097383776700197,0.16723726438978223,0.8114057571982295
328,0.3956478550294661,0.017235167699732518,0.33387130378150065,0.12239339048651113,-0.47336511512350743,0.442478266155771,-0.812814352234168,0.16774495046618543,0.8145027022047103
329,0.3956478550294661,0.017337823949732514,0.33387130378150065,0.12311947650061568,-0.4733009893560838,0.44243917657026033,-0.8158810964847312,0.16825558243459057,0.817590505250843
330,0.3956478550294661,0.01744079269973251,0.33387130378150065,0.12384764177131741,-0.47323628959258146,0.4423997337678792,-0.8189385591905018,0.16876915822764604,0.820669115461053
331,0.3956478550294661,0.017544073949732508,0.33387130378150065,0.12457788436377173,-0.4731710124872728,0.4423599356198724,-0.8219866906249481,0.16928567568150832,0.823738483467311
332,0.3956478550294661,0.017647667699732503,0.33387130378150065,0.12531020232687443,-0.47310515468652214,0.4423197799911708,-0.8250254425551675,0.16980513253706914,0.8267985613980963
333,0.3956478550294661,0.0177515739497325,0.33387130378150065,0.12604459369318918,-0.47303871282881893,0.4422792647403929,-0.828054768230555,0.17032752644118404,0.8298493028670748
334,0.3956478550294661,0.0178557926997325,0.33387130378150065,0.1267810564788755,-0.472971683544809,0.442238387719848,-0.8310746223712199,0.1708528549479073,0.8328906629615263
335,0.3956478550294661,0.017960323949732494,0.33387130378150065,0.12751958868361676,-0.47290406345732894,0.44219714677553745,-0.8340849611561275,0.17138111551971397,0.8359225982304949
336,0.3956478550294661,0.01806516769973249,0.33387130378150065,0.12826018829054864,-0.4728358491814375,0.4421555397471568,-0.8370857422110046,0.17191230552872094,0.8389450666727041
337,0.3956478550294661,0.018170323949732493,0.33387130378150065,0.12900285326618752,-0.4727670373244499,0.4421135644680989,-0.8400769245960076,0.17244642225791124,0.841958027724235
338,0.3956478550294661,0.018275792699732486,0.33387130378150065,0.12974758156035923,-0.47269762448597197,0.4420712187654553,-0.8430584687931506,0.17298346290233596,0.8449614422459637
339,0.3956478550294661,0.018381573949732485,0.33387130378150065,0.13049437110612844,-0.47262760725793296,0.44202850046001874,-0.8460303366935354,0.17352342457033587,0.8479552725107994
340,0.3956478550294661,0.018487667699732483,0.33387130378150065,0.13124321981972756,-0.4725569822246194,0.44198540736628555,-0.8489924915843639,0.17406630428473485,0.8509394821907076
341,0.3956478550294661,0.01859407394973248,0.33387130378150065,0.13199412560048646,-0.47248574596271187,0.4419419372924578,-0.8519448981357428,0.17461209898404315,0.853914036343522
342,0.3956478550294661,0.018700792699732474,0.33387130378150065,0.13274708633076227,-0.4724138950413166,0.4418980880404456,-0.854887522387328,0.17516080552365493,0.8568789013996001
343,0.3956478550294661,0.01880782394973247,0.33387130378150065,0.13350209987586953,-0.47234142602200224,0.44185385740586935,-0.857820331734762,0.17571242067702172,0.8598340451482668
344,0.3956478550294661,0.018915167699732467,0.33387130378150065,0.13425916408401037,-0.4722683354588346,0.44180924317806247,-0.8607432949159645,0.17626694113684482,0.8627794367241157
345,0.3956478550294661,0.019022823949732464,0.33387130378150065,0.13501827678620543,-0.47219461989841216,0.44176424314007323,-0.8636563819972486,0.1768243635162425,0.8657150465931326
346,0.3956478550294661,0.019130792699732464,0.33387130378150065,0.13577943579622445,-0.4721202758799006,0.44171885506866715,-0.8665595643593023,0.177384684349917,0.868640846538686
347,0.3956478550294661,0.019239073949732458,0.33387130378150065,0.13654263891051777,-0.47204529993507105,0.4416730767343301,-0.8694528146830108,0.1779479000953134,0.8715568096473582
348,0.3956478550294661,0.019347667699732455,0.33387130378150065,0.13730788390814772,-0.47196968858833355,0.4416269059012695,-0.872336106935168,0.17851400713377033,0.8744629102946638
349,0.3956478550294661,0.019456573949732454,0.33387130378150065,0.13807516855072052,-0.4718934383567759,0.441580340327418,-0.8752094163540473,0.17908300177166378,0.8773591241306294
350,0.3956478550294661,0.019565792699732448,0.33387130378150065,0.13884449058231835,-0.47181654575020016,0.44153337776443524,-0.878072719434866,0.17965488024154314,0.8802454280652664
351,0.3956478550294661,0.019675323949732447,0.33387130378150065,0.1396158477294319,-0.47173900727115603,0.4414860159577101,-0.880925993915159,0.180229638703254,0.8831218002539507
352,0.3956478550294661,0.01978516769973244,0.33387130378150065,0.1403892377008929,-0.4716608194149834,0.44143825264636394,-0.883769218760022,0.18080727324505944,0.8859882200826755
353,0.3956478550294661,0.019895323949732438,0.33387130378150065,0.1411646581878077,-0.4715819786698461,0.4413900855632523,-0.886602374147298,0.18138777988474789,0.888844668153245
354,0.3956478550294661,0.020005792699732437,0.33387130378150065,0.14194210686349024,-0.4715024815167719,0.4413415124349681,-0.8894254414526643,0.18197115457073015,0.8916911262683679
355,0.3956478550294661,0.020116573949732434,0.33387130378150065,0.1427215813833961,-0.471422324429688,0.4412925309818436,-0.8922384032346666,0.1825573931831347,0.8945275774166991
356,0.3956478550294661,0.02022766769973243,0.33387130378150065,0.14350307938505655,-0.4713415038754625,0.4412431389179534,-0.895041243219659,0.18314649153488421,0.8973540057577882
357,0.3956478550294661,0.020339073949732424,0.33387130378150065,0.1442865984880131,-0.47126001631393954,0.44119333395111654,-0.8978339462867226,0.18373844537276893,0.9001703966070032
358,0.3956478550294661,0.020450792699732424,0.33387130378150065,0.1450721362937523,-0.47117785819798197,0.4411431137828998,-0.9006164984525009,0.1843332503785045,0.9029767364203738
359,0.3956478550294661,0.02056282394973242,0.33387130378150065,0.1458596903856409,-0.4710950259735056,0.4410924761086194,-0.9033888868560285,0.18493090216979044,0.9057730127794267
360,0.3956478550294661,0.020675167699732416,0.33387130378150065,0.14664925832886164,-0.4710115160795234,0.4410414186173446,-0.9061510997434894,0.18553139630134124,0.9085592143759506
361,0.3956478550294661,0.02078782394973241,0.33387130378150065,0.147440837670349,-0.4709273249481827,0.44098993899189953,-0.9089031264529718,0.18613472826592392,0.9113353309967572
362,0.3956478550294661,0.02090079269973241,0.33387130378150065,0.1482344259387257,-0.4708424490048042,0.4409380349088663,-0.9116449573992036,0.1867408934953732,0.9141013535084231
363,0.3956478550294661,0.021014073949732405,0.33387130378150065,0.14903002064423934,-0.470756884667924,0.4408857040385874,-0.9143765840582568,0.18734988736160854,0.9168572738420003
364,0.3956478550294661,0.021127667699732403,0.33387130378150065,0.14982761927869964,-0.4706706283493327,0.4408329440451692,-0.9170979989522614,0.18796170517761984,0.9196030849777367
365,0.3956478550294661,0.021241573949732397,0.33387130378150065,0.15062721931541587,-0.4705836764541176,0.44077975258648316,-0.919809195634103,0.1885763421984652,0.9223387809297782
366,0.3956478550294661,0.021355792699732395,0.33387130378150065,0.15142881820913498,-0.47049602538070134,0.44072612731417027,-0.922510168672148,0.18919379362224548,0.9250643567309008
367,0.3956478550294661,0.021470323949732393,0.33387130378150065,0.15223241339597984,-0.47040767152088536,0.4406720658736424,-0.9252009136349556,0.1898140545910671,0.9277798084172281
368,0.3956478550294661,0.02158516769973239,0.33387130378150065,0.15303800229338804,-0.4703186112598896,0.4406175659040861,-0.9278814270760286,0.19043712019199782,0.9304851330129863
369,0.3956478550294661,0.021700323949732384,0.33387130378150065,0.1538455823000512,-0.4702288409763957,0.4405626250384648,-0.9305517065185707,0.19106298545801,0.9331803285152688
370,0.3956478550294661,0.02181579269973238,0.33387130378150065,0.1546551507958545,-0.4701383570425879,0.440507240903522,-0.9332117504402853,0.1916916453689092,0.9358653938788374
371,0.3956478550294661,0.02193157394973238,0.33387130378150065,0.15546670514181707,-0.4700471558241959,0.4404514111197837,-0.9358615582582008,0.19232309485226204,0.9385403290009552
372,0.3956478550294661,0.022047667699732373,0.33387130378150065,0.1562802426800321,-0.4699552336805368,0.44039513330156155,-0.9385011303135427,0.19295732878429434,0.9412051347062608
373,0.3956478550294661,0.02216407394973237,0.33387130378150065,0.15709576073360823,-0.4698625869645592,0.4403384050569559,-0.94113046785664,0.193594341990796,0.9438598127316821
374,0.3956478550294661,0.022280792699732366,0.33387130378150065,0.15791325660661093,-0.46976921202288446,0.4402812239878581,-0.9437495730318946,0.19423412924800443,0.9465043657114073
375,0.3956478550294661,0.022397823949732363,0.33387130378150065,0.15873272758400425,-0.46967510519585165,0.4402235876899542,-0.9463584488627936,0.19487668528347912,0.9491387971619031
376,0.3956478550294661,0.022515167699732358,0.33387130378150065,0.1595541709315935,-0.4695802628175607,0.4401654937527271,-0.948957099236985,0.19552200477696186,0.9517631114669945
377,0.3956478550294661,0.022632823949732355,0.33387130378150065,0.16037758389596796,-0.4694846812159148,0.44010693975946014,-0.9515455288914261,0.19617008236123096,0.954377313863016
378,0.3956478550294661,0.022750792699732354,0.33387130378150065,0.16120296370444437,-0.4693883567126669,0.4400479232872397,-0.9541237433975813,0.19682091262293452,0.9569814104240143
379,0.3956478550294661,0.02286907394973235,0.33387130378150065,0.1620303075650107,-0.46929128562346323,0.4399884419069582,-0.9566917491467051,0.197474490103428,0.9595754080470331
380,0.3956478550294661,0.022987667699732345,0.33387130378150065,0.16285961266627064,-0.46919346425788655,0.4399284931833174,-0.9592495533352061,0.1981308092995811,0.9621593144374831
381,0.3956478550294661,0.02310657394973234,0.33387130378150065,0.16369087617738834,-0.4690948889195039,0.4398680746748312,-0.9617971639500698,0.19878986466458382,0.9647331380945651
382,0.3956478550294661,0.023225792699732337,0.33387130378150065,0.164524095248034,-0.46899555590590847,0.4398071839338288,-0.9643345897543967,0.19945165060874046,0.9672968882968129
383,0.3956478550294661,0.023345323949732332,0.33387130378150065,0.1653592670083296,-0.4688954615087688,0.4397458185064575,-0.9668618402729899,0.200116161500251,0.9698505750876832
384,0.3956478550294661,0.02346516769973233,0.33387130378150065,0.1661963885687954,-0.46879460201387113,0.43968397593268627,-0.9693789257780719,0.20078339166597692,0.9723942092612747
385,0.3956478550294661,0.023585323949732326,0.33387130378150065,0.16703545702029696,-0.46869297370116714,0.4396216537463085,-0.9718858572750687,0.20145333539220533,0.9749278023481148
386,0.3956478550294661,0.023705792699732324,0.33387130378150065,0.16787646943399262,-0.4685905728448212,0.43955884947494517,-0.9743826464884959,0.20212598692538675,0.977451366601048
387,0.3956478550294661,0.023826573949732317,0.33387130378150065,0.16871942286128147,-0.46848739571325426,0.43949556064004835,-0.9768693058479613,0.20280134047287682,0.97996491498124
388,0.3956478550294661,0.023947667699732313,0.33387130378150065,0.16956431433375221,-0.4683834385691923,0.4394317847569037,-0.9793458484742511,0.2034793902036521,0.9824684611442674
389,0.3956478550294661,0.02406907394973231,0.33387130378150065,0.17041114086313203,-0.4682786976697142,0.43936751933463425,-0.9818122881655257,0.20416013024903096,0.984962019426312
390,0.3956478550294661,0.02419079269973231,0.33387130378150065,0.17125989944123646,-0.4681731692662967,0.43930276187620343,-0.9842686393836393,0.20484355470336527,0.9874456048304852
391,0.3956478550294661,0.024312823949732304,0.33387130378150065,0.17211058703991972,-0.46806684960486544,0.43923750987841814,-0.9867149172405449,0.2055296576247336,0.9899192330132315
392,0.3956478550294661,0.0244351676997323,0.33387130378150065,0.17296320061102555,-0.46795973492583887,0.43917176083193254,-0.9891511374848431,0.20621843303561643,0.9923829202708803
393,0.3956478550294661,0.024557823949732296,0.33387130378150065,0.17381773708633874,-0.46785182146417936,0.4391055122212504,-0.9915773164884168,0.2069098749235672,0.9948366835262803
394,0.3956478550294661,0.02468079269973229,0.33387130378150065,0.1746741933775371,-0.4677431054494412,0.4390387615247294,-0.9939934712332033,0.20760397724186103,0.997280540315572
395,0.3956478550294661,0.02480407394973229,0.33387130378150065,0.1755325663761442,-0.46763358310581804,0.43897150621458336,-0.9963996192980794,0.20830073391014237,0.9997145087750745
396,0.3956478550294661,0.024927667699732283,0.33387130378150065,0.1763928529534825,-0.46752325065219225,0.43890374375688673,-0.9987957788458732,0.20900013881505908,1.0021386076282952
397,0.3956478550294661,0.02505157394973228,0.33387130378150065,0.17725504996062746,-0.46741210430218594,0.4388354716115772,-1.001181968610485,0.2097021858108793,1.004552856173054
398,0.3956478550294661,0.025175792699732275,0.33387130378150065,0.1781191542283618,-0.46730014026420674,0.4387666872324592,-1.0035582078841587,0.21040686872011108,1.0069572742687505
399,0.3956478550294661,0.02530032394973227,0.33387130378150065,0.1789851625671307,-0.4671873547415024,0.43869738806720715,-1.0059245165048432,0.21111418133409524,1.0093518823237282
400,0.3956478550294661,0.025425167699732267,0.33387130378150065,0.1798530717669976,-0.46707374393220613,0.4386275715573694,-1.0082809148437257,0.2118241174135972,1.0117367012828054
401,0.3956478550294661,0.025550323949732272,0.33387130378150065,0.18072287859760056,-0.46695930402938934,0.43855723513837097,-1.0106274237928592,0.21253667068939044,1.0141117526149013
402,0.3956478550294661,0.025675792699732268,0.33387130378150065,0.18159457980810903,-0.46684403122111284,0.4384863762395177,-1.0129640647529314,0.21325183486281624,1.0164770583008065
403,0.3956478550294661,0.025801573949732263,0.33387130378150065,0.18246817212718205,-0.46672792169047606,0.4384149922839991,-1.0152908596211745,0.21396960360635084,1.0188326408210877
404,0.3956478550294661,0.025927667699732256,0.33387130378150065,0.1833436522629261,-0.4666109716156681,0.4383430806888923,-1.0176078307793983,0.21468997056414918,1.0211785231441217
405,0.3956478550294661,0.02605407394973225,0.33387130378150065,0.18422101690285436,-0.46649317717002026,0.438270638865165,-1.0199150010821558,0.21541292935258025,1.0235147287142596
406,0.3956478550294661,0.02618079269973225,0.33387130378150065,0.1851002627138463,-0.46637453452205646,0.43819766421767964,-1.022212393845052,0.21613847356075985,1.0258412814401296
407,0.3956478550294661,0.02630782394973225,0.33387130378150065,0.18598138634210795,-0.46625503983554584,0.4381241541451967,-1.024500032833179,0.21686659675106232,1.0281582056830763
408,0.3956478550294661,0.02643516769973224,0.33387130378150065,0.18686438441313294,-0.46613468926955504,0.43805010604037786,-1.0267779422496885,0.21759729245963194,1.0304655262457243
409,0.3956478550294661,0.026562823949732237,0.33387130378150065,0.1877492535316644,-0.46601347897849976,0.43797551728979034,-1.029046146724511,0.21833055419687875,1.0327632683606978
410,0.3956478550294661,0.026690792699732232,0.33387130378150065,0.18863599028165712,-0.46589140511219806,0.4379003852739101,-1.0313046713031973,0.21906637544796728,1.0350514576794594
411,0.3956478550294661,0.02681907394973223,0.33387130378150065,0.18952459122624082,-0.4657684638159223,0.4378247073671253,-1.0335535414359103,0.21980474967329422,1.0373301202612977
412,0.3956478550294661,0.02694766769973223,0.33387130378150065,0.19041505290768382,-0.4656446512304542,0.43774848093774016,-1.0357927829665399,0.22054567030895614,1.0395992825624385
413,0.3956478550294661,0.027076573949732223,0.33387130378150065,0.19130737184735766,-0.46551996349213587,0.4376717033479788,-1.0380224221219763,0.2212891307672104,1.0418589714253148
414,0.3956478550294661,0.027205792699732216,0.33387130378150065,0.19220154454570237,-0.46539439673292504,0.4375943719539882,-1.0402424855015013,0.22203512443692505,1.044109214067954
415,0.3956478550294661,0.02733532394973221,0.33387130378150065,0.1930975674821925,-0.4652679470804495,0.4375164841058432,-1.0424530000663292,0.2227836446840187,1.0463500380735151
416,0.3956478550294661,0.02746516769973221,0.33387130378150065,0.1939954371153036,-0.4651406106580587,0.4374380371475489,-1.0446539931292889,0.22353468485188954,1.048581471379965
417,0.3956478550294661,0.027595323949732208,0.33387130378150065,0.19489514988247988,-0.46501238358488095,0.4373590284170451,-1.0468454923446318,0.22428823826184627,1.0508035422698836
418,0.3956478550294661,0.027725792699732202,0.33387130378150065,0.19579670220010234,-0.4648832619758765,0.43727945524621015,-1.0490275256979928,0.2250442982135133,1.0530162793604176
419,0.3956478550294661,0.027856573949732198,0.33387130378150065,0.19670009046345768,-0.46475324194189316,0.43719931496086406,-1.0512001214964763,0.22580285798523905,1.055219711593363
420,0.3956478550294661,0.02798766769973219,0.33387130378150065,0.1976053110467081,-0.4646223195897212,0.43711860488077314,-1.0533633083588914,0.22656391083449437,1.0574138682253937
421,0.3956478550294661,0.02811907394973219,0.33387130378150065,0.1985123603028617,-0.46449049102214923,0.4370373223196533,-1.0555171152061162,0.2273274499982603,1.0595987788184213
422,0.3956478550294661,0.028250792699732182,0.33387130378150065,0.19942123456374367,-0.46435775233801824,0.4369554645851739,-1.0576615712516102,0.22809346869340189,1.0617744732300995
423,0.3956478550294661,0.02838282394973218,0.33387130378150065,0.2003319301399685,-0.46422409963227995,0.43687302897896213,-1.0597967059920486,0.22886196011705062,1.063940981604454
424,0.3956478550294661,0.028515167699732176,0.33387130378150065,0.20124444332091249,-0.46408952899605227,0.4367900127966061,-1.0619225491981037,0.22963291744695433,1.0660983343626567
425,0.3956478550294661,0.028647823949732174,0.33387130378150065,0.2021587703746876,-0.46395403651667344,0.43670641332765925,-1.0640391309053685,0.23040633384184495,1.0682465621939417
426,0.3956478550294661,0.028780792699732168,0.33387130378150065,0.20307490754811566,-0.46381761827776247,0.4366222278556442,-1.066146481405397,0.2311822024417787,1.0703856960466394
427,0.3956478550294661,0.028914073949732163,0.33387130378150065,0.20399285106670378,-0.46368027035927284,0.43653745365805685,-1.0682446312369003,0.2319605163684764,1.0725157671193655
428,0.3956478550294661,0.029047667699732157,0.33387130378150065,0.20491259713462004,-0.4635419888375525,0.43645208800636986,-1.070333611177058,0.2327412687256557,1.074636806852323
429,0.3956478550294661,0.02918157394973215,0.33387130378150065,0.2058341419346705,-0.4634027697853975,0.4363661281660368,-1.0724134522329867,0.23352445259935967,1.0767488469187663
430,0.3956478550294661,0.029315792699732147,0.33387130378150065,0.20675748162827687,-0.4632626092721144,0.4362795713964968,-1.0744841856333145,0.234310061058266,1.0788519192165622
431,0.3956478550294661,0.029450323949732148,0.33387130378150065,0.20768261235545474,-0.46312150336357316,0.43619241495117744,-1.0765458428199137,0.23509808715400168,1.08094605585992
432,0.3956478550294661,0.029585167699732143,0.33387130378150065,0.208609530234793,-0.46297944812226977,0.4361046560774997,-1.078598455439744,0.23588852392144738,1.0830312891712215
