idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
260,0.40171480971497975,0.18826766325240848,0.2780445165007285,0.904421795064761,0.02566000423612369,0.15859895895898052,-1.4732146044704535,0.8925472807452611,1.5922889192858904
261,0.40171480971497975,0.18818625700240849,0.2780445165007285,0.9042130955664557,0.02533526605433778,0.15893060987520113,-1.473242280021391,0.8923424165583198,1.5922720866035223
262,0.40171480971497975,0.1881045382524085,0.2780445165007285,0.9040034834923477,0.0250093386780037,0.15926338679397198,-1.4732700032002428,0.892136665562323,1.5922550654416154
263,0.40171480971497975,0.1880225070024085,0.2780445165007285,0.9037929574904447,0.024682222771097884,0.15959728806636514,-1.4732977732872596,0.8919300265214328,1.5922378543746878
264,0.40171480971497975,0.1879401632524085,0.2780445165007285,0.9035815162021851,0.024353919000319024,0.15993231203785,-1.473325589558973,0.891722498193498,1.5922204519716894
265,0.40171480971497975,0.1878575070024085,0.2780445165007285,0.9033691582624214,0.024024428035103185,0.1602684570482999,-1.4733534512881927,0.8915140793300347,1.592202856796012
266,0.40171480971497975,0.1877745382524085,0.2780445165007285,0.9031558822994028,0.023693750547616688,0.1606057214319968,-1.473381357743982,0.8913047686762084,1.5921850674054712
267,0.40171480971497975,0.18769125700240852,0.2780445165007285,0.9029416869347587,0.023361887212775656,0.1609441035176371,-1.4734093081916566,0.8910945649708145,1.5921670823523197
268,0.40171480971497975,0.18760766325240852,0.2780445165007285,0.9027265707834807,0.023028838708238908,0.16128360162833627,-1.47343730189276,0.8908834669462601,1.5921489001832287
269,0.40171480971497975,0.1875237570024085,0.2780445165007285,0.9025105324539056,0.022694605714416838,0.16162421408163546,-1.4734653381050549,0.8906714733285443,1.59213051943929
270,0.40171480971497975,0.18743953825240853,0.2780445165007285,0.9022935705476981,0.022359188914481187,0.16196593918950528,-1.47349341608251,0.8904585828372397,1.5921119386560156
271,0.40171480971497975,0.1873550070024085,0.2780445165007285,0.9020756836598333,0.022022588994365044,0.16230877525835294,-1.4735215350752846,0.8902447941854728,1.5920931563633305
272,0.40171480971497975,0.18727016325240853,0.2780445165007285,0.901856870378579,0.021684806642771726,0.1626527205890254,-1.473549694329715,0.890030106079905,1.5920741710855693
273,0.40171480971497975,0.18718500700240853,0.2780445165007285,0.9016371292854782,0.02134584255117744,0.16299777347681674,-1.4735778930883006,0.8898145172207133,1.5920549813414724
274,0.40171480971497975,0.18709953825240852,0.2780445165007285,0.9014164589553313,0.021005697413841062,0.16334393221147184,-1.4736061305896901,0.8895980263015703,1.5920355856441848
275,0.40171480971497975,0.18701375700240852,0.2780445165007285,0.9011948579561783,0.020664371927804126,0.16369119507719213,-1.4736344060686652,0.8893806320096262,1.592015982501246
276,0.40171480971497975,0.18692766325240853,0.2780445165007285,0.9009723248492808,0.020321866792903265,0.164039560352641,-1.4736627187561298,0.8891623330254877,1.5919961704145946
277,0.40171480971497975,0.18684125700240853,0.2780445165007285,0.9007488581891043,0.01997818271177021,0.1643890263109487,-1.4736910678790913,0.8889431280231989,1.591976147880556
278,0.40171480971497975,0.18675453825240854,0.2780445165007285,0.9005244565232998,0.019633320389843334,0.16473959121971696,-1.4737194526606514,0.8887230156702212,1.5919559133898458
279,0.40171480971497975,0.18666750700240853,0.2780445165007285,0.900299118392686,0.01928728053536588,0.16509125334102534,-1.4737478723199833,0.8885019946274151,1.591935465427556
280,0.40171480971497975,0.18658016325240853,0.2780445165007285,0.9000728423312304,0.018940063859402834,0.1654440109314349,-1.4737763260723273,0.8882800635490181,1.5919148024731637
281,0.40171480971497975,0.18649250700240855,0.2780445165007285,0.8998456268660323,0.018591671075837368,0.16579786224199394,-1.4738048131289665,0.8880572210826262,1.5918939230005156
282,0.40171480971497975,0.18640453825240855,0.2780445165007285,0.8996174705173028,0.018242102901382395,0.16615280551824327,-1.473833332697217,0.8878334658691729,1.5918728254778287
283,0.40171480971497975,0.18631625700240856,0.2780445165007285,0.8993883717983474,0.017891360055584116,0.1665088390002206,-1.473861883980411,0.8876087965429106,1.5918515083676843
284,0.40171480971497975,0.18622766325240855,0.2780445165007285,0.899158329215547,0.017539443260833565,0.16686596092246547,-1.4738904661778833,0.887383211731388,1.5918299701270278
285,0.40171480971497975,0.18613875700240856,0.2780445165007285,0.8989273412683394,0.017186353242365726,0.1672241695140247,-1.473919078484953,0.8871567100554325,1.5918082092071564
286,0.40171480971497975,0.18604953825240855,0.2780445165007285,0.8986954064492004,0.016832090728271965,0.16758346299845683,-1.47394772009291,0.8869292901291278,1.591786224053721
287,0.40171480971497975,0.18596000700240856,0.2780445165007285,0.8984625232436254,0.016476656449505356,0.16794383959383696,-1.4739763901890006,0.8867009505597944,1.5917640131067206
288,0.40171480971497975,0.18587016325240857,0.2780445165007285,0.8982286901301096,0.016120051139886904,0.1683052975127618,-1.4740050879564095,0.8864716899479682,1.5917415748004955
289,0.40171480971497975,0.18578000700240857,0.2780445165007285,0.8979939055801301,0.015762275536109982,0.16866783496235435,-1.4740338125742427,0.8862415068873818,1.5917189075637208
290,0.40171480971497975,0.18568953825240855,0.2780445165007285,0.8977581680581258,0.015403330377752766,0.16903145014426885,-1.474062563217517,0.8860103999649414,1.591696009819408
291,0.40171480971497975,0.18559875700240858,0.2780445165007285,0.897521476021479,0.015043216407283566,0.16939614125469438,-1.4740913390571402,0.8857783677607072,1.5916728799848965
292,0.40171480971497975,0.18550766325240858,0.2780445165007285,0.8972838279204957,0.014681934370061711,0.16976190648436174,-1.4741201392598926,0.885545408847873,1.5916495164718438
293,0.40171480971497975,0.18541625700240857,0.2780445165007285,0.8970452221983863,0.014319485014354427,0.17012874401854586,-1.4741489629884166,0.885311521792745,1.5916259176862293
294,0.40171480971497975,0.18532453825240858,0.2780445165007285,0.8968056572912465,0.013955869091338613,0.17049665203707157,-1.4741778094011961,0.8850767051547194,1.5916020820283439
295,0.40171480971497975,0.18523250700240856,0.2780445165007285,0.8965651316280374,0.013591087355108833,0.17086562871431812,-1.4742066776525418,0.8848409574862629,1.5915780078927853
296,0.40171480971497975,0.1851401632524086,0.2780445165007285,0.896323643630566,0.013225140562687088,0.17123567221922323,-1.474235566892574,0.8846042773328918,1.5915536936684553
297,0.40171480971497975,0.18504750700240857,0.2780445165007285,0.8960811917134655,0.01285802947402459,0.1716067807152886,-1.4742644762672044,0.8843666632331493,1.591529137738548
298,0.40171480971497975,0.1849545382524086,0.2780445165007285,0.8958377742841755,0.01248975485201953,0.17197895236058292,-1.4742934049181236,0.8841281137185842,1.591504338480555
299,0.40171480971497975,0.18486125700240857,0.2780445165007285,0.8955933897429222,0.012120317462514407,0.17235218530774762,-1.4743223519827786,0.8838886273137311,1.5914792942662488
300,0.40171480971497975,0.1847676632524086,0.2780445165007285,0.8953480364826989,0.011749718074310245,0.17272647770400043,-1.4743513165943598,0.8836482025360872,1.5914540034616842
301,0.40171480971497975,0.1846737570024086,0.2780445165007285,0.8951017128892446,0.011377957459171917,0.1731018276911403,-1.4743802978817813,0.883406837896092,1.5914284644271899
302,0.40171480971497975,0.18457953825240858,0.2780445165007285,0.8948544173410251,0.011005036391838807,0.17347823340555169,-1.4744092949696663,0.8831645318971043,1.5914026755173656
303,0.40171480971497975,0.1844850070024086,0.2780445165007285,0.8946061482092129,0.01063095565002925,0.17385569297820808,-1.4744383069783256,0.8829212830353815,1.591376635081071
304,0.40171480971497975,0.1843901632524086,0.2780445165007285,0.8943569038576656,0.010255716014452965,0.17423420453467736,-1.4744673330237446,0.8826770898000575,1.5913503414614265
305,0.40171480971497975,0.1842950070024086,0.2780445165007285,0.894106682642907,0.009879318268815496,0.17461376619512534,-1.4744963722175617,0.8824319506731203,1.5913237929958015
306,0.40171480971497975,0.18419953825240862,0.2780445165007285,0.8938554829141055,0.009501763199830648,0.17499437607431984,-1.4745254236670535,0.8821858641293905,1.5912969880158125
307,0.40171480971497975,0.1841037570024086,0.2780445165007285,0.8936033030130541,0.009123051597225817,0.1753760322816356,-1.474554486475115,0.8819388286364991,1.5912699248473157
308,0.40171480971497975,0.1840076632524086,0.2780445165007285,0.8933501412741495,0.00874318425374998,0.17575873292105737,-1.4745835597402397,0.8816908426548652,1.5912426018103962
309,0.40171480971497975,0.18391125700240862,0.2780445165007285,0.8930959960243714,0.008362161965187909,0.1761424760911846,-1.474612642556507,0.8814419046376741,1.5912150172193715
310,0.40171480971497975,0.18381453825240862,0.2780445165007285,0.8928408655832617,0.007979985530361944,0.17652725988523574,-1.4746417340135574,0.8811920130308546,1.591187169382776
311,0.40171480971497975,0.18371750700240863,0.2780445165007285,0.8925847482629039,0.007596655751147985,0.17691308239105097,-1.4746708331965794,0.8809411662730567,1.5911590566033609
312,0.40171480971497975,0.18362016325240862,0.2780445165007285,0.8923276423679011,0.007212173432478153,0.17729994169109772,-1.474699939186287,0.8806893627956288,1.5911306771780829
313,0.40171480971497975,0.18352250700240863,0.2780445165007285,0.892069546195356,0.006826539382355001,0.17768783586247347,-1.4747290510589033,0.8804366010225958,1.5911020293981022
314,0.40171480971497975,0.18342453825240862,0.2780445165007285,0.8918104580348488,0.006439754411856846,0.1780767629769101,-1.4747581678861397,0.8801828793706353,1.5910731115487706
315,0.40171480971497975,0.18332625700240862,0.2780445165007285,0.8915503761684169,0.006051819335150199,0.17846672110077735,-1.4747872887351785,0.8799281962490573,1.5910439219096295
316,0.40171480971497975,0.18322766325240863,0.2780445165007285,0.8912892988705325,0.005662734969495986,0.17885770829508713,-1.4748164126686518,0.8796725500597777,1.5910144587543988
317,0.40171480971497975,0.18312875700240863,0.2780445165007285,0.8910272244080816,0.005272502135265533,0.17924972261549676,-1.4748455387446264,0.8794159391972988,1.5909847203509777
318,0.40171480971497975,0.18302953825240864,0.2780445165007285,0.8907641510403425,0.004881121655941456,0.17964276211231284,-1.4748746660165786,0.8791583620486838,1.5909547049614263
319,0.40171480971497975,0.18293000700240863,0.2780445165007285,0.890500077018964,0.0044885943581345344,0.1800368248304949,-1.4749037935333786,0.8788998169935356,1.590924410841968
320,0.40171480971497975,0.18283016325240864,0.2780445165007285,0.8902350005879438,0.00409492107158993,0.18043190880965898,-1.4749329203392694,0.8786403024039726,1.5908938362429776
321,0.40171480971497975,0.18273000700240866,0.2780445165007285,0.8899689199836066,0.0037001026291978434,0.18082801208408134,-1.4749620454738461,0.8783798166446052,1.5908629794089748
322,0.40171480971497975,0.18262953825240866,0.2780445165007285,0.8897018334345819,0.003304139867006839,0.1812251326827018,-1.4749911679720402,0.8781183580725138,1.5908318385786204
323,0.40171480971497975,0.18252875700240867,0.2780445165007285,0.8894337391617824,0.0029070336242291717,0.18162326862912706,-1.4750202868640927,0.8778559250372239,1.5908004119847028
324,0.40171480971497975,0.18242766325240867,0.2780445165007285,0.8891646353783818,0.0025087847432523347,0.18202241794163468,-1.4750494011755377,0.8775925158806839,1.5907686978541329
325,0.40171480971497975,0.18232625700240868,0.2780445165007285,0.8888945202897924,0.002109394069654158,0.18242257863317599,-1.4750785099271841,0.8773281289372401,1.5907366944079409
326,0.40171480971497975,0.18222453825240867,0.2780445165007285,0.8886233920936432,0.0017088624522045848,0.1828237487113794,-1.4751076121350881,0.8770627625336151,1.590704399861258
327,0.40171480971497975,0.18212250700240867,0.2780445165007285,0.8883512489797567,0.001307190742887876,0.183225926178554,-1.4751367068105419,0.8767964149888812,1.5906718124233235
328,0.40171480971497975,0.18202016325240866,0.2780445165007285,0.8880780891301278,0.000904379796901722,0.18362910903169258,-1.4751657929600428,0.8765290846144397,1.5906389302974617
329,0.40171480971497975,0.18191750700240866,0.2780445165007285,0.8878039107188995,0.0005004304726767828,0.184033295262475,-1.4751948695852806,0.8762607697139942,1.5906057516810852
330,0.40171480971497975,0.18181453825240868,0.2780445165007285,0.8875287119123421,9.534363188379302e-05,0.18443848285727135,-1.4752239356831114,0.8759914685835292,1.5905722747656807
331,0.40171480971497975,0.18171125700240867,0.2780445165007285,0.8872524908688287,-0.00031087986055888805,0.18484466979714465,-1.4752529902455374,0.8757211795112841,1.590538497736802
332,0.40171480971497975,0.18160766325240868,0.2780445165007285,0.8869752457388138,-0.0007182391364590757,0.1852518540578547,-1.4752820322596858,0.8754499007777294,1.5905044187740627
333,0.40171480971497975,0.18150375700240867,0.2780445165007285,0.8866969746648093,-0.0011267333243596411,0.18566003360986008,-1.475311060707788,0.8751776306555437,1.5904700360511272
334,0.40171480971497975,0.18139953825240868,0.2780445165007285,0.8864176757813623,-0.001536361549514087,0.18606920641832206,-1.4753400745671559,0.8749043674095875,1.5904353477357027
335,0.40171480971497975,0.1812950070024087,0.2780445165007285,0.8861373472150312,-0.0019471229338785534,0.18647937044310692,-1.4753690728101612,0.8746301092968805,1.5904003519895296
336,0.40171480971497975,0.1811901632524087,0.2780445165007285,0.8858559870843634,-0.0023590165960993836,0.1868905236387894,-1.4753980544042131,0.8743548545665762,1.5903650469683739
337,0.40171480971497975,0.1810850070024087,0.2780445165007285,0.885573593499871,-0.0027720416515015778,0.18730266395465447,-1.4754270183117353,0.8740786014599377,1.5903294308220168
338,0.40171480971497975,0.1809795382524087,0.2780445165007285,0.8852901645640081,-0.0031861972120772464,0.18771578933470134,-1.4754559634901447,0.873801348210312,1.5902935016942472
339,0.40171480971497975,0.1808737570024087,0.2780445165007285,0.8850056983711473,-0.003601482386472288,0.18812989771764557,-1.4754848888918282,0.8735230930431076,1.5902572577228533
340,0.40171480971497975,0.1807676632524087,0.2780445165007285,0.8847201930075556,-0.004017896279975286,0.1885449870369215,-1.47551379346412,0.8732438341757673,1.5902206970396113
341,0.40171480971497975,0.1806612570024087,0.2780445165007285,0.8844336465513714,-0.00443543799450552,0.18896105522068535,-1.4755426761492776,0.8729635698177451,1.5901838177702763
342,0.40171480971497975,0.18055453825240872,0.2780445165007285,0.8841460570725801,-0.004854106628598309,0.18937810019181753,-1.4755715358844614,0.8726822981704798,1.5901466180345762
343,0.40171480971497975,0.18044750700240872,0.2780445165007285,0.8838574226329907,-0.005273901277394799,0.18979611986792544,-1.4756003716017092,0.8724000174273705,1.5901090959461988
344,0.40171480971497975,0.18034016325240873,0.2780445165007285,0.8835677412862117,-0.0056948210326281945,0.19021511216134562,-1.4756291822279124,0.8721167257737522,1.5900712496127831
345,0.40171480971497975,0.18023250700240873,0.2780445165007285,0.883277011077627,-0.006116864982610881,0.19063507497914634,-1.4756579666847949,0.8718324213868693,1.5900330771359106
346,0.40171480971497975,0.18012453825240873,0.2780445165007285,0.8829852300443718,-0.006540032212221991,0.19105600622313,-1.4756867238888864,0.8715471024358519,1.5899945766110934
347,0.40171480971497975,0.18001625700240872,0.2780445165007285,0.8826923962153083,-0.006964321802893192,0.19147790378983504,-1.4757154527515008,0.8712607670816884,1.5899557461277671
348,0.40171480971497975,0.17990766325240873,0.2780445165007285,0.8823985076110014,-0.007389732832595808,0.19190076557053895,-1.4757441521787111,0.8709734134772014,1.5899165837692797
349,0.40171480971497975,0.17979875700240874,0.2780445165007285,0.8821035622436947,-0.007816264375829274,0.19232458945125988,-1.4757728210713248,0.8706850397670228,1.5898770876128794
350,0.40171480971497975,0.17968953825240874,0.2780445165007285,0.8818075581172851,-0.008243915503604704,0.1927493733127592,-1.47580145832486,0.8703956440875659,1.5898372557297074
351,0.40171480971497975,0.17958000700240873,0.2780445165007285,0.881510493227299,-0.008672685283433346,0.1931751150305433,-1.4758300628295207,0.8701052245670022,1.5897970861847857
352,0.40171480971497975,0.17947016325240875,0.2780445165007285,0.8812123655608674,-0.00910257277931148,0.1936018124748655,-1.4758586334701718,0.869813779325234,1.5897565770370072
353,0.40171480971497975,0.17936000700240876,0.2780445165007285,0.8809131730967007,-0.00953357705170843,0.19402946351072878,-1.4758871691263142,0.869521306473869,1.5897157263391246
354,0.40171480971497975,0.17924953825240875,0.2780445165007285,0.8806129138050642,-0.009965697157549691,0.1944580659978869,-1.4759156686720598,0.869227804116194,1.5896745321377412
355,0.40171480971497975,0.17913875700240875,0.2780445165007285,0.8803115856477532,-0.01039893215020582,0.1948876177908468,-1.4759441309761054,0.8689332703471506,1.589632992473297
356,0.40171480971497975,0.17902766325240876,0.2780445165007285,0.8800091865780678,-0.010833281079475565,0.1953181167388703,-1.4759725549017089,0.8686377032533062,1.5895911053800615
357,0.40171480971497975,0.17891625700240876,0.2780445165007285,0.8797057145407874,-0.011268742991572989,0.19574956068597588,-1.4760009393066615,0.8683411009128307,1.58954886888612
358,0.40171480971497975,0.17880453825240877,0.2780445165007285,0.8794011674721459,-0.011705316929112364,0.1961819474709405,-1.4760292830432633,0.8680434613954678,1.5895062810133629
359,0.40171480971497975,0.17869250700240877,0.2780445165007285,0.8790955432998062,-0.012143001931093966,0.1966152749273009,-1.476057584958296,0.8677447827625103,1.5894633397774738
360,0.40171480971497975,0.17858016325240877,0.2780445165007285,0.8787888399428346,-0.012581797032888087,0.1970495408833557,-1.4760858438929976,0.8674450630667734,1.58942004318792
361,0.40171480971497975,0.17846750700240877,0.2780445165007285,0.8784810553116755,-0.013021701266221708,0.19748474316216705,-1.4761140586830355,0.8671443003525673,1.5893763892479384
362,0.40171480971497975,0.17835453825240877,0.2780445165007285,0.8781721873081256,-0.013462713659160741,0.19792087958156115,-1.476142228158481,0.8668424926556717,1.5893323759545273
363,0.40171480971497975,0.17824125700240878,0.2780445165007285,0.877862233825308,-0.013904833236097591,0.19835794795413098,-1.4761703511437805,0.8665396380033079,1.5892880012984294
364,0.40171480971497975,0.17812766325240878,0.2780445165007285,0.8775511927476468,-0.01434805901773517,0.1987959460872372,-1.4761984264577286,0.8662357344141141,1.5892432632641236
365,0.40171480971497975,0.1780137570024088,0.2780445165007285,0.8772390619508408,-0.014792390021069135,0.19923487178300872,-1.476226452913443,0.8659307798981167,1.5891981598298124
366,0.40171480971497975,0.17789953825240878,0.2780445165007285,0.8769258393018377,-0.01523782525937456,0.1996747228383457,-1.476254429318336,0.8656247724567034,1.5891526889674092
367,0.40171480971497975,0.1777850070024088,0.2780445165007285,0.8766115226588078,-0.015684363742189955,0.20011549704491863,-1.4762823544740844,0.8653177100825976,1.589106848642524
368,0.40171480971497975,0.1776701632524088,0.2780445165007285,0.8762961098711181,-0.016132004475299944,0.20055719218917148,-1.4763102271766058,0.8650095907598305,1.589060636814454
369,0.40171480971497975,0.1775550070024088,0.2780445165007285,0.8759795987793054,-0.016580746460719276,0.20099980605232173,-1.4763380462160283,0.8647004124637133,1.58901405143617
370,0.40171480971497975,0.1774395382524088,0.2780445165007285,0.8756619872150506,-0.017030588696678173,0.20144333641036116,-1.476365810376662,0.8643901731608112,1.5889670904543014
371,0.40171480971497975,0.17732375700240882,0.2780445165007285,0.875343273001152,-0.01748153017760412,0.20188778103405788,-1.4763935184369712,0.8640788708089157,1.5889197518091265
372,0.40171480971497975,0.1772076632524088,0.2780445165007285,0.8750234539514983,-0.017933569894106327,0.20233313768895667,-1.4764211691695461,0.8637665033570168,1.5888720334345565
373,0.40171480971497975,0.17709125700240883,0.2780445165007285,0.8747025278710425,-0.0183867068329584,0.20277940413537918,-1.476448761341073,0.8634530687452758,1.5888239332581238
374,0.40171480971497975,0.17697453825240883,0.2780445165007285,0.8743804925557748,-0.018840939977081028,0.20322657812842632,-1.4764762937123066,0.863138564904998,1.5887754492009696
375,0.40171480971497975,0.17685750700240882,0.2780445165007285,0.8740573457926956,-0.01929626830552733,0.20367465741797783,-1.4765037650380388,0.8628229897586046,1.5887265791778267
376,0.40171480971497975,0.17674016325240882,0.2780445165007285,0.8737330853597889,-0.019752690793462424,0.20412363974869308,-1.4765311740670706,0.8625063412196059,1.58867732109701
377,0.40171480971497975,0.17662250700240884,0.2780445165007285,0.8734077090259952,-0.02021020641214788,0.20457352286001182,-1.4765585195421824,0.8621886171925719,1.5886276728604
378,0.40171480971497975,0.17650453825240883,0.2780445165007285,0.8730812145511839,-0.020668814128923962,0.2050243044861553,-1.476585800200104,0.861869815573106,1.5885776323634302
379,0.40171480971497975,0.17638625700240884,0.2780445165007285,0.8727535996861269,-0.021128512907192754,0.20547598235612596,-1.476613014771483,0.8615499342478172,1.5885271974950705
380,0.40171480971497975,0.17626766325240883,0.2780445165007285,0.8724248621724701,-0.021589301706399056,0.20592855419370865,-1.4766401619808567,0.8612289710942903,1.5884763661378167
381,0.40171480971497975,0.17614875700240884,0.2780445165007285,0.8720949997427069,-0.022051179482012184,0.20638201771746986,-1.4766672405466204,0.8609069239810594,1.5884251361676733
382,0.40171480971497975,0.17602953825240886,0.2780445165007285,0.8717640101201506,-0.022514145185509093,0.20683637064075927,-1.476694249180996,0.8605837907675797,1.5883735054541395
383,0.40171480971497975,0.17591000700240886,0.2780445165007285,0.8714318910189061,-0.022978197764355723,0.20729161067170992,-1.4767211865900032,0.8602595693041979,1.588321471860195
384,0.40171480971497975,0.17579016325240887,0.2780445165007285,0.871098640143843,-0.023443336161989237,0.20774773551323733,-1.476748051473424,0.8599342574321261,1.5882690332422826
385,0.40171480971497975,0.17567000700240887,0.2780445165007285,0.8707642551905672,-0.023909559317797147,0.20820474286304103,-1.4767748425247764,0.8596078529834115,1.5882161874502978
386,0.40171480971497975,0.17554953825240888,0.2780445165007285,0.8704287338453934,-0.024376866167100886,0.20866263041360322,-1.4768015584312788,0.8592803537809082,1.5881629323275683
387,0.40171480971497975,0.17542875700240887,0.2780445165007285,0.8700920737853168,-0.024845255641134933,0.2091213958521902,-1.476828197873821,0.8589517576382497,1.5881092657108438
388,0.40171480971497975,0.17530766325240887,0.2780445165007285,0.8697542726779851,-0.02531472666703083,0.20958103686085153,-1.4768547595269281,0.8586220623598196,1.5880551854302742
389,0.40171480971497975,0.17518625700240886,0.2780445165007285,0.8694153281816703,-0.02578527816779408,0.21004155111641984,-1.4768812420587325,0.8582912657407228,1.5880006893094
390,0.40171480971497975,0.17506453825240886,0.2780445165007285,0.8690752379452407,-0.026256909062286837,0.21050293629051092,-1.4769076441309386,0.8579593655667568,1.5879457751651327
391,0.40171480971497975,0.17494250700240888,0.2780445165007285,0.8687339996081321,-0.026729618265209698,0.21096519004952363,-1.476933964398789,0.8576263596143833,1.587890440807738
392,0.40171480971497975,0.1748201632524089,0.2780445165007285,0.8683916108003196,-0.02720340468707727,0.21142831005463947,-1.4769602015110364,0.8572922456506987,1.5878346840408244
393,0.40171480971497975,0.17469750700240888,0.2780445165007285,0.8680480691422887,-0.027678267234204412,0.21189229396182202,-1.476986354109903,0.8569570214334058,1.5877785026613198
394,0.40171480971497975,0.1745745382524089,0.2780445165007285,0.8677033722450074,-0.028154204808680916,0.21235713942181667,-1.4770124208310527,0.8566206847107837,1.5877218944594615
395,0.40171480971497975,0.1744512570024089,0.2780445165007285,0.8673575177098963,-0.028631216308354634,0.21282284408015,-1.4770384003035544,0.8562832332216596,1.5876648572187735
396,0.40171480971497975,0.1743276632524089,0.2780445165007285,0.8670105031288011,-0.029109300626808388,0.21328940557712991,-1.4770642911498493,0.8559446646953794,1.5876073887160558
397,0.40171480971497975,0.17420375700240892,0.2780445165007285,0.8666623260839628,-0.029588456653341755,0.2137568215478437,-1.4770900919857148,0.855604976851779,1.5875494867213606
398,0.40171480971497975,0.1740795382524089,0.2780445165007285,0.8663129841479882,-0.030068683272950203,0.21422508962215883,-1.4771158014202312,0.8552641674011523,1.5874911489979786
399,0.40171480971497975,0.1739550070024089,0.2780445165007285,0.8659624748838224,-0.030549979366300217,0.214694207424721,-1.4771414180557485,0.8549222340442258,1.587432373302424
400,0.40171480971497975,0.1738301632524089,0.2780445165007285,0.8656107958447181,-0.031032343809714646,0.21516417257495385,-1.4771669404878456,0.8545791744721263,1.587373157384409
401,0.40171480971497975,0.17370500700240893,0.2780445165007285,0.8652579445742071,-0.0315157754751465,0.21563498268705836,-1.4771923673053011,0.8542349863663518,1.5873134989868332
402,0.40171480971497975,0.1735795382524089,0.2780445165007285,0.8649039186060701,-0.03200027323015808,0.2161066353700114,-1.4772176970900557,0.8538896673987423,1.5872533958457635
403,0.40171480971497975,0.17345375700240892,0.2780445165007285,0.8645487154643084,-0.032485835937901,0.2165791282275647,-1.4772429284171742,0.8535432152314505,1.5871928456904143
404,0.40171480971497975,0.17332766325240892,0.2780445165007285,0.8641923326631133,-0.0329724624570944,0.2170524588582442,-1.4772680598548111,0.8531956275169112,1.5871318462431285
405,0.40171480971497975,0.17320125700240893,0.2780445165007285,0.863834767706837,-0.03346015164200056,0.21752662485534888,-1.477293089964175,0.8528469018978111,1.5870703952193623
406,0.40171480971497975,0.17307453825240893,0.2780445165007285,0.8634760180899623,-0.033948902342404885,0.21800162380694876,-1.4773180172994897,0.8524970360070608,1.5870084903276633
407,0.40171480971497975,0.17294750700240893,0.2780445165007285,0.8631160812970734,-0.034438713403593724,0.21847745329588486,-1.4773428404079587,0.8521460274677626,1.586946129269651
408,0.40171480971497975,0.17282016325240895,0.2780445165007285,0.8627549548028256,-0.034929583666330366,0.2189541108997668,-1.4773675578297267,0.8517938738931821,1.5868833097399997
409,0.40171480971497975,0.17269250700240896,0.2780445165007285,0.8623926360719151,-0.03542151196683152,0.21943159419097177,-1.4773921680978455,0.8514405728867163,1.5868200294264196
410,0.40171480971497975,0.17256453825240894,0.2780445165007285,0.8620291225590491,-0.03591449713674866,0.2199099007366435,-1.4774166697382303,0.8510861220418655,1.5867562860096323
411,0.40171480971497975,0.17243625700240894,0.2780445165007285,0.8616644117089158,-0.036408538003140034,0.22038902809868974,-1.477441061269627,0.8507305189422019,1.5866920771633561
412,0.40171480971497975,0.17230766325240895,0.2780445165007285,0.8612985009561539,-0.036903633388449375,0.22086897383378135,-1.477465341203571,0.8503737611613394,1.586627400554284
413,0.40171480971497975,0.17217875700240898,0.2780445165007285,0.8609313877253217,-0.037399782110484114,0.2213497354933505,-1.4774895080443489,0.8500158462629034,1.5865622538420612
414,0.40171480971497975,0.17204953825240898,0.2780445165007285,0.8605630694308674,-0.03789698298238875,0.22183131062358918,-1.4775135602889604,0.8496567718004994,1.5864966346792686
415,0.40171480971497975,0.17192000700240898,0.2780445165007285,0.8601935434770979,-0.038395234812622636,0.2223136967654464,-1.4775374964270782,0.849296535317684,1.5864305407113983
416,0.40171480971497975,0.17179016325240898,0.2780445165007285,0.8598228072581489,-0.038894536404935565,0.2227968914546275,-1.477561314941009,0.8489351343479337,1.5863639695768357
417,0.40171480971497975,0.17166000700240897,0.2780445165007285,0.8594508581579532,-0.03939488655834422,0.2232808922215913,-1.4775850143056526,0.8485725664146141,1.586296918906835
418,0.40171480971497975,0.171529538252409,0.2780445165007285,0.8590776935502107,-0.03989628406710555,0.2237656965915486,-1.477608592988464,0.8482088290309486,1.5862293863255017
419,0.40171480971497975,0.17139875700240897,0.2780445165007285,0.8587033107983567,-0.04039872772069586,0.22425130208445992,-1.4776320494494097,0.8478439196999894,1.5861613694497663
420,0.40171480971497975,0.171267663252409,0.2780445165007285,0.8583277072555318,-0.04090221630378288,0.2247377062150332,-1.4776553821409302,0.8474778359145847,1.5860928658893658
421,0.40171480971497975,0.171136257002409,0.2780445165007285,0.8579508802645495,-0.04140674859620086,0.22522490649272173,-1.4776785895078972,0.8471105751573482,1.586023873246822
422,0.40171480971497975,0.171004538252409,0.2780445165007285,0.8575728271578663,-0.041912323372928384,0.22571290042172196,-1.4777016699875716,0.8467421349006303,1.5859543891174148
423,0.40171480971497975,0.170872507002409,0.2780445165007285,0.8571935452575501,-0.04241893940405861,0.22620168550097053,-1.4777246220095641,0.8463725126064835,1.5858844110891652
424,0.40171480971497975,0.170740163252409,0.2780445165007285,0.8568130318752479,-0.04292659545477706,0.22669125922414263,-1.4777474439957914,0.8460017057266345,1.5858139367428088
425,0.40171480971497975,0.170607507002409,0.2780445165007285,0.8564312843121556,-0.04343529028533455,0.22718161907964884,-1.4777701343604341,0.8456297117024507,1.585742963651773
