J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.9052474941807034,0.026947051804333086,0.15728364816264725,-1.4731043928509198,0.8933578939663025,1.5923543935950786
0.9050424315966534,0.026627076986062544,0.15761077869155785,-1.473131870766637,0.8931565647830191,1.5923383006871663
0.9048364617794178,0.02630591034451827,0.15793904176260126,-1.4731593991523995,0.892954353671269,1.5923220249461036
0.9046295834031118,0.025983552532815687,0.15826843574931254,-1.4731869773031807,0.8927512594202834,1.5923055649686206
0.9044217951353497,0.025660004206777467,0.1585989590196026,-1.473214604510292,0.8925472808130531,1.592288919345898
0.9042130956372261,0.025335266024938664,0.15893060993576388,-1.4732422800613703,0.8923424166263118,1.592272086663564
0.9040034835633006,0.02500933864855187,0.15926338685447566,-1.4732700032403652,0.8921366656305156,1.5922550655016932
0.903792957561581,0.024682222741591382,0.15959728812680984,-1.4732977733275245,0.8919300265898273,1.5922378544348008
0.9035815162735057,0.024353918970758486,0.15993231209823616,-1.4733255895993829,0.8917224982620952,1.5922204520318397
0.9033691583339271,0.024024428005486195,0.16026845710862772,-1.4733534513287472,0.8915140793988354,1.5922028568561988
0.9031558823710948,0.023693750517944777,0.16060572149226662,-1.4733813577846846,0.8913047687452134,1.5921850674656977
0.9029416870066375,0.023361887183046392,0.16094410357784897,-1.4734093082325064,0.8910945650400246,1.592167082412584
0.9027265708555474,0.023028838678450823,0.1612836016884907,-1.4734373019337579,0.8908834670156761,1.5921489002435312
0.9025105325261611,0.022694605684570275,0.1616242141417325,-1.4734653381462026,0.8906714733981673,1.592130519499632
0.9022935706201433,0.02235918888457497,0.16196593924954542,-1.4734934161238087,0.8904585829070706,1.5921119387163982
0.902075683732469,0.02202258896439861,0.16230877531833623,-1.4735215351167352,0.8902447942555122,1.5920931564237537
0.9018568704514061,0.02168480661274386,0.16265272064895242,-1.4735496943713187,0.8900301061501539,1.5920741711460342
0.9016371293584977,0.02134584252108795,0.1629977735366876,-1.473577893130059,0.8898145172911724,1.59205498140198
0.9014164590285441,0.021005697383688043,0.16334393227128682,-1.4736061306316033,0.8895980263722411,1.5920355857047346
0.9011948580295852,0.020664371897587606,0.16369119513695166,-1.4736344061107352,0.8893806320805091,1.5920159825618394
0.9009723249228829,0.02032186676262199,0.1640395604123453,-1.4736627187983569,0.8891623330965834,1.5919961704752321
0.9007488582629024,0.019978182681423828,0.16438902637059796,-1.4736910679214779,0.8889431280945084,1.5919761479412387
0.9005244565972949,0.019633320359429714,0.1647395912793117,-1.473719452703197,0.8887230157417456,1.5919559134505723
0.9002991184668789,0.019287280504885897,0.1650912534005657,-1.4737478723626907,0.8885019946991553,1.5919354654883298
0.900072842405622,0.018940063828854523,0.16544401099092126,-1.4737763261151966,0.8882800636209747,1.591914802533984
0.8998456269406235,0.018591671045219717,0.16579786230142676,-1.473804813171999,0.8880572211548001,1.5918939230613827
0.8996174705920947,0.01824210287069439,0.16615280557762283,-1.4738333327404138,0.8878334659415652,1.591872825538744
0.8993883718733408,0.017891360024825963,0.16650883905954708,-1.473861884023774,0.8876087966155217,1.591851508428649
0.8991583292907428,0.017539443230003122,0.16686596098173936,-1.4738904662214132,0.8873832118042193,1.5918299701880414
0.8989273413437386,0.017186353211462637,0.16722416957324626,-1.4739190785286511,0.8871567101284847,1.59180820926822
0.8986954065248041,0.016832090697295795,0.16758346305762634,-1.4739477201367779,0.8869292902024017,1.5917862241148364
0.8984625233194341,0.016476656418454767,0.16794383965295484,-1.473976390233039,0.8867009506332909,1.5917640131678876
0.8982286902061245,0.016120051108760077,0.1683052975718285,-1.4740050880006192,0.8864716900216885,1.5917415748617139
0.897993905656352,0.015762275504907004,0.1686678350213702,-1.474033812618626,0.8862415069613263,1.5917189076249927
0.8977581681345557,0.015403330346473044,0.16903145020323393,-1.4740625632620747,0.886010400039111,1.5916960098807342
0.8975214760981178,0.015043216375924238,0.16939614131360947,-1.4740913391018728,0.885778367835103,1.591672880046276
0.8972838279973443,0.014681934338623207,0.16976190654322695,-1.474120139304802,0.8855454089224961,1.5916495165332787
0.8970452222754458,0.01431948498283583,0.17012874407736156,-1.4741489630335045,0.8853115218675958,1.5916259177477208
0.8968056573685179,0.013955869059738809,0.1704966520958382,-1.4741778094464635,0.8850767052297991,1.5916020820898922
0.8965651317055214,0.01359108732342702,0.17086562877303604,-1.4742066776979899,0.8848409575615725,1.5915780079543915
0.8963236437082636,0.013225140530921296,0.171235672277893,-1.4742355669382041,0.884604277408432,1.5915536937301196
0.8960811917913776,0.012858029442175515,0.17160678077391034,-1.4742644763130186,0.8843666633089207,1.5915291378002723
0.8958377743623033,0.012489754820084756,0.17197895241915712,-1.4742934049641219,0.884128113794588,1.5915043385423386
0.8955933898212667,0.012120317430493126,0.1723521853662746,-1.4743223520289628,0.883888627389968,1.591479294328093
0.8953480365612605,0.011749718042201235,0.17272647776248073,-1.474351316640731,0.8836482026125585,1.5914540035235898
0.8951017129680247,0.01137795742697472,0.17310182774957433,-1.4743802979283416,0.8834068379727982,1.5914284644891583
0.8948544174200246,0.011005036359551891,0.1734782334639397,-1.4744092950164163,0.8831645319740464,1.5914026755793966
0.8946061482884327,0.010630955617652213,0.1738556930365506,-1.4744383070252671,0.8829212831125604,1.5913766351431666
0.8943569039371068,0.010255715981984447,0.17423420459297478,-1.474467333070879,0.8826770898774741,1.5913503415235875
0.8941066827225704,0.009879318236254871,0.174613766253378,-1.4744963722648907,0.8824319507507753,1.5913237930580284
0.8938554829939921,0.009501763167176144,0.17499437613252833,-1.4745254237145782,0.8821858642072848,1.5912969880781065
0.8936033030931647,0.009123051564475659,0.1753760323398002,-1.474554486522836,0.8819388287146339,1.5912699249096756
0.8933501413544851,0.00874318422090422,0.17575873297917854,-1.474583559788159,0.8816908427332413,1.591242601872825
0.8930959961049332,0.008362161932244878,0.1761424761492629,-1.474612642604626,0.8814419047162925,1.5912150172818693
0.8928408656640505,0.007979985497321585,0.17652725994327134,-1.474641734061878,0.881192013109716,1.5911871694453446
0.8925847483439209,0.0075966557180084295,0.17691308244904452,-1.4746708332451028,0.8809411663521618,1.5911590566660005
0.8923276424491469,0.007212173399238634,0.1772999417490496,-1.4746999392350149,0.8806893628749786,1.5911306772407952
0.8920695462768318,0.0068265393490136664,0.17768783592038412,-1.4747290511078364,0.880436601102191,1.5911020294608866
0.8918104581165556,0.006439754378412761,0.17807676303477998,-1.47475816793528,0.8801828794504775,1.5910731116116281
0.8915503762503556,0.006051819301601995,0.17846672115860696,-1.474787288784527,0.8799281963291468,1.5910439219725616
0.8912892989527039,0.005662734935843811,0.1788577083528769,-1.4748164127182108,0.8796725501401156,1.5910144588174078
0.8910272244904869,0.005272502101507022,0.1792497226732471,-1.4748455387943966,0.8794159392778857,1.5909847204140628
0.8907641511229826,0.00488112162207581,0.17964276217002423,-1.4748746660665621,0.8791583621295209,1.590954705024589
0.8905000771018401,0.0044885943241604175,0.18003682488816783,-1.4749037935835767,0.8788998170746237,1.5909244109052092
0.8902350006710567,0.004094921037506144,0.18043190886729393,-1.4749329203896833,0.8786403024853123,1.590893836306298
0.889968920066957,0.0037001025950041833,0.18082801214167882,-1.4749620455244785,0.8783798167261979,1.5908629794723765
0.8897018335181711,0.00330413983270122,0.1812251327402622,-1.4749911680228918,0.8781183581543601,1.5908318386421039
0.8894337392456113,0.002907033589809903,0.18162326868665102,-1.4750202869151647,0.877855925119325,1.590800412048268
0.8891646354624515,0.0025087847087192725,0.1820224179991226,-1.4750494012268325,0.8775925159630402,1.5907686979177817
0.8888945203741039,0.0021093940350047145,0.18242257869062828,-1.4750785099787023,0.8773281290198529,1.5907366944716732
0.8886233921781972,0.00170886241743922,0.18282374876879653,-1.4751076121868327,0.8770627626164849,1.590704399925077
0.8883512490645545,0.0013071907080038645,0.18322592623593656,-1.4751367068625132,0.8767964150720092,1.5906718124872286
0.8880780892151702,0.0009043797618985578,0.18362910908904112,-1.4751657930122435,0.8765290846978265,1.5906389303614554
0.8878039108041877,0.000500430437552835,0.18403329531978999,-1.4751948696377117,0.8762607697976411,1.5906057517451677
0.887528711997877,9.534359663720787e-05,0.18443848291455325,-1.4752239357357744,0.8759914686674368,1.590572274829852
0.8872524909546112,-0.00031087989592582064,0.18484466985439407,-1.4752529902984342,0.8757211795954534,1.5905384978010644
0.886975245824845,-0.0007182391719507283,0.18525185411507197,-1.4752820323128182,0.8754499008621615,1.590504418838417
0.8866969747510902,-0.0011267333599771431,0.18566003366704587,-1.475311060761158,0.875177630740239,1.5904700361155746
0.8864176758678939,-0.0015363615852588505,0.18606920647547684,-1.4753400746207648,0.8749043674945471,1.5904353478002444
0.8861373473018144,-0.001947122969751667,0.18647937050023133,-1.4753690728640108,0.8746301093821054,1.5904003520541667
0.8858559871713991,-0.0023590166321020966,0.18689052369588377,-1.4753980544583047,0.8743548546520672,1.590365047033107
0.8855735935871605,-0.0027720416876351956,0.1873026640117195,-1.4754270183660712,0.8740786015456954,1.5903294308868476
0.8852901646515523,-0.003186197248342633,0.18771578939173755,-1.4754559635447266,0.8738013482963378,1.590293501759177
0.8850056984589472,-0.0036014824228711184,0.18812989777465336,-1.4754848889466579,0.8735230931294021,1.5902572577878828
0.8847201930956121,-0.004017896316509081,0.18854498709390144,-1.4755137935191986,0.8732438342623317,1.5902206971047412
0.8844336466396856,-0.004435438031175182,0.188961055277638,-1.4755426762046078,0.8729635699045799,1.590183817835509
0.8841460571611529,-0.004854106665405453,0.18937810024874357,-1.4755715359400445,0.8726822982575858,1.5901466180999126
0.8838574227218232,-0.005273901314340891,0.18979611992482534,-1.4756003716575472,0.8724000175147488,1.5901090960116395
0.883567741375305,-0.0056948210697146204,0.19021511221822,-1.475629182284007,0.8721167258614038,1.5900712496783298
0.8832770111669819,-0.006116865019839093,0.1906350750359957,-1.4756579667411478,0.871832421474795,1.5900330772015638
0.8829852301339893,-0.006540032249593043,0.19105600627995473,-1.4756867239454998,0.8715471025240522,1.589994576676855
0.8826923963051896,-0.006964321840408452,0.19147790384663588,-1.4757154528083765,0.8712607671701647,1.5899557461936387
0.8823985077011476,-0.007389732870257184,0.19190076562731648,-1.4757441522358512,0.8709734135659545,1.5899165838352616
0.8821035623341065,-0.007816264413637818,0.19232458950801473,-1.4757728211287309,0.8706850398560533,1.5898770876789736
0.8818075582079637,-0.00824391554156195,0.19274937336949186,-1.4758014583825338,0.8703956441768749,1.5898372557959148
0.8815104933182455,-0.008672685321540634,0.19317511508725424,-1.4758300628874643,0.8701052246565906,1.589797086251108
0.8812123656520826,-0.009102572817570577,0.19360181253155548,-1.4758586335283872,0.8698137794151024,1.5897565771034452
0.8809131731881856,-0.009533577090120319,0.19402946356739825,-1.4758871691848034,0.8695213065640184,1.58971572640568
0.88061291389682,-0.009965697196116154,0.19445806605453647,-1.4759156687308248,0.8692278042066255,1.589674532204415
0.880311585739781,-0.010398932188928064,0.19488761784747713,-1.4759441310351487,0.8689332704378648,1.5896329925400914
0.8800091866703683,-0.010833281118355206,0.195318116795482,-1.4759725549610316,0.8686377033443042,1.5895911054469773
0.8797057146333618,-0.011268743030611612,0.1957495607425695,-1.476000939366266,0.8683411010041132,1.589548868953158
0.8794011675649953,-0.011705316968311643,0.1961819475275166,-1.4760292831031516,0.8680434614870357,1.5895062810805247
0.8790955433929315,-0.01214300197045524,0.19661527498386014,-1.4760575850184698,0.8677447828543646,1.589463339844761
0.8787888400362367,-0.012581797072412929,0.19704954093989868,-1.4760858439534592,0.8674450631589147,1.589420043255334
0.8784810554053557,-0.013021701305911071,0.19748474321869425,-1.4761140587437875,0.8671443004449966,1.5893763893154813
0.8781721874020847,-0.013462713699016603,0.1979208796380733,-1.4761422282195253,0.8668424927483895,1.5893323760221998
0.877862233919547,-0.013904833276121766,0.19835794801062884,-1.4761703512051185,0.8665396380963157,1.5892880013662332
0.8775511928421669,-0.014348059057928702,0.19879594614372106,-1.4761984265193633,0.8662357345074128,1.58924326333206
0.877239062045643,-0.014792390061433855,0.19923487183947955,-1.4762264529753764,0.8659307799917066,1.589198159897883
0.8769258393969228,-0.015237825299912312,0.1996747228948038,-1.4762544293805695,0.8656247725505857,1.589152689035615
0.876611522754177,-0.01568436378290204,0.2001154971013649,-1.4762823545366206,0.8653177101767731,1.589106848710867
0.8762961099667723,-0.01613200451618767,0.20055719224560642,-1.4763102272394473,0.8650095908542998,1.589060636882936
0.8759795988752458,-0.016580746501784642,0.20099980610874588,-1.476338046279177,0.8647004125584775,1.5890140515047917
0.8756619873112781,-0.017030588737922674,0.20144333646677529,-1.4763658104401198,0.8643901732558712,1.588967090523065
0.8753432730976676,-0.017481530219029425,0.20188778109046265,-1.476393518500741,0.8640788709042723,1.5889197518780331
0.8750234540483032,-0.017933569935713937,0.2023331377453525,-1.47642116923363,0.8637665034526707,1.5888720335036082
0.8747025279681375,-0.018386706874749803,0.202779404191767,-1.4764487614054733,0.863453068841228,1.5888239333273222
0.8743804926531609,-0.018840940019058405,0.20322657818480672,-1.4764762937770253,0.8631385650012493,1.5887754492703159
0.8740573458903739,-0.019296268347691863,0.2036746574743513,-1.4765037651030783,0.8628229898551558,1.5887265792473229
0.8737330854577605,-0.019752690835815823,0.20412363980506024,-1.4765311741324332,0.8625063413164578,1.5886773211666576
0.8734077091242611,-0.02021020645469195,0.20457352291637357,-1.4765585196078708,0.8621886172897253,1.5886276729302005
0.8730812146497451,-0.0206688141716607,0.20502430454251216,-1.4765858002661199,0.8618698156705621,1.588577632433385
0.8727535997849843,-0.021128512950123537,0.2054759824124787,-1.4766130148378291,0.8615499343455764,1.5885271975651816
0.8724248622716247,-0.021589301749525218,0.20592855425005768,-1.476640162047536,0.8612289711923535,1.588476366208086
0.87209499984216,-0.02205117952533564,0.20638201777381593,-1.4766672406136347,0.8609069240794276,1.5884251362381028
0.871764010219903,-0.022514145229031834,0.2068363706971033,-1.476694249248348,0.8605837908662535,1.5883735055247303
0.8714318911189589,-0.022978197808079796,0.20729161072805233,-1.4767211866576946,0.8602595694031785,1.5883214719309484
0.8710986402441971,-0.023443336205915797,0.20774773556957893,-1.4767480515414584,0.859934257531414,1.5882690333132015
0.8707642552912238,-0.023909559361928057,0.2082047429193823,-1.4767748425931557,0.8596078530830075,1.5882161875213832
0.8704287339463533,-0.024376866211437673,0.20866263046994502,-1.4768015585000058,0.8592803538808131,1.5881629323988227
0.8700920738865809,-0.024845255685679996,0.20912139590853318,-1.4768281979428979,0.8589517577384644,1.5881092657822682
0.8697542727795547,-0.02531472671178541,0.20958103691719626,-1.476854759596358,0.8586220624603451,1.5880551855018714
0.8694153282835466,-0.025785278212760113,0.21004155117276707,-1.4768812421285173,0.8582912658415597,1.5880006893811711
0.8690752380474243,-0.026256909107466607,0.2105029363468614,-1.4769076442010811,0.8579593656679059,1.5879457752370791
0.8687339997106243,-0.026729618310604067,0.21096519010587805,-1.4769339644692925,0.8576263597158453,1.5878904408798629
0.8683916109031211,-0.027203404732689004,0.21142831011099852,-1.4769602015819028,0.8572922457524745,1.5878346841131286
0.8680480692454007,-0.02767826728003482,0.21189229401818632,-1.4769863541811352,0.8569570215354962,1.5877785027338063
0.8677033723484308,-0.028154204854732016,0.2123571394781869,-1.4770124209026534,0.8566206848131894,1.5877218945321312
0.8673575178136324,-0.028631216354627863,0.21282284413652705,-1.4770384003755264,0.8562832333243816,1.5876648572916294
0.8670105032328506,-0.02910930067330607,0.21328940563351423,-1.477064291222195,0.8559446647984186,1.587607388789099
0.8666623261883266,-0.029588456700065997,0.21375682160423626,-1.477090092058437,0.8556049769551355,1.5875494867945932
0.8663129842526676,-0.03006868331990199,0.2142250896785601,-1.4771158014933334,0.8552641675048275,1.5874911490714034
0.8659624749888182,-0.030549979413482586,0.21469420748113177,-1.4771414181292322,0.8549222341482203,1.5874323733760416
0.8656107959500314,-0.031032343857129004,0.21516417263137488,-1.4771669405617147,0.8545791745764407,1.5873731574582224
0.8652579446798387,-0.03151577552279422,0.21563498274349036,-1.4771923673795586,0.8542349864709868,1.5873134990608448
0.8649039187120213,-0.03200027327804144,0.21610663542645495,-1.4772176971647037,0.853889667503699,1.5872533959199755
0.86454871557058,-0.0324858359860223,0.21657912828402065,-1.477242928492216,0.8535432153367295,1.5871928457648279
0.8641923327697063,-0.0329724625054551,0.21705245891471334,-1.47726805993025,0.8531956276225131,1.5871318463177466
0.8638347678137526,-0.033460151690602874,0.21752662491183172,-1.477293090040013,0.852846902003737,1.5870703952941867
0.8634760181972012,-0.033948902391251166,0.21800162386344624,-1.47731801737573,0.8524970361133112,1.5870084904026958
0.8631160814046367,-0.03443871345268551,0.21847745335239763,-1.4773428404846045,0.8521460275743383,1.586946129344894
0.8627549549107141,-0.03492958371566914,0.21895411095629555,-1.4773675579067818,0.8517938740000834,1.5868833098154567
0.86239263618013,-0.035421512016420215,0.21943159424751735,-1.4773921681753117,0.8514405729939445,1.5868200295020913
0.8620291226675915,-0.03591449718658867,0.21990990079320644,-1.477416669816111,0.8510861221494213,1.5867562860855218
0.8616644118177865,-0.03640853805323338,0.22038902815527084,-1.4774410613479256,0.850730519050086,1.586692077239466
0.8612985010653538,-0.036903633438798725,0.22086897389038143,-1.4774653412822905,0.8503737612695523,1.5866274006306154
0.8609313878348517,-0.037399782161091084,0.2213497355499704,-1.4774895081234922,0.8500158463714456,1.5865622539186173
0.8605630695407285,-0.037896983033255345,0.22183131068022943,-1.477513560368531,0.8496567719093718,1.5864966347560512
0.8601935435872912,-0.03839523486375085,0.22231369682210783,-1.4775374965070793,0.8492965354268875,1.5864305407884107
0.8598228073686753,-0.03889453645632764,0.22279689151131082,-1.4775613150214435,0.8489351344574689,1.5863639696540797
0.8594508582688137,-0.039394886610001845,0.22328089227829728,-1.4775850143865243,0.8485725665244815,1.5862969189843137
0.8590776936614063,-0.03989628411903158,0.223765696648278,-1.4776085930697755,0.8482088291411494,1.5862293864032164
0.8587033109098883,-0.0403987277728921,0.22425130214121347,-1.4776320495311646,0.8478439198105236,1.5861613695277201
0.8583277073674,-0.04090221635625107,0.22473770627181172,-1.4776553822231322,0.8474778360254531,1.5860928659675615
0.8579508803767557,-0.041406748648943684,0.22522490654952598,-1.4776785895905489,0.8471105752685519,1.5860238733252616
0.8575728272704115,-0.0419123234259473,0.22571290047855258,-1.477701670070677,0.8467421350121696,1.5859543891961014
0.8571935453704349,-0.04241893945735614,0.22620168555782835,-1.4777246220931266,0.8463725127183593,1.5858844111681014
0.8568130319884733,-0.042926595508355515,0.2266912592810284,-1.4777474440798142,0.846001705838847,1.5858139368219968
0.8564312844257227,-0.04343529033919635,0.22718161913656337,-1.4777701344449203,0.8456297118150009,1.5857429637312157
0.8560482999728953,-0.04394502270516874,0.22767276260757713,-1.477792691594848,0.8452565280777993,1.5856714894618547
0.855664075910189,-0.04445579135657622,0.22816468717194366,-1.4778151139281777,0.8448821520477999,1.5855995115726564
0.8552786095072549,-0.04496759503870905,0.2286573903022649,-1.4778373998356258,0.8445065811351082,1.585527027614986
0.8548918980231659,-0.04548043249181762,0.2291508694658675,-1.4778595477000005,0.8441298127393466,1.5854540351328048
0.8545039387063844,-0.04599430245108593,0.22964512212480004,-1.4778815558961573,0.8437518442496222,1.5853805316626484
0.854114728794731,-0.04650920364660415,0.23014014573583036,-1.4779034227909562,0.8433726730444964,1.5853065147336005
0.8537242655153519,-0.047025134803341764,0.2306359377504421,-1.4779251467432153,0.8429922964919516,1.5852319818672695
0.8533325460846866,-0.04754209464111982,0.231132495614832,-1.4779467261036676,0.8426107119493619,1.5851569305777622
0.8529395677084364,-0.04806008187458366,0.2316298167699066,-1.4779681592149134,0.8422279167634595,1.5850813583716583
0.8525453275815318,-0.04857909521317473,0.23212789865127886,-1.477989444411378,0.8418439082703038,1.5850052627479867
0.8521498228880994,-0.049099133361102734,0.2326267386892651,-1.478010580019262,0.8414586837952498,1.5849286411981964
0.8517530508014303,-0.04962019501731728,0.23312633430888147,-1.4780315643564983,0.8410722406529156,1.5848514912061336
0.8513550084839475,-0.05014227887547934,0.23362668292984054,-1.4780523957327034,0.8406845761471515,1.5847738102480124
0.8509556930871729,-0.05066538362393274,0.23412778196654793,-1.4780730724491309,0.8402956875710073,1.5846955957923912
0.8505551017516946,-0.05118950794567497,0.23462962882809837,-1.4780935927986236,0.8399055722067001,1.5846168453001424
0.8501532316071343,-0.05171465051832834,0.2351322209182724,-1.478113955065568,0.8395142273255836,1.5845375562244275
0.8497500797721145,-0.05224081001411037,0.23563555563553243,-1.4781341575258424,0.8391216501881147,1.5844577260106678
0.8493456433542254,-0.05276798509980446,0.23613963037301888,-1.478154198446772,0.8387278380438217,1.5843773520965188
0.8489399194499916,-0.05329617443673004,0.2366444425185465,-1.4781740760870776,0.8383327881312729,1.5842964319118389
0.8485329051448395,-0.05382537668071245,0.2371499894546002,-1.4781937886968273,0.8379364976780429,1.5842149628786637
0.8481245975130639,-0.05435559048205282,0.23765626855833133,-1.4782133345173873,0.837538963900682,1.584132942411176
0.8477149936177947,-0.0548868144854974,0.23816327720155306,-1.4782327117813718,0.8371401840046828,1.5840503679156777
0.8473040905109634,-0.05541904733020743,0.23867101275073677,-1.4782519187125913,0.836740155184448,1.5839672367905577
0.8468918852332701,-0.05595228764972754,0.23917947256700733,-1.478270953526003,0.8363388746232586,1.5838835464262664
0.8464783748141496,-0.0564865340719552,0.23968865400613903,-1.4782898144276593,0.8359363394932406,1.5837992942052814
0.8460635562717382,-0.05702178521910904,0.24019855441855126,-1.478308499614657,0.8355325469553334,1.5837144775020815
0.8456474266128396,-0.05755803970769738,0.24070917114930368,-1.4783270072750838,0.8351274941592562,1.583629093683112
0.8452299828328919,-0.05809529614848634,0.24122050153809205,-1.4783453355879674,0.834721178243477,1.5835431401067568
0.8448112219159326,-0.05863355314646797,0.2417325429192433,-1.4783634827232217,0.8343135963351783,1.583456614123306
0.8443911408345662,-0.05917280930082788,0.24224529262171113,-1.4783814468415941,0.8339047455502258,1.5833695130749226
0.8439697365499295,-0.05971306320491261,0.24275874796907093,-1.4783992260946117,0.8334946229931349,1.5832818342956143
0.843547006011657,-0.060254313446197125,0.24327290627951523,-1.478416818624527,0.8330832257570384,1.583193575111198
0.8431229461578484,-0.06079655860625173,0.24378776486584855,-1.4784342225642644,0.8326705509236537,1.5831047328392693
0.8426975539150332,-0.061339797260708775,0.24430332103548247,-1.4784514360373642,0.83225659556325,1.5830153047891669
0.8422708261981365,-0.06188402797922926,0.24481957209043048,-1.4784684571579276,0.8318413567346153,1.5829252882619425
0.8418427599104454,-0.06242924932546917,0.24533651532730322,-1.4784852840305627,0.8314248314850242,1.5828346805503255
0.8414133519435745,-0.06297545985704572,0.24585414803730257,-1.478501914750324,0.8310070168502041,1.5827434789386883
0.8409825991774309,-0.06352265812550287,0.24637246750621702,-1.4785183474026606,0.8305879098543028,1.5826516807030133
0.8405504984801802,-0.06407084267627706,0.24689147101441594,-1.4785345800633565,0.8301675075098558,1.582559283110858
0.8401170467082123,-0.06462001204866268,0.24741115583684414,-1.4785506107984734,0.829745806817753,1.5824662834213181
0.8396822407061058,-0.06517016477577689,0.24793151924301646,-1.4785664376642924,0.8293228047672061,1.5823726788849957
0.8392460773065942,-0.06572129938452473,0.24845255849701203,-1.4785820587072573,0.8288984983357148,1.5822784667439591
0.8388085533305311,-0.06627341439556372,0.2489742708574689,-1.4785974719639137,0.8284728844890344,1.5821836442317099
0.8383696655868546,-0.06682650832326809,0.24949665357757783,-1.47861267546085,0.8280459601811428,1.5820882085731443
0.8379294108725535,-0.06738057967569289,0.25001970390507683,-1.4786276672146383,0.8276177223542075,1.5819921569845183
0.8374877859726317,-0.06793562695453798,0.2505434190822451,-1.478642445231774,0.8271881679385518,1.581895486673408
0.8370447876600737,-0.06849164865511162,0.251067796345897,-1.4786570075086145,0.8267572938526222,1.5817981948386723
0.8366004126958088,-0.06904864326629373,0.2515928329273761,-1.4786713520313173,0.8263250970029558,1.581700278670417
0.8361546578286767,-0.06960660927049914,0.2521185260525492,-1.47868547677578,0.8258915742841457,1.581601735349953
0.8357075197953926,-0.0701655451436402,0.2526448729417996,-1.4786993797075771,0.8254567225788094,1.581502562049759
0.835258995320511,-0.07072544935508979,0.2531718708100215,-1.478713058781896,0.8250205387575545,1.5814027559334423
0.8348090811163908,-0.07128632036764329,0.2536995168666131,-1.4787265119434756,0.8245830196789465,1.5813023141556977
0.8343577738831613,-0.07184815663748063,0.25422780831547015,-1.4787397371265416,0.8241441621894742,1.5812012338622687
0.8339050703086845,-0.07241095661412854,0.2547567423549801,-1.4787527322547427,0.8237039631235181,1.5810995121899065
0.8334509670685217,-0.07297471874042155,0.25528631617801467,-1.4787654952410847,0.823262419303316,1.5809971462663273
0.8329954608258967,-0.07353944145246374,0.2558165269719237,-1.4787780239878665,0.8228195275389303,1.5808941332101731
0.8325385482316614,-0.07410512317958964,0.25634737191852824,-1.478790316386613,0.8223752846282149,1.5807904701309683
0.8320802259242592,-0.07467176234432485,0.2568788481941139,-1.4788023703180093,0.8219296873567808,1.580686154129077
0.8316204905296901,-0.07523935736234676,0.2574109529694233,-1.4788141836518345,0.8214827324979653,1.5805811822956617
0.8311593386614746,-0.07580790664244459,0.25794368340965024,-1.4788257542468917,0.8210344168127959,1.5804755517126374
0.8306967669206188,-0.07637740858647951,0.2584770366744316,-1.4788370799509434,0.8205847370499588,1.5803692594526308
0.8302327718955773,-0.07694786158934434,0.25901100991784076,-1.47884815860064,0.8201336899457656,1.5802623025789335
0.8297673501622187,-0.07751926403892294,0.25954560028838014,-1.4788589880214518,0.8196812722241194,1.5801546781454587
0.829300498283789,-0.07809161431604926,0.26008080492897423,-1.4788695660275994,0.8192274805964816,1.5800463831966944
0.8288322128108763,-0.07866491079446647,0.26061662097696187,-1.478879890421983,0.8187723117618397,1.5799374147676604
0.8283624902813742,-0.07923915184078534,0.26115304556408897,-1.4788899589961122,0.8183157624066728,1.579827769883859
0.8278913272204467,-0.07981433581444261,0.26169007581650106,-1.4788997695300334,0.8178578292049189,1.5797174455612306
0.8274187201404914,-0.08039046106765932,0.26222770885473573,-1.478909319792258,0.8173985088179421,1.5796064388061049
0.8269446655411042,-0.08096752594539822,0.2627659417937146,-1.478918607539691,0.8169377978944989,1.5794947466151539
0.8264691599090425,-0.08154552878532144,0.26330477174273614,-1.478927630517556,0.8164756930707053,1.5793823659753439
0.8259921997181899,-0.08212446791774779,0.2638441958054675,-1.478936386459323,0.8160121909700033,1.5792692938638866
0.8255137814295197,-0.08270434166560965,0.2643842110799364,-1.4789448730866321,0.8155472882031282,1.579155527248189
0.8250339014910587,-0.0832851483444095,0.26492481465852386,-1.4789530881092197,0.8150809813680753,1.5790410630858047
0.8245525563378511,-0.08386688626217645,0.26546600362795536,-1.4789610292248423,0.8146132670500668,1.578925898324383
0.8240697423919225,-0.08444955371942225,0.26600777506929324,-1.4789686941192008,0.8141441418215185,1.578810029901618
0.8235854560622433,-0.08503314900909732,0.2665501260579283,-1.4789760804658625,0.8136736022420078,1.578693454745197
0.8230996937446929,-0.08561767041654586,0.26709305366357156,-1.4789831859261837,0.8132016448582391,1.5785761697727487
0.8226124518220234,-0.08620311621946139,0.2676365549502457,-1.478990008149232,0.8127282662040117,1.5784581718917918
0.8221237266638223,-0.0867894846878415,0.2681806269762771,-1.4789965447717068,0.8122534628001875,1.5783394579996792
0.8216335146264782,-0.08737677408394279,0.26872526679428665,-1.47900279341786,0.8117772311546565,1.5782200249835465
0.8211418120531423,-0.0879649826622348,0.26927047145118205,-1.4790087516994157,0.8112995677623054,1.5780998697202564
0.8206486152736938,-0.08855410866935454,0.269816237988148,-1.479014417215488,0.8108204691049836,1.5779789890763452
0.8201539206047025,-0.08914415034405983,0.27036256344063864,-1.4790197875525024,0.8103399316514717,1.5778573799079658
