idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
165,0.39878778002342313,0.165677025316133,0.28981686294787895,0.8564451907530884,-0.07345977548202187,0.23033585738965454,-1.4843872289987585,0.850998049188998,1.560527093937541
166,0.39878778002342313,0.1662637388785061,0.28981686294787895,0.8581770394167558,-0.07120981105920166,0.22822175064243572,-1.484364221437653,0.8526905026647478,1.5609031683071646
167,0.39878778002342313,0.16684545244087917,0.28981686294787895,0.8598873028838336,-0.06897585169216791,0.2261185079957678,-1.4843374841291923,0.8543621171525498,1.561269503252915
168,0.39878778002342313,0.16742216600325227,0.28981686294787895,0.8615761863671741,-0.06675798963758472,0.22402630538508359,-1.4843071445660712,0.8560130889191445,1.5616262753336845
169,0.39878778002342313,0.16799387956562536,0.28981686294787895,0.8632438919499225,-0.06455631563376896,0.2219453173891341,-1.4842733276948663,0.8576436111565365,1.5619736589533424
170,0.39878778002342313,0.16856059312799848,0.28981686294787895,0.8648906186245935,-0.062370918935090724,0.21987571723486277,-1.4842361559755421,0.8592538740186664,1.5623118263960922
171,0.39878778002342313,0.16912230669037157,0.28981686294787895,0.8665165623317619,-0.06020188734538978,0.2178176768019684,-1.4841957494391298,0.86084406465786,1.562640947860364
172,0.39878778002342313,0.16967902025274467,0.28981686294787895,0.8681219159983561,-0.05804930725041846,0.21577136662715307,-1.4841522257436464,0.8624143672610486,1.5629611914913115
173,0.39878778002342313,0.17023073381511777,0.28981686294787895,0.8697068695755492,-0.05591326364933824,0.2137369559080626,-1.4841057002283147,0.8639649630857389,1.563272723411964
174,0.39878778002342313,0.17077744737749084,0.28981686294787895,0.8712716100762384,-0.05379384018528244,0.21171461250691664,-1.484056285966147,0.8654960304957263,1.563575707753096
175,0.39878778002342313,0.17131916093986393,0.28981686294787895,0.8728163216121079,-0.05169111917500979,0.20970450295383145,-1.4840040938149377,0.8670077449965394,1.563870306681857
176,0.39878778002342313,0.17185587450223705,0.28981686294787895,0.874341185430267,-0.049605181637662366,0.20770679244984142,-1.4839492324667374,0.8685002792705968,1.5641566804292257
177,0.39878778002342313,0.17238758806461013,0.28981686294787895,0.8758463799494612,-0.04753610732264635,0.20572164486961467,-1.4838918084958448,0.869973803212082,1.5644349873163268
178,0.39878778002342313,0.17291430162698324,0.28981686294787895,0.8773320807958499,-0.04548397473665711,0.20374922276387178,-1.483831926405374,0.8714284839615104,1.5647053837796578
179,0.39878778002342313,0.1734360151893563,0.28981686294787895,0.8787984608383463,-0.04344886116986402,0.2017896873615058,-1.4837696886724432,0.8728644859399924,1.5649680243952708
180,0.39878778002342313,0.1739527287517294,0.28981686294787895,0.8802456902235192,-0.04143084272127284,0.1998431985714086,-1.4837051957920273,0.874281970883178,1.5652230619019494
181,0.39878778002342313,0.17446444231410252,0.28981686294787895,0.8816739364100488,-0.03942999432327898,0.19790991498400504,-1.4836385463195294,0.8756810978748796,1.5654706472234272
182,0.39878778002342313,0.1749711558764756,0.28981686294787895,0.8830833642027395,-0.037446389765439125,0.19598999387250007,-1.4835698369120982,0.8770620233803628,1.5657109294896718
183,0.39878778002342313,0.1754728694388487,0.28981686294787895,0.8844741357860841,-0.03548010171746574,0.19408359119383775,-1.483499162368742,0.8784249012793043,1.5659440560572835
184,0.39878778002342313,0.17596958300122179,0.28981686294787895,0.8858464107573799,-0.0335312017514684,0.19219086158938017,-1.4834266156692761,0.8797698828984082,1.5661701725290378
185,0.39878778002342313,0.17646129656359488,0.28981686294787895,0.8872003461593941,-0.031599760363456575,0.19031195838530673,-1.483352288012142,0.8810971170436742,1.566389422772606
186,0.39878778002342313,0.176948010125968,0.28981686294787895,0.8885360965125799,-0.029685846994120357,0.18844703359273715,-1.4832762688511265,0.8824067500323195,1.566601948938481
187,0.39878778002342313,0.1774297236883411,0.28981686294787895,0.8898538138468407,-0.027789530048902833,0.18659623790758473,-1.4831986459310302,0.8836989257243424,1.566807891477148
188,0.39878778002342313,0.17790643725071417,0.28981686294787895,0.8911536477328446,-0.025910876917382808,0.1847597207101387,-1.4831195053223027,0.8849737855537336,1.5670073891555172
189,0.39878778002342313,0.17837815081308728,0.28981686294787895,0.892435745312888,-0.02404995399198162,0.18293763006438435,-1.4830389314546866,0.886231468559323,1.567200579072655
190,0.39878778002342313,0.17884486437546038,0.28981686294787895,0.8937002513313104,-0.022206826686009595,0.18113011271706256,-1.482957007149897,0.8874721114152652,1.5673875966748374
191,0.39878778002342313,0.17930657793783344,0.28981686294787895,0.8949473081644583,-0.020381559451065012,0.1793373140964718,-1.4828738136533695,0.8886958484611593,1.56756857576995
192,0.39878778002342313,0.17976329150020656,0.28981686294787895,0.8961770558502055,-0.018574215793807802,0.17755937831101956,-1.4827894306650975,0.8899028117318033,1.5677436485412557
193,0.39878778002342313,0.18021500506257965,0.28981686294787895,0.8973896321170226,-0.01678485829211107,0.1757964481475255,-1.4827039363695969,0.8910931309865753,1.567912945560562
194,0.39878778002342313,0.18066171862495276,0.28981686294787895,0.8985851724126065,-0.015013548610613103,0.1740486650692808,-1.4826174074650165,0.8922669337384483,1.5680765958008056
195,0.39878778002342313,0.18110343218732583,0.28981686294787895,0.8997638099320641,-0.013260347515684945,0.17231616921386955,-1.482529919191421,0.8934243452826338,1.5682347266480678
196,0.39878778002342313,0.18154014574969896,0.28981686294787895,0.9009256756456575,-0.011525314889821114,0.17059909939075452,-1.4824415453582727,0.8945654887248509,1.5683874639130533
197,0.39878778002342313,0.18197185931207205,0.28981686294787895,0.90207089832611,-0.009808509745470317,0.16889759307863625,-1.482352358371138,0.8956904850092241,1.5685349318420516
198,0.39878778002342313,0.1823985728744451,0.28981686294787895,0.9031996045754767,-0.008109990238322151,0.16721178642258414,-1.4822624292576343,0.8967994529458081,1.5686772531273856
199,0.39878778002342313,0.18282028643681822,0.28981686294787895,0.9043119188515814,-0.006429813680060459,0.16554181423095002,-1.4821718276926457,0.8978925092377396,1.5688145489173833
200,0.39878778002342313,0.1832369999991913,0.28981686294787895,0.9054079634940231,-0.004768036550595323,0.16388780997206728,-1.4820806220228262,0.8989697685080171,1.5689469388258788
201,0.39878778002342313,0.1836487135615644,0.28981686294787895,0.9064878587497546,-0.0031247145097910156,0.16224990577073892,-1.4819888792904112,0.9000313433259044,1.569074540941264
202,0.39878778002342313,0.18405542712393747,0.28981686294787895,0.907551722798236,-0.0014999024086996826,0.16062823240452362,-1.4818966652563563,0.9010773442329668,1.569197471835105
203,0.39878778002342313,0.18445714068631058,0.28981686294787895,0.9085996717761671,0.00010634569969170116,0.15902291929982026,-1.4818040444228247,0.9021078797687324,1.569315846570339
204,0.39878778002342313,0.18485385424868367,0.28981686294787895,0.909631819801799,0.0016939765501629012,0.15743409452776222,-1.4817110800550382,0.9031230564959815,1.5694297787090712
205,0.39878778002342313,0.18524556781105672,0.28981686294787895,0.9106482789988323,0.003262937655454934,0.1558618847999203,-1.4816178342025144,0.9041229790256703,1.5695393803199789
206,0.39878778002342313,0.18563228137342982,0.28981686294787895,0.9116491595199023,0.004813177296872695,0.1543064154638261,-1.4815243677197008,0.9051077500414806,1.56964476198534
207,0.39878778002342313,0.1860139949358029,0.28981686294787895,0.9126345695696538,0.00634464451533745,0.15276781049831767,-1.48143074028603,0.9060774703240044,1.569746032807702
208,0.39878778002342313,0.18639070849817602,0.28981686294787895,0.9136046154274121,0.007857289102856768,0.15124619250871377,-1.4813370104254044,0.907032238774561,1.5698433004161985
209,0.39878778002342313,0.1867624220605491,0.28981686294787895,0.91455940146945,0.009351061594406573,0.14974168272182473,-1.4812432355251368,0.9079721524386468,1.5699366709725395
210,0.39878778002342313,0.18712913562292216,0.28981686294787895,0.9154990301908582,0.010825913260202213,0.1482544009808018,-1.4811494718543436,0.9088973065290256,1.5700262491766594
211,0.39878778002342313,0.18749084918529527,0.28981686294787895,0.9164236022270182,0.012281796098362996,0.14678446573983556,-1.4810557745818274,0.9098077944484498,1.5701121382720686
212,0.39878778002342313,0.18784756274766834,0.28981686294787895,0.9173332163746849,0.013718662827951533,0.14533199405870723,-1.480962197793448,0.910703707812027,1.570194440050901
213,0.39878778002342313,0.18819927631004144,0.28981686294787895,0.9182279696126805,0.015136466882374577,0.14389710159719693,-1.4808687945090004,0.9115851364692202,1.5702732548586655
214,0.39878778002342313,0.18854598987241453,0.28981686294787895,0.9191079571222042,0.01653516240313202,0.14247990260936017,-1.4807756166986072,0.9124521685254977,1.5703486815987184
215,0.39878778002342313,0.1888877034347876,0.28981686294787895,0.9199732723067603,0.01791470423392383,0.14108050993767363,-1.4806827152986561,0.9133048903636196,1.5704208177364798
216,0.39878778002342313,0.1892244169971607,0.28981686294787895,0.9208240068117094,0.019275047915071397,0.13969903500705996,-1.4805901402272672,0.9141433866645746,1.5704897593033709
217,0.39878778002342313,0.1895561305595338,0.28981686294787895,0.921660250543446,0.02061614967827463,0.13833558781879665,-1.4804979403993295,0.9149677404281616,1.5705556009005217
218,0.39878778002342313,0.18988284412190687,0.28981686294787895,0.9224820916882053,0.021937966441669232,0.13699027694431593,-1.480406163741097,0.9157780329932224,1.570618435702222
219,0.39878778002342313,0.19020455768427996,0.28981686294787895,0.9232896167305035,0.02324045580519396,0.13566320951890073,-1.4803148572043703,0.9165743440575219,1.570678355459153
220,0.39878778002342313,0.19052127124665308,0.28981686294787895,0.9240829104712159,0.02452357604624744,0.13435449123528576,-1.4802240667802673,0.9173567516972857,1.5707354505013964
221,0.39878778002342313,0.19083298480902616,0.28981686294787895,0.9248620560452945,0.025787286115619423,0.1330642263371682,-1.4801338375125919,0.9181253323863887,1.5707898097412194
222,0.39878778002342313,0.19113969837139924,0.28981686294787895,0.9256271349391298,0.027031545633707132,0.13179251761263497,-1.480044213510821,0.9188801610152012,1.5708415206756723
223,0.39878778002342313,0.19144141193377234,0.28981686294787895,0.9263782270075616,0.02825631488698388,0.1305394663875138,-1.4799552379627074,0.9196213109090936,1.570890669388976
224,0.39878778002342313,0.19173812549614544,0.28981686294787895,0.9271154104905387,0.029461554824724345,0.12930517251865492,-1.4798669531465165,0.9203488538466029,1.570937340554727
225,0.39878778002342313,0.1920298390585185,0.28981686294787895,0.9278387620294348,0.030647227055975,0.1280897343871485,-1.4797794004429037,0.9210628600772569,1.5709816174379208
226,0.39878778002342313,0.1923165526208916,0.28981686294787895,0.9285483566830226,0.03181329384675635,0.1268932488914864,-1.4796926203464382,0.9217633983390685,1.5710235818968001
227,0.39878778002342313,0.1925982661832647,0.28981686294787895,0.9292442679431077,0.032959718117496095,0.12571581144067417,-1.4796066524767928,0.9224505358756903,1.5710633143845434
228,0.39878778002342313,0.19287497974563778,0.28981686294787895,0.929926567749829,0.034086463440674564,0.12455751594730043,-1.4795215355895928,0.9231243384532416,1.5711008939507873
229,0.39878778002342313,0.19314669330801087,0.28981686294787895,0.9305953265066266,0.035193494038678,0.1234184548205682,-1.4794373075869425,0.9237848703768021,1.5711363982429987
230,0.39878778002342313,0.19341340687038397,0.28981686294787895,0.9312506130948812,0.036280774781861425,0.12229871895929939,-1.4793540055276417,0.9244321945065782,1.5711699035077122
231,0.39878778002342313,0.19367512043275706,0.28981686294787895,0.9318924948882283,0.03734827118679096,0.12119839774491391,-1.479271665637084,0.9250663722737427,1.5712014845916162
232,0.39878778002342313,0.19393183399513014,0.28981686294787895,0.9325210377665503,0.03839594941467617,0.12011757903439532,-1.4791903233168595,0.9256874636959501,1.571231214942515
233,0.39878778002342313,0.19418354755750325,0.28981686294787895,0.9331363061296496,0.03942377626997562,0.11905634915324449,-1.4791100131540624,0.9262955273925282,1.5712591666101619
234,0.39878778002342313,0.19443026111987632,0.28981686294787895,0.9337383629106065,0.04043171919917121,0.11801479288843392,-1.4790307689303137,0.9268906205993481,1.5712854102469802
235,0.39878778002342313,0.19467197468224945,0.28981686294787895,0.934327269588824,0.04141974628969969,0.11699299348136208,-1.4789526236304997,0.927472799183378,1.5713100151086614
236,0.39878778002342313,0.19490868824462254,0.28981686294787895,0.9349030862027623,0.0423878262690387,0.11599103262082341,-1.478875609451245,0.928042117656913,1.571333049054668
237,0.39878778002342313,0.19514040180699563,0.28981686294787895,0.9354658713623686,0.04333592850393231,0.1150089904359914,-1.4787997578091105,0.9285986291914957,1.5713545785486218
238,0.39878778002342313,0.1953671153693687,0.28981686294787895,0.9360156822612011,0.04426402299975951,0.11404694548942852,-1.4787250993485395,0.929142385631519,1.5713746686586116
239,0.39878778002342313,0.19558882893174181,0.28981686294787895,0.9365525746882534,0.04517208040002352,0.11310497477012611,-1.4786516639495415,0.9296734375075149,1.5713933830573956
240,0.39878778002342313,0.19580554249411491,0.28981686294787895,0.93707660303948,0.04606007198597428,0.11218315368658088,-1.4785794807351387,0.9301918340491363,1.5714107840225349
241,0.39878778002342313,0.196017256056488,0.28981686294787895,0.9375878203290279,0.04692796967633317,0.11128155605991583,-1.4785085780785576,0.9306976231978258,1.5714269324364323
242,0.39878778002342313,0.1962239696188611,0.28981686294787895,0.9380862782001743,0.047775746027136634,0.1104002541170515,-1.4784389836101954,0.931190851619178,1.571441887786309
243,0.39878778002342313,0.19642568318123418,0.28981686294787895,0.938572026935975,0.048603374231674046,0.10953931848393245,-1.478370724224347,0.9316715647149955,1.5714557081641036
244,0.39878778002342313,0.19662239674360726,0.28981686294787895,0.9390451154696255,0.04941082812052677,0.10869881817881835,-1.4783038260857126,0.9321398066350406,1.5714684502663157
245,0.39878778002342313,0.1968141103059804,0.28981686294787895,0.939505591394538,0.050198082161687196,0.10787882060564291,-1.4782383146356786,0.9325956202884809,1.5714801693937783
246,0.39878778002342313,0.1970008238683535,0.28981686294787895,0.9399535009741344,0.05096511146076654,0.10707939154744887,-1.4781742145983867,0.9330390473550364,1.5714909194513862
247,0.39878778002342313,0.19718253743072656,0.28981686294787895,0.9403888891513614,0.051711891761273776,0.10630059515990362,-1.478111549986589,0.933470128295824,1.5715007529477651
248,0.39878778002342313,0.19735925099309964,0.28981686294787895,0.9408117995579278,0.052438399444969086,0.10554249396490263,-1.4780503441072992,0.9338889023639031,1.5715097209949036
249,0.39878778002342313,0.19753096455547275,0.28981686294787895,0.9412222745232655,0.053144611532273345,0.10480514884426685,-1.4779906195672394,0.9342954076145228,1.5715178733077328
250,0.39878778002342313,0.19769767811784586,0.28981686294787895,0.9416203550832185,0.053830505682745056,0.10408861903353823,-1.4779323982780925,0.9346896809150738,1.5715252582036816
251,0.39878778002342313,0.19785939168021896,0.28981686294787895,0.9420060809884621,0.054496060195596385,0.1033929621158809,-1.4778757014615531,0.9350717579547433,1.5715319226021807
252,0.39878778002342313,0.19801610524259206,0.28981686294787895,0.9423794907126515,0.055141254010272256,0.1027182340160928,-1.4778205496542018,0.9354416732538768,1.5715379120241586
253,0.39878778002342313,0.19816781880496515,0.28981686294787895,0.9427406214603056,0.05576606670705608,0.10206448899473285,-1.4777669627121806,0.9357994601730456,1.5715432705914936
254,0.39878778002342313,0.19831453236733826,0.28981686294787895,0.9430895091744259,0.05637047850771815,0.10143177964237152,-1.4777149598156947,0.9361451509218256,1.5715480410264517
255,0.39878778002342313,0.19845624592971134,0.28981686294787895,0.9434261885438524,0.05695447027619416,0.10082015687396591,-1.4776645594733324,0.9364787765672797,1.5715522646511064
256,0.39878778002342313,0.19859295949208444,0.28981686294787895,0.9437506930103596,0.057518023519289585,0.10022966992336838,-1.4776157795262117,0.9368003670421567,1.5715559813867406
257,0.39878778002342313,0.19872467305445754,0.28981686294787895,0.9440630547754933,0.058061120387405296,0.09966036633797272,-1.4775686371519547,0.9371099511527972,1.5715592297532415
258,0.39878778002342313,0.19885138661683063,0.28981686294787895,0.9443633048071501,0.05858374367528185,0.09911229197350109,-1.477523148868495,0.9374075565867522,1.571562046868485
259,0.39878778002342313,0.19897310017920372,0.28981686294787895,0.9446514728459026,0.05908587682274824,0.09858549098893893,-1.4774793305377163,0.937693209920118,1.57156446844771
260,0.39878778002342313,0.19908981374157683,0.28981686294787895,0.9449275874110692,0.059567503915487485,0.09808000584162092,-1.4774371973689324,0.9379669366245821,1.5715665288028973
261,0.39878778002342313,0.1992015273039499,0.28981686294787895,0.945191675806534,0.06002860968580226,0.09759587728247467,-1.4773967639222079,0.9382287610741845,1.5715682608421515
262,0.39878778002342313,0.19930824086632304,0.28981686294787895,0.9454437641263138,0.06046917951337871,0.09713314435142138,-1.4773580441115184,0.9384787065517968,1.5715696960690761
263,0.39878778002342313,0.19940995442869613,0.28981686294787895,0.9456838772598778,0.060889199426048535,0.09669184437294638,-1.4773210512077626,0.9387167952553154,1.5715708645821687
264,0.39878778002342313,0.19950666799106923,0.28981686294787895,0.9459120388972186,0.061288656100538574,0.09627201295183392,-1.4772857978416154,0.9389430483035747,1.5715717950742094
265,0.39878778002342313,0.19959838155344234,0.28981686294787895,0.9461282715336771,0.061667536863218686,0.09587368396907732,-1.47725229600624,0.9391574857419765,1.571572514831681
266,0.39878778002342313,0.19968509511581542,0.28981686294787895,0.9463325964745217,0.0620258296908176,0.09549688957796586,-1.4772205570598431,0.9393601265478397,1.5715730497341776
267,0.39878778002342313,0.19976680867818852,0.28981686294787895,0.9465250338392849,0.06236352321114502,0.09514166020034996,-1.4771905917280992,0.9395509886354678,1.571573424253861
268,0.39878778002342313,0.19984352224056162,0.28981686294787895,0.9467056025658553,0.06268060670376308,0.09480802452309246,-1.4771624101064131,0.9397300888609382,1.5715736614548994
269,0.39878778002342313,0.19991523580293474,0.28981686294787895,0.9468743204143295,0.06297707010066311,0.09449600949470512,-1.4771360216620624,0.9398974430266127,1.5715737829929615
270,0.39878778002342313,0.19998194936530783,0.28981686294787895,0.9470312039706221,0.06325290398689276,0.0942056403221764,-1.4771114352361832,0.9400530658853666,1.5715738091147076
271,0.39878778002342313,0.20004366292768094,0.28981686294787895,0.947176268649837,0.06350809960116344,0.09393694046799081,-1.4770886590456267,0.9401969711445431,1.5715737586573129
272,0.39878778002342313,0.20010037649005402,0.28981686294787895,0.9473095286993984,0.06374264883643121,0.09368993164734586,-1.4770677006846828,0.9403291714696262,1.5715736490480279
273,0.39878778002342313,0.20015209005242712,0.28981686294787895,0.9474309972019463,0.06395654424043062,0.09346463382556547,-1.4770485671266604,0.9404496784876417,1.5715734963037453
274,0.39878778002342313,0.20019880361480025,0.28981686294787895,0.9475406860779912,0.06414977901618002,0.09326106521571573,-1.477031264725339,0.9405585027902748,1.5715733150306104
275,0.39878778002342313,0.20024051717717334,0.28981686294787895,0.9476386060883355,0.06432234702245054,0.09307924227642302,-1.4770157992162911,0.9406556539367172,1.5715731184236599
276,0.39878778002342313,0.20027723073954645,0.28981686294787895,0.9477247668362575,0.06447424277419245,0.09291917970989542,-1.4770021757180702,0.9407411404562344,1.5715729182664893
277,0.39878778002342313,0.20030894430191953,0.28981686294787895,0.9477991767694597,0.06460546144291435,0.09278089046015481,-1.4769903987332669,0.9408149698504585,1.5715727249309495
278,0.39878778002342313,0.20033565786429264,0.28981686294787895,0.9478618431817837,0.06471599885703405,0.09266438571147276,-1.4769804721494426,0.9408771485954066,1.57157254737689
279,0.39878778002342313,0.20035737142666574,0.28981686294787895,0.9479127722146894,0.064805851502169,0.09256967488701989,-1.476972399239929,0.9409276821432215,1.5715723931519192
280,0.39878778002342313,0.20037408498903886,0.28981686294787895,0.9479519688585009,0.06487501652139294,0.09249676564772408,-1.4769661826645024,0.9409665749236392,1.5715722683912134
281,0.39878778002342313,0.20038579855141195,0.28981686294787895,0.9479794369534187,0.06492349171544198,0.09244566389134276,-1.4769618244699325,0.9409938303451824,1.5715721778173561
282,0.39878778002342313,0.20039251211378506,0.28981686294787895,0.9479951791902986,0.06495127554287272,0.092416373751746,-1.4769593260904008,0.941009450796076,1.5715721247402128
283,0.39878778002342313,0.20039428752457225,0.28981686294787895,0.947999342131069,0.06495862308029832,0.09240862775679844,-1.4769586653290043,0.9410135815433581,1.5715721105619294
