J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.9423795043422982,0.05514124708159013,0.10271825204944018,-1.4778205569579033,0.9354416856904662,1.5715379271403431
0.9427406350104668,0.05576605977114671,0.10206450708871292,-1.4777669699691467,0.9357994725179686,1.5715432857138874
0.9430895226479172,0.05637047156429777,0.10143179779555983,-1.4777149670278162,0.9361451631782114,1.5715480561552173
0.9434262019434703,0.05695446332503088,0.10082017508488336,-1.4776645666424646,0.9364787887382475,1.5715522797863701
0.9437507063388815,0.05751801656020192,0.10022968819048272,-1.4776157866541746,0.9368003791308144,1.5715559965285943
0.9440630680356776,0.058061113420260435,0.09966038465969948,-1.4775686442405351,0.9371099631622424,1.571559244901743
0.9443633180017382,0.05858373669999171,0.09911231034820536,-1.4775231559194473,0.937407568520073,1.5715620620236568
0.9446514859776183,0.0590858698392709,0.09858550941493686,-1.477479337552764,0.9376932217803929,1.5715644836095437
0.9449276004826201,0.05956749692382462,0.0980800243171816,-1.4774372043497703,0.9379669484148803,1.571566543971355
0.9451916888206122,0.06002860268599708,0.09759589580582072,-1.477396770870502,0.9382287727975666,1.571568276017165
0.9454437770855961,0.060469172505514465,0.09713316292073207,-1.4773580510289093,0.9384787182113147,1.5715697112505502
0.9456838901670268,0.06088919241024607,0.09669186298635797,-1.477321058095864,0.9387168068540137,1.571570879769979
0.9459120517548831,0.061288649076957025,0.09627203160744202,-1.4772858047020174,0.9389430598444901,1.571571810268209
0.946128284344493,0.061667529832049206,0.09587370266493879,-1.4772523028405093,0.9391574972281389,1.5715725300316947
0.9463326092411124,0.06202582265228807,0.09549690831209998,-1.4772205638695262,0.9393601379822716,1.571573064940011
0.9465250465642623,0.062363516165510696,0.095141678970741,-1.4771905985147191,0.9395510000211855,1.5715734394652936
0.9467056152518201,0.06268059965131252,0.09480804332769101,-1.4771624168714772,0.9397301002009522,1.5715736766716932
0.946874333063872,0.06297706304171016,0.09449602833143037,-1.4771360284070578,0.9398974543239278,1.5715737982148579
0.9470312165863235,0.06325289692177782,0.09420565918891755,-1.4771114419625802,0.9400530771429823,1.5715738243414283
0.9471762812342688,0.06350809253025329,0.09393695936260955,-1.4770886657548816,0.9401969823654537,1.571573773888566
0.9473095412551247,0.06374264176011273,0.09368995056767797,-1.4770677073782361,0.9403291826568223,1.5715736642835028
0.9474310097315224,0.06395653715911152,0.09346465276942315,-1.4770485738059393,0.940449689644109,1.571573511543117
0.9475406985839663,0.06414977193028794,0.09326108418088941,-1.4770312713917595,0.9405585139189956,1.571573330273542
0.9476386185732524,0.06432233993243028,0.09307926126068305,-1.4770158058712581,0.9406556650406702,1.5715731336698018
0.9477247690659563,0.06447421761272895,0.09291921775863865,-1.477002183987834,0.9407411413808566,1.5715729335504156
0.9477991724993732,0.06460543001827587,0.09278093305997048,-1.4769904064889277,0.9408149645539852,1.571572737507685
0.9478618323327904,0.0647159700669607,0.09266441989702881,-1.4769804767261834,0.9408771374005036,1.5715725524926931
0.9479127581001361,0.06480583618728065,0.09256968724349258,-1.4769723986337897,0.9409276685603501,1.5715723881649333
0.9479519593353432,0.06487502680773329,0.09249674407304131,-1.4769661761459427,0.940966566673469,1.5715722541839072
0.947979445572345,0.06492354035681616,0.09244559935935451,-1.4769618131968392,0.9409938403798042,1.5715721602091173
0.9479952263450747,0.06495137526302684,0.09241626207611164,-1.4769593137206756,0.9410094983192997,1.5715721159000653
0.9479993111874654,0.06495852995486287,0.09240874119699222,-1.4769586816516482,0.9410135491318998,1.5715721309162534
