idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
166,0.3010370751033872,0.1669424628636578,0.27029190603135866,1.2904503243068381,-0.3038766614198787,0.4709020179505342,-1.4084335275170214,1.2777822271161665,1.5733278833794988
167,0.3010370751033872,0.1675241764260309,0.27029190603135866,1.2913565242428544,-0.3009304465262175,0.46868864071276806,-1.4085439358638556,1.2785455936239716,1.5742340017515108
168,0.3010370751033872,0.16810088998840397,0.27029190603135866,1.2922493203477408,-0.29801056299133544,0.4664882001269628,-1.4086505780513214,1.2792980675409287,1.5751237775322842
169,0.3010370751033872,0.16867260355077707,0.27029190603135866,1.293128907983753,-0.295116983325852,0.4643008544262345,-1.4087535537756266,1.280039807196245,1.5759974514467459
170,0.3010370751033872,0.16923931711315016,0.27029190603135866,1.293995478087821,-0.29224968010840957,0.46212676030004496,-1.408852960370046,1.2807709670542249,1.5768552611413595
171,0.3010370751033872,0.16980103067552327,0.27029190603135866,1.2948492172850383,-0.2894086260060873,0.45996607290686475,-1.408948892869844,1.281491697815932,1.577697441221237
172,0.3010370751033872,0.17035774423789635,0.27029190603135866,1.295690307998596,-0.2865937937937626,0.4578189458864246,-1.4090414440750128,1.2822021465177509,1.5785242232862524
173,0.3010370751033872,0.17090945780026945,0.27029190603135866,1.2965189285562932,-0.2838051563724462,0.4556855313715562,-1.4091307046109043,1.2829024566269494,1.5793358359662069
174,0.3010370751033872,0.17145617136264255,0.27029190603135866,1.2973352532937366,-0.28104268678663846,0.4535659799996353,-1.4092167629868426,1.2835927681343453,1.5801325049550698
175,0.3010370751033872,0.17199788492501566,0.27029190603135866,1.2981394526543497,-0.27830635824073013,0.45146044092362214,-1.409299705652788,1.2842732176441791,1.5809144530443324
176,0.3010370751033872,0.17253459848738872,0.27029190603135866,1.2989316932863002,-0.2755961441144916,0.4493690618227124,-1.4093796170541268,1.284943938461284,1.5816819001555
177,0.3010370751033872,0.17306631204976183,0.27029190603135866,1.2997121381364498,-0.2729120179776787,0.4472919889125999,-1.4094565796846603,1.2856050606756484,1.5824350633717543
178,0.3010370751033872,0.17359302561213494,0.27029190603135866,1.300480946541434,-0.27025395360378646,0.44522936695535875,-1.4095306741378548,1.286256711244457,1.583174156968814
179,0.3010370751033872,0.17411473917450804,0.27029190603135866,1.301238274315963,-0.2676219249829841,0.4431813392689471,-1.4096019791564205,1.286899014071694,1.5838993924450142
180,0.3010370751033872,0.17463145273688113,0.27029190603135866,1.3019842738384444,-0.26501590633425787,0.4411480477363412,-1.4096705716802806,1.2875320900853928,1.584610978550634
181,0.3010370751033872,0.17514316629925422,0.27029190603135866,1.3027190941340148,-0.26243587211679387,0.43912963281430284,-1.409736526892986,1.2881560573126074,1.5853091213164936
182,0.3010370751033872,0.1756498798616273,0.27029190603135866,1.3034428809550682,-0.2598817970406264,0.43712623354178826,-1.4097999182666372,1.288771030952184,1.5859940240818442
183,0.3010370751033872,0.1761515934240004,0.27029190603135866,1.3041557768593661,-0.25735365607657945,0.435137987548,-1.4098608176053624,1.2893771234454032,1.5866658875215673
184,0.3010370751033872,0.17664830698637352,0.27029190603135866,1.3048579212858091,-0.2548514244655271,0.4331650310600923,-1.4099192950874073,1.2899744445445622,1.587324909672713
185,0.3010370751033872,0.1771400205487466,0.27029190603135866,1.3055494506279466,-0.25237507772699797,0.43120749891053173,-1.4099754193058855,1.2905631013795662,1.5879712859603845
186,0.3010370751033872,0.17762673411111968,0.27029190603135866,1.306230498305303,-0.24992459166714953,0.42926552454411965,-1.4100292573082343,1.2911431985225927,1.5886052092229985
187,0.3010370751033872,0.1781084476734928,0.27029190603135866,1.3069011948325884,-0.24749994238613393,0.42733924002468393,-1.410080874634426,1.2917148380508916,1.5892268697369292
188,0.3010370751033872,0.17858516123586587,0.27029190603135866,1.307561667886863,-0.24510110628487913,0.4254287760414445,-1.4101303353539751,1.292278119607778,1.5898364552405617
189,0.3010370751033872,0.17905687479823898,0.27029190603135866,1.3082120423727266,-0.24272806007130887,0.4235342619150562,-1.4101777021017865,1.2928331404618811,1.590434150957762
190,0.3010370751033872,0.17952358836061205,0.27029190603135866,1.3088524404855915,-0.24038078076602076,0.4216558256033402,-1.4102230361128798,1.2933799955647014,1.591020139620785
191,0.3010370751033872,0.17998530192298517,0.27029190603135866,1.309482981773103,-0.23805924570744086,0.41979359370670283,-1.4102663972560368,1.2939187776065273,1.5915946014926372
192,0.3010370751033872,0.18044201548535826,0.27029190603135866,1.3101037831947682,-0.23576343255648835,0.4179476914732556,-1.4103078440663996,1.294449577070769,1.5921577143888948
193,0.3010370751033872,0.18089372904773135,0.27029190603135866,1.3107149591798477,-0.23349331930074557,0.41611824280363363,-1.4103474337770645,1.2949724822867545,1.5927096536990126
194,0.3010370751033872,0.18134044261010446,0.27029190603135866,1.3113166216835674,-0.23124888425817947,0.4143053702555263,-1.4103852223496982,1.2954875794810377,1.5932505924071136
195,0.3010370751033872,0.18178215617247756,0.27029190603135866,1.3119088802417036,-0.22903010608041185,0.41250919504792005,-1.4104212645042136,1.295994952827265,1.5937807011122893
196,0.3010370751033872,0.18221886973485063,0.27029190603135866,1.3124918420235892,-0.22683696375556783,0.41072983706506394,-1.4104556137475373,1.2964946844946417,1.5943001480484138
197,0.3010370751033872,0.18265058329722372,0.27029190603135866,1.3130656118835957,-0.2246694366107156,0.40896741486015886,-1.4104883224014952,1.2969868546950485,1.5948090991034833
198,0.3010370751033872,0.18307729685959684,0.27029190603135866,1.3136302924111347,-0.22252750431391455,0.4072220456587823,-1.4105194416298514,1.2974715417288398,1.5953077178384996
199,0.3010370751033872,0.18349901042196992,0.27029190603135866,1.3141859839792245,-0.22041114687588825,0.40549384536204913,-1.4105490214645213,1.2979488220293718,1.5957961655058979
200,0.3010370751033872,0.18391572398434303,0.27029190603135866,1.314732784791669,-0.2183203446513402,0.40378292854951714,-1.410577110830993,1.298418770206295,1.5962746010675344
201,0.3010370751033872,0.1843274375467161,0.27029190603135866,1.3152707909288885,-0.2162550783399224,0.40208940848184443,-1.4106037575729788,1.2988814590876483,1.596743181212249
202,0.3010370751033872,0.1847341511090892,0.27029190603135866,1.3158000963924448,-0.21421532898687845,0.4004133971032009,-1.4106290084763227,1.299336959760792,1.5972020603729993
203,0.3010370751033872,0.18513586467146226,0.27029190603135866,1.3163207931482996,-0.21220107798336718,0.3987550050434434,-1.410652909292188,1.299785341612212,1.5976513907435923
204,0.3010370751033872,0.18553257823383534,0.27029190603135866,1.3168329711688458,-0.2102123070664934,0.3971143416200594,-1.4106755047595492,1.300226672366232,1.5980913222950033
205,0.3010370751033872,0.18592429179620845,0.27029190603135866,1.3173367184737457,-0.20824899831904187,0.3954915148398833,-1.410696838627009,1.3006610181226619,1.5985220027913118
206,0.3010370751033872,0.18631100535858153,0.27029190603135866,1.3178321211696136,-0.20631113416894653,0.393886631400596,-1.4107169536739623,1.3010884433934138,1.5989435778052443
207,0.3010370751033872,0.18669271892095463,0.27029190603135866,1.318319263488578,-0.2043986973884926,0.392299796692007,-1.4107358917311288,1.3015090111381202,1.5993561907333447
208,0.3010370751033872,0.1870694324833277,0.27029190603135866,1.318798227825754,-0.20251167109327284,0.3907311147971321,-1.4107536937004719,1.3019227827987772,1.599759982810773
209,0.3010370751033872,0.18744114604570078,0.27029190603135866,1.319269094775658,-0.20065003874090692,0.38918068849306775,-1.4107703995745262,1.3023298183334433,1.6001550931257456
210,0.3010370751033872,0.1878078596080739,0.27029190603135866,1.3197319431675982,-0.19881378412953632,0.3876486192516698,-1.4107860484551482,1.3027301762490204,1.600541658633619
211,0.3010370751033872,0.18816957317044697,0.27029190603135866,1.3201868501000669,-0.19700289139610616,0.38613500724004357,-1.4108006785717127,1.3031239136331436,1.6009198141706291
212,0.3010370751033872,0.18852628673282007,0.27029190603135866,1.3206338909741666,-0.1952173450144441,0.3846399513208481,-1.4108143272987657,1.303511086185204,1.6012896924672906
213,0.3010370751033872,0.18887800029519314,0.27029190603135866,1.3210731395260942,-0.1934571297931491,0.3831635490524251,-1.4108270311731577,1.3038917482465258,1.6016514241614632
214,0.3010370751033872,0.18922471385756623,0.27029190603135866,1.321504667858713,-0.1917222308732982,0.38170589668875393,-1.4108388259106666,1.3042659528297287,1.602005137811095
215,0.3010370751033872,0.18956642741993932,0.27029190603135866,1.3219285464722363,-0.1900126337259862,0.38026708917924246,-1.4108497464221286,1.3046337516472895,1.6023509599066423
216,0.3010370751033872,0.18990314098231242,0.27029190603135866,1.3223448442940486,-0.18832832414969847,0.37884722016835626,-1.4108598268290946,1.3049951951393284,1.6026890148831818
217,0.3010370751033872,0.1902348545446855,0.27029190603135866,1.3227536287076869,-0.18666928826754026,0.3774463819950956,-1.4108691004790177,1.3053503325006424,1.6030194251322123
218,0.3010370751033872,0.1905615681070586,0.27029190603135866,1.3231549655810062,-0.18503551252431905,0.376064665692322,-1.4108775999599972,1.3056992117070025,1.6033423110131586
219,0.3010370751033872,0.1908832816694317,0.27029190603135866,1.323548919293554,-0.1834269836834972,0.37470216098594444,-1.410885357115081,1.306041879540738,1.6036577908645804
220,0.3010370751033872,0.19119999523180475,0.27029190603135866,1.323935552763169,-0.18184368882402246,0.37335895629396876,-1.410892403056147,1.3063783816156227,1.6039659810150917
221,0.3010370751033872,0.19151170879417784,0.27029190603135866,1.3243149274718329,-0.18028561533704002,0.3720351387254145,-1.4108987681773726,1.3067087624010845,1.604266995793999
222,0.3010370751033872,0.19181842235655094,0.27029190603135866,1.3246871034907874,-0.17875275092250087,0.3707307940791099,-1.410904482168304,1.3070330652457527,1.6045609475416627
223,0.3010370751033872,0.19212013591892402,0.27029190603135866,1.325052139504943,-0.17724508358567626,0.36944600684236595,-1.4109095740265376,1.307351332400366,1.604847946619581
224,0.3010370751033872,0.19241684948129711,0.27029190603135866,1.325410092836593,-0.17576260163357116,0.3681808601895362,-1.4109140720700237,1.3076636050400468,1.6051281014202186
225,0.3010370751033872,0.19270856304367023,0.27029190603135866,1.3257610194684546,-0.17430529367126857,0.3669354359804714,-1.4109180039490041,1.3079699232859705,1.605401518376561
226,0.3010370751033872,0.19299527660604332,0.27029190603135866,1.326104974066051,-0.17287314859819203,0.36570981475887043,-1.4109213966575922,1.3082703262264355,1.6056683019714213
227,0.3010370751033872,0.1932769901684164,0.27029190603135866,1.326442009999456,-0.17146615560430023,0.36450407575053484,-1.4109242765450085,1.3085648519373503,1.605928554746495
228,0.3010370751033872,0.1935537037307895,0.27029190603135866,1.3267721793644116,-0.17008430416622744,0.36331829686153266,-1.4109266693264757,1.3088535375021573,1.6061823773111623
229,0.3010370751033872,0.19382541729316258,0.27029190603135866,1.32709553300284,-0.16872758404336574,0.3621525546762785,-1.4109286000937893,1.309136419031199,1.6064298683510572
230,0.3010370751033872,0.19409213085553567,0.27029190603135866,1.3274121205227618,-0.1673959852739042,0.3610069244555316,-1.410930093325567,1.3094135316805453,1.6066711246363943
231,0.3010370751033872,0.19435384441790876,0.27029190603135866,1.3277219903176358,-0.16608949817082808,0.35988148013432103,-1.4109311728971885,1.3096849096702943,1.606906241030063
232,0.3010370751033872,0.19461055798028187,0.27029190603135866,1.3280251895851356,-0.1648081133178847,0.35877629431980174,-1.4109318620904314,1.3099505863023553,1.6071353104954984
233,0.3010370751033872,0.19486227154265495,0.27029190603135866,1.3283217643453749,-0.1635518215655245,0.35769143828904704,-1.4109321836028148,1.3102105939777295,1.6073584241043228
234,0.3010370751033872,0.19510898510502805,0.27029190603135866,1.328611759458596,-0.16232061402681852,0.35662698198678316,-1.4109321595566553,1.3104649642132993,1.6075756710437739
235,0.3010370751033872,0.19535069866740112,0.27029190603135866,1.328895218642335,-0.1611144820733661,0.3555829940230703,-1.4109318115078422,1.3107137276581342,1.6077871386239126
236,0.3010370751033872,0.19558741222977422,0.27029190603135866,1.3291721844880735,-0.15993341733119149,0.35455954167093695,-1.4109311604543422,1.3109569141093291,1.607992912284623
237,0.3010370751033872,0.19581912579214733,0.27029190603135866,1.3294426984773906,-0.15877741167663562,0.35355669086397046,-1.4109302268444388,1.3111945525273794,1.6081930756024065
238,0.3010370751033872,0.1960458393545204,0.27029190603135866,1.329706800997627,-0.1576464572322558,0.352574506193872,-1.410929030584711,1.3114266710511084,1.6083877102969708
239,0.3010370751033872,0.19626755291689352,0.27029190603135866,1.3299645313570707,-0.15654054636272985,0.3516130509079767,-1.4109275910477608,1.3116532970121535,1.6085768962376203
240,0.3010370751033872,0.1964842664792666,0.27029190603135866,1.3302159277996761,-0.15545967167077324,0.3506723869067485,-1.410925927079695,1.3118744569490177,1.608760711449453
241,0.3010370751033872,0.19669598004163968,0.27029190603135866,1.330461027519326,-0.15440382599307823,0.3497525747412512,-1.410924057007365,1.312090176620704,1.608939232119364
242,0.3010370751033872,0.1969026936040128,0.27029190603135866,1.3306998666736478,-0.15337300239627272,0.34885367361060204,-1.4109219986453732,1.3123004810199308,1.6091125326018618
243,0.3010370751033872,0.1971044071663859,0.27029190603135866,1.3309324803973912,-0.15236719417291056,0.3479757413594137,-1.4109197693028495,1.3125053943859433,1.6092806854247008
244,0.3010370751033872,0.197301120728759,0.27029190603135866,1.3311589028153805,-0.1513863948374916,0.34711883447522496,-1.4109173857900044,1.3127049402169284,1.609443761294332
245,0.3010370751033872,0.19749283429113207,0.27029190603135866,1.3313791670550439,-0.15043059812252135,0.3462830080859315,-1.410914864424463,1.3128991412820348,1.609601829101179
246,0.3010370751033872,0.19767954785350517,0.27029190603135866,1.3315933052585365,-0.14949979797461443,0.34546831595721433,-1.4109122210373846,1.3130880196330168,1.609754955924734
247,0.3010370751033872,0.1978612614158783,0.27029190603135866,1.3318013485944586,-0.14859398855063777,0.34467481048997584,-1.4109094709793741,1.3132715966154946,1.6099032070384902
248,0.3010370751033872,0.19803797497825137,0.27029190603135866,1.3320033272691805,-0.14771316421391356,0.34390254271778486,-1.4109066291261885,1.3134498928798521,1.6100466459147005
249,0.3010370751033872,0.19820968854062446,0.27029190603135866,1.3321992705377794,-0.14685731953046854,0.3431515623043353,-1.4109037098842423,1.3136229283917678,1.6101853342289745
250,0.3010370751033872,0.19837640210299756,0.27029190603135866,1.3323892067146006,-0.1460264492653458,0.3424219175409235,-1.4109007271959173,1.3137907224423915,1.6103193318647138
251,0.3010370751033872,0.19853811566537066,0.27029190603135866,1.3325731631834417,-0.1452205483789788,0.3417136553439484,-1.4108976945446816,1.3139532936581697,1.6104486969173861
252,0.3010370751033872,0.19869482922774376,0.27029190603135866,1.3327511664073746,-0.14443961202362976,0.3410268212524372,-1.410894624960018,1.3141106600103274,1.6105734856986471
253,0.3010370751033872,0.19884654279011685,0.27029190603135866,1.3329232419382082,-0.1436836355398987,0.3403614594256019,-1.41089153102217,1.3142628388240103,1.610693752740305
254,0.3010370751033872,0.19899325635248993,0.27029190603135866,1.3330894144255971,-0.14295261445330487,0.33971761264043054,-1.4108884248667055,1.3144098467870937,1.6108095507981386
255,0.3010370751033872,0.19913496991486304,0.27029190603135866,1.3332497076258054,-0.14224654447094487,0.33909532228931494,-1.4108853181889052,1.314551699958663,1.6109209308555643
256,0.3010370751033872,0.19927168347723614,0.27029190603135866,1.333404144410128,-0.14156542147823092,0.33849462837772193,-1.4108822222479735,1.314688413777171,1.611027942127159
257,0.3010370751033872,0.19940339703960924,0.27029190603135866,1.3335527467729773,-0.14090924153570983,0.3379155695219084,-1.4108791478710812,1.3148200030682753,1.6111306320620393
258,0.3010370751033872,0.19953011060198234,0.27029190603135866,1.333695535839641,-0.14027800087596942,0.33735818294668524,-1.4108761054572396,1.3149464820523618,1.6112290463471024
259,0.3010370751033872,0.19965182416435545,0.27029190603135866,1.333832531873712,-0.13967169590063344,0.33682250448323336,-1.4108731049810075,1.3150678643517595,1.6113232289101247
260,0.3010370751033872,0.19976853772672853,0.27029190603135866,1.333963754284201,-0.13909032317744607,0.336308568566976,-1.410870155996039,1.3151841629976466,1.6114132219227282
261,0.3010370751033872,0.19988025128910164,0.27029190603135866,1.3340892216323317,-0.13853387943745243,0.33581640823550696,-1.4108672676384693,1.3152953904366569,1.6114990658032102
262,0.3010370751033872,0.1999869648514747,0.27029190603135866,1.3342089516380249,-0.1380023615722754,0.3353460551265822,-1.4108644486301425,1.3154015585371863,1.611580799219242
263,0.3010370751033872,0.2000886784138478,0.27029190603135866,1.334322961186077,-0.13749576663148888,0.33489753947617573,-1.4108617072816874,1.3155026785954056,1.6116584590904377
264,0.3010370751033872,0.20018539197622093,0.27029190603135866,1.3344312663320332,-0.13701409182009572,0.33447089011660114,-1.4108590514954378,1.3155987613409805,1.611732080590795
265,0.3010370751033872,0.200277105538594,0.27029190603135866,1.3345338823077637,-0.13655733449610707,0.33406613447470446,-1.4108564887682038,1.3156898169425042,1.6118016971510103
266,0.3010370751033872,0.20036381910096712,0.27029190603135866,1.334630823526741,-0.1361254921682291,0.3336832985701288,-1.4108540261938933,1.3157758550126444,1.6118673404606652
267,0.3010370751033872,0.20044553266334023,0.27029190603135866,1.3347221035890284,-0.135718562493655,0.33332240701365334,-1.4108516704659892,1.3158568846130076,1.6119290404702962
268,0.3010370751033872,0.20052224622571332,0.27029190603135866,1.3348077352859768,-0.13533654327596834,0.3329834830056101,-1.410849427879878,1.3159329142587244,1.6119868253933387
269,0.3010370751033872,0.20059395978808642,0.27029190603135866,1.3348877306046356,-0.13497943246315813,0.33266654833438025,-1.4108473043350391,1.3160039519227549,1.6120407217079518
270,0.3010370751033872,0.20066067335045953,0.27029190603135866,1.334962100731881,-0.13464722814574603,0.33237162337497167,-1.4108453053370908,1.316070005039924,1.6120907541587253
271,0.3010370751033872,0.20072238691283262,0.27029190603135866,1.3350308560582618,-0.1343399285550273,0.33209872708767935,-1.4108434359996955,1.3161310805106778,1.6121369457582693
272,0.3010370751033872,0.20077910047520572,0.27029190603135866,1.3350940061815693,-0.13405753206143167,0.33184787701683205,-1.4108417010463277,1.3161871847045759,1.612179317788686
273,0.3010370751033872,0.20083081403757883,0.27029190603135866,1.3351515599101276,-0.13380003717299704,0.33161908928962597,-1.4108401048119028,1.316238323463507,1.6122178898029298
274,0.3010370751033872,0.20087752759995192,0.27029190603135866,1.3352035252658132,-0.13356744253396347,0.33141237861504624,-1.4108386512442732,1.3162845021046463,1.6122526796260523
275,0.3010370751033872,0.200919241162325,0.27029190603135866,1.3352499094867991,-0.13335974692349195,0.33122775828287915,-1.4108373439055837,1.316325725423139,1.6122837033563302
276,0.3010370751033872,0.20095595472469813,0.27029190603135866,1.3352907190300318,-0.13317694925449697,0.33106524016281647,-1.4108361859734975,1.3163619976945267,1.6123109753662876
277,0.3010370751033872,0.20098766828707124,0.27029190603135866,1.3353259595734361,-0.13301904857260416,0.33092483470365075,-1.4108351802422867,1.3163933226769053,1.6123345083036054
278,0.3010370751033872,0.20101438184944434,0.27029190603135866,1.3353556360178538,-0.13288604405523374,0.3308065509325666,-1.410834329123791,1.3164197036128253,1.6123543130919158
279,0.3010370751033872,0.20103609541181744,0.27029190603135866,1.3353797524887168,-0.1327779350108016,0.3307103964545245,-1.4108336346482435,1.3164411432309304,1.6123703989314937
280,0.3010370751033872,0.20105280897419053,0.27029190603135866,1.3353983123374529,-0.13269472087805267,0.3306363774517422,-1.4108330984649664,1.3164576437473345,1.6123827732998308
281,0.3010370751033872,0.20106452253656365,0.27029190603135866,1.3354113181426293,-0.1326364012255108,0.33058449868327117,-1.410832721842935,1.3164692068667432,1.6123914419521097
282,0.3010370751033872,0.20107123609893673,0.27029190603135866,1.33541877171083,-0.1326029757510585,0.3305547634846706,-1.4108325056712128,1.3164758337833131,1.6123964089215634
283,0.3010370751033872,0.20107301150972395,0.27029190603135866,1.3354207427397158,-0.1325941363513925,0.3305468998275076,-1.4108324484661852,1.3164775862293059,1.6123977222704848
