J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.3329232515936598,-0.14368363357727418,0.3403614743784066,-1.4108915357807765,1.3142628456214231,1.6106937718847358
1.33308942398998,-0.14295261252585256,0.3397176276183248,-1.4108884295797517,1.3144098534963182,1.6108095699044753
1.3332497171027464,-0.14224654257777458,0.3390953372918132,-1.4108853228582408,1.3145517065831471,1.6109209499253525
1.3334041538031964,-0.14156541961841973,0.338494643404301,-1.410882226875416,1.3146884203203137,1.6110279611619187
1.3335527560856886,-0.1409092397083037,0.337915584572009,-1.4108791524584166,1.3148200095334295,1.6111306510632666
1.3336955450754575,-0.14027799907998467,0.337358198019713,-1.4108761100062246,1.3149464884428366,1.6112290653162689
1.333832541036047,-0.13967169413505717,0.3368225195785606,-1.4108731094933706,1.3150678706708212,1.6113232478486794
1.33396376337642,-0.13909032144123806,0.3363085836839417,-1.410870160473482,1.3151841692485213,1.6114132408320982
1.3340892306577552,-0.13853387772954623,0.33581642337341877,-1.4108672720826672,1.3152953966225331,1.6114990846848007
1.3342089605999308,-0.13800235989157864,0.33534607028471786,-1.4108644530427468,1.3154015646612158,1.6115808180744389
1.3343229700877022,-0.13749576497688534,0.33489755465378357,-1.4108617116643267,1.3155026846607063,1.611658477920607
1.3344312751765766,-0.13701409019044636,0.334470905312902,-1.4108590558497187,1.3155987673506373,1.6117320993972848
1.3345338910983866,-0.13655733289025124,0.33406614968889253,-1.410856493095712,1.315689822899571,1.6118017159351496
1.3346308322665719,-0.136125490584985,0.3336833138013729,-1.410854030496195,1.315775860920147,1.6118673592237678
1.3347221122811626,-0.1357185609318215,0.33332242226109837,-1.4108516747446322,1.3158568904739445,1.6119290592136593
1.3348077439334798,-0.13533654173432635,0.33298349826837853,-1.4108494321363936,1.3159329200760679,1.6119868441182448
1.334887739210545,-0.13497943094047105,0.3326665636115731,-1.4108473085709425,1.3160039576994547,1.612040740415669
1.334962109299207,-0.13464722664076095,0.33237163866566977,-1.4108453095538815,1.3160700107789065,1.612090772850509
1.3350308645899918,-0.13433992706647702,0.33209874239094495,-1.41084344019886,1.3161310862148503,1.6121369644353618
1.3350940146806674,-0.1340575305880344,0.3318478923317103,-1.4108417052293396,1.3161871903768254,1.6121793364523191
1.3351515683795376,-0.1338000357134582,0.3316191046151459,-1.4108401089802243,1.3162383291067048,1.6122179084543256
1.33520353370846,-0.1335674410869782,0.3314123939502222,-1.4108386553993553,1.3162845077216465,1.612252698266421
1.3352499179055914,-0.13335974548774396,0.33122777362671263,-1.4108373480488683,1.3163257310167829,1.612283721986875
1.3352907225811024,-0.13317696956491332,0.33106527485125714,-1.4108361902471056,1.3163619989583681,1.612310990758739
1.3353259595959628,-0.133019078198883,0.3309248747112789,-1.410835183831819,1.3163933211407621,1.6123345190212113
1.3353556317017532,-0.13288607538764238,0.33080658432367355,-1.4108343306950417,1.3164196991454908,1.612354314544388
1.3353797449782232,-0.13277795671825615,0.33071041029128634,-1.4108336334195055,1.3164411371760476,1.612370389639274
1.3353983055051286,-0.13269471777778988,0.33063635921696444,-1.4108330945879506,1.3164576394359335,1.6123827566168838
1.3354113193622261,-0.132636354153309,0.33058443770355506,-1.410832716783117,1.3164692101286493,1.6123914277882319
1.335418792629272,-0.13260286143187902,0.3305546523539053,-1.4108325025877442,1.3164758534576955,1.6123964154643324
1.3354207313860225,-0.13259423520056546,0.3305470097708624,-1.4108324545845727,1.3164775736265735,1.6123977319562
