J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.3011691184800607,-0.20891003690416582,0.27922049545743227,-1.0534187474014158,1.4036181345808645,1.4208860324392154
1.3011955803690503,-0.2088164522327653,0.2791432365300954,-1.0534214856070314,1.4036330015612655,1.420913662387867
1.301222467341265,-0.20872134559697844,0.2790647137242952,-1.0534242663098798,1.4036481094766113,1.4209417323786742
1.3012497791470325,-0.20862471698389992,0.27898492667022307,-1.0534270894126134,1.4036634582892646,1.420970241966006
1.3012775155328078,-0.20852656638040112,0.2789038749921262,-1.0534299548163835,1.4036790479610872,1.4209991906971609
1.301305676241178,-0.20842689377312887,0.27882155830830624,-1.0534328624208429,1.403694878453448,1.421028578112371
1.3013342610108682,-0.20832569914850516,0.2787379762311178,-1.0534358121241476,1.4037109497272255,1.4210584037448033
1.3013632695767474,-0.20822298249272592,0.27865312836696743,-1.053438803822961,1.4037272617428143,1.4210886671205636
1.3013927016698352,-0.20811874379175996,0.2785670143163119,-1.0534418374124555,1.403743814460129,1.421119367758699
1.3014225570173061,-0.20801298303134874,0.278479633673657,-1.0534449127863161,1.4037606078386111,1.4211505051712008
1.301452835342498,-0.2079057001970046,0.2783909860275559,-1.0534480298367421,1.4037776418372323,1.4211820788630092
1.3014835363649162,-0.2077968952740104,0.27830107096060774,-1.0534511884544515,1.4037949164145003,1.4212140883320128
1.3015146598002416,-0.20768656824741852,0.2782098880494562,-1.053454388528683,1.4038124315284652,1.4212465330690556
1.301546205360335,-0.20757471910204944,0.27811743686478785,-1.0534576299471983,1.4038301871367243,1.421279412557937
1.301578172753246,-0.20746134782249143,0.2780237169713309,-1.0534609125962864,1.403848183196426,1.4213127262754184
1.3016105616832179,-0.207346454393099,0.277928727927853,-1.0534642363607667,1.403866419664279,1.4213464736912218
1.3016433718506937,-0.20723003879799207,0.27783246928716054,-1.05346760112399,1.4038848964965542,1.421380654268038
1.3016766029523252,-0.20711210102105498,0.2777349405960963,-1.053471006767844,1.4039036136490923,1.4214152674615264
1.301710254680978,-0.20699264104593548,0.27763614139553805,-1.053474453172756,1.4039225710773104,1.4214503127203197
1.3017443267257385,-0.2068716588560433,0.2775360712203969,-1.053477940217694,1.4039417687362055,1.4214857894860278
1.3017788187719215,-0.20674915443454953,0.2774347295996156,-1.0534814677801725,1.4039612065803617,1.4215216971932392
1.3018137305010768,-0.20662512776438524,0.27733211605616687,-1.0534850357362546,1.4039808845639576,1.4215580352695276
1.3018490615909966,-0.20649957882824033,0.2772282301070514,-1.053488643960555,1.4040008026407695,1.4215948031354522
1.3018848117157225,-0.20637250760856246,0.2771230712632966,-1.0534922923262444,1.4040209607641794,1.421632000204564
1.3019209805455523,-0.206243914087556,0.27701663902995405,-1.0534959807050512,1.4040413588871812,1.4216696258834065
1.3019575677470483,-0.20611379824718062,0.2769089329060984,-1.0534997089672666,1.4040619969623862,1.4217076795715222
1.3019945729830449,-0.2059821600691502,0.2767999523848253,-1.0535034769817473,1.4040828749420298,1.421746160661455
1.3020319959126543,-0.20584899953493163,0.27668969695324896,-1.0535072846159177,1.404103992777978,1.421785068538753
1.3020698361912768,-0.20571431662574355,0.2765781660925012,-1.0535111317357768,1.4041253504217341,1.4218244025819735
1.3021080934706055,-0.2055781113225549,0.2764653592777288,-1.0535150182058977,1.404146947824445,1.4218641621626866
1.3021467673986369,-0.20544038360608413,0.27635127597809195,-1.0535189438894337,1.4041687849369067,1.4219043466454786
1.3021858576196765,-0.20530113345679735,0.276235915656762,-1.0535229086481215,1.4041908617095733,1.4219449553879566
1.302225363774348,-0.2051603608549073,0.2761192777709194,-1.0535269123422843,1.4042131780925622,1.4219859877407512
1.302265285499601,-0.20501806578037207,0.27600136177175205,-1.053530954830836,1.4042357340356615,1.4220274430475208
1.3023056224287193,-0.20487424821289343,0.2758821671044529,-1.0535350359712843,1.4042585294883352,1.4220693206449568
1.3023463741913277,-0.20472890813191583,0.275761693208218,-1.053539155619735,1.4042815643997333,1.4221116198627863
1.3023875404134015,-0.20458204551662462,0.2756399395162442,-1.0535433136308965,1.4043048387186963,1.4221543400237764
1.3024291207172758,-0.204433660345945,0.2755169054557273,-1.0535475098580809,1.404328352393763,1.422197480443738
1.302471114721651,-0.20428375259854037,0.2753925904478596,-1.0535517441532112,1.4043521053731784,1.4222410404315307
1.302513522041604,-0.2041323222528108,0.27526699390782766,-1.0535560163668232,1.4043760976048991,1.4222850192890666
1.302556342288595,-0.20397936928689184,0.27514011524481047,-1.0535603263480697,1.4044003290366027,1.4223294163113143
1.3025995750704766,-0.20382489367865267,0.27501195386197674,-1.0535646739447249,1.4044247996156938,1.4223742307863028
1.302643219991503,-0.20366889540569463,0.27488250915648277,-1.0535690590031879,1.4044495092893121,1.4224194619951267
1.3026872766523379,-0.20351137444535009,0.27475178051947025,-1.0535734813684872,1.4044744580043385,1.42246510921195
1.302731744650064,-0.2033523307746803,0.2746197673360636,-1.053577940884284,1.4044996457074055,1.4225111717040102
1.3027766235781912,-0.20319176437047418,0.27448646898536794,-1.0535824373928775,1.4045250723449014,1.4225576487316223
1.3028219130266665,-0.20302967520924645,0.2743518848404664,-1.0535869707352075,1.4045507378629805,1.422604539548185
1.3028676125818819,-0.20286606326723627,0.274216014268418,-1.05359154075086,1.4045766422075694,1.4226518434001827
1.302913721826685,-0.20270092852040522,0.27407885663025466,-1.0535961472780704,1.4046027853243757,1.4226995595271916
1.3029602403403862,-0.2025342709444361,0.27394041128097935,-1.0536007901537279,1.4046291671588955,1.4227476871618838
1.3030071676987696,-0.2023660905147307,0.27380067756956283,-1.0536054692133803,1.4046557876564203,1.4227962255300317
1.3030545034741023,-0.20219638720640842,0.27365965483894183,-1.0536101842912373,1.404682646762048,1.4228451738505123
1.303102247235142,-0.2020251609943045,0.273517342426016,-1.053614935220176,1.404709744420687,1.4228945313353134
1.3031503985471486,-0.20185241185296812,0.27337373966164524,-1.053619721831744,1.4047370805770676,1.4229442971895345
1.3031989569718931,-0.2016781397566605,0.2732288458706472,-1.053624543956165,1.4047646551757476,1.4229944706113966
1.3032479220676663,-0.20150234467935332,0.27308266037179474,-1.0536294014223417,1.404792468161123,1.423045050792242
1.3032972933892892,-0.20132502659472679,0.27293518247781295,-1.0536342940578622,1.404820519477434,1.423096036916543
1.3033470704881236,-0.20114618547616775,0.2727864114953764,-1.0536392216890027,1.4048488090687752,1.423147428161904
1.3033972529120796,-0.20096582129676765,0.2726363467251066,-1.0536441841407325,1.4048773368791028,1.423199223699067
1.3034478402056278,-0.20078393402932088,0.27248498746156885,-1.0536491812367195,1.4049061028522438,1.423251422691917
1.3034988319098082,-0.20060052364632258,0.2723323329932697,-1.053654212799333,1.404935106931904,1.423304024297487
1.3035502275622406,-0.20041559011996676,0.27217838260265376,-1.0536592786496501,1.4049643490616772,1.4233570276659613
1.3036020266971333,-0.20022913342214432,0.272023135566101,-1.0536643786074589,1.4049938291850532,1.423410431940682
1.303654228845296,-0.20004115352444116,0.27186659115392403,-1.053669512491264,1.4050235472454269,1.423464236258153
1.303706833534147,-0.1998516503981357,0.2717087486303642,-1.0536746801182912,1.405053503186107,1.4235184397480465
1.3037598402877255,-0.19966062401419737,0.2715496072535899,-1.053679881304491,1.4050836969503249,1.4235730415332057
1.3038132486267013,-0.19946807434328392,0.2713891662756922,-1.0536851158645444,1.4051141284812436,1.4236280407296522
1.303867058068385,-0.19927400135573978,0.2712274249426828,-1.0536903836118683,1.405144797721967,1.4236834364465891
1.3039212681267394,-0.19907840502159357,0.2710643824944904,-1.053695684358619,1.4051757046155477,1.4237392277864067
1.3039758783123883,-0.1988812853105561,0.27090003816495734,-1.0537010179156971,1.4052068491049972,1.4237954138446887
1.3040308881326286,-0.1986826421920181,0.27073439118183695,-1.0537063840927534,1.405238231133295,1.4238519937102163
1.3040862970914406,-0.19848247563504784,0.27056744076678996,-1.0537117826981923,1.4052698506433972,1.4239089664649733
1.304142104689499,-0.19828078560838913,0.2703991861353814,-1.0537172135391788,1.4053017075782464,1.4239663311841513
1.3041983104241825,-0.19807757208045873,0.27022962649707705,-1.0537226764216407,1.4053338018807802,1.4240240869361567
1.3042549137895858,-0.19787283501934436,0.2700587610552404,-1.053728171150276,1.4053661334939416,1.4240822327826126
1.3043119142765307,-0.19766657439280189,0.26988658900712914,-1.0537336975285563,1.4053987023606866,1.4241407677783675
1.304369311372576,-0.1974587901682533,0.26971310954389177,-1.053739255358733,1.4054315084239968,1.4241996909714993
1.3044271045620295,-0.19724948231278425,0.26953832185056403,-1.053744844441841,1.405464551626885,1.4242590014033194
1.3044852933259583,-0.19703865079314153,0.26936222510606567,-1.053750464577705,1.4054978319124083,1.4243186981083795
1.3045438771422004,-0.1968262955757305,0.2691848184831966,-1.0537561155649442,1.4055313492236752,1.424378780114477
1.3046028554853764,-0.19661241662661275,0.26900610114863355,-1.053761797200977,1.4055651035038568,1.424439246442661
1.3046622278269,-0.19639701391150352,0.26882607226292665,-1.0537675092820262,1.405599094696196,1.424500096107235
1.3047219936349894,-0.19618008739576911,0.26864473098049524,-1.0537732516031253,1.405633322744017,1.4245613281157659
1.304782152374679,-0.1959616370444242,0.2684620764496245,-1.0537790239581222,1.405667787590736,1.4246229414690874
1.3048427035078314,-0.1957416628221294,0.26827810781246203,-1.0537848261396845,1.4057024891798706,1.4246849351613058
1.3049036464931467,-0.19552016469318848,0.2680928242050135,-1.0537906579393068,1.405737427455049,1.4247473081798063
1.3049649807861772,-0.19529714262154563,0.26790622475713943,-1.0537965191473129,1.4057726023600212,1.4248100595052575
1.305026705839337,-0.1950725965707828,0.2677183085925508,-1.0538024095528635,1.405808013838669,1.4248731881116188
1.3050888211019136,-0.19484652650411705,0.26752907482880567,-1.0538083289439606,1.4058436618350154,1.4249366929661436
1.3051513260200809,-0.19461893238439748,0.26733852257730484,-1.0538142771074526,1.4058795462932345,1.4250005730293867
1.3052142200369095,-0.19438981417410273,0.2671466509432883,-1.0538202538290398,1.4059156671576631,1.4250648272552096
1.3052775025923802,-0.19415917183533782,0.26695345902583084,-1.053826258893281,1.4059520243728099,1.425129454590786
1.3053411731233937,-0.19392700532983154,0.2667589459178382,-1.0538322920835967,1.405988617883366,1.4251944539766077
1.3054052310637858,-0.19369331461893327,0.26656311070604316,-1.0538383531822764,1.4060254476342153,1.425259824346491
1.3054696758443354,-0.19345809966361022,0.2663659524710009,-1.0538444419704827,1.4060625135704454,1.4253255646275802
1.3055345068927797,-0.19322136042444435,0.26616747028708543,-1.053850558228258,1.4060998156373572,1.4253916737403567
1.305599723633825,-0.19298309686162934,0.26596766322248483,-1.05385670173453,1.406137353780476,1.425458150598642
1.3056653254891595,-0.1927433089349675,0.26576653033919756,-1.0538628722671153,1.4061751279455614,1.4255249941096049
1.3057313118774643,-0.19250199660386672,0.26556407069302757,-1.0538690696027273,1.4062131380786194,1.4255922031737678
1.305797682214427,-0.1922591598273375,0.26536028333358047,-1.0538752935169808,1.4062513841259117,1.4256597766850112
1.3058644359127531,-0.19201479856398931,0.26515516730425875,-1.0538815437843974,1.406289866033966,1.4257277135305804
1.30593157238218,-0.19176891277202807,0.2649487216422576,-1.0538878201784105,1.406328583749589,1.4257960125910913
1.3059990910294865,-0.19152150240925223,0.26474094537856024,-1.0538941224713738,1.406367537219875,1.4258646727405377
1.3060669912585074,-0.19127256743304996,0.2645318375379337,-1.0539004504345628,1.4064067263922175,1.4259336928462933
1.3061352724701463,-0.19102210780039558,0.26432139713892383,-1.0539068038381836,1.4064461512143198,1.4260030717691234
1.3062039340623866,-0.19077012346784633,0.26410962319385095,-1.053913182451378,1.4064858116342074,1.4260728083631855
1.3062729754303053,-0.190516614391539,0.26389651470880526,-1.0539195860422277,1.4065257076002367,1.4261429014760392
1.3063423959660854,-0.19026158052718636,0.26368207068364186,-1.0539260143777618,1.4065658390611078,1.42621334994865
1.3064121950590282,-0.19000502183007384,0.2634662901119762,-1.053932467223962,1.4066062059658753,1.4262841526153962
1.3064823720955663,-0.18974693825505606,0.26324917198117925,-1.053938944345768,1.4066468082639585,1.4263553083040752
1.3065529264592766,-0.18948732975655297,0.26303071527237265,-1.0539454455070838,1.4066876459051534,1.4264268158359088
1.306623857530893,-0.18922619628854676,0.26281091896042363,-1.0539519704707836,1.406728718839644,1.426498674025551
1.3066951646883191,-0.18896353780457775,0.26258978201394045,-1.0539585189987164,1.406770027018013,1.4265708816810911
1.3067668473066416,-0.18869935425774115,0.2623673033952668,-1.0539650908517135,1.406811570391254,1.4266434376040633
1.3068389047581428,-0.1884336456006831,0.26214348206047755,-1.0539716857895938,1.4068533489107813,1.4267163405894507
1.3069113364123135,-0.18816641178559695,0.26191831695937295,-1.0539783035711694,1.4068953625284433,1.4267895894256917
1.3069841416358672,-0.18789765276421952,0.2616918070354737,-1.0539849439542515,1.4069376111965322,1.4268631828946872
1.307057319792751,-0.18762736848782735,0.2614639512260159,-1.0539916066956565,1.4069800948677966,1.426937119771806
1.307130870244162,-0.18735555890723274,0.26123474846194583,-1.0539982915512127,1.407022813495452,1.4270113988258908
1.3072047923485564,-0.1870822239727798,0.26100419766791444,-1.0540049982757644,1.4070657670331943,1.4270860188192658
1.307279085461667,-0.1868073636343407,0.26077229776227195,-1.0540117266231799,1.4071089554352088,1.4271609785077404
1.3073537489365128,-0.1865309778413114,0.2605390476570627,-1.0540184763463563,1.4071523786561837,1.427236276640619
1.3074287821234152,-0.18625306654260787,0.2603044462580196,-1.054025247197226,1.4071960366513214,1.4273119119607043
1.307504184370009,-0.1859736296866619,0.26006849246455843,-1.0540320389267621,1.40723992937635,1.4273878832043043
1.3075799550212575,-0.18569266722141692,0.2598311851697728,-1.0540388512849854,1.4072840567875349,1.4274641891012403
1.3076560934194652,-0.18541017909432403,0.2595925232604278,-1.05404568402097,1.4073284188416912,1.427540828374851
1.3077325989042912,-0.18512616525233744,0.2593525056169549,-1.054052536882849,1.4073730154961952,1.4276177997419996
1.307809470812763,-0.1848406256419107,0.25911113111344597,-1.0540594096178213,1.407417846708996,1.4276951019130812
1.30788670847929,-0.18455356020899194,0.25886839861764754,-1.0540663019721574,1.4074629124386284,1.427772733592028
1.3079643112356767,-0.18426496889901975,0.25862430699095507,-1.0540732136912052,1.407508212644224,1.4278506934763153
1.308042278411137,-0.18397485165691893,0.2583788550884069,-1.0540801445193968,1.4075537472855228,1.4279289802569697
1.308120609332307,-0.1836832084270957,0.2581320417586784,-1.0540870942002543,1.4075995163228872,1.428007592618573
1.3081993033232595,-0.18339003915343352,0.25788386584407585,-1.0540940624763955,1.4076455197173117,1.428086529239271
1.3082783597055174,-0.18309534377928835,0.25763432618053067,-1.0541010490895415,1.4076917574304366,1.4281657887907793
1.308357777798067,-0.1827991222474844,0.2573834215975929,-1.0541080537805207,1.40773822942456,1.428245369938388
1.3084375569173727,-0.182501374500309,0.2571311509184253,-1.054115076289278,1.4077849356626488,1.4283252713409698
1.3085176963773906,-0.18220210047950858,0.2568775129597971,-1.0541221163548777,1.4078318761083526,1.4284054916509872
1.308598195489581,-0.18190130012628314,0.2566225065320773,-1.0541291737155127,1.407879050726015,1.4284860295144968
1.3086790535629247,-0.18159897338128236,0.2563661304392292,-1.0541362481085084,1.4079264594806862,1.4285668835711571
1.3087602699039342,-0.18129512018460014,0.25610838347880294,-1.0541433392703305,1.4079741023381351,1.428648052454235
1.3088418438166705,-0.18098974047577,0.2558492644419298,-1.0541504469365908,1.408021979264862,1.4287295347906115
1.308923774602755,-0.18068283419376008,0.25558877211331527,-1.0541575708420536,1.4080700902281107,1.4288113292007893
1.3090060615613843,-0.1803744012769682,0.2553269052712325,-1.0541647107206418,1.4081184351958815,1.4288934342988981
1.3090887039893437,-0.18006444166321703,0.2550636626875159,-1.0541718663054431,1.408167014136943,1.4289758486927022
1.3091717011810224,-0.17975295528974866,0.25479904312755397,-1.054179037328717,1.4082158270208447,1.4290585709836061
1.3092550524284263,-0.1794399420932198,0.25453304535028287,-1.0541862235219002,1.4082648738179306,1.4291415997666617
1.3093387570211927,-0.1791254020096965,0.2542656681081795,-1.054193424615614,1.4083141544993498,1.429224933630574
1.3094228142466053,-0.1788093349746488,0.25399691014725456,-1.0542006403396698,1.4083636690370716,1.429308571157709
1.3095072233896068,-0.17849174092294579,0.25372677020704554,-1.054207870423076,1.4084134174038958,1.4293925109240988
1.309591983732814,-0.17817261978884993,0.2534552470206095,-1.0542151145940442,1.408463399573467,1.4294767514994489
1.3096770945565324,-0.1778519715060119,0.2531823393145164,-1.0542223725799955,1.4085136155202866,1.4295612914471443
1.3097625551387693,-0.17752979600746494,0.2529080458088417,-1.0542296441075671,1.4085640652197262,1.429646129324257
1.3098483647552492,-0.17720609322561978,0.2526323652171588,-1.0542369289026188,1.408614748648039,1.4297312636815513
1.3099345226794281,-0.17688086309225867,0.25235529624653247,-1.0542442266902388,1.4086656657823737,1.4298166930634906
1.3100210281825069,-0.17655410553853002,0.25207683759751065,-1.0542515371947514,1.4087168166007882,1.4299024160082447
1.310107880533446,-0.17622582049494254,0.2517969879641176,-1.0542588601397223,1.4087682010822604,1.4299884310476967
1.3101950789989811,-0.17589600789135992,0.2515157460338462,-1.054266195247965,1.4088198192067023,1.4300747367074473
1.3102826228436355,-0.1755646676569947,0.25123311048765007,-1.0542735422415486,1.408871670954973,1.4301613315068233
1.3103705113297366,-0.17523179972040254,0.25094907999993665,-1.0542809008418028,1.4089237563088914,1.4302482139588841
1.3104587437174282,-0.17489740400947656,0.25066365323855877,-1.0542882707693253,1.4089760752512492,1.4303353825704275
1.3105473192646868,-0.17456148045144113,0.25037682886480706,-1.0542956517439879,1.4090286277658244,1.4304228358419968
1.3106362372273352,-0.17422402897284592,0.2500886055334023,-1.0543030434849432,1.4090814138373933,1.4305105722678868
1.3107254968590576,-0.17388504949956018,0.24979898189248712,-1.0543104457106307,1.4091344334517446,1.430598590336151
1.3108150974114134,-0.17354454195676622,0.24950795658361855,-1.054317858138784,1.4091876865956918,1.4306868885286081
1.310905038133852,-0.17320250626895345,0.2492155282417593,-1.0543252804864371,1.4092411732570875,1.4307754653208478
1.310995318273728,-0.17285894235991214,0.24892169549526993,-1.0543327124699304,1.4092948934248348,1.4308643191822377
1.311085937076315,-0.17251385015272708,0.24862645696590072,-1.0543401538049184,1.4093488470889022,1.4309534485759312
1.3111768937848205,-0.17216722956977146,0.24832981126878312,-1.0543476042063746,1.4094030342403356,1.4310428519588714
1.311268187640401,-0.1718190805327001,0.24803175701242158,-1.0543550633885994,1.4094574548712724,1.4311325277818003
1.3113598178821755,-0.17146940296244323,0.24773229279868492,-1.0543625310652267,1.4095121089749536,1.4312224744892634
1.3114517837472417,-0.17111819677920007,0.24743141722279788,-1.0543700069492297,1.4095669965457394,1.4313126905196172
1.3115440844706896,-0.1707654619024319,0.24712912887333258,-1.0543774907529275,1.4096221175791195,1.4314031743050362
1.311636719285616,-0.17041119825085574,0.24682542633219978,-1.0543849821879925,1.409677472071729,1.4314939242715174
1.3117296874231406,-0.17005540574243738,0.24652030817464005,-1.0543924809654568,1.4097330600213605,1.4315849388388902
1.3118229881124193,-0.169698084294385,0.24621377296921493,-1.054399986795718,1.4097888814269777,1.431676216420818
1.3119166205806592,-0.1693392338231416,0.2459058192777982,-1.0544074993885457,1.409844936288729,1.4317677554248107
1.3120105840531344,-0.16897885424437903,0.2455964456555666,-1.0544150184530905,1.409901224607961,1.431859554252226
1.3121048777531996,-0.1686169454729904,0.24528565065099095,-1.0544225436978873,1.4099577463872315,1.4319516112982795
1.3121995009023057,-0.16825350742308323,0.2449734328058269,-1.0544300748308646,1.4100145016303243,1.432043924952048
1.3122944527200135,-0.16788854000797224,0.24465979065510574,-1.054437611559349,1.4100714903422604,1.43213649359648
1.3123897324240095,-0.16752204314017236,0.24434472272712487,-1.0544451535900738,1.4101287125293143,1.4322293156083976
1.312485339230121,-0.16715401673139152,0.2440282275434388,-1.054452700629184,1.4101861681990255,1.4323223893585066
1.3125812723523302,-0.16678446069252306,0.24371030361884916,-1.054460252382244,1.4102438573602134,1.4324157132114013
1.3126775310027885,-0.16641337493363884,0.2433909494613955,-1.0544678085542438,1.4103017800229893,1.4325092855255712
1.3127741143918326,-0.1660407593639814,0.2430701635723454,-1.0544753688496062,1.4103599361987724,1.4326031046534078
1.3128710217279993,-0.16566661389195655,0.24274794444618483,-1.054482932972192,1.4104183259003016,1.4326971689412105
1.312968252218039,-0.16529093842512604,0.24242429057060821,-1.0544905006253085,1.4104769491416498,1.4327914767291925
1.3130658050669326,-0.1649137328701995,0.24209920042650857,-1.0544980715117154,1.4105358059382374,1.4328860263514902
1.3131636794779045,-0.16453499713302724,0.24177267248796763,-1.0545056453336306,1.4105948963068466,1.4329808161361646
1.3132618746524383,-0.16415473111859208,0.24144470522224531,-1.0545132217927384,1.4106542202656347,1.433075844405213
1.313360389790292,-0.16377293473100177,0.24111529708977003,-1.0545208005901952,1.4107137778341472,1.4331711094745703
1.3134592240895127,-0.16338960787348075,0.24078444654412806,-1.0545283814266366,1.410773569033334,1.4332666096541202
