idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
13,0.272924937649236,0.15988323356778028,0.22148704233946723,1.3003295708955431,-0.21263673945493355,0.2801255562760661,-1.051796667284539,1.4031475953458865,1.420007433502369
14,0.272924937649236,0.15987901481778027,0.22148704233946723,1.3003237196182011,-0.21265727194054307,0.28014244167754,-1.0517960358560587,1.4031443351536874,1.420001284777059
15,0.272924937649236,0.15987448356778028,0.22148704233946723,1.300317434637814,-0.21267932533669232,0.2801605774495209,-1.0517953575470487,1.403140833421606,1.4199946801059988
16,0.272924937649236,0.15986963981778027,0.22148704233946723,1.3003107158954124,-0.2127028996403153,0.28017996350630503,-1.0517946323343457,1.4031370901401614,1.419987619385332
17,0.272924937649236,0.15986448356778027,0.22148704233946723,1.3003035633279527,-0.21272799484813643,0.2802005997562793,-1.0517938601931853,1.4031331052992124,1.419980102504035
18,0.272924937649236,0.15985901481778028,0.22148704233946723,1.300295976868316,-0.2127546109566678,0.28022248610192185,-1.0517930410972023,1.4031288788879566,1.4199721293439191
19,0.272924937649236,0.15985323356778028,0.22148704233946723,1.3002879564453058,-0.21278274796221286,0.28024562243980267,-1.0517921750184291,1.4031244108949283,1.419963699779627
20,0.272924937649236,0.1598471398177803,0.22148704233946723,1.3002795019836475,-0.21281240586086492,0.2802700086605831,-1.0517912619272947,1.4031197013079997,1.4199548136786329
21,0.272924937649236,0.15984073356778028,0.22148704233946723,1.3002706134039856,-0.21284358464850728,0.28029564464901724,-1.0517903017926247,1.4031147501143761,1.4199454709012416
22,0.272924937649236,0.15983401481778028,0.22148704233946723,1.3002612906228832,-0.21287628432081362,0.2803225302839515,-1.05178929458164,1.4031095573005972,1.419935671300589
23,0.272924937649236,0.15982698356778027,0.22148704233946723,1.3002515335528186,-0.21291050487324847,0.2803506654383256,-1.0517882402599565,1.4031041228525332,1.4199254147226392
24,0.272924937649236,0.15981963981778027,0.22148704233946723,1.300241342102184,-0.21294624630106718,0.2803800499791723,-1.051787138791583,1.403098446755384,1.4199147010061839
25,0.272924937649236,0.15981198356778029,0.22148704233946723,1.3002307161752835,-0.21298350859931636,0.2804106837676186,-1.0517859901389208,1.4030925289936786,1.4199035299828422
26,0.272924937649236,0.15980401481778028,0.22148704233946723,1.300219655672331,-0.21302229176283483,0.280442566658886,-1.0517847942627638,1.4030863695512719,1.4198919014770588
27,0.272924937649236,0.1597957335677803,0.22148704233946723,1.3002081604894475,-0.2130625957862522,0.28047569850229037,-1.0517835511222957,1.4030799684113422,1.419879815306103
28,0.272924937649236,0.15978713981778028,0.22148704233946723,1.3001962305186592,-0.2131044206639907,0.2805100791412435,-1.0517822606750893,1.4030733255563916,1.419867271280068
29,0.272924937649236,0.1597782335677803,0.22148704233946723,1.3001838656478943,-0.21314776639026478,0.28054570841325255,-1.0517809228771067,1.403066440968241,1.419854269201869
30,0.272924937649236,0.15976901481778027,0.22148704233946723,1.3001710657609813,-0.21319263295908142,0.28058258614992126,-1.0517795376826957,1.40305931462803,1.4198408088672423
31,0.272924937649236,0.15975948356778027,0.22148704233946723,1.3001578307376456,-0.21323902036424114,0.2806207121769505,-1.0517781050445913,1.4030519465162135,1.419826890064744
32,0.272924937649236,0.1597496398177803,0.22148704233946723,1.3001441604535076,-0.2132869285993375,0.2806600863141384,-1.0517766249139127,1.4030443366125607,1.4198125125757481
33,0.272924937649236,0.15973948356778028,0.22148704233946723,1.3001300547800785,-0.21333635765775805,0.28070070837538125,-1.0517750972401616,1.4030364848961512,1.4197976761744457
34,0.272924937649236,0.1597290148177803,0.22148704233946723,1.3001155135847593,-0.2133873075326833,0.2807425781686744,-1.0517735219712223,1.403028391345373,1.4197823806278447
35,0.272924937649236,0.15971823356778028,0.22148704233946723,1.3001005367308356,-0.21343977821709048,0.28078569549611226,-1.0517718990533593,1.4030200559379205,1.419766625695764
36,0.272924937649236,0.15970713981778029,0.22148704233946723,1.3000851240774762,-0.2134937697037489,0.2808300601538893,-1.0517702284312165,1.4030114786507912,1.419750411130838
37,0.272924937649236,0.15969573356778027,0.22148704233946723,1.3000692754797287,-0.21354928198522583,0.2808756719323009,-1.0517685100478142,1.4030026594602834,1.41973373667851
38,0.272924937649236,0.15968401481778027,0.22148704233946723,1.3000529907885172,-0.2136063150538816,0.28092253061574357,-1.0517667438445502,1.4029935983419928,1.4197166020770335
39,0.272924937649236,0.15967198356778028,0.22148704233946723,1.300036269850638,-0.21366486890187408,0.28097063598271593,-1.051764929761195,1.4029842952708103,1.419699007057469
40,0.272924937649236,0.15965963981778028,0.22148704233946723,1.3000191125087561,-0.21372494352115812,0.2810199878058197,-1.0517630677358936,1.4029747502209189,1.419680951343682
41,0.272924937649236,0.1596469835677803,0.22148704233946723,1.3000015186014027,-0.21378653890348387,0.28107058585176004,-1.0517611577051602,1.40296496316579,1.4196624346523439
42,0.272924937649236,0.15963401481778028,0.22148704233946723,1.2999834879629701,-0.21384965504039988,0.28112242988134617,-1.0517591996038798,1.402954934078181,1.4196434566929261
43,0.272924937649236,0.15962073356778028,0.22148704233946723,1.2999650204237088,-0.21391429192325218,0.2811755196494928,-1.051757193365304,1.402944662930132,1.4196240171677017
44,0.272924937649236,0.15960713981778027,0.22148704233946723,1.2999461158097232,-0.21398044954318562,0.2812298549052202,-1.0517551389210507,1.4029341496929628,1.419604115771741
45,0.272924937649236,0.15959323356778027,0.22148704233946723,1.2999267739429674,-0.21404812789114214,0.28128543539165574,-1.0517530362011014,1.402923394337267,1.4195837521929118
46,0.272924937649236,0.15957901481778028,0.22148704233946723,1.2999069946412423,-0.21411732695786556,0.2813422608460342,-1.0517508851337993,1.4029123968329136,1.4195629261118745
47,0.272924937649236,0.15956448356778027,0.22148704233946723,1.2998867777181895,-0.21418804673389635,0.28140033099969863,-1.0517486856458484,1.4029011571490377,1.4195416372020844
48,0.272924937649236,0.15954963981778028,0.22148704233946723,1.2998661229832889,-0.2142602872095778,0.28145964557810166,-1.0517464376623102,1.4028896752540418,1.4195198851297839
49,0.272924937649236,0.15953448356778027,0.22148704233946723,1.2998450302418525,-0.21433404837505332,0.2815202043008058,-1.0517441411066015,1.402877951115589,1.4194976695540045
50,0.272924937649236,0.15951901481778027,0.22148704233946723,1.2998234992950222,-0.21440933022026565,0.28158200688148477,-1.0517417959004949,1.4028659847006004,1.4194749901265646
51,0.272924937649236,0.1595032335677803,0.22148704233946723,1.2998015299397627,-0.2144861327349621,0.28164505302792436,-1.0517394019641124,1.4028537759752506,1.4194518464920642
52,0.272924937649236,0.1594871398177803,0.22148704233946723,1.2997791219688586,-0.21456445590869055,0.28170934244202334,-1.0517369592159274,1.4028413249049647,1.4194282382878851
53,0.272924937649236,0.15947073356778027,0.22148704233946723,1.299756275170909,-0.21464429973080223,0.2817748748197945,-1.0517344675727598,1.4028286314544132,1.4194041651441887
54,0.272924937649236,0.1594540148177803,0.22148704233946723,1.2997329893303229,-0.21472566419045247,0.281841649851365,-1.0517319269497747,1.4028156955875095,1.4193796266839107
55,0.272924937649236,0.15943698356778027,0.22148704233946723,1.2997092642273136,-0.21480854927659943,0.2819096672209787,-1.0517293372604803,1.4028025172674037,1.419354622522763
56,0.272924937649236,0.1594196398177803,0.22148704233946723,1.2996850996378944,-0.21489295497800587,0.2819789266069954,-1.0517266984167248,1.402789096456479,1.4193291522692275
57,0.272924937649236,0.1594019835677803,0.22148704233946723,1.2996604953338728,-0.21497888128324139,0.28204942768189395,-1.0517240103286947,1.4027754331163491,1.4193032155245546
58,0.272924937649236,0.15938401481778028,0.22148704233946723,1.2996354510828458,-0.21506632818068017,0.28212117011227134,-1.051721272904912,1.4027615272078506,1.4192768118827617
59,0.272924937649236,0.15936573356778028,0.22148704233946723,1.2996099666481944,-0.21515529565850233,0.28219415355884475,-1.0517184860522313,1.4027473786910416,1.4192499409306294
60,0.272924937649236,0.1593471398177803,0.22148704233946723,1.2995840417890774,-0.21524578370469571,0.28226837767645285,-1.0517156496758386,1.4027329875251942,1.4192226022476997
61,0.272924937649236,0.15932823356778028,0.22148704233946723,1.2995576762604273,-0.21533779230705585,0.28234384211405616,-1.051712763679247,1.4027183536687926,1.4191947954062714
62,0.272924937649236,0.1593090148177803,0.22148704233946723,1.2995308698129429,-0.215431321453186,0.28242054651473875,-1.0517098279642954,1.4027034770795261,1.4191665199713994
63,0.272924937649236,0.15928948356778028,0.22148704233946723,1.2995036221930851,-0.21552637113049933,0.2824984905157092,-1.0517068424311447,1.402688357714286,1.4191377755008907
64,0.272924937649236,0.15926963981778028,0.22148704233946723,1.2994759331430703,-0.21562294132621673,0.2825776737483013,-1.0517038069782765,1.4026729955291588,1.4191085615453023
65,0.272924937649236,0.1592494835677803,0.22148704233946723,1.2994478024008644,-0.2157210320273717,0.2826580958379763,-1.0517007215024887,1.4026573904794233,1.4190788776479368
66,0.272924937649236,0.1592290148177803,0.22148704233946723,1.2994192297001763,-0.21582064322080585,0.28273975640432286,-1.051697585898894,1.4026415425195424,1.4190487233448414
67,0.272924937649236,0.15920823356778027,0.22148704233946723,1.2993902147704535,-0.2159217748931752,0.2828226550610592,-1.0516944000609156,1.4026254516031627,1.4190180981648026
68,0.272924937649236,0.15918713981778027,0.22148704233946723,1.2993607573368733,-0.2160244270309457,0.28290679141603337,-1.0516911638802864,1.4026091176831041,1.418987001629345
69,0.272924937649236,0.15916573356778027,0.22148704233946723,1.2993308571203388,-0.21612859962039677,0.2829921650712257,-1.051687877247044,1.4025925407113573,1.4189554332527279
70,0.272924937649236,0.1591440148177803,0.22148704233946723,1.299300513837471,-0.21623429264762262,0.28307877562274875,-1.0516845400495285,1.402575720639079,1.4189233925419393
71,0.272924937649236,0.1591219835677803,0.22148704233946723,1.2992697272006024,-0.2163415060985301,0.2831666226608497,-1.0516811521743794,1.4025586574165834,1.418890878996698
72,0.272924937649236,0.15909963981778028,0.22148704233946723,1.2992384969177708,-0.21645023995884216,0.28325570576991094,-1.0516777135065327,1.402541350993339,1.4188578921094448
73,0.272924937649236,0.15907698356778027,0.22148704233946723,1.2992068226927123,-0.21656049421409662,0.28334602452845126,-1.0516742239292174,1.4025238013179628,1.4188244313653429
74,0.272924937649236,0.15905401481778028,0.22148704233946723,1.2991747042248543,-0.21667226884964874,0.28343757850912765,-1.0516706833239524,1.4025060083382135,1.4187904962422717
75,0.272924937649236,0.15903073356778027,0.22148704233946723,1.2991421412093087,-0.21678556385066994,0.2835303672787366,-1.0516670915705428,1.4024879720009855,1.4187560862108266
76,0.272924937649236,0.15900713981778028,0.22148704233946723,1.299109133336865,-0.21690037920215088,0.2836243903982151,-1.0516634485470777,1.4024696922523048,1.418721200734312
77,0.272924937649236,0.15898323356778027,0.22148704233946723,1.299075680293982,-0.2170167148888984,0.28371964742264166,-1.0516597541299262,1.40245116903732,1.4186858392687407
78,0.272924937649236,0.15895901481778027,0.22148704233946723,1.2990417817627824,-0.21713457089554167,0.2838161379012391,-1.0516560081937332,1.4024324023002994,1.4186500012628278
79,0.272924937649236,0.15893448356778028,0.22148704233946723,1.2990074374210439,-0.2172539472065278,0.283913861377374,-1.0516522106114172,1.4024133919846222,1.4186136861579886
80,0.272924937649236,0.15890963981778028,0.22148704233946723,1.298972646942192,-0.21737484380612582,0.28401281738855977,-1.0516483612541665,1.4023941380327738,1.4185768933883345
81,0.272924937649236,0.1588844835677803,0.22148704233946723,1.2989374099952928,-0.21749726067842667,0.284113005466457,-1.051644459991435,1.4023746403863382,1.4185396223806688
82,0.272924937649236,0.15885901481778028,0.22148704233946723,1.298901726245045,-0.2176211978073428,0.28421442513687545,-1.0516405066909393,1.4023548989859924,1.4185018725544836
83,0.272924937649236,0.15883323356778029,0.22148704233946723,1.2988655953517725,-0.2177466551766103,0.2843170759197751,-1.051636501218655,1.4023349137714995,1.418463643321956
84,0.272924937649236,0.15880713981778027,0.22148704233946723,1.2988290169714154,-0.21787363276978988,0.2844209573292682,-1.0516324434388122,1.4023146846817025,1.4184249340879422
85,0.272924937649236,0.15878073356778027,0.22148704233946723,1.2987919907555234,-0.21800213057026552,0.2845260688736195,-1.0516283332138925,1.4022942116545165,1.4183857442499765
86,0.272924937649236,0.1587540148177803,0.22148704233946723,1.2987545163512464,-0.21813214856124796,0.2846324100552493,-1.0516241704046256,1.4022734946269222,1.4183460731982651
87,0.272924937649236,0.15872698356778028,0.22148704233946723,1.2987165934013272,-0.21826368672577434,0.2847399803707341,-1.0516199548699838,1.4022525335349605,1.4183059203156825
88,0.272924937649236,0.1586996398177803,0.22148704233946723,1.2986782215440926,-0.21839674504670858,0.2848487793108081,-1.0516156864671804,1.4022313283137229,1.418265284977768
89,0.272924937649236,0.15867198356778028,0.22148704233946723,1.2986394004134454,-0.21853132350674187,0.2849588063603646,-1.0516113650516634,1.4022098788973463,1.4182241665527204
90,0.272924937649236,0.1586440148177803,0.22148704233946723,1.298600129638855,-0.21866742208839574,0.2850700609984581,-1.0516069904771133,1.4021881852190055,1.4181825644013948
91,0.272924937649236,0.15861573356778028,0.22148704233946723,1.2985604088453497,-0.21880504077402074,0.28518254269830534,-1.0516025625954377,1.4021662472109055,1.418140477877297
92,0.272924937649236,0.15858713981778028,0.22148704233946723,1.2985202376535079,-0.21894417954579648,0.28529625092728716,-1.0515980812567687,1.402144064804274,1.418097906326582
93,0.272924937649236,0.1585582335677803,0.22148704233946723,1.2984796156794478,-0.219084838385736,0.2854111851469496,-1.0515935463094563,1.4021216379293544,1.4180548490880445
94,0.272924937649236,0.15852901481778028,0.22148704233946723,1.2984385425348202,-0.21922701727568272,0.2855273448130064,-1.0515889576000677,1.402098966515398,1.4180113054931198
95,0.272924937649236,0.1584994835677803,0.22148704233946723,1.2983970178267983,-0.21937071619731352,0.2856447293753396,-1.0515843149733792,1.4020760504906562,1.4179672748658763
96,0.272924937649236,0.15846963981778028,0.22148704233946723,1.298355041158069,-0.21951593513213963,0.2857633382780016,-1.0515796182723751,1.4020528897823739,1.4179227565230106
97,0.272924937649236,0.1584394835677803,0.22148704233946723,1.2983126121268231,-0.2196626740615053,0.28588317095921684,-1.0515748673382415,1.402029484316779,1.4178777497738453
98,0.272924937649236,0.15840901481778027,0.22148704233946723,1.298269730326746,-0.21981093296659182,0.28600422685138355,-1.0515700620103619,1.402005834019078,1.4178322539203212
99,0.272924937649236,0.15837823356778027,0.22148704233946723,1.298226395347009,-0.2199607118284157,0.28612650538107454,-1.0515652021263133,1.401981938813445,1.417786268256995
100,0.272924937649236,0.15834713981778029,0.22148704233946723,1.2981826067722582,-0.22011201062783092,0.2862500059690404,-1.0515602875218624,1.4019577986230154,1.417739792071034
101,0.272924937649236,0.15831573356778028,0.22148704233946723,1.2981383641826054,-0.22026482934552893,0.2863747280302096,-1.0515553180309587,1.4019334133698766,1.4176928246422094
102,0.272924937649236,0.1582840148177803,0.22148704233946723,1.2980936671536187,-0.22041916796204042,0.2865006709736911,-1.0515502934857321,1.4019087829750607,1.4176453652428942
103,0.272924937649236,0.15825198356778028,0.22148704233946723,1.2980485152563117,-0.2205750264577362,0.2866278342027757,-1.0515452137164876,1.4018839073585354,1.4175974131380555
104,0.272924937649236,0.15821963981778028,0.22148704233946723,1.298002908057134,-0.2207324048128254,0.28675621711493815,-1.0515400785516997,1.4018587864391951,1.4175489675852526
105,0.272924937649236,0.15818698356778027,0.22148704233946723,1.2979568451179602,-0.22089130300736137,0.28688581910183814,-1.0515348878180086,1.401833420134854,1.417500027834628
106,0.272924937649236,0.15815401481778027,0.22148704233946723,1.2979103259960802,-0.22105172102123793,0.2870166395493226,-1.0515296413402144,1.4018078083622354,1.4174505931289048
107,0.272924937649236,0.15812073356778028,0.22148704233946723,1.2978633502441892,-0.22121365883419175,0.28714867783742704,-1.051524338941274,1.4017819510369647,1.4174006627033824
108,0.272924937649236,0.15808713981778028,0.22148704233946723,1.2978159174103758,-0.2213771164258045,0.287281933340378,-1.0515189804422933,1.4017558480735595,1.4173502357859278
109,0.272924937649236,0.15805323356778028,0.22148704233946723,1.297768027038112,-0.2215420937755015,0.28741640542659397,-1.051513565662525,1.4017294993854201,1.4172993115969736
110,0.272924937649236,0.15801901481778027,0.22148704233946723,1.297719678666243,-0.22170859086255357,0.2875520934586875,-1.0515080944193613,1.401702904884822,1.4172478893495117
111,0.272924937649236,0.15798448356778028,0.22148704233946723,1.2976708718289751,-0.22187660766607964,0.2876889967934669,-1.0515025665283309,1.401676064482906,1.4171959682490853
112,0.272924937649236,0.1579496398177803,0.22148704233946723,1.2976216060558654,-0.2220461441650441,0.28782711478193856,-1.0514969818030915,1.4016489780896688,1.4171435474937877
113,0.272924937649236,0.1579144835677803,0.22148704233946723,1.2975718808718109,-0.2222172003382603,0.2879664467693076,-1.0514913400554258,1.4016216456139539,1.4170906262742535
114,0.272924937649236,0.15787901481778027,0.22148704233946723,1.297521695797036,-0.22238977616439115,0.28810699209498114,-1.051485641095237,1.4015940669634412,1.4170372037736538
115,0.272924937649236,0.15784323356778027,0.22148704233946723,1.2974710503470825,-0.22256387162194757,0.2882487500925685,-1.0514798847305415,1.4015662420446393,1.416983279167692
116,0.272924937649236,0.15780713981778027,0.22148704233946723,1.2974199440327978,-0.222739486689294,0.28839172008988434,-1.0514740707674648,1.4015381707628751,1.4169288516245948
117,0.272924937649236,0.15777073356778026,0.22148704233946723,1.2973683763603219,-0.2229166213446434,0.2885359014089499,-1.0514681990102361,1.401509853022282,1.4168739203051104
118,0.272924937649236,0.15773401481778027,0.22148704233946723,1.2973163468310775,-0.22309527556606357,0.28868129336599485,-1.051462269261182,1.4014812887257944,1.4168184843624996
119,0.272924937649236,0.15769698356778028,0.22148704233946723,1.2972638549417577,-0.22327544933147436,0.2888278952714593,-1.0514562813207209,1.4014524777751334,1.4167625429425306
120,0.272924937649236,0.15765963981778028,0.22148704233946723,1.2972109001843124,-0.2234571426186509,0.28897570642999554,-1.0514502349873582,1.4014234200707993,1.4167060951834733
121,0.272924937649236,0.1576219835677803,0.22148704233946723,1.2971574820459384,-0.2236403554052213,0.28912472614046997,-1.0514441300576802,1.4013941155120608,1.4166491402160946
122,0.272924937649236,0.15758401481778028,0.22148704233946723,1.297103600009066,-0.2238250876686716,0.2892749536959647,-1.051437966326348,1.401364563996945,1.416591677163649
123,0.272924937649236,0.1575457335677803,0.22148704233946723,1.2970492535513467,-0.224011339386343,0.28942638838378,-1.051431743586092,1.401334765422226,1.416533705141876
124,0.272924937649236,0.15750713981778028,0.22148704233946723,1.2969944421456407,-0.22419911053543506,0.28957902948543546,-1.0514254616277054,1.4013047196834159,1.4164752232589908
125,0.272924937649236,0.15746823356778028,0.22148704233946723,1.2969391652600046,-0.22438840109300529,0.2897328762766725,-1.0514191202400396,1.4012744266747539,1.41641623061568
126,0.272924937649236,0.15742901481778027,0.22148704233946723,1.2968834223576786,-0.22457921103597078,0.289887928027456,-1.0514127192099967,1.401243886289195,1.4163567263050951
127,0.272924937649236,0.15738948356778026,0.22148704233946723,1.2968272128970733,-0.22477154034110836,0.2900441840019762,-1.051406258322524,1.4012130984183997,1.4162967094128445
128,0.272924937649236,0.15734963981778027,0.22148704233946723,1.296770536331757,-0.22496538898505536,0.2902016434586502,-1.0513997373606088,1.4011820629527236,1.4162361790169888
129,0.272924937649236,0.15730948356778027,0.22148704233946723,1.2967133921104423,-0.22516075694431104,0.29036030565012527,-1.05139315610527,1.4011507797812048,1.416175134188034
130,0.272924937649236,0.15726901481778027,0.22148704233946723,1.2966557796769738,-0.22535764419523785,0.2905201698232789,-1.0513865143355543,1.4011192487915558,1.4161135739889228
131,0.272924937649236,0.15722823356778026,0.22148704233946723,1.2965976984703131,-0.2255560507140597,0.290681235219222,-1.0513798118285282,1.4010874698701488,1.4160514974750318
132,0.272924937649236,0.15718713981778026,0.22148704233946723,1.2965391479245272,-0.2257559764768673,0.29084350107330065,-1.051373048359272,1.4010554429020081,1.4159889036941602
133,0.272924937649236,0.15714573356778028,0.22148704233946723,1.296480127468773,-0.22595742145961228,0.2910069666150974,-1.0513662237008743,1.4010231677707943,1.415925791686528
134,0.272924937649236,0.15710401481778027,0.22148704233946723,1.2964206365272848,-0.2261603856381167,0.2911716310684341,-1.0513593376244237,1.400990644358798,1.4158621604847628
135,0.272924937649236,0.15706198356778028,0.22148704233946723,1.2963606745193603,-0.22636486898806574,0.29133749365137335,-1.051352389899004,1.4009578725469243,1.4157980091138993
136,0.272924937649236,0.15701963981778028,0.22148704233946723,1.2963002408593463,-0.22657087148501276,0.2915045535762203,-1.0513453802916866,1.4009248522146822,1.4157333365913687
137,0.272924937649236,0.15697698356778028,0.22148704233946723,1.2962393349566241,-0.22677839310437875,0.291672810049525,-1.0513383085675239,1.4008915832401734,1.4156681419269923
138,0.272924937649236,0.15693401481778027,0.22148704233946723,1.2961779562155966,-0.22698743382145548,0.2918422622720844,-1.0513311744895426,1.4008580655000806,1.4156024241229732
139,0.272924937649236,0.15689073356778027,0.22148704233946723,1.2961161040356723,-0.22719799361140103,0.29201290943894354,-1.0513239778187373,1.400824298869654,1.415536182173893
140,0.272924937649236,0.15684713981778028,0.22148704233946723,1.296053777811252,-0.2274100724492465,0.29218475073939876,-1.051316718314063,1.4007902832227002,1.415469415066699
141,0.272924937649236,0.15680323356778028,0.22148704233946723,1.2959909769317135,-0.22762367030989372,0.29235778535699875,-1.051309395732428,1.400756018431571,1.4154021217807011
142,0.272924937649236,0.15675901481778026,0.22148704233946723,1.2959277007813967,-0.2278387871681149,0.2925320124695468,-1.0513020098286878,1.4007215043671484,1.415334301287563
143,0.272924937649236,0.15671448356778028,0.22148704233946723,1.295863948739589,-0.22805542299855563,0.2927074312491025,-1.0512945603556374,1.4006867408988344,1.4152659525512945
144,0.272924937649236,0.1566696398177803,0.22148704233946723,1.2957997201805105,-0.22827357777573543,0.29288404086198455,-1.0512870470640037,1.400651727894538,1.4151970745282436
145,0.272924937649236,0.15662448356778028,0.22148704233946723,1.2957350144732978,-0.2284932514740472,0.293061840468772,-1.0512794697024392,1.4006164652206623,1.41512766616709
146,0.272924937649236,0.15657901481778028,0.22148704233946723,1.2956698309819896,-0.22871444406775865,0.2932408292243063,-1.0512718280175146,1.4005809527420914,1.4150577264088366
147,0.272924937649236,0.15653323356778026,0.22148704233946723,1.295604169065511,-0.22893715553101313,0.2934210062776934,-1.05126412175371,1.4005451903221777,1.4149872541868018
148,0.272924937649236,0.15648713981778029,0.22148704233946723,1.2955380280776572,-0.2291613858378292,0.2936023707723059,-1.05125635065341,1.4005091778227294,1.4149162484266125
149,0.272924937649236,0.15644073356778027,0.22148704233946723,1.2954714073670788,-0.22938713496210372,0.29378492184578514,-1.0512485144568937,1.400472915103997,1.4148447080461943
150,0.272924937649236,0.15639401481778029,0.22148704233946723,1.295404306277265,-0.2296144028776097,0.2939686586300427,-1.051240612902329,1.4004364020246598,1.414772631955766
151,0.272924937649236,0.15634698356778026,0.22148704233946723,1.2953367241465283,-0.22984318955799976,0.294153580251263,-1.0512326457257635,1.400399638441813,1.414700019057829
152,0.272924937649236,0.15629963981778028,0.22148704233946723,1.2952686603079877,-0.23007349497680352,0.2943396858299044,-1.0512246126611182,1.4003626242109544,1.4146268682471614
153,0.272924937649236,0.15625198356778028,0.22148704233946723,1.2952001140895526,-0.23030531910743068,0.29452697448070253,-1.0512165134401787,1.4003253591859695,1.4145531784108096
154,0.272924937649236,0.15620401481778026,0.22148704233946723,1.2951310848139066,-0.2305386619231724,0.29471544531267124,-1.0512083477925875,1.4002878432191206,1.414478948428077
155,0.272924937649236,0.15615573356778029,0.22148704233946723,1.2950615717984904,-0.2307735233971986,0.2949050974291046,-1.0512001154458368,1.40025007616103,1.4144041771705205
156,0.272924937649236,0.15610713981778027,0.22148704233946723,1.294991574355485,-0.23100990350256145,0.29509592992758016,-1.0511918161252591,1.400212057860667,1.4143288635019378
157,0.272924937649236,0.15605823356778029,0.22148704233946723,1.2949210917917957,-0.23124780221219465,0.29528794189995894,-1.051183449554021,1.400173788165335,1.4142530062783618
158,0.272924937649236,0.15600901481778026,0.22148704233946723,1.2948501234090342,-0.2314872194989146,0.29548113243238927,-1.0511750154531136,1.4001352669206564,1.4141766043480508
159,0.272924937649236,0.15595948356778028,0.22148704233946723,1.2947786685035014,-0.2317281553354209,0.2956755006053077,-1.051166513541345,1.4000964939705585,1.414099656551479
160,0.272924937649236,0.15590963981778028,0.22148704233946723,1.2947067263661707,-0.2319706096942964,0.2958710454934416,-1.0511579435353315,1.4000574691572583,1.4140221617213304
161,0.272924937649236,0.1558594835677803,0.22148704233946723,1.2946342962826698,-0.23221458254800842,0.2960677661658107,-1.0511493051494896,1.40001819232125,1.4139441186824873
162,0.272924937649236,0.15580901481778028,0.22148704233946723,1.2945613775332634,-0.23246007386890843,0.29626566168572954,-1.051140598096028,1.399978663301288,1.413865526252023
163,0.272924937649236,0.15575823356778026,0.22148704233946723,1.2944879693928355,-0.2327070836292342,0.29646473111080934,-1.0511318220849382,1.399938881934374,1.4137863832391926
164,0.272924937649236,0.15570713981778028,0.22148704233946723,1.2944140711308716,-0.2329556118011067,0.29666497349295917,-1.0511229768239867,1.399898848055741,1.4137066884454244
165,0.272924937649236,0.15565573356778029,0.22148704233946723,1.2943396820114397,-0.23320565835653628,0.29686638787838954,-1.0511140620187054,1.399858561498839,1.4136264406643084
166,0.272924937649236,0.15560401481778027,0.22148704233946723,1.2942648012931732,-0.23345722326741836,0.2970689733076135,-1.0511050773723842,1.3998180220953191,1.413545638681591
