idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
165,0.39907084746978194,0.13527039816353462,0.2790866149820101,0.7543781362930835,-0.18096558999680612,0.3534866840095058,-1.4837315769015007,0.7500287775350045,1.5305044958486416
166,0.39907084746978194,0.1346836846011615,0.2790866149820101,0.7522425105459113,-0.18302734199260184,0.35523680305127375,-1.4835669800057187,0.7479599056196093,1.5297796142429771
167,0.39907084746978194,0.1341019710387884,0.2790866149820101,0.7501166236703394,-0.18506743800222125,0.35696510147752125,-1.4833982009517144,0.745900575249231,1.5290535861186196
168,0.39907084746978194,0.13352525747641533,0.2790866149820101,0.7480006622558025,-0.18708595683757379,0.3586717559411878,-1.483225334377835,0.7438509640876847,1.5283265706485891
169,0.39907084746978194,0.13295354391404224,0.2790866149820101,0.7458948126633197,-0.1890829774881797,0.36035694150791625,-1.4830484755418523,0.7418112496804143,1.5275987262578563
170,0.39907084746978194,0.13238683035166915,0.2790866149820101,0.7437992609901753,-0.19105857911517488,0.3620208316647367,-1.4828677203114664,0.7397816094152245,1.5268702106315888
171,0.39907084746978194,0.13182511678929604,0.2790866149820101,0.7417141930346595,-0.1930128410446743,0.3636635983282931,-1.4826831651543602,0.7377622204832136,1.5261411807229726
172,0.39907084746978194,0.13126840322692296,0.2790866149820101,0.7396397942608821,-0.19494584276051707,0.3652854118526274,-1.482494907127787,0.7357532598399144,1.5254117927605881
173,0.39907084746978194,0.13071668966454986,0.2790866149820101,0.7375762497636755,-0.19685766389640946,0.36688644103653634,-1.482303043867688,0.7337549041666587,1.5246822022553315
174,0.39907084746978194,0.13016997610217676,0.2790866149820101,0.7355237442336019,-0.1987483842274771,0.3684668531305161,-1.4821076735773424,0.73176732983218,1.5239525640068778
175,0.39907084746978194,0.12962826253980364,0.2790866149820101,0.7334824619220786,-0.20061808366124634,0.37002681384330727,-1.4819088950155341,0.7297907128544673,1.5232230321096707
176,0.39907084746978194,0.12909154897743058,0.2790866149820101,0.7314525866066374,-0.20246684222807287,0.3715664873480583,-1.4817068074842379,0.7278252288628811,1.5224937599584287
177,0.39907084746978194,0.12855983541505747,0.2790866149820101,0.7294343015563307,-0.20429474007102888,0.3730860362881169,-1.4815015108158163,0.7258710530605433,1.5217649002531608
178,0.39907084746978194,0.12803312185268437,0.2790866149820101,0.7274277894973014,-0.20610185743526355,0.37458562178246313,-1.4812931053597274,0.7239283601870213,1.521036605003684
179,0.39907084746978194,0.12751140829031127,0.2790866149820101,0.7254332325785261,-0.20788827465686266,0.3760654034307994,-1.4810816919687273,0.7219973244813082,1.5203090255336213
180,0.39907084746978194,0.12699469472793817,0.2790866149820101,0.7234508123377502,-0.20965407215121168,0.3775255393183091,-1.4808673719845786,0.720078119645117,1.519582312483886
181,0.39907084746978194,0.12648298116556508,0.2790866149820101,0.721480709667624,-0.21139933040088366,0.3789661860200922,-1.480650247223245,0.7181709188065006,1.5188566158156294
182,0.39907084746978194,0.125976267603192,0.2790866149820101,0.719523104782056,-0.2131241299430684,0.3803874986052957,-1.480430419959578,0.7162758944838061,1.518132084812648
183,0.39907084746978194,0.1254745540408189,0.2790866149820101,0.7175781771827943,-0.21482855135655843,0.38178963064094595,-1.480207992911483,0.7143932185499785,1.5174088680832394
184,0.39907084746978194,0.1249778404784458,0.2790866149820101,0.7156461056262499,-0.2165126752483033,0.38317273419549525,-1.4799830692235711,0.7125230621972201,1.5166871135614977
185,0.39907084746978194,0.1244861269160727,0.2790866149820101,0.7137270680905732,-0.2181765822395536,0.384536959842094,-1.4797557524502791,0.7106655959020205,1.5159669685080386
186,0.39907084746978194,0.12399941335369961,0.2790866149820101,0.7118212417429955,-0.2198203529516083,0.3858824566615983,-1.479526146538465,0.7088209893905637,1.5152485795101416
187,0.39907084746978194,0.12351769979132651,0.2790866149820101,0.7099288029074489,-0.22144406799117577,0.38720937224532365,-1.4792943558094729,0.706989411604526,1.5145320924813124
188,0.39907084746978194,0.12304098622895343,0.2790866149820101,0.7080499270324724,-0.2230478079353766,0.38851785269755423,-1.479060484940656,0.7051710306672704,1.5138176526602356
189,0.39907084746978194,0.12256927266658033,0.2790866149820101,0.7061847886594188,-0.22463165331638857,0.38980804263781754,-1.4788246389463637,0.7033660138504495,1.51310540460913
190,0.39907084746978194,0.12210255910420724,0.2790866149820101,0.7043335613909703,-0.22619568460575845,0.39108008520293425,-1.4785869231583924,0.7015745275410229,1.512395492211489
191,0.39907084746978194,0.12164084554183414,0.2790866149820101,0.7024964178599735,-0.22773998219839653,0.3923341220488524,-1.47834744320588,0.6997967372087028,1.5116880586691974
192,0.39907084746978194,0.12118413197946104,0.2790866149820101,0.7006735296986047,-0.22926462639625989,0.3935702933522721,-1.4781063049946663,0.6980328073738283,1.5109832464990205
193,0.39907084746978194,0.12073241841708796,0.2790866149820101,0.6988650675078736,-0.23076969739175013,0.39478873781207546,-1.4778636146860986,0.696282901575684,1.5102811975284602
194,0.39907084746978194,0.12028570485471485,0.2790866149820101,0.6970712008274738,-0.2322552752508371,0.3959895926505629,-1.4776194786752865,0.6945471823412611,1.5095820528909611
195,0.39907084746978194,0.11984399129234176,0.2790866149820101,0.6952920981059921,-0.23372143989591843,0.3971729936145082,-1.4773740035688092,0.69282581115448,1.5088859530204761
196,0.39907084746978194,0.11940727772996866,0.2790866149820101,0.6935279266714798,-0.23516827108843508,0.39833907497604115,-1.4771272961618722,0.6911189484258682,1.508193037645379
197,0.39907084746978194,0.11897556416759557,0.2790866149820101,0.6917788527023981,-0.23659584841125714,0.3994879695333608,-1.4768794634149105,0.6894267534627079,1.5075034457817116
198,0.39907084746978194,0.11854885060522248,0.2790866149820101,0.6900450411989429,-0.23800425125085267,0.4006198086112917,-1.4766306124296402,0.6877493844396553,1.5068173157257765
199,0.39907084746978194,0.11812713704284938,0.2790866149820101,0.6883266559547561,-0.2393935587792555,0.40173472206168714,-1.4763808504245626,0.6860869983698407,1.5061347850460551
200,0.39907084746978194,0.11771042348047629,0.2790866149820101,0.6866238595290308,-0.2407638499358402,0.4028328382636879,-1.476130284709923,0.6844397510764472,1.5054559905744709
201,0.39907084746978194,0.1172987099181032,0.2790866149820101,0.684936813219016,-0.24211520340893378,0.40391428412384267,-1.4758790226621128,0.6828077971647797,1.5047810683969611
202,0.39907084746978194,0.11689199635573012,0.2790866149820101,0.6832656770329263,-0.24344769761725793,0.40497918507609765,-1.4756271716975409,0.6811912899948257,1.5041101538433939
203,0.39907084746978194,0.11649028279335703,0.2790866149820101,0.681610609663263,-0.24476141069123036,0.40602766508165966,-1.4753748392459556,0.6795903816543077,1.5034433814768016
204,0.39907084746978194,0.11609356923098395,0.2790866149820101,0.6799717684605507,-0.2460564204541349,0.40705984662874234,-1.475122132723236,0.6780052229322377,1.5027808850819429
205,0.39907084746978194,0.11570185566861087,0.2790866149820101,0.6783493094074938,-0.24733280440317174,0.40807585073219765,-1.4748691595036465,0.676435963292969,1.5021227976531897
206,0.39907084746978194,0.11531514210623778,0.2790866149820101,0.6767433870935576,-0.24859063969040207,0.40907579693304214,-1.474616026891572,0.6748827508507542,1.5014692513817476
207,0.39907084746978194,0.1149334285438647,0.2790866149820101,0.6751541546899784,-0.24983000310360515,0.4100598032978806,-1.474362842092725,0.6733457323448049,1.500820377642198
208,0.39907084746978194,0.1145567149814916,0.2790866149820101,0.6735817639252035,-0.2510509710470523,0.411027986418235,-1.4741097121848457,0.6718250531148612,1.5001763069783824
209,0.39907084746978194,0.11418500141911851,0.2790866149820101,0.6720263650607671,-0.2522536195222189,0.41198046140978245,-1.4738567440878925,0.6703208570772662,1.4995371690886181
210,0.39907084746978194,0.11381828785674543,0.2790866149820101,0.670488106867602,-0.2534380241084424,0.412917341911508,-1.4736040445337348,0.668833286701551,1.4989030928102594
211,0.39907084746978194,0.11345657429437234,0.2790866149820101,0.6689671366027915,-0.25460425994354274,0.41383874008477783,-1.4733517200353585,0.6673624829875254,1.4982742061036036
212,0.39907084746978194,0.11309986073199925,0.2790866149820101,0.6674635999867611,-0.25575240170441127,0.41474476661233695,-1.4730998768555925,0.6659085854428795,1.4976506360351574
213,0.39907084746978194,0.11274814716962617,0.2790866149820101,0.6659776411809134,-0.256882523587588,0.4156355306972358,-1.4728486209753662,0.6644717320612925,1.4970325087602607
214,0.39907084746978194,0.11240143360725308,0.2790866149820101,0.6645094027657055,-0.2579946992898363,0.41651114006169154,-1.4725980580615083,0.663052059301047,1.4964199495050816
215,0.39907084746978194,0.11205972004487999,0.2790866149820101,0.6630590257191706,-0.25908900198872464,0.4173717009458879,-1.4723482934341052,0.6616497020641511,1.495813082547995
216,0.39907084746978194,0.1117230064825069,0.2790866149820101,0.6616266493958838,-0.2601655043232296,0.41821731810671686,-1.4720994320334253,0.6602647936759619,1.4952120312003496
217,0.39907084746978194,0.1113912929201338,0.2790866149820101,0.6602124115063719,-0.261224278374375,0.4190480948164689,-1.4718515783864232,0.6588974658653142,1.4946169177866362
218,0.39907084746978194,0.11106457935776072,0.2790866149820101,0.6588164480969669,-0.26226539564590867,0.4198641328614722,-1.4716048365728485,0.6575478487451452,1.4940278636240745
219,0.39907084746978194,0.11074286579538763,0.2790866149820101,0.6574388935301018,-0.2632889270450387,0.42066553254068867,-1.4713593101909623,0.6562160707936167,1.4934449890016277
220,0.39907084746978194,0.11042615223301454,0.2790866149820101,0.6560798804650491,-0.26429494286323774,0.42145239266426726,-1.4711151023228815,0.6549022588357336,1.4928684131584529
221,0.39907084746978194,0.11011443867064145,0.2790866149820101,0.6547395398390987,-0.26528351275711914,0.42222481055206007,-1.4708723154995755,0.6536065380254498,1.4922982542618182
222,0.39907084746978194,0.10980772510826836,0.2790866149820101,0.6534180008491748,-0.26625470572940424,0.42298288203210466,-1.4706310516655265,0.6523290318282581,1.491734629384492
223,0.39907084746978194,0.10950601154589527,0.2790866149820101,0.6521153909338893,-0.26720859010998854,0.423726701439075,-1.470391412143072,0.6510698620042692,1.4911776544816198
224,0.39907084746978194,0.10920929798352218,0.2790866149820101,0.6508318357560289,-0.2681452335371137,0.4244563616127046,-1.4701534975964536,0.6498291485917623,1.4906274443671157
225,0.39907084746978194,0.10891758442114909,0.2790866149820101,0.6495674591854745,-0.26906470293866125,0.42517195389618756,-1.469917407995593,0.64860700989121,1.490084112689582
226,0.39907084746978194,0.108630870858776,0.2790866149820101,0.6483223832825484,-0.26996706451357344,0.42587356813455546,-1.4696832425796105,0.6474035624497744,1.4895477719077768
227,0.39907084746978194,0.1083491572964029,0.2790866149820101,0.6470967282817871,-0.27085238371341136,0.42656129267303855,-1.4694510998201193,0.646218921046262,1.4890185332656567
228,0.39907084746978194,0.10807244373402981,0.2790866149820101,0.6458906125761363,-0.2717207252240641,0.4272352143554099,-1.4692210773843057,0.6450531986765372,1.4884965067670053
229,0.39907084746978194,0.10780073017165673,0.2790866149820101,0.6447041527015641,-0.2725721529476104,0.42789541852231866,-1.468993272097836,0.6439065065393889,1.487981801149688
230,0.39907084746978194,0.10753401660928363,0.2790866149820101,0.6435374633220885,-0.2734067299843512,0.42854198900961216,-1.468767779907596,0.6427789540228391,1.4874745238595368
231,0.39907084746978194,0.10727230304691054,0.2790866149820101,0.6423906572152153,-0.2742245186150152,0.4291750081466517,-1.468544695844305,0.6416706486908954,1.486974781023907
232,0.39907084746978194,0.10701558948453745,0.2790866149820101,0.6412638452577816,-0.2750255802831476,0.4297945567546231,-1.4683241139850216,0.6405816962707289,1.4864826774249182
233,0.39907084746978194,0.10676387592216435,0.2790866149820101,0.6401571364122011,-0.27580997557769127,0.430400714144845,-1.468106127415576,0.6395122006402874,1.4859983164724235
234,0.39907084746978194,0.10651716235979126,0.2790866149820101,0.6390706377131057,-0.27657776421577296,0.43099355811707774,-1.4678908281929421,0.6384622638163177,1.485521800176706
235,0.39907084746978194,0.10627544879741817,0.2790866149820101,0.6380044542543792,-0.27732900502569047,0.431573164957834,-1.4676783073076016,0.6374319859428086,1.4850532291209657
236,0.39907084746978194,0.10603873523504508,0.2790866149820101,0.6369586891765775,-0.2780637559301251,0.4321396094386942,-1.467468654645904,0.636421465279831,1.4845927024335943
237,0.39907084746978194,0.10580702167267197,0.2790866149820101,0.6359334436547301,-0.2787820739295723,0.43269296481462804,-1.4672619589524711,0.6354307981927827,1.4841403177602872
238,0.39907084746978194,0.10558030811029889,0.2790866149820101,0.6349288168865186,-0.2794840150860085,0.43323330282232514,-1.4670583077926669,0.6344600791420164,1.4836961712360137
239,0.39907084746978194,0.10535859454792579,0.2790866149820101,0.6339449060808243,-0.2801696345067941,0.433760693678536,-1.4668577875151703,0.6335094006728537,1.4832603574568832
240,0.39907084746978194,0.1051418809855527,0.2790866149820101,0.632981806446643,-0.28083898632882587,0.43427520607842474,-1.4666604832146724,0.6325788534059722,1.4828329694519273
241,0.39907084746978194,0.10493016742317961,0.2790866149820101,0.6320396111823575,-0.2814921237029431,0.434776907193937,-1.4664664786947406,0.63166852602816,1.4824140986548406
242,0.39907084746978194,0.1047234538608065,0.2790866149820101,0.6311184114653645,-0.28212909877859005,0.4352658626721832,-1.4662758564308802,0.6307785052834264,1.4820038348757116
243,0.39907084746978194,0.10452174029843342,0.2790866149820101,0.6302182964420499,-0.28274996268875174,0.43574213663383893,-1.4660886975338165,0.6299088759644675,1.4816022662727666
244,0.39907084746978194,0.10432502673606033,0.2790866149820101,0.629339353218104,-0.28335476553515715,0.4362057916715655,-1.4659050817130463,0.6290597209044694,1.4812094793241737
245,0.39907084746978194,0.10413331317368722,0.2790866149820101,0.6284816668491756,-0.28394355637376645,0.43665688884844983,-1.465725087240677,0.6282311209692475,1.480825558799927
246,0.39907084746978194,0.10394659961131412,0.2790866149820101,0.6276453203318538,-0.2845163832005415,0.4370954876964678,-1.465548790915598,0.6274231550497147,1.4804505877338567
247,0.39907084746978194,0.10376488604894103,0.2790866149820101,0.6268303945949745,-0.2850732929375086,0.43752164621497036,-1.4653762680280136,0.6266359000546641,1.4800846473957918
248,0.39907084746978194,0.10358817248656794,0.2790866149820101,0.6260369684912448,-0.2856143314191195,0.43793542086919457,-1.4652075923243681,0.6258694309038622,1.4797278172639072
249,0.39907084746978194,0.10341645892419485,0.2790866149820101,0.6252651187891795,-0.28613954337891245,0.4383368665888009,-1.465042835972708,0.6251238205214461,1.4793801749973041
250,0.39907084746978194,0.10324974536182174,0.2790866149820101,0.6245149201653429,-0.2866489724364851,0.4387260367664386,-1.4648820695284992,0.6243991398296104,1.4790417964088354
251,0.39907084746978194,0.10308803179944864,0.2790866149820101,0.6237864451968913,-0.28714266108477604,0.4391029832563385,-1.4647253619009521,0.6236954577425857,1.4787127554382349
252,0.39907084746978194,0.10293131823707555,0.2790866149820101,0.6230797643544081,-0.28762065067766907,0.43946775637293645,-1.46457278031987,0.6230128411608867,1.4783931241255623
253,0.39907084746978194,0.10277960467470246,0.2790866149820101,0.6223949459950282,-0.28808298141791866,0.4398204048895278,-1.4644243903030671,0.6223513549658367,1.4780829725850144
254,0.39907084746978194,0.10263289111232936,0.2790866149820101,0.621732056355843,-0.28852969234540016,0.44016097603695287,-1.4642802556243903,0.6217110620143507,1.4777823689791338
255,0.39907084746978194,0.10249117754995626,0.2790866149820101,0.6210911595475832,-0.288960821325698,0.4404895155023163,-1.4641404382823628,0.6210920231339728,1.4774913794934361
256,0.39907084746978194,0.10235446398758316,0.2790866149820101,0.6204723175485704,-0.2893764050390244,0.44080606742773953,-1.464004998469507,0.6204942971181602,1.4772100683115101
257,0.39907084746978194,0.10222275042521006,0.2790866149820101,0.6198755901989346,-0.28977647896948255,0.4411106744091484,-1.4638739945423538,0.619917940721805,1.476938497590604
258,0.39907084746978194,0.10209603686283697,0.2790866149820101,0.6193010351950905,-0.29016107739467323,0.44140337749509667,-1.463747482992191,0.6193630086569887,1.4766767274377453
259,0.39907084746978194,0.10197432330046387,0.2790866149820101,0.6187487080844678,-0.2905302333756481,0.44168421618562526,-1.463625518416571,0.6188295535889594,1.4764248158864193
260,0.39907084746978194,0.10185760973809077,0.2790866149820101,0.6182186622604896,-0.29088397874721705,0.44195322843115936,-1.463508153491612,0.6183176261323284,1.4761828188738382
261,0.39907084746978194,0.10174589617571768,0.2790866149820101,0.6177109489577937,-0.29122234410861036,0.44221045063144354,-1.4633954389451242,0.6178272748474702,1.4759507902188342
262,0.39907084746978194,0.10163918261334458,0.2790866149820101,0.617225617247693,-0.2915453588145005,0.44245591763451453,-1.4632874235305877,0.6173585462371362,1.4757287816004026
263,0.39907084746978194,0.10153746905097148,0.2790866149820101,0.6167627140338676,-0.2918530509663819,0.4426896627357153,-1.4631841540020207,0.6169114847432536,1.475516842536937
264,0.39907084746978194,0.10144075548859838,0.2790866149820101,0.6163222840482868,-0.29214544740432213,0.4429117176767471,-1.4630856750897492,0.6164861327439249,1.4753150203661645
265,0.39907084746978194,0.10134904192622528,0.2790866149820101,0.6159043698473533,-0.2924225736990764,0.4431221126447633,-1.462992029477123,0.6160825305506007,1.4751233602258285
266,0.39907084746978194,0.10126232836385218,0.2790866149820101,0.615509011808267,-0.29268445414457345,0.44332087627150474,-1.4629032577781986,0.6157007164054417,1.47494190503514
267,0.39907084746978194,0.10118061480147908,0.2790866149820101,0.6151362481256044,-0.29293111175077646,0.44350803563247476,-1.462819398516406,0.6153407264788435,1.4747706954770128
268,0.39907084746978194,0.10110390123910598,0.2790866149820101,0.6147861148081076,-0.29316256823691766,0.4436836162461595,-1.4627404881042405,0.6150025948671344,1.4746097699811302
269,0.39907084746978194,0.10103218767673287,0.2790866149820101,0.6144586456756812,-0.2933788440251117,0.44384764207328764,-1.4626665608239888,0.6146863535904336,1.4744591647078449
270,0.39907084746978194,0.10096547411435977,0.2790866149820101,0.6141538723565907,-0.29357995823435035,0.44400013551613593,-1.4625976488095198,0.614392032590661,1.4743189135329462
271,0.39907084746978194,0.10090376055198667,0.2790866149820101,0.6138718242848622,-0.2937659286748766,0.4441411174178761,-1.4625337820291597,0.6141196597297071,1.47418904803332
272,0.39907084746978194,0.10084704698961358,0.2790866149820101,0.6136125286978766,-0.2939367718429464,0.4442706070619682,-1.4624749882696702,0.613869260787745,1.474069597473512
273,0.39907084746978194,0.10079533342724048,0.2790866149820101,0.6133760106341578,-0.2940925029159738,0.44438862217159414,-1.4624212931213487,0.6136408594616853,1.4739605887932181
274,0.39907084746978194,0.10074861986486737,0.2790866149820101,0.6131622929313505,-0.29423313574806453,0.44449517890914114,-1.462372719964274,0.613434477363775,1.4738620465957248
275,0.39907084746978194,0.10070690630249428,0.2790866149820101,0.6129713962243852,-0.2943586828659366,0.44459029187572485,-1.4623292899557065,0.6132501340203258,1.4737739931373126
276,0.39907084746978194,0.10067019274012116,0.2790866149820101,0.6128033389438287,-0.29446915546523433,0.44467397411076093,-1.4622910220186596,0.6130878468705818,1.473696448317632
277,0.39907084746978194,0.10063847917774807,0.2790866149820101,0.6126581373144163,-0.29456456340723447,0.4447462370915808,-1.4622579328316565,0.6129476312657102,1.4736294296710726
278,0.39907084746978194,0.10061176561537497,0.2790866149820101,0.6125358053537653,-0.29464491521593805,0.4448070907330931,-1.462230036819696,0.6128295004679236,1.4735729523591463
279,0.39907084746978194,0.10059005205300187,0.2790866149820101,0.612436354871267,-0.29471021807556363,0.4448565433874905,-1.4622073461464133,0.6127334656497248,1.4735270291638756
280,0.39907084746978194,0.10057333849062876,0.2790866149820101,0.6123597954671558,-0.2947604778284325,0.44489460184400365,-1.462189870707469,0.6126595358932737,1.4734916704822105
281,0.39907084746978194,0.10056162492825566,0.2790866149820101,0.6123061345317548,-0.29479569897324653,0.44492127132869896,-1.462177618125162,0.6126077181898769,1.4734668843214815
282,0.39907084746978194,0.10055491136588256,0.2790866149820101,0.6122753772448952,-0.29481588466376296,0.4449365555043253,-1.4621705937442815,0.6125780174395927,1.4734526762958962
283,0.39907084746978194,0.10055313595509535,0.2790866149820101,0.6122672432159835,-0.2948212226620379,0.4449405972684596,-1.4621687359077689,0.612570162825233,1.4734489187231408
