J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.0023052179710820004,0.003466099128963685,0.04487319469151102,-0.004090186020650107,0.014569291662577609,0.005624746473206864
0.0023053701628700215,0.00338759760829933,0.04495192321588863,-0.004100675593373371,0.01456906528332849,0.005635244514068586
0.0023055254499496107,0.003307511151370769,0.04503223590102185,-0.004111377318409196,0.014568839693897238,0.005645954879342745
0.0023056838335677185,0.003225839814791169,0.04511413236881253,-0.004122291198337844,0.014568615215870597,0.005656877571670141
0.0023058453149964243,0.0031425836562384234,0.04519761223375147,-0.004133417234609265,0.014568392177179925,0.005668012592562364
0.002306009895532955,0.00305774273445242,0.045282675102922734,-0.0041447554274737335,0.014568170912110358,0.005679359942332416
0.0023061775764997134,0.0029713171092310294,0.04536932057600833,-0.004156305775910792,0.014567951761289968,0.005690919620023649
0.0023063483592443063,0.002883306841426848,0.04545754824529266,-0.004168068277557059,0.014567735071687963,0.00570269162333757
0.0023065222451395706,0.002793711992944111,0.045547357695667146,-0.004180042928632735,0.01456752119662573,0.005714675948560333
0.0023066992355835992,0.0027025326267347645,0.04563874850463517,-0.004192229723866665,0.014567310495756797,0.00572687259048779
0.0023068793319997727,0.002609768806795054,0.04573172024231671,-0.004204628656420075,0.014567103335083813,0.0057392815423492685
0.002307062535836785,0.002515420598161934,0.045826272471453475,-0.004217239717809087,0.014566900086946274,0.005751902795730008
0.0023072488485686733,0.0024194880669091076,0.04592240474741364,-0.004230062897825652,0.014566701130019035,0.005764736340492129
0.002307438271694849,0.0023219712801435238,0.04602011661819709,-0.004243098184457431,0.014566506849318973,0.005777782164694498
0.002307630806740128,0.002222870306001425,0.04611940762444055,-0.004256345563806182,0.014566317636196754,0.005791040254511108
0.002307826455254759,0.0021221852136446263,0.0462202772994228,-0.004269805020004945,0.014566133888337576,0.005804510594148268
0.002308025218814457,0.002019916073256184,0.04632272516906995,-0.004283476535133645,0.01456595600975998,0.005818193165760153
0.0023082270990204363,0.0019160629560367438,0.04642675075196091,-0.0042973600891337204,0.01456578441081276,0.005832087949363489
0.0023084320974994382,0.0018106259342004693,0.046532353559332745,-0.004311455659721197,0.01456561950817353,0.005846194922750574
0.00230864021590377,0.0017036050809707552,0.04663953309508635,-0.004325763222298579,0.014565461724857905,0.005860514061401189
0.0023088514559113336,0.0015950004705760957,0.04674828885579192,-0.004340282749865266,0.014565311490202678,0.005875045338392972
0.0023090658192256603,0.0014848121782456358,0.046858620330694836,-0.004355014212926816,0.014565169239866055,0.005889788724310724
0.002309283307575949,0.0013730402802055502,0.0469705270017212,-0.004369957579403,0.014565035415839828,0.005904744187154395
0.0023095039227170964,0.0012596848536737398,0.04708400834348392,-0.004385112814534192,0.014564910466434138,0.005919911692245505
0.002309727666429734,0.0011447459768562842,0.047199063823288555,-0.0044004798807869595,0.01456479484628244,0.005935291202132742
0.002309954540520266,0.0010282237289423828,0.047315692901139364,-0.004416058737757971,0.014564689016334665,0.0059508826764957945
0.002310184546820905,0.0009101181900999025,0.047433895029745245,-0.004431849342076694,0.014564593443861394,0.005966686072048118
0.0023104176871897074,0.0007904294414711847,0.0475536696545261,-0.004447851647307067,0.014564508602449601,0.00598270134243854
0.0023106539635106135,0.0006691575651676532,0.04767501621361889,-0.004464065603847683,0.014564434972007587,0.005998928438151478
0.0023108933776934855,0.0005463026442657174,0.04779793413788413,-0.0044804911588307225,0.014564373038747623,0.006015367306405825
0.0023111359316741434,0.0004218647628019869,0.047922422850912035,-0.004497128256019645,0.01456432329519938,0.0060320178910526516
0.0023113816274144086,0.0002958440057683361,0.048048481769029205,-0.004513976835705745,0.014564286240201497,0.006048880132471757
0.002311630466902141,0.00016824045910686445,0.048176110301305065,-0.004531036834603323,0.014564262378900107,0.006065953967466816
0.0023118824521512803,3.905420970513982e-05,0.04830530784955842,-0.004548308185743685,0.014564252222754946,0.006083239329159394
0.0023121375852018858,-9.171465460886907e-05,0.04843607380836417,-0.004565790818367907,0.01456425628952463,0.0061007361468816655
0.002312395868120181,-0.000224066045071883,0.04856840756506016,-0.004583484657818429,0.014564275103272125,0.006118444346068032
0.0023126573029985907,-0.0003579998719901299,0.04870230849975374,-0.004601389625429387,0.014564309194365053,0.00613636384814541
0.00231292189195579,-0.0004935160447451666,0.04883777598532912,-0.004619505638415741,0.014564359099471595,0.006154494570422387
0.002313189637136742,-0.0006306144717981227,0.04897480938745384,-0.0046378326097613505,0.014564425361554322,0.006172836425977262
0.0023134605407127435,-0.0007692950606959809,0.04911340806458618,-0.004656370448105571,0.014564508529875958,0.006191389323544632
0.0023137346048814704,-0.0009095577180763056,0.04925357136798199,-0.004675119057628961,0.014564609159991566,0.006210153167401106
0.0023140118318670214,-0.0010514023496725666,0.04939529864170204,-0.004694078337937848,0.014564727813752043,0.006229127857249835
0.002314292223919963,-0.001194828860320444,0.04953858922261931,-0.004713248183947474,0.014564865059302576,0.0062483132881036765
0.0023145757833173772,-0.0013398371539619864,0.04968344244042621,-0.004732628485764242,0.014565021471072324,0.006267709350167392
0.0023148625123629056,-0.0014864271336518802,0.04982985761764183,-0.004752219128566762,0.0145651976297787,0.006287315928718727
0.0023151524133867988,-0.0016345987015632642,0.0499778340696199,-0.004772019992485834,0.014565394122425822,0.006307132903988344
0.002315445488745964,-0.0017843517589930164,0.05012737110455576,-0.0047920309524832234,0.014565611542300445,0.0063271601510386105
0.0023157417408240103,-0.001935686206367352,0.050278468023494116,-0.004812251878229483,0.014565850488976509,0.006347397539641398
0.002316041172031302,-0.002088601943248174,0.05043112412033701,-0.004832682633980607,0.014566111568301284,0.00636784493415472
0.0023163437848050046,-0.002243098868338212,0.05058533868185114,-0.004853323078453692,0.014566395392403494,0.006388502193398403
0.002316649581609137,-0.002399176879487362,0.050741110987675905,-0.004874173064701525,0.014566702579688715,0.006409369170528635
0.002316958564934619,-0.002556835873698431,0.05089844031033124,-0.004895232439986137,0.014567033754835552,0.006430445712911534
0.0023172707372993264,-0.0027160757471329225,0.051057325915225424,-0.004916501045651413,0.01456738954879392,0.006451731661995725
0.0023175861012481413,-0.002876896395117606,0.05121776706066324,-0.004937978716994551,0.014567770598786762,0.006473226853183796
0.0023179046593530014,-0.0030392977121499547,0.051379762997853885,-0.004959665283136778,0.014568177548302072,0.006494931115702992
0.0023182264142129565,-0.003203279591904671,0.05154331297091924,-0.004981560566892914,0.01456861104709822,0.006516844272474789
0.002318551368454223,-0.003368841927239935,0.05170841621690205,-0.005003664384640041,0.014569071751198506,0.006538966139983528
0.0023188795247302348,-0.0035359846102032237,0.051875071965773956,-0.005025976546185307,0.014569560322882064,0.006561296528144216
0.002319210885721697,-0.003704707532038023,0.05204327944044421,-0.0050484968546328154,0.014570077430693988,0.0065838352401694
0.002319545454136646,-0.0038750105831900097,0.05221303785676774,-0.005071225106249519,0.014570623749434828,0.006606582072435045
0.002319883232710502,-0.004046893653313331,0.052384346423553635,-0.005094161090330393,0.01457119996016417,0.0066295368143457
0.002320224224206125,-0.004220356631277105,0.052557204342573764,-0.005117304589062741,0.01457180675019214,0.00665269924819878
0.0023205684314138763,-0.0043953994051721314,0.0527316108085714,-0.0051406553773895745,0.0145724448130818,0.0066760691490479526
0.002320915857151669,-0.004572021862317015,0.05290756500926957,-0.005164213222872306,0.014573114848648368,0.006699646284565808
0.002321266504265032,-0.0047502238892651455,0.053085066125380075,-0.005187977885552632,0.014573817562953303,0.0067234304149057025
0.0023216203756271673,-0.004930005371810995,0.05326411333061195,-0.0052119491178136265,0.014574553668301543,0.0067474212925628906
0.0023219774741390095,-0.0051113661949969726,0.053444705791680494,-0.005236126664240218,0.014575323883242867,0.006771618662234937
0.0023223378027292852,-0.005294306243120401,0.053626842668316146,-0.0052605102614787565,0.014576128932572369,0.006796022260681284
0.0023227013643545742,-0.005478825399739812,0.05381052311327321,-0.005285099638096142,0.014576969547316852,0.006820631816582391
0.0023230681619993724,-0.005664923547682079,0.05399574627233905,-0.005309894514438147,0.01457784646474727,0.00684544705039802
0.0023234381986761495,-0.005852600569049314,0.054182511284343135,-0.0053348946024871545,0.014578760428366765,0.0068704676742249535
0.0023238114774254176,-0.00604185634522562,0.054370817281165953,-0.00536009960571928,0.014579712187905436,0.006895693391654113
0.002324188001315789,-0.006232690756884253,0.0545606633877484,-0.0053855092189609545,0.014580702499335428,0.006921123897627134
0.0023245677734440437,-0.006425103683994483,0.05475204872210078,-0.005411123128244918,0.014581732124846248,0.006946758878292323
0.0023249507969351907,-0.006619095005828699,0.05494497239531228,-0.005436941010665823,0.01458280183286105,0.006972598010860266
0.0023253370749425372,-0.006814664600969606,0.05513943351156014,-0.005462962534235146,0.014583912398019969,0.006998640963458713
0.0023257266106477504,-0.007011812347317414,0.05533543116811929,-0.005489187357735878,0.014585064601190467,0.007024887394987257
0.002326119407260926,-0.007210538122096858,0.0555329644553714,-0.005515615130576553,0.014586259229457162,0.007051336954971349
0.002326515468020655,-0.007410841801864647,0.05573203245681475,-0.005542245492645168,0.014587497076120195,0.007077989283416202
0.002326914796194091,-0.007612723262516535,0.0559326342490735,-0.005569078074162504,0.014588778940694753,0.007104844010660091
0.0023273173950770173,-0.007816182379294913,0.056134768901907495,-0.005596112495535246,0.01459010562891071,0.007131900757227458
0.00232772326799392,-0.00802121902679619,0.05633843547822188,-0.005623348367208791,0.014591477952709635,0.007159159133681696
0.002328132418298052,-0.008227833078977953,0.05654363303407666,-0.005650785289519823,0.014592896730234072,0.007186618740477746
0.0023285448493715077,-0.008436024409166649,0.056750360618696635,-0.005678422852548655,0.014594362785840764,0.007214279167814369
0.0023289605646252924,-0.008645792890065224,0.056958617274481205,-0.005706260635971368,0.014595876950081976,0.007242139995486296
0.002329379567499393,-0.008857138393760428,0.05716840203701406,-0.005734298208911837,0.014597440059713163,0.007270200792736239
0.0023298018614628514,-0.009070060791730592,0.05737971393507327,-0.005762535129793686,0.014599052957692227,0.007298461118106832
0.0023302274500138368,-0.009284559954853137,0.05759255199064109,-0.005790970946192107,0.01460071649316956,0.007326920519292403
0.0023306563366797197,-0.009500635753412345,0.05780691521891407,-0.00581960519468574,0.014602431521491724,0.00735557853299088
0.0023310885250171463,-0.009718288057107229,0.058022802628313136,-0.005848437400708447,0.014604198904193778,0.007384434684755525
0.0023315240186121125,-0.009937516735059177,0.05824021322049372,-0.005877467078401316,0.014606019509003604,0.007413488488846906
0.002331962821080041,-0.010158321655819756,0.05845914599035569,-0.005906693730464542,0.01460789420983406,0.007442739448084788
0.0023324049360658556,-0.010380702687378606,0.05867959992605387,-0.00593611684800974,0.014609823886782317,0.007472187053700422
0.002332850367244059,-0.010604659697171274,0.05890157400900793,-0.005965735910412123,0.014611809426129716,0.007501830785188685
0.002333299118318814,-0.010830192552087302,0.059125067213912974,-0.005995550385163169,0.014613851720336924,0.007531670110160749
0.002333751193024013,-0.011057301118478195,0.05935007850874987,-0.006025559727723445,0.01461595166804409,0.007561704484196879
0.002334206595123368,-0.011285985262165343,0.059576606854795364,-0.006055763381375706,0.01461811017406001,0.007591933350699522
0.0023346653284104808,-0.011516244848448142,0.059804651206632795,-0.006086160777078523,0.014620328149371422,0.007622356140746899
0.002335127396708931,-0.011748079742112194,0.06003421051216253,-0.006116751333320196,0.01462260651113265,0.007652972272946917
0.0023355928038723507,-0.011981489807437252,0.060265283712612194,-0.0061475344559730975,0.014624946182670729,0.007683781153291475
0.0023360615537845113,-0.012216474908205488,0.06049786974254756,-0.006178509538148752,0.014627348093473621,0.00771478217501155
0.002336533650359403,-0.012453034907709774,0.06073196752988294,-0.006209675960053131,0.014629813179193492,0.007745974718432452
0.0023370090975413198,-0.012691169668762011,0.06096757599589203,-0.006241033088842928,0.014632342381643872,0.00777735815083009
0.0023374878993049427,-0.012930879053701265,0.0612046940552184,-0.006272580278482226,0.014634936648796799,0.007808931826287606
0.002337970059655423,-0.013172162924402167,0.061443320615886275,-0.00630431686959998,0.014637596934779666,0.007840695085552848
0.0023384555826284716,-0.01341502114228331,0.06168345457931132,-0.006336242189348345,0.014640324199871796,0.007872647255896674
0.002338944472290442,-0.013659453568315532,0.06192509484031132,-0.006368355551261663,0.014643119410506812,0.007904787650971948
0.0023394367327384162,-0.013905460063030659,0.06216824028711722,-0.0064006562551164395,0.014645983539265765,0.00793711557067343
0.0023399323681002953,-0.014153040486529636,0.06241288980138386,-0.006433143586792299,0.014648917564874499,0.007969630300998783
0.002340431382534888,-0.014402194698491404,0.06265904225820103,-0.006465816818133764,0.0146519224722063,0.008002331113910285
0.0023409337802319952,-0.01465292255818115,0.06290669652610413,-0.006498675206813172,0.014654999252269107,0.008035217267197737
0.002341439565412505,-0.014905223924459133,0.06315585146708555,-0.006531717996194774,0.014658148902217729,0.008068288004342554
0.0023419487423284807,-0.015159098655789075,0.06340650593660535,-0.006564944415199846,0.014661372425338057,0.008101542554382841
0.0023424613152632514,-0.015414546610247097,0.06365865878360252,-0.006598353678173074,0.014664670831057432,0.00813498013177975
0.0023429772885315064,-0.015671567645530054,0.06391230885050597,-0.006631944984750302,0.014668045134924671,0.008168599936285237
0.002343496666479387,-0.015930161618964843,0.0641674549732458,-0.006665717519727388,0.014671496358623096,0.00820240115281086
0.002344019453484579,-0.016190328387516648,0.06442409598126433,-0.006699670452930736,0.014675025529965843,0.008236382951298301
0.002344545653956408,-0.0164520678077979,0.06468223069752731,-0.006733802939089095,0.01467863368288664,0.008270544486591161
0.002345075272335935,-0.016715379736077104,0.0649418579385351,-0.006768114117706952,0.014682321857440436,0.008304884898308313
0.0023456083130960525,-0.016980264028287832,0.06520297651433415,-0.006802603112939494,0.014686091099804694,0.008339403310718842
0.002346144780741578,-0.01724672054003741,0.06546558522852797,-0.006837269033469142,0.014689942462272055,0.008374098832618564
0.002346684679809357,-0.017514749126616075,0.06572968287828876,-0.006872110972383931,0.014693877003251955,0.008408970557208365
0.002347228014868356,-0.017784349643005733,0.06599526825436856,-0.00690712800705759,0.014697895787262723,0.008444017561974297
0.0023477747905197646,-0.018055521943889125,0.06626234014111074,-0.006942319199031367,0.014701999884936564,0.008479238908569338
0.002348325011397095,-0.01832826588365865,0.06653089731646121,-0.006977683593897915,0.014706190373008857,0.008514633642697271
0.0023488786821662805,-0.01860258131642563,0.06680093855198016,-0.0070132202211870285,0.014710468334324203,0.00855020079399841
0.00234943580752578,-0.01887846809602927,0.06707246261285327,-0.007048928094253478,0.014714834857827635,0.008585939375937398
0.0023499963922066778,-0.01915592607604585,0.06734546825790347,-0.007084806210166916,0.014719291038566472,0.008621848385693081
0.0023505604409727885,-0.01943495510979779,0.06761995423960207,-0.007120853549603847,0.014723837977680915,0.008657926804050475
0.0023511279586207598,-0.019715555050362984,0.06789591930408072,-0.007157069076742019,0.014728476782411664,0.008694173595295104
0.0023516989499801763,-0.0199977257505838,0.06817336219114263,-0.007193451739156951,0.014733208566090731,0.008730587707109529
0.002352273419913667,-0.020281467063076427,0.06845228163427444,-0.007230000467720965,0.014738034448142135,0.008767168070472366
0.0023528513733170105,-0.020566778840240014,0.06873267636065764,-0.007266714176504518,0.014742955554073135,0.00880391359955955
0.0023534328151192424,-0.02085366093426629,0.06901454509118035,-0.007303591762680084,0.01474797301548368,0.008840823191648223
0.0023540177502827634,-0.021142113197148545,0.06929788654044897,-0.007340632106428659,0.014753087970053116,0.008877895727023199
0.0023546061838034477,-0.0214321354806911,0.0695826994167997,-0.00737783407084877,0.014758301561542175,0.00891513006888598
0.002355198120710753,-0.02172372763651868,0.06986898242231054,-0.00741519650186843,0.014763614939791178,0.008952525063266647
0.0023557935660678316,-0.022016889516085773,0.07015673425281276,-0.007452718228159591,0.014769029260712732,0.008990079538938293
0.0023563925249716405,-0.022311620970686077,0.07044595359790275,-0.007490398061055622,0.014774545686300431,0.009027792307334507
0.002356995002553055,-0.022607921851462032,0.07073663914095385,-0.00752823479447166,0.014780165384614281,0.009065662162469654
0.002357601003976981,-0.022905792009414127,0.07102878955912809,-0.007566227204827951,0.014785889529788331,0.009103687880862237
0.0023582105344424694,-0.023205231295410623,0.07132240352338802,-0.007604374050976217,0.014791719302016101,0.00914186822146118
0.002358823599182829,-0.023506239560196884,0.0716174796985084,-0.007642674074129124,0.014797655887562482,0.009180201925575334
0.002359440203465748,-0.023808816654405027,0.07191401674308832,-0.007681125997793074,0.014803700478750154,0.009218687716806184
0.002360060352593403,-0.024112962428563464,0.07221201330956278,-0.007719728527704091,0.014809854273962683,0.009257324300983742
0.0023606840519025817,-0.024418676733106458,0.07251146804421471,-0.007758480351767193,0.014816118477647139,0.009296110366105897
0.0023613113067647994,-0.024725959418383826,0.07281237958718689,-0.007797380139999067,0.014822494300294736,0.009335044582281026
0.002361942122586418,-0.02503481033467062,0.07311474657249387,-0.007836426544474237,0.014828982958458192,0.009374125601674188
0.0023625765048087694,-0.0253452293321767,0.07341856762803378,-0.007875618199274773,0.014835585674736435,0.009413352058456741
0.002363214458908272,-0.025657216261056444,0.07372384137560033,-0.007914953720443575,0.014842303677777956,0.009452722568759654
0.0023638559903965545,-0.02597077097141839,0.07403056643089474,-0.007954431705941505,0.01484913820227678,0.00949223573063058
0.0023645011048205817,-0.02628589331333521,0.07433874140353786,-0.007994050735608034,0.01485609048896893,0.009531890123994476
0.002365149807762773,-0.026602583136853212,0.07464836489708186,-0.008033809371125737,0.01486316178463987,0.009571684310618101
0.002365802104841132,-0.02692084029200219,0.07495943550902251,-0.00807370615598892,0.014870353342104802,0.009611616834078563
0.002366458001709371,-0.02724066462880532,0.07527195183081099,-0.008113739615475856,0.014877666420222108,0.009651686219735571
0.0023671175040570346,-0.027562055997288906,0.07558591244786601,-0.008153908256625203,0.014885102283878918,0.009691890974707792
0.002367780617609632,-0.02788501424749211,0.07590131593958566,-0.008194210568216523,0.014892662203999079,0.00973222958785336
0.0023684473481287633,-0.028209539229476988,0.07621816087935966,-0.00823464502075491,0.01490034745753667,0.009772700529754461
0.0023691177014122473,-0.0285356307933382,0.07653644583458118,-0.00827521006645977,0.014908159327472548,0.009813302252706092
0.0023697916832942562,-0.028863288789213126,0.07685616936665919,-0.008315904139258028,0.014916099102817243,0.009854033190709242
0.0023704692996454444,-0.02919251306729151,0.07717733003103022,-0.008356725654781481,0.01492416807859796,0.009894891759468212
0.0023711505563730794,-0.02952330347782553,0.07749992637717042,-0.008397673010368619,0.014932367555865033,0.009935876356392384
0.002371835459421179,-0.02985565987113982,0.07782395694860789,-0.008438744585071004,0.014940698841692027,0.009976985360602595
0.0023725240147706435,-0.030189582097641273,0.07814942028293453,-0.008479938739664081,0.014949163249168205,0.010018217132941919
0.0023732162284393916,-0.03052507000782905,0.07847631491181808,-0.00852125381666252,0.01495776209739312,0.010059570015990945
0.002373912106482497,-0.030862123452304692,0.07880463936101445,-0.00856268814034034,0.014966496711488017,0.010101042334087908
0.002374611654992324,-0.031200742281782018,0.07913439215037947,-0.008604240016755546,0.014975368422577153,0.010142632393353277
0.0023753148800986696,-0.03154092634709718,0.07946557179388128,-0.008645907733779748,0.014984378567795735,0.010184338481719351
0.002376021787968899,-0.03188267549921883,0.0797981767996123,-0.008687689561132375,0.014993528490285183,0.010226158868964417
0.0023767323848080894,-0.03222598958925795,0.0801322056698012,-0.008729583750419809,0.01500281953919318,0.010268091806751867
0.0023774466768591695,-0.032570868468478065,0.08046765690082511,-0.008771588535179585,0.015012253069666434,0.010310135528674378
0.0023781646704030615,-0.032917311988305366,0.08080452898322185,-0.008813702130929382,0.015021830442855804,0.010352288250302856
0.002378886371758826,-0.03326532000033867,0.08114282040170165,-0.00885592273522109,0.015031553025910246,0.010394548169240458
0.0023796117872838087,-0.03361489235635973,0.08148252963515969,-0.008898248527699982,0.015041422191972319,0.010436913465181767
0.00238034092337378,-0.03396602890834309,0.08182365515668781,-0.008940677670168986,0.015051439320178328,0.010479382299976994
0.0023810737864630883,-0.03431872950846654,0.0821661954335868,-0.008983208306658016,0.01506160579565781,0.01052195281770128
0.0023818103830248027,-0.03467299400912106,0.0825101489273785,-0.009025838563498768,0.015071923009533784,0.010564623144729487
0.002382550719570866,-0.035028822262920985,0.08285551409381774,-0.009068566549404505,0.015082392358911536,0.010607391389815927
0.0023832948026522413,-0.03538621412271424,0.08320228938290443,-0.00911139035555517,0.015093015246885675,0.010650255644179422
0.0023840426388590653,-0.035745169441592575,0.0835504732388959,-0.009154308055688141,0.015103793082538926,0.010693213981594063
0.0023847942348207986,-0.03610568807290163,0.08390006410031862,-0.009197317706193885,0.015114727280926641,0.010736264458484803
0.002385549597206382,-0.0364677698702512,0.08425106039998048,-0.0092404173462174,0.015125819263095362,0.010779405114028879
0.0023863087327243866,-0.03683141468752572,0.0846034605649829,-0.00928360499776486,0.015137070456061951,0.0108226339702624
0.0023870716481231725,-0.03719662237889389,0.08495726301673252,-0.009326878665815894,0.01514848229282436,0.01086594903219262
0.0023878383501910426,-0.03756339279881933,0.08531246617095362,-0.009370236338441388,0.015160056212352852,0.010909348287915668
0.0023886088457564054,-0.03793172580207095,0.08566906843770006,-0.00941367598692661,0.01517179365959546,0.01095282970873968
0.0023893831416879276,-0.03830162124373274,0.08602706822136716,-0.009457195565900153,0.01518369608546772,0.010996391249313661
0.0023901612448946974,-0.038673078979214556,0.08638646392070402,-0.009500793013468308,0.01519576494685506,0.011040030847761855
0.002390943162326386,-0.03904609886426191,0.08674725392882521,-0.009544466251355202,0.015208001706607561,0.011083746425823828
0.0023917289009734075,-0.0394206807549666,0.0871094366332229,-0.009588213185048282,0.015220407833548017,0.011127535888999908
0.0023925184678670855,-0.0397968245077768,0.0874730104157789,-0.009632031703949823,0.015232984802456868,0.011171397126702697
0.002393311870079816,-0.04017452997950738,0.08783797365277649,-0.00967591968153382,0.015245734094079914,0.01121532801241387
0.0023941091147252312,-0.04055379702735025,0.08820432471491253,-0.009719874975508724,0.015258657195124568,0.011259326403846902
0.002394910208958371,-0.04093462550888467,0.08857206196730948,-0.00976389542798584,0.015271755598252888,0.01130339014311543
0.0023957151599758473,-0.04131701528208741,0.08894118376952698,-0.009807978865653301,0.015285030802086735,0.011347517056907175
0.0023965239750160156,-0.04170096620534327,0.0893116884755742,-0.009852123099955971,0.015298484311206301,0.01139170495666382
