idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
249,0.48179453070795814,0.0011167785094142956,0.34267384995704575,0.002400626267307273,-0.04364413315092852,0.09118489750747556,-0.010073678429193319,0.015368479577137611,0.011613481452772627
250,0.48171656195795814,0.0011167785094142956,0.34267384995704575,0.002401458420850235,-0.044037448024839776,0.09156366476148073,-0.01011814065655123,0.015383034847369,0.011657988481334912
251,0.48163828070795817,0.0011167785094142956,0.34267384995704575,0.0024022944902676716,-0.04443232306978695,0.09194380324295884,-0.010162647950209018,0.015397779121542962,0.011702540765423413
252,0.48155968695795814,0.0011167785094142956,0.34267384995704575,0.002403134483138127,-0.044828758147789305,0.09232531126194157,-0.010207198006823848,0.015412713951818823,0.0117471360016685
253,0.4814807807079582,0.0011167785094142956,0.34267384995704575,0.002403978407083464,-0.045226753121367924,0.09270818712301485,-0.010251788509682669,0.015427840896323016,0.011791771873327077
254,0.4814015619579582,0.0011167785094142956,0.34267384995704575,0.0024048262697690522,-0.04562630785355415,0.09309242912533398,-0.010296417128942937,0.015443161519078185,0.011836446050523506
255,0.48132203070795815,0.0011167785094142956,0.34267384995704575,0.0024056780789039503,-0.046027422207903346,0.09347803556263375,-0.010341081521871248,0.015458677390073675,0.011881156190488022
256,0.4812421869579582,0.0011167785094142956,0.34267384995704575,0.0024065338422410865,-0.04643009604849935,0.09386500472323882,-0.010385779333094482,0.01547439008523244,0.011925899937807934
257,0.48116203070795815,0.0011167785094142956,0.34267384995704575,0.0024073935675774476,-0.04683432923997044,0.09425333489007738,-0.010430508194850871,0.015490301186418452,0.01197067492467838
258,0.4810815619579582,0.0011167785094142956,0.34267384995704575,0.0024082572627542637,-0.047240121647496025,0.09464302434069113,-0.010475265727250304,0.015506412281412665,0.012015478771163057
259,0.48100078070795815,0.0011167785094142956,0.34267384995704575,0.002409124935657203,-0.04764747313682083,0.09503407134725068,-0.010520049538539158,0.015522724963943618,0.012060309085458592
260,0.48091968695795817,0.0011167785094142956,0.34267384995704575,0.0024099965942165507,-0.04805638357425979,0.09542647417656064,-0.01056485722536904,0.015539240833657897,0.012105163464163588
261,0.4808382807079582,0.0011167785094142956,0.34267384995704575,0.0024108722464074085,-0.048466852826714035,0.09582023109007722,-0.010609686373072946,0.01555596149617364,0.012150039492554362
262,0.4807565619579582,0.0011167785094142956,0.34267384995704575,0.0024117519002498852,-0.048878880761677124,0.09621534034391695,-0.010654534555947039,0.015572888562966925,0.012194934744866869
263,0.4806745307079582,0.0011167785094142956,0.34267384995704575,0.00241263556380929,-0.04929246724724745,0.09661180018886949,-0.010699399337535892,0.015590023651491062,0.01223984678458212
264,0.4805921869579582,0.0011167785094142956,0.34267384995704575,0.002413523245196323,-0.049707612152136704,0.09700960887040677,-0.01074427827092387,0.015607368385157116,0.01228477316471707
265,0.4805095307079582,0.0011167785094142956,0.34267384995704575,0.0024144149525672834,-0.05012431534568451,0.09740876462869823,-0.010789168899031644,0.015624924393190881,0.012329711428121505
266,0.4804265619579582,0.0011167785094142956,0.34267384995704575,0.0024153106941242537,-0.050542576697862884,0.09780926569861889,-0.010834068754919539,0.015642693310864125,0.012374659107780977
267,0.4803432807079582,0.0011167785094142956,0.34267384995704575,0.0024162104781153076,-0.050962396079289984,0.09821111030976218,-0.010878975362093292,0.015660676779303075,0.012419613727122858
268,0.4802596869579582,0.0011167785094142956,0.34267384995704575,0.0024171143128347097,-0.05138377336124034,0.09861429668645175,-0.010923886234816788,0.01567887644556438,0.012464572800328751
269,0.4801757807079582,0.0011167785094142956,0.34267384995704575,0.002418022206623114,-0.05180670841565416,0.09901882304775231,-0.010968798878429088,0.015697293962643973,0.01250953383265176
270,0.4800915619579582,0.0011167785094142956,0.34267384995704575,0.002418934167867773,-0.052231201115148895,0.09942468760748102,-0.011013710789666276,0.015715930989447593,0.01255449432073784
271,0.4800070307079582,0.0011167785094142956,0.34267384995704575,0.0024198502050027364,-0.052657251333028565,0.09983188857421868,-0.011058619456988382,0.015734789190793803,0.012599451752953291
272,0.4799221869579582,0.0011167785094142956,0.34267384995704575,0.0024207703265090637,-0.05308485894329351,0.1002404241513222,-0.01110352236091308,0.01575387023742811,0.012644403609717778
273,0.4798370307079582,0.0011167785094142956,0.34267384995704575,0.0024216945409150257,-0.05351402382065196,0.10065029253693293,-0.011148416974348563,0.015773175806019907,0.012689347363837712
274,0.4797515619579582,0.0011167785094142956,0.34267384995704575,0.002422622856796321,-0.05394474584052933,0.10106149192399186,-0.01119330076293892,0.015792707579114194,0.012734280480851096
275,0.47966578070795823,0.0011167785094142956,0.34267384995704575,0.0024235552827762794,-0.05437702487907892,0.10147402050024716,-0.011238171185406482,0.015812467245214075,0.012779200419370137
276,0.4795796869579582,0.0011167785094142956,0.34267384995704575,0.002424491827526082,-0.05481086081319386,0.10188787644826867,-0.01128302569390375,0.015832456498733296,0.012824104631433108
277,0.4794932807079582,0.0011167785094142956,0.34267384995704575,0.002425432499764967,-0.05524625352051338,0.10230305794545577,-0.011327861734368084,0.015852677039960107,0.012868990562858803
278,0.4794065619579582,0.0011167785094142956,0.34267384995704575,0.002426377308260452,-0.05568320287943651,0.10271956316405113,-0.011372676746880559,0.015873130575151186,0.012913855653605512
279,0.47931953070795824,0.0011167785094142956,0.34267384995704575,0.002427326261828546,-0.05612170876913103,0.10313739027114996,-0.011417468166028602,0.01589381881642613,0.012958697338133589
280,0.4792321869579582,0.0011167785094142956,0.34267384995704575,0.002428279369333971,-0.056561771069544076,0.10355653742871258,-0.011462233421274429,0.01591474348184101,0.013003513045773681
281,0.4791445307079582,0.0011167785094142956,0.34267384995704575,0.0024292366396903783,-0.05700338966141061,0.10397700279357333,-0.011506969937325693,0.01593590629534676,0.013048300201097504
282,0.4790565619579582,0.0011167785094142956,0.34267384995704575,0.002430198081860576,-0.057446564426268054,0.10439878451745467,-0.01155167513451081,0.015957308986821215,0.013093056224293175
283,0.4789682807079582,0.0011167785094142956,0.34267384995704575,0.0024311637048567434,-0.05789129524646075,0.10482188074697413,-0.011596346429158298,0.0159789532920213,0.013137778531544268
284,0.47887968695795824,0.0011167785094142956,0.34267384995704575,0.002432133517740665,-0.0583375820051546,0.1052462896236595,-0.011640981233980724,0.01600084095264344,0.013182464535413751
285,0.4787907807079582,0.0011167785094142956,0.34267384995704575,0.0024331075296239496,-0.05878542458634506,0.10567200928395587,-0.011685576958459214,0.0160229737162624,0.013227111645228757
286,0.47870156195795827,0.0011167785094142956,0.34267384995704575,0.0024340857496682592,-0.05923482287486692,0.10609903785923797,-0.011730131009235218,0.016045353336398942,0.013271717267471804
287,0.47861203070795827,0.0011167785094142956,0.34267384995704575,0.0024350681870855444,-0.05968577675640807,0.10652737347582295,-0.011774640790502989,0.016067981572424665,0.013316278806173693
288,0.47852218695795823,0.0011167785094142956,0.34267384995704575,0.0024360548511382684,-0.06013828611751526,0.1069570142549777,-0.011819103704406772,0.016090860189650703,0.013360793663310272
289,0.47843203070795826,0.0011167785094142956,0.34267384995704575,0.002437045751139638,-0.06059235084560477,0.10738795831293024,-0.011863517151440633,0.016113990959295242,0.01340525923920249
290,0.47834156195795824,0.0011167785094142956,0.34267384995704575,0.002438040896453847,-0.061047970828975284,0.10782020376088292,-0.011907878530851804,0.016137375658461763,0.013449672932919406
291,0.47825078070795823,0.0011167785094142956,0.34267384995704575,0.002439040296496307,-0.061505145956816776,0.10825374870502096,-0.011952185241045622,0.016161016070148502,0.013494032142683476
292,0.47815968695795824,0.0011167785094142956,0.34267384995704575,0.0024400439607338807,-0.0619638761192185,0.10868859124652194,-0.011996434679994769,0.016184913983309346,0.013538334266279217
293,0.47806828070795826,0.0011167785094142956,0.34267384995704575,0.0024410518986851294,-0.06242416120718275,0.10912472948156969,-0.012040624245650632,0.016209071192725896,0.013582576701465027
294,0.47797656195795823,0.0011167785094142956,0.34267384995704575,0.0024420641199205478,-0.06288600111263198,0.10956216150136139,-0.0120847513363569,0.016233489499144032,0.013626756846386399
295,0.4778845307079583,0.0011167785094142956,0.34267384995704575,0.0024430806340628077,-0.06334939572841858,0.11000088539211955,-0.012128813351266799,0.016258170709173653,0.013670872099993197
296,0.4777921869579583,0.0011167785094142956,0.34267384995704575,0.0024441014507870073,-0.06381434494833904,0.11044089923510349,-0.012172807690760006,0.016283116635335923,0.013714919862456482
297,0.4776995307079583,0.0011167785094142956,0.34267384995704575,0.0024451265798209098,-0.0642808486671389,0.1108822011066174,-0.012216731756864828,0.016308329096072615,0.01375889753559067
298,0.47760656195795825,0.0011167785094142956,0.34267384995704575,0.0024461560309451966,-0.06474890678052603,0.11132478907802229,-0.012260582953679901,0.01633380991567034,0.013802802523275282
299,0.4775132807079583,0.0011167785094142956,0.34267384995704575,0.0024471898139937116,-0.06521851918517818,0.11176866121574473,-0.012304358687799447,0.01635956092438563,0.013846632231879888
300,0.4774196869579583,0.0011167785094142956,0.34267384995704575,0.00244822793885372,-0.065689685778755,0.11221381558128911,-0.012348056368739561,0.016385583958314635,0.013890384070690492
301,0.4773257807079583,0.0011167785094142956,0.34267384995704575,0.002449270415466156,-0.06616240645990867,0.11266025023124708,-0.012391673409365037,0.01641188085951763,0.01393405545233638
302,0.4772315619579583,0.0011167785094142956,0.34267384995704575,0.0024503172538258766,-0.06663668112828924,0.11310796321730565,-0.012435207226320242,0.016438453475861908,0.013977643793220805
303,0.47713703070795827,0.0011167785094142956,0.34267384995704575,0.002451368463981924,-0.0671125096845615,0.1135569525862611,-0.012478655240457869,0.016465303661213244,0.014021146513949721
304,0.4770421869579583,0.0011167785094142956,0.34267384995704575,0.0024524240560377776,-0.0675898920304081,0.11400721638002553,-0.012522014877272716,0.016492433275278686,0.014064561039765352
305,0.4769470307079583,0.0011167785094142956,0.34267384995704575,0.002453484040151619,-0.06806882806854375,0.11445875263563819,-0.01256528356733224,0.016519844183655583,0.014107884800977126
306,0.4768515619579583,0.0011167785094142956,0.34267384995704575,0.002454548426536592,-0.06854931770272366,0.11491155938527613,-0.012608458746711721,0.016547538257883302,0.014151115233396213
307,0.4767557807079583,0.0011167785094142956,0.34267384995704575,0.0024556172254610663,-0.06903136083775285,0.11536563465626269,-0.012651537857427753,0.016575517375356844,0.014194249778769413
308,0.4766596869579583,0.0011167785094142956,0.34267384995704575,0.0024566904472489047,-0.06951495737949731,0.11582097647107872,-0.012694518347873133,0.016603783419404855,0.014237285885213672
309,0.4765632807079583,0.0011167785094142956,0.34267384995704575,0.0024577681022797315,-0.07000010723489325,0.11627758284737162,-0.012737397673251749,0.016632338279236412,0.014280221007651223
310,0.4764665619579583,0.0011167785094142956,0.34267384995704575,0.0024588502009891965,-0.07048681031195514,0.11673545179796392,-0.012780173296014078,0.01666118384997129,0.014323052608244562
311,0.4763695307079583,0.0011167785094142956,0.34267384995704575,0.002459936753869256,-0.07097506651978858,0.11719458133086592,-0.012822842686293103,0.016690322032593095,0.014365778156832862
312,0.4762721869579583,0.0011167785094142956,0.34267384995704575,0.0024610277714684358,-0.07146487576859739,0.11765496944928205,-0.012865403322338398,0.01671975473401206,0.014408395131365484
313,0.4761745307079583,0.0011167785094142956,0.34267384995704575,0.0024621232643921172,-0.07195623796969564,0.1181166141516234,-0.012907852690952263,0.016749483867063826,0.014450901018338442
314,0.47607656195795833,0.0011167785094142956,0.34267384995704575,0.0024632232433028046,-0.07244915303551469,0.11857951343151464,-0.012950188287923945,0.016779511350438363,0.014493293313228272
315,0.47597828070795833,0.0011167785094142956,0.34267384995704575,0.0024643277189204107,-0.07294362087961481,0.1190436652778052,-0.012992407618463788,0.01680983910874456,0.014535569520926382
316,0.47587968695795835,0.0011167785094142956,0.34267384995704575,0.002465436702022536,-0.07343964141669401,0.1195090676745781,-0.013034508197636692,0.016840469072478107,0.014577727156172124
317,0.4757807807079583,0.0011167785094142956,0.34267384995704575,0.0024665502034447524,-0.07393721456259827,0.11997571860115941,-0.013076487550794054,0.016871403178038584,0.01461976374398502
318,0.4756815619579583,0.0011167785094142956,0.34267384995704575,0.0024676682340808885,-0.07443634023433088,0.12044361603212785,-0.013118343214005674,0.016902643367762267,0.014661676820096371
319,0.47558203070795835,0.0011167785094142956,0.34267384995704575,0.0024687908048833134,-0.07493701835006039,0.12091275793732226,-0.013160072734489645,0.01693419158981965,0.014703463931379062
320,0.47548218695795835,0.0011167785094142956,0.34267384995704575,0.0024699179268632336,-0.07543924882913355,0.12138314228185412,-0.013201673671041535,0.016966049798352402,0.014745122636276932
321,0.4753820307079583,0.0011167785094142956,0.34267384995704575,0.0024710496110909785,-0.07594303159208193,0.1218547670261144,-0.013243143594461684,0.01699821995333062,0.014786650505231699
322,0.47528156195795834,0.0011167785094142956,0.34267384995704575,0.002472185868696294,-0.07644836656063259,0.12232763012578222,-0.013284480087979809,0.01703070402068817,0.014828045121107651
323,0.47518078070795833,0.0011167785094142956,0.34267384995704575,0.00247332671086864,-0.07695525365771694,0.12280172953183552,-0.013325680747680303,0.017063503972237885,0.014869304079616945
324,0.4750796869579583,0.0011167785094142956,0.34267384995704575,0.0024744721488574877,-0.07746369280748056,0.12327706319055853,-0.013366743182922773,0.017096621785681245,0.01491042498973985
325,0.47497828070795833,0.0011167785094142956,0.34267384995704575,0.0024756221939726173,-0.07797368393529247,0.12375362904355235,-0.013407665016762688,0.017130059444652974,0.014951405474145607
326,0.47487656195795835,0.0011167785094142956,0.34267384995704575,0.002476776857584423,-0.07848522696775584,0.124231425027742,-0.013448443886366467,0.017163818938657614,0.014992243169607167
327,0.47477453070795833,0.0011167785094142956,0.34267384995704575,0.0024779361511242156,-0.07899832183271505,0.1247104490753865,-0.013489077443428865,0.01719790226313212,0.01503293572741885
328,0.4746721869579584,0.0011167785094142956,0.34267384995704575,0.0024791000860845272,-0.07951296845926548,0.12519069911408715,-0.013529563354584394,0.017232311419394145,0.015073480813807225
329,0.4745695307079584,0.0011167785094142956,0.34267384995704575,0.0024802686740194226,-0.08002916677776639,0.12567217306679673,-0.013569899301814212,0.01726704841469633,0.015113876110338487
330,0.47446656195795833,0.0011167785094142956,0.34267384995704575,0.0024814419265448058,-0.08054691671984315,0.12615486885182664,-0.013610082982856807,0.017302115262166844,0.015154119314328477
331,0.47436328070795836,0.0011167785094142956,0.34267384995704575,0.002482619855338734,-0.08106621821840276,0.126638784382856,-0.013650112111606614,0.017337513980855517,0.015194208139241872
332,0.4742596869579584,0.0011167785094142956,0.34267384995704575,0.002483802472141738,-0.08158707120764186,0.12712391756894278,-0.013689984418517511,0.017373246595743436,0.015234140315094942
333,0.4741557807079584,0.0011167785094142956,0.34267384995704575,0.002484989788757131,-0.08210947562305249,0.12761026631452807,-0.01372969765099816,0.017409315137671855,0.015273913588851265
334,0.4740515619579584,0.0011167785094142956,0.34267384995704575,0.0024861818170513333,-0.08263343140143498,0.12809782851944673,-0.013769249573803995,0.017445721643420672,0.01531352572481363
335,0.4739470307079584,0.0011167785094142956,0.34267384995704575,0.0024873785689541925,-0.08315893848090594,0.1285866020789359,-0.013808637969427912,0.01748246815569931,0.015352974505014388
336,0.4738421869579584,0.0011167785094142956,0.34267384995704575,0.002488580056459307,-0.08368599680090627,0.12907658488364238,-0.013847860638485273,0.01751955672306391,0.015392257729600681
337,0.47373703070795836,0.0011167785094142956,0.34267384995704575,0.0024897862916243556,-0.08421460630221311,0.12956777481963147,-0.013886915400094166,0.01755698940005915,0.015431373217214309
338,0.4736315619579584,0.0011167785094142956,0.34267384995704575,0.0024909972865714185,-0.084744766926943,0.13006016976839344,-0.013925800092255082,0.017594768247076467,0.015470318805371698
339,0.47352578070795837,0.0011167785094142956,0.34267384995704575,0.00249221305348732,-0.08527647861856913,0.130553767606855,-0.013964512572221168,0.01763289533048704,0.015509092350833737
340,0.4734196869579584,0.0011167785094142956,0.34267384995704575,0.0024934336046239488,-0.08580974132192187,0.13104856620738298,-0.014003050716868701,0.017671372722511312,0.015547691729976405
341,0.4733132807079584,0.0011167785094142956,0.34267384995704575,0.0024946589522986057,-0.08634455498320515,0.13154456343779639,-0.01404141242305968,0.017710202501324268,0.015586114839153136
342,0.4732065619579584,0.0011167785094142956,0.34267384995704575,0.0024958891088943335,-0.08688091954999955,0.13204175716137095,-0.014079595608001833,0.017749386751036305,0.015624359595054895
343,0.4730995307079584,0.0011167785094142956,0.34267384995704575,0.002497124086860261,-0.08741883497127434,0.1325401452368485,-0.014117598209602391,0.017788927561607777,0.015662423935063747
344,0.4729921869579584,0.0011167785094142956,0.34267384995704575,0.0024983638987119455,-0.08795830119739545,0.13303972551844492,-0.014155418186818064,0.017828827028990853,0.015700305817602865
345,0.4728845307079584,0.0011167785094142956,0.34267384995704575,0.0024996085570317184,-0.08849931818013346,0.1335404958558567,-0.014193053519999116,0.017869087255010536,0.015738003222480354
346,0.4727765619579584,0.0011167785094142956,0.34267384995704575,0.0025008580744690333,-0.08904188587267425,0.1340424540942695,-0.014230502211227652,0.017909710347459997,0.015775514151227642
347,0.4726682807079584,0.0011167785094142956,0.34267384995704575,0.0025021124637408174,-0.08958600422962704,0.1345455980743659,-0.01426776228465186,0.017950698419992486,0.015812836627433623
348,0.4725596869579584,0.0011167785094142956,0.34267384995704575,0.002503371737631819,-0.09013167320703053,0.1350499256323304,-0.014304831786814118,0.0179920535922449,0.01584996869707248
349,0.47245078070795843,0.0011167785094142956,0.34267384995704575,0.0025046359089949733,-0.09067889276236496,0.13555543459986086,-0.014341708786974631,0.018033777989739916,0.015886908428827565
350,0.4723415619579584,0.0011167785094142956,0.34267384995704575,0.002505904990751751,-0.09122766285455963,0.13606212280417201,-0.014378391377425236,0.018075873743944895,0.015923653914404767
351,0.47223203070795844,0.0011167785094142956,0.34267384995704575,0.0025071789958925205,-0.09177798344399957,0.1365699880680043,-0.014414877673803703,0.018118342992270494,0.015960203268847086
352,0.47212218695795843,0.0011167785094142956,0.34267384995704575,0.00250845793747692,-0.09232985449253839,0.1370790282096325,-0.014451165815396539,0.018161187878028288,0.015996554630837042
353,0.47201203070795844,0.0011167785094142956,0.34267384995704575,0.00250974182863421,-0.09288327596350188,0.1375892410428699,-0.014487253965439002,0.018204410550457836,0.016032706162996797
354,0.47190156195795846,0.0011167785094142956,0.34267384995704575,0.0025110306825636515,-0.09343824782169952,0.138100624377077,-0.014523140311407216,0.018248013164773386,0.016068656052180153
355,0.47179078070795843,0.0011167785094142956,0.34267384995704575,0.002512324512534874,-0.09399477003343204,0.13861317601716922,-0.014558823065305867,0.018291997882078047,0.016104402509760044
356,0.4716796869579584,0.0011167785094142956,0.34267384995704575,0.002513623331888247,-0.09455284256649898,0.13912689376362075,-0.014594300463946356,0.0183363668694504,0.016139943771906817
357,0.4715682807079584,0.0011167785094142956,0.34267384995704575,0.0025149271540352617,-0.0951124653902089,0.13964177541247547,-0.014629570769222664,0.018381122299868467,0.016175278099863778
358,0.47145656195795843,0.0011167785094142956,0.34267384995704575,0.0025162359924589045,-0.09567363847538557,0.14015781875534997,-0.01466463226837654,0.018426266352268912,0.016210403780212553
359,0.47134453070795845,0.0011167785094142956,0.34267384995704575,0.0025175498607140465,-0.09623636179437822,0.14067502157944353,-0.014699483274259972,0.018471801211528853,0.016245319125135188
360,0.47123218695795843,0.0011167785094142956,0.34267384995704575,0.002518868772427819,-0.09680063532106864,0.14119338166754164,-0.014734122125586285,0.018517729068473484,0.016280022472665297
361,0.4711195307079585,0.0011167785094142956,0.34267384995704575,0.0025201927413000067,-0.09736645903087737,0.14171289679802357,-0.014768547187180183,0.018564052119861178,0.016314512186938128
362,0.4710065619579585,0.0011167785094142956,0.34267384995704575,0.0025215217811034407,-0.09793383290077706,0.1422335647448712,-0.014802756850215358,0.018610772568400148,0.016348786658427896
363,0.47089328070795844,0.0011167785094142956,0.34267384995704575,0.0025228559056843856,-0.098502756909296,0.14275538327767193,-0.014836749532448274,0.018657892622748497,0.01638284430418156
364,0.47077968695795847,0.0011167785094142956,0.34267384995704575,0.0025241951289629357,-0.09907323103652566,0.14327835016162532,-0.014870523678444797,0.018705414497503816,0.016416683568045206
365,0.4706657807079585,0.0011167785094142956,0.34267384995704575,0.0025255394649334193,-0.09964525526413404,0.14380246315755213,-0.014904077759797093,0.01875334041324173,0.01645030292088134
366,0.4705515619579585,0.0011167785094142956,0.34267384995704575,0.0025268889276647975,-0.10021882957536787,0.1443277200218977,-0.014937410275337947,0.018801672596443043,0.01648370086078247
367,0.4704370307079585,0.0011167785094142956,0.34267384995704575,0.0025282435313010686,-0.1007939539550633,0.14485411850674004,-0.014970519751344377,0.018850413279605967,0.016516875913275008
368,0.47032218695795847,0.0011167785094142956,0.34267384995704575,0.0025296032900616753,-0.10137062838965294,0.14538165635979322,-0.015003404741733221,0.018899564701122917,0.0165498266315148
369,0.4702070307079585,0.0011167785094142956,0.34267384995704575,0.0025309682182419148,-0.10194885286717392,0.14591033132441522,-0.015036063828252526,0.018949129105389085,0.016582551596478097
370,0.4700915619579585,0.0011167785094142956,0.34267384995704575,0.0025323383302133583,-0.10252862737727719,0.14644014113961443,-0.015068495620663291,0.018999108742752773,0.016615049417143563
371,0.4699757807079585,0.0011167785094142956,0.34267384995704575,0.002533713640424259,-0.10310995191123196,0.146971083540053,-0.015100698756914895,0.019049505869526057,0.016647318730667476
372,0.4698596869579585,0.0011167785094142956,0.34267384995704575,0.002535094163399978,-0.10369282646193545,0.14750315625605456,-0.015132671903312491,0.019100322747961584,0.016679358202550905
373,0.4697432807079585,0.0011167785094142956,0.34267384995704575,0.0025364799137434038,-0.10427725102392094,0.1480363570136086,-0.015164413754675858,0.019151561646317938,0.016711166526798632
374,0.4696265619579585,0.0011167785094142956,0.34267384995704575,0.002537870906135381,-0.1048632255933648,0.1485706835343774,-0.015195923034492952,0.01920322483879788,0.01674274242607249
375,0.46950953070795853,0.0011167785094142956,0.34267384995704575,0.0025392671553351345,-0.10545075016809191,0.14910613353569846,-0.015227198495064103,0.019255314605552163,0.01677408465183558
376,0.46939218695795853,0.0011167785094142956,0.34267384995704575,0.002540668676180708,-0.10603982474758711,0.14964270473059404,-0.01525823891763928,0.01930783323278789,0.016805191984489265
377,0.4692745307079585,0.0011167785094142956,0.34267384995704575,0.002542075483589396,-0.10663044933300103,0.1501803948277738,-0.015289043112546627,0.01936078301259517,0.016836063233501862
378,0.4691565619579585,0.0011167785094142956,0.34267384995704575,0.0025434875925581793,-0.10722262392715454,0.15071920153163976,-0.015319609919316317,0.01941416624309223,0.016866697237532004
379,0.4690382807079585,0.0011167785094142956,0.34267384995704575,0.002544905018164172,-0.10781634853455113,0.15125912254229248,-0.015349938206791473,0.01946798522839232,0.016897092864539994
380,0.46891968695795855,0.0011167785094142956,0.34267384995704575,0.002546327775565062,-0.1084116231613792,0.1518001555555354,-0.01538002687323785,0.019522242278538063,0.016927249011896853
381,0.46880078070795855,0.0011167785094142956,0.34267384995704575,0.0025477558799995646,-0.10900844781552443,0.15234229826288134,-0.015409874846439894,0.019576939709607992,0.016957164606480623
382,0.4686815619579585,0.0011167785094142956,0.34267384995704575,0.0025491893467878696,-0.10960682250657383,0.15288554835155563,-0.015439481083792346,0.019632079843635606,0.0169868386047677
383,0.46856203070795854,0.0011167785094142956,0.34267384995704575,0.0025506281913320926,-0.11020674724582058,0.15342990350450003,-0.015468844572384515,0.019687665008649123,0.01701626999291709
384,0.46844218695795853,0.0011167785094142956,0.34267384995704575,0.002552072429116743,-0.11080822204627694,0.15397536140038048,-0.01549796432907405,0.019743697538722696,0.017045457786844066
385,0.4683220307079585,0.0011167785094142956,0.34267384995704575,0.0025535220757091793,-0.11141124692267734,0.15452191971358986,-0.015526839400555716,0.019800179773820124,0.017074401032288702
386,0.46820156195795853,0.0011167785094142956,0.34267384995704575,0.0025549771467600715,-0.11201582189148507,0.1550695761142516,-0.015555468863420983,0.0198571140599999,0.01710309880487559
387,0.46808078070795855,0.0011167785094142956,0.34267384995704575,0.0025564376580038783,-0.11262194697090289,0.15561832826822686,-0.01558385182421008,0.019914502749283036,0.017131550210165644
388,0.46795968695795853,0.0011167785094142956,0.34267384995704575,0.002557903625259309,-0.11322962218087396,0.15616817383711581,-0.015611987419458087,0.019972348199690685,0.01715975438370204
389,0.4678382807079586,0.0011167785094142956,0.34267384995704575,0.0025593750644298035,-0.11383884754309426,0.15671911047826384,-0.015639874815729413,0.020030652775243074,0.017187710491044696
390,0.4677165619579586,0.0011167785094142956,0.34267384995704575,0.0025608519915040154,-0.11444962308101747,0.15727113584476604,-0.015667513209649084,0.02008941884599784,0.01721541772780137
391,0.4675945307079586,0.0011167785094142956,0.34267384995704575,0.0025623344225562854,-0.11506194881986032,0.15782424758546976,-0.015694901827923616,0.020148648788000212,0.01724287531964852
392,0.46747218695795856,0.0011167785094142956,0.34267384995704575,0.0025638223737471347,-0.11567582478661098,0.15837844334498002,-0.015722039927355453,0.02020834498331715,0.01727008252234551
393,0.4673495307079586,0.0011167785094142956,0.34267384995704575,0.002565315861323748,-0.11629125101003313,0.15893372076366125,-0.015748926794849318,0.02026850982001124,0.01729703862174087
394,0.4672265619579586,0.0011167785094142956,0.34267384995704575,0.0025668149016204738,-0.11690822752067653,0.1594900774776447,-0.015775561747411345,0.020329145692203062,0.01732374293377139
395,0.4671032807079586,0.0011167785094142956,0.34267384995704575,0.0025683195110593176,-0.11752675435088156,0.16004751111882992,-0.015801944132140137,0.020390255000013194,0.017350194804453076
396,0.4669796869579586,0.0011167785094142956,0.34267384995704575,0.0025698297061504402,-0.11814683153478178,0.1606060193148872,-0.015828073326212767,0.020451840149565553,0.017376393609866793
397,0.4668557807079586,0.0011167785094142956,0.34267384995704575,0.002571345503492668,-0.11876845910831868,0.16116559968926503,-0.015853948736858747,0.020513903553050713,0.017402338756132563
398,0.4667315619579586,0.0011167785094142956,0.34267384995704575,0.0025728669197739953,-0.11939163710923983,0.1617262498611896,-0.015879569801331768,0.020576447628675273,0.017428029679380702
399,0.4666070307079586,0.0011167785094142956,0.34267384995704575,0.0025743939717720976,-0.12001636557710915,0.16228796744567026,-0.015904935986871007,0.02063947480067176,0.01745346584571338
400,0.4664821869579586,0.0011167785094142956,0.34267384995704575,0.0025759266763548507,-0.12064264455331308,0.16285075005350264,-0.01593004679065577,0.02070298749930882,0.017478646751158924
401,0.4663570307079586,0.0011167785094142956,0.34267384995704575,0.002577465050480845,-0.12127047408106595,0.16341459529127184,-0.015954901739753707,0.020766988160912322,0.01750357192161997
402,0.4662315619579586,0.0011167785094142956,0.34267384995704575,0.002579009111199913,-0.12189985420541527,0.1639795007613552,-0.015979500391061836,0.02083147922782248,0.01752824091281452
403,0.4661057807079586,0.0011167785094142956,0.34267384995704575,0.0025805588756536565,-0.12253078497325065,0.16454546406192627,-0.016003842331238846,0.020896463148447793,0.017552653310207802
404,0.4659796869579586,0.0011167785094142956,0.34267384995704575,0.0025821143610759716,-0.12316326643330466,0.16511248278695576,-0.01602792717663381,0.020961942377249455,0.01757680872894122
405,0.4658532807079586,0.0011167785094142956,0.34267384995704575,0.0025836755847935947,-0.12379729863616484,0.16568055452621758,-0.016051754573204062,0.02102791937470523,0.017600706813749895
406,0.46572656195795864,0.0011167785094142956,0.34267384995704575,0.0025852425642266304,-0.12443288163427413,0.16624967686528774,-0.01607532419642897,0.021094396607384817,0.017624347238876212
407,0.4655995307079586,0.0011167785094142956,0.34267384995704575,0.0025868153168891054,-0.1250700154819402,0.16681984738555142,-0.016098635751217113,0.02116137654789815,0.017647729707977185
408,0.4654721869579586,0.0011167785094142956,0.34267384995704575,0.002588393860389508,-0.12570870023533987,0.16739106366420162,-0.01612168897180356,0.021228861674912863,0.01767085395402139
409,0.4653445307079586,0.0011167785094142956,0.34267384995704575,0.0025899782124313418,-0.12634893595252406,0.1679633232742437,-0.016144483621645007,0.021296854473182084,0.017693719739183968
