idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
165,0.3011988114970159,0.26843947928697565,0.35602329519726555,1.3882358191449018,0.321392614858115,-0.5570256452217667,-1.3139891910897352,1.464551702830893,1.148305192526644
166,0.3011988114970159,0.2690261928493488,0.35602329519726555,1.388619614624711,0.3250393790594739,-0.5617363601126316,-1.3139796506610355,1.4651828494859718,1.1473656456069599
167,0.3011988114970159,0.2696079064117219,0.35602329519726555,1.3889985671191154,0.32866960729082706,-0.5664377373957235,-1.3139691012022896,1.4658111880894757,1.1464179398305574
168,0.3011988114970159,0.27018461997409493,0.35602329519726555,1.3893727264076656,0.33228320599591665,-0.5711294963412517,-1.3139575749356183,1.4664367203276238,1.1454622709322277
169,0.3011988114970159,0.27075633353646805,0.35602329519726555,1.3897421413644708,0.33588007868081693,-0.5758113519167865,-1.3139451035342573,1.4670594466861115,1.1444988356736518
170,0.3011988114970159,0.27132304709884114,0.35602329519726555,1.390106859975677,0.3394601258503389,-0.5804830146673807,-1.3139317181337442,1.4676793664506147,1.1435278319036843
171,0.3011988114970159,0.27188476066121425,0.35602329519726555,1.3904669293565084,0.34302324494342074,-0.5851441905937398,-1.3139174493428323,1.4682964777067038,1.1425494586193907
172,0.3011988114970159,0.27244147422358733,0.35602329519726555,1.39082239576789,0.3465693302674797,-0.5897945810284362,-1.3139023272541364,1.46891077733919,1.1415639160278208
173,0.3011988114970159,0.27299318778596043,0.35602329519726555,1.391173304632656,0.35009827293176166,-0.5944338825101849,-1.3138863814545245,1.4695222610308978,1.1405714056085479
174,0.3011988114970159,0.2735399013483335,0.35602329519726555,1.3915197005513587,0.35360996077965545,-0.5990617866561889,-1.3138696410352555,1.470130923260887,1.1395721301769306
175,0.3011988114970159,0.27408161491070665,0.35602329519726555,1.3918616273176907,0.3571042783200076,-0.6036779800325739,-1.3138521346018743,1.4707367573021313,1.138566293948123
176,0.3011988114970159,0.2746183284730797,0.35602329519726555,1.392199127933526,0.3605811066574294,-0.6082821440229338,-1.313833890283872,1.4713397552186598,1.1375541026018041
177,0.3011988114970159,0.2751500420354528,0.35602329519726555,1.3925322446235944,0.3640403234216265,-0.6128739546950235,-1.3138149357441151,1.471939907862182,1.1365357633476278
178,0.3011988114970159,0.2756767555978259,0.35602329519726555,1.3928610188497972,0.3674818026957478,-0.6174530826656294,-1.3137952981880496,1.472537204868201,1.1355114849913617
179,0.3011988114970159,0.276198469160199,0.35602329519726555,1.3931854913251742,0.3709054149437989,-0.6220191929636614,-1.313775004372692,1.4731316346516303,1.134481478001721
180,0.3011988114970159,0.2767151827225721,0.35602329519726555,1.3935057020275308,0.3743110269371277,-0.626571944891527,-1.313754080615405,1.4737231844019276,1.1334459545778515
181,0.3011988114970159,0.27722689628494523,0.35602329519726555,1.3938216902127352,0.3776985016800154,-0.631110991884835,-1.3137325528024708,1.4743118400777624,1.1324051287174486
182,0.3011988114970159,0.2777336098473183,0.35602329519726555,1.3941334944276922,0.38106769833441945,-0.635635981370507,-1.3137104463974616,1.4748975864012261,1.1313592162854837
183,0.3011988114970159,0.27823532340969137,0.35602329519726555,1.3944411525230065,0.3844184721438966,-0.6401465546233719,-1.313687786449418,1.4754804068516079,1.1303084350835015
184,0.3011988114970159,0.2787320369720645,0.35602329519726555,1.3947447016653376,0.3877506743567576,-0.6446423466213344,-1.3136645976008365,1.476060283658746,1.1292530049194482
185,0.3011988114970159,0.2792237505344376,0.35602329519726555,1.395044178349459,0.3910641521485019,-0.6491229858992087,-1.313640904095473,1.4766371977959807,1.128193147677991
186,0.3011988114970159,0.27971046409681066,0.35602329519726555,1.3953396184100273,0.39435874854360087,-0.653588094401345,-1.3136167297859656,1.4772111289727186,1.1271290873912811
187,0.3011988114970159,0.2801921776591838,0.35602329519726555,1.3956310570330697,0.3976343023366873,-0.6580372873331602,-1.313592098141283,1.4777820556266377,1.1260610503101038
188,0.3011988114970159,0.28066889122155686,0.35602329519726555,1.3959185287671954,0.40089064801321506,-0.6624701730117099,-1.313567032254001,1.4783499549155508,1.1249892649753523
189,0.3011988114970159,0.28114060478393,0.35602329519726555,1.39620206753454,0.4041276156697,-0.6668863527154674,-1.3135415548474128,1.4789148027089476,1.1239139622897738
190,0.3011988114970159,0.28160731834630304,0.35602329519726555,1.3964817066414477,0.407345030933592,-0.6712854205334581,-1.313515688282476,1.4794765735792486,1.1228353755898932
191,0.3011988114970159,0.28206903190867616,0.35602329519726555,1.3967574787888997,0.4105427148829133,-0.6756669632139521,-1.3134894545645999,1.48003524079279,1.1217537407180558
192,0.3011988114970159,0.28252574547104925,0.35602329519726555,1.3970294160826944,0.41372048396573646,-0.6800305600128942,-1.3134628753502782,1.4805907763005721,1.1206692960944844
193,0.3011988114970159,0.2829774590334223,0.35602329519726555,1.3972975500433835,0.416878149919655,-0.6843757825423122,-1.3134359719535678,1.4811431507287995,1.1195822827892694
194,0.3011988114970159,0.28342417259579544,0.35602329519726555,1.3975619116159759,0.42001551969134,-0.6887021946189256,-1.3134087653524218,1.48169233336925,1.1184929445941754
195,0.3011988114970159,0.28386588615816855,0.35602329519726555,1.3978225311794068,0.4231323953563475,-0.6930093521132166,-1.3133812761948718,1.4822382921695003,1.1174015280941596
196,0.3011988114970159,0.2843025997205416,0.35602329519726555,1.3980794385557855,0.4262285740393139,-0.6972968027992494,-1.3133535248050718,1.4827809937230525,1.1163082827384758
197,0.3011988114970159,0.2847343132829147,0.35602329519726555,1.3983326630194228,0.42930384783471176,-0.7015640862055333,-1.3133255311891985,1.4833204032593972,1.1152134609112359
198,0.3011988114970159,0.2851610268452878,0.35602329519726555,1.3985822333056448,0.43235800372833033,-0.7058107334672576,-1.3132973150412157,1.483856484634058,1.1141173180012762
199,0.3011988114970159,0.2855827404076609,0.35602329519726555,1.3988281776193974,0.43539082351967995,-0.7100362671802489,-1.313268895748501,1.4843892003186603,1.1130201124711856
200,0.3011988114970159,0.285999453970034,0.35602329519726555,1.399070523643648,0.4384020837455278,-0.7142402012570347,-1.3132402923973416,1.4849185113910741,1.1119221059253248
201,0.3011988114970159,0.2864111675324071,0.35602329519726555,1.3993092985475886,0.4413915556047705,-0.7184220407854041,-1.3132115237782973,1.485444377525683,1.1108235631766596
202,0.3011988114970159,0.2868178810947802,0.35602329519726555,1.3995445289946427,0.4443590048848902,-0.722581281889918,-1.3131826083914337,1.4859667569838328,1.109724752312214
203,0.3011988114970159,0.28721959465715324,0.35602329519726555,1.3997762411502859,0.4473041918902432,-0.7267174115968112,-1.3131535644514283,1.4864856066045162,1.1086259447569515
204,0.3011988114970159,0.28761630821952633,0.35602329519726555,1.400004460689679,0.4502268713724451,-0.7308299077028009,-1.3131244098925492,1.4870008817953604,1.107527415335853
205,0.3011988114970159,0.28800802178189944,0.35602329519726555,1.4002292128051217,0.4531267924631397,-0.7349182386483134,-1.3130951623735103,1.4875125365239759,1.106429442333966
206,0.3011988114970159,0.2883947353442725,0.35602329519726555,1.4004505222133274,0.45600369860946177,-0.7389818633956988,-1.3130658392821997,1.4880205233097406,1.1053323075541868
207,0.3011988114970159,0.2887764489066456,0.35602329519726555,1.4006684131625293,0.45885732751250785,-0.7430202313130234,-1.3130364577402875,1.4885247932160908,1.1042362963724979
208,0.3011988114970159,0.2891531624690187,0.35602329519726555,1.4008829094394146,0.46168741106916134,-0.7470327820640733,-1.3130070346077103,1.4890252958433976,1.1031416977903998
209,0.3011988114970159,0.28952487603139176,0.35602329519726555,1.4010940343758957,0.46449367531764096,-0.7510189455052362,-1.3129775864870332,1.4895219793225045,1.1020488044842345
210,0.3011988114970159,0.2898915895937649,0.35602329519726555,1.4013018108557194,0.46727584038713665,-0.7549781415899636,-1.3129481297276908,1.4900147903090213,1.100957912851089
211,0.3011988114970159,0.29025330315613795,0.35602329519726555,1.4015062613209193,0.47003362045196706,-0.7589097802815645,-1.3129186804301085,1.4905036739784558,1.0998693230509653
212,0.3011988114970159,0.29061001671851105,0.35602329519726555,1.401707407778114,0.47276672369064876,-0.7628132614751039,-1.312889254449699,1.4909885740222828,1.0987833390448531
213,0.3011988114970159,0.2909617302808841,0.35602329519726555,1.401905271804655,0.47547485225035757,-0.7666879749292336,-1.3128598674007417,1.4914694326450484,1.0977002686283666
214,0.3011988114970159,0.2913084438432572,0.35602329519726555,1.4020998745546274,0.4781577022172243,-0.7705333002088227,-1.3128305346601374,1.4919461905626143,1.0966204234605403
215,0.3011988114970159,0.2916501574056303,0.35602329519726555,1.4022912367647056,0.4808149635929748,-0.7743486066392732,-1.3128012713710424,1.4924187870016472,1.095544119087418
216,0.3011988114970159,0.2919868709680034,0.35602329519726555,1.4024793787598697,0.4834463202784143,-0.7781332532734916,-1.3127720924463786,1.4928871597004734,1.0944716749599854
217,0.3011988114970159,0.2923185845303765,0.35602329519726555,1.402664320458983,0.4860514500642994,-0.7818865888724666,-1.3127430125722224,1.493351244911407,1.093403414446051
218,0.3011988114970159,0.2926452980927496,0.35602329519726555,1.4028460813802344,0.48863002463014915,-0.7856079519005081,-1.3127140462110642,1.4938109774046864,1.0923396648355896
219,0.3011988114970159,0.2929670116551227,0.35602329519726555,1.4030246806464495,0.49118170955157403,-0.7892966705361815,-1.3126852076049493,1.4942662904741322,1.0912807573391154
220,0.3011988114970159,0.29328372521749574,0.35602329519726555,1.4032001369902711,0.49370616431672243,-0.7929520627000507,-1.312656510778483,1.4947171159446682,1.0902270270785783
221,0.3011988114970159,0.2935954387798688,0.35602329519726555,1.4033724687592153,0.49620304235245527,-0.7965734361003627,-1.312627969541716,1.495163384181839,1.0891788130702922
222,0.3011988114970159,0.29390215234224193,0.35602329519726555,1.4035416939206002,0.49867199106089277,-0.8001600882978357,-1.3125995974928912,1.4956050241034575,1.0881364581993878
223,0.3011988114970159,0.294203865904615,0.35602329519726555,1.4037078300663564,0.5011126518669853,-0.8037113067907558,-1.3125714080210655,1.4960419631935329,1.0871003091852571
224,0.3011988114970159,0.2945005794669881,0.35602329519726555,1.403870894417716,0.5035246602777672,-0.8072263691216099,-1.312543414308593,1.4964741275186229,1.0860707165374464
225,0.3011988114970159,0.2947922930293612,0.35602329519726555,1.4040309038297865,0.5059076459539913,-0.8107045430065054,-1.3125156293334745,1.496901441746755,1.0850480345014561
226,0.3011988114970159,0.2950790065917343,0.35602329519726555,1.4041878747960093,0.5082612327948173,-0.8141450864886501,-1.3124880658715692,1.4973238291690787,1.084032620993877
227,0.3011988114970159,0.2953607201541074,0.35602329519726555,1.4043418234525065,0.5105850390362843,-0.8175472481171921,-1.3124607364986642,1.4977412117243887,1.0830248375263067
228,0.3011988114970159,0.2956374337164805,0.35602329519726555,1.4044927655823178,0.5128786773642533,-0.8209102671527093,-1.312433653592404,1.4981535100266867,1.0820250491174683
229,0.3011988114970159,0.29590914727885353,0.35602329519726555,1.4046407166195294,0.5151417550425368,-0.8242333738006653,-1.312406829334074,1.4985606433959298,1.081033624192949
230,0.3011988114970159,0.29617586084122666,0.35602329519726555,1.404785691653297,0.5173738740569434,-0.8275157894741405,-1.3123802757102365,1.4989625298921216,1.080050934472002
231,0.3011988114970159,0.29643757440359975,0.35602329519726555,1.4049277054317648,0.5195746312759155,-0.8307567270871217,-1.3123540045142184,1.499359086352905,1.079077354840825
232,0.3011988114970159,0.29669428796597286,0.35602329519726555,1.4050667723658843,0.5217436186284905,-0.833955391379656,-1.3123280273474456,1.4997502284348025,1.0781132632117598
233,0.3011988114970159,0.29694600152834594,0.35602329519726555,1.4052029065331295,0.5238804233002465,-0.83711097927611,-1.3123023556206241,1.5001358706582597,1.0771590403678557
234,0.3011988114970159,0.29719271509071904,0.35602329519726555,1.4053361216811182,0.5259846279479152,-0.8402226802777615,-1.3122770005547653,1.500515926456632,1.076215069792269
235,0.3011988114970159,0.2974344286530921,0.35602329519726555,1.405466431231134,0.5280558109332913,-0.8432896768909055,-1.31225197318205,1.5008903082292602,1.0752817374819683
236,0.3011988114970159,0.2976711422154652,0.35602329519726555,1.4055938482815542,0.53009354657706,-0.8463111450915961,-1.3122272843465352,1.5012589273987644,1.0743594317452576
237,0.3011988114970159,0.2979028557778383,0.35602329519726555,1.4057183856111846,0.5320974054331167,-0.8492862548280795,-1.3122029447046957,1.5016216944726828,1.0734485429826588
238,0.3011988114970159,0.2981295693402114,0.35602329519726555,1.405840055682504,0.5340669545839045,-0.8522141705618964,-1.3121789647258018,1.5019785191095747,1.0725494634507156
239,0.3011988114970159,0.2983512829025845,0.35602329519726555,1.405958870644817,0.5360017579572629,-0.8550940518485364,-1.312155354692132,1.5023293101896886,1.0716625870083394
240,0.3011988114970159,0.2985679964649576,0.35602329519726555,1.4060748423373188,0.5379013766651983,-0.857925053958418,-1.312132124699019,1.502673975890292,1.0707883088453511
241,0.3011988114970159,0.29877971002733067,0.35602329519726555,1.406187982292075,0.5397653693649493,-0.8607063285388634,-1.3121092846547253,1.5030124237657403,1.0699270251929325
242,0.3011988114970159,0.2989864235897038,0.35602329519726555,1.4062983017369124,0.5415932926426139,-0.8634370243175697,-1.3120868442801532,1.5033445608323461,1.0690791330157574
243,0.3011988114970159,0.29918813715207687,0.35602329519726555,1.4064058115982288,0.5433847014195603,-0.8661162878479638,-1.3120648131083854,1.5036702936580983,1.0682450296856507
244,0.3011988114970159,0.29938485071445,0.35602329519726555,1.406510522503718,0.5451391493817166,-0.8687432642966404,-1.3120432004840563,1.5039895284572524,1.0674251126366638
245,0.3011988114970159,0.29957656427682305,0.35602329519726555,1.4066124447850137,0.5468561894317716,-0.8713170982729095,-1.312022015562556,1.5043021711897966,1.0666197790015854
246,0.3011988114970159,0.29976327783919615,0.35602329519726555,1.4067115884802541,0.5485353741641736,-0.8738369347002757,-1.3120012673090693,1.5046081276657803,1.0658294252299378
247,0.3011988114970159,0.29994499140156927,0.35602329519726555,1.4068079633365649,0.5501762563627395,-0.8763019197294744,-1.3119809644974492,1.504907303654453,1.0650544466876495
248,0.3011988114970159,0.30012170496394236,0.35602329519726555,1.4069015788124672,0.5517783895205266,-0.878711201692451,-1.3119611157089288,1.5051996049981529,1.0642952372386558
249,0.3011988114970159,0.3002934185263154,0.35602329519726555,1.4069924440802062,0.5533413283815278,-0.8810639320964431,-1.3119417293306739,1.5054849377308384,1.0635521888088177
250,0.3011988114970159,0.30046013208868855,0.35602329519726555,1.4070805680280052,0.5548646295035606,-0.8833592666570507,-1.3119228135541816,1.5057632082011425,1.0628256909326264
251,0.3011988114970159,0.30062184565106165,0.35602329519726555,1.4071659592622445,0.5563478518416431,-0.8855963663689392,-1.3119043763735279,1.5060343231997817,1.0621161302833197
252,0.3011988114970159,0.30077855921343477,0.35602329519726555,1.4072486261095674,0.5577905573509296,-0.8877743986125333,-1.3118864255834701,1.5062981900911399,1.0614238901871051
253,0.3011988114970159,0.30093027277580786,0.35602329519726555,1.4073285766189108,0.559192311608192,-0.8898925382947727,-1.3118689687774103,1.506554716948789,1.0607493501223637
254,0.3011988114970159,0.3010769863381809,0.35602329519726555,1.407405818563467,0.5605526844506095,-0.8919499690217134,-1.3118520133452267,1.5068038126946979,1.0600928852047946
255,0.3011988114970159,0.30121869990055405,0.35602329519726555,1.407480359442573,0.5618712506305208,-0.8939458843004613,-1.3118355664709807,1.507045387241831,1.0594548656596148
256,0.3011988114970159,0.30135541346292716,0.35602329519726555,1.4075522064835295,0.5631475904845882,-0.8958794887676136,-1.3118196351305063,1.5072793516398055,1.0588356562820516
257,0.3011988114970159,0.30148712702530023,0.35602329519726555,1.4076213666433504,0.5643812906157049,-0.8977499994411138,-1.3118042260888958,1.5075056182232438,1.0582356158875053
258,0.3011988114970159,0.3016138405876733,0.35602329519726555,1.4076878466104452,0.5655719445857601,-0.8995566469920937,-1.3117893458978866,1.5077241007624258,1.0576550967528664
259,0.3011988114970159,0.30173555415004644,0.35602329519726555,1.4077516528062322,0.566719153617262,-0.9012986770329945,-1.3117750008931623,1.5079347146157973,1.057094444050642
260,0.3011988114970159,0.3018522677124195,0.35602329519726555,1.407812791386684,0.5678225273016455,-0.9029753514179946,-1.3117611971915821,1.5081373768838773,1.0565539952776257
261,0.3011988114970159,0.3019639812747926,0.35602329519726555,1.4078712682438095,0.568881684311954,-0.9045859495514821,-1.3117479406883459,1.5083320065640569,1.056034079679999
262,0.3011988114970159,0.3020706948371657,0.35602329519726555,1.407927089007067,0.5698962531174185,-0.9061297697000514,-1.3117352370541127,1.5085185247057682,1.0555350176768354
263,0.3011988114970159,0.3021724083995388,0.35602329519726555,1.4079802590447144,0.5708658726973734,-0.9076061303032841,-1.3117230917320861,1.5086968545654569,1.0550571202841164
264,0.3011988114970159,0.3022691219619119,0.35602329519726555,1.4080307834650934,0.5717901932517986,-0.9090143712783543,-1.3117115099350756,1.5088669217607855,1.0546006885414245
265,0.3011988114970159,0.302360835524285,0.35602329519726555,1.408078667117851,0.5726688769056718,-0.9103538553132968,-1.311700496642556,1.509028654423456,1.0541660129435912
266,0.3011988114970159,0.3024475490866581,0.35602329519726555,1.408123914595097,0.5735015984042668,-0.911623969143649,-1.3116900565977372,1.5091819833500337,1.0537533728796282
267,0.3011988114970159,0.30252926264903124,0.35602329519726555,1.4081665302324993,0.5742880457964201,-0.912824124807019,-1.3116801943046559,1.509326842150132,1.0533630360813373
268,0.3011988114970159,0.3026059762114043,0.35602329519726555,1.4082065181103152,0.5750279211027651,-0.9139537608700694,-1.3116709140253144,1.5094631673913113,1.0529952580840223
269,0.3011988114970159,0.3026776897737774,0.35602329519726555,1.4082438820543628,0.5757209409659136,-0.915012343622349,-1.3116622197768721,1.5095908987400384,1.0526502817017576
270,0.3011988114970159,0.3027444033361505,0.35602329519726555,1.4082786256369302,0.5763668372795276,-0.9159993682313756,-1.3116541153289136,1.5097099790980484,1.0523283365196725
271,0.3011988114970159,0.3028061168985236,0.35602329519726555,1.4083107521776226,0.5769653577932736,-0.9169143598534457,-1.311646604200806,1.509820354733462,1.052029638405682
272,0.3011988114970159,0.3028628304608967,0.35602329519726555,1.4083402647441507,0.5775162666906759,-0.9177568746946863,-1.3116396896591593,1.5099219754060154,1.0517543890440753
273,0.3011988114970159,0.3029145440232698,0.35602329519726555,1.4083671661530566,0.57801934513697,-0.9185265010170109,-1.311633374715411,1.5100147944857665,1.0515027754933224
274,0.3011988114970159,0.3029612575856429,0.35602329519726555,1.4083914589703812,0.5784743917941171,-0.9192228600838055,-1.3116276621235423,1.5100987690646879,1.0512749697703534
275,0.3011988114970159,0.303002971148016,0.35602329519726555,1.408413145512271,0.5788812233003018,-0.9198456070403773,-1.3116225543779458,1.5101738600605425,1.051071128463519
276,0.3011988114970159,0.3030396847103891,0.35602329519726555,1.4084322278455261,0.5792396747113386,-0.9203944317244797,-1.3116180537114557,1.5102400323125083,1.0508913923762784
277,0.3011988114970159,0.3030713982727622,0.35602329519726555,1.4084487077880883,0.5795495999016058,-0.9208690594025075,-1.311614162093553,1.5102972546680227,1.0507358862035632
278,0.3011988114970159,0.30309811183513535,0.35602329519726555,1.408462586909471,0.5798108719222927,-0.9212692514273251,-1.3116108812287588,1.5103455000603818,1.0506047182425826
279,0.3011988114970159,0.3031198253975084,0.35602329519726555,1.408473866531128,0.5800233833149706,-0.9215948058140484,-1.311608212555223,1.5103847455766526,1.050497980139702
280,0.3011988114970159,0.3031365389598815,0.35602329519726555,1.4084825477267684,0.5801870463787262,-0.9218455577305726,-1.3116061572435214,1.5104149725155331,1.0504157466747897
281,0.3011988114970159,0.30314825252225464,0.35602329519726555,1.4084886313226066,0.5803017933893386,-0.9220213799000183,-1.311604716195667,1.5104361664348145,1.0503580755842992
282,0.3011988114970159,0.3031549660846277,0.35602329519726555,1.4084921178975596,0.5803675767692393,-0.9221221829128294,-1.3116038900443419,1.5104483171881928,1.0503250074240538
283,0.3011988114970159,0.30315674149541494,0.35602329519726555,1.408493039902269,0.5803849753195749,-0.9221488442511887,-1.3116036715403334,1.510451530907778,1.0503162607605236
