idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
280,0.3964763460836654,0.11212801741104834,0.3150851916265613,0.6729641909642966,-0.27694277359643715,0.34677507498683435,-1.463170262807212,0.6729437493046898,1.5042043425707103
281,0.3964763460836654,0.11221567366104834,0.3150851916265613,0.6733440129309387,-0.27666446328556216,0.34656075788204416,-1.4632745601761954,0.6733135837566856,1.5043716478105427
282,0.3964763460836654,0.11230364241104834,0.3150851916265613,0.6737249577312825,-0.2763850345674026,0.34634551594720736,-1.4633789986082573,0.6736845202661261,1.5045393143939492
283,0.3964763460836654,0.11239192366104835,0.3150851916265613,0.6741070229976193,-0.27610448621935824,0.3461293474719015,-1.4634835760479956,0.6740565565961448,1.50470734014094
284,0.3964763460836654,0.11248051741104834,0.3150851916265613,0.6744902063557753,-0.2758228170165702,0.34591225073970144,-1.463588290438818,0.6744296905034655,1.5048757228684795
285,0.3964763460836654,0.11256942366104834,0.3150851916265613,0.6748745054251363,-0.2755400257319378,0.34569422402817795,-1.4636931397229824,0.6748039197384249,1.5050444603905129
286,0.3964763460836654,0.11265864241104834,0.3150851916265613,0.6752599178186709,-0.27525611113614046,0.34547526560889885,-1.4637981218416376,0.6751792420449941,1.50521355051799
287,0.3964763460836654,0.11274817366104833,0.3150851916265613,0.6756464411429548,-0.27497107199765347,0.34525537374742776,-1.4639032347348644,0.6755556551607991,1.5053829910588918
288,0.3964763460836654,0.11283801741104833,0.3150851916265613,0.6760340729981944,-0.2746849070827695,0.34503454670332456,-1.4640084763417143,0.6759331568171436,1.5055527798182542
289,0.3964763460836654,0.11292817366104833,0.3150851916265613,0.6764228109782517,-0.274397615155614,0.3448127827301447,-1.4641138446002544,0.6763117447390289,1.505722914598195
290,0.3964763460836654,0.11301864241104832,0.3150851916265613,0.6768126526706681,-0.274109194978168,0.3445900800754391,-1.4642193374476014,0.6766914166451773,1.5058933931979341
291,0.3964763460836654,0.11310942366104833,0.3150851916265613,0.6772035956566891,-0.2738196453102826,0.34436643698075403,-1.4643249528199678,0.6770721702480522,1.506064213413824
292,0.3964763460836654,0.11320051741104832,0.3150851916265613,0.6775956375112884,-0.2735289649097017,0.3441418516816306,-1.464430688652696,0.6774540032538834,1.5062353730393676
293,0.3964763460836654,0.11329192366104832,0.3150851916265613,0.6779887758031935,-0.2732371525320776,0.3439163224076044,-1.4645365428803037,0.6778369133626858,1.506406869865247
294,0.3964763460836654,0.11338364241104831,0.3150851916265613,0.6783830080949096,-0.2729442069309922,0.3436898473822052,-1.4646425134365175,0.6782208982682837,1.506578701679343
295,0.3964763460836654,0.11347567366104831,0.3150851916265613,0.678778331942745,-0.2726501268579735,0.34346242482295664,-1.4647485982543176,0.6786059556583326,1.5067508662667626
296,0.3964763460836654,0.11356801741104831,0.3150851916265613,0.6791747448968356,-0.2723549110625161,0.34323405294137593,-1.4648547952659743,0.6789920832143419,1.506923361409859
297,0.3964763460836654,0.1136606736610483,0.3150851916265613,0.6795722445011707,-0.2720585582920996,0.34300472994297304,-1.464961102403086,0.6793792786116988,1.507096184888255
298,0.3964763460836654,0.11375364241104831,0.3150851916265613,0.6799708282936182,-0.2717610672922057,0.3427744540272504,-1.4650675175966208,0.6797675395196885,1.5072693344788684
299,0.3964763460836654,0.1138469236610483,0.3150851916265613,0.6803704938059492,-0.27146243680633964,0.34254322338770304,-1.465174038776954,0.6801568636015196,1.5074428079559319
300,0.3964763460836654,0.1139405174110483,0.3150851916265613,0.6807712385638641,-0.2711626655760466,0.342311036211817,-1.4652806638739055,0.6805472485143461,1.5076166030910152
301,0.3964763460836654,0.1140344236610483,0.3150851916265613,0.6811730600870187,-0.2708617523409318,0.3420778906810698,-1.4653873908167796,0.6809386919092926,1.507790717653049
302,0.3964763460836654,0.1141286424110483,0.3150851916265613,0.6815759558890486,-0.2705596958386782,0.3418437849709294,-1.4654942175344026,0.6813311914314736,1.507965149408346
303,0.3964763460836654,0.1142231736610483,0.3150851916265613,0.6819799234775964,-0.2702564948050665,0.3416087172508535,-1.4656011419551598,0.681724744720022,1.5081398961206203
304,0.3964763460836654,0.11431801741104829,0.3150851916265613,0.6823849603543365,-0.2699521479739935,0.3413726856842896,-1.4657081620070342,0.6821193494081079,1.5083149555510111
305,0.3964763460836654,0.11441317366104829,0.3150851916265613,0.682791064015002,-0.269646654077488,0.3411356884286735,-1.4658152756176466,0.6825150031229673,1.5084903254581064
306,0.3964763460836654,0.11450864241104829,0.3150851916265613,0.6831982319494105,-0.26934001184573386,0.34089772363542936,-1.4659224807142872,0.6829117034859217,1.5086660035979578
307,0.3964763460836654,0.11460442366104828,0.3150851916265613,0.6836064616414907,-0.26903222000708604,0.34065878944996897,-1.4660297752239584,0.6833094481124057,1.5088419877241055
308,0.3964763460836654,0.11470051741104828,0.3150851916265613,0.6840157505693084,-0.268723277288089,0.3404188840116904,-1.4661371570734092,0.6837082346119879,1.5090182755875983
309,0.3964763460836654,0.11479692366104828,0.3150851916265613,0.684426096205093,-0.26841318241349743,0.3401780054539783,-1.4662446241891718,0.6841080605883986,1.509194864937011
310,0.3964763460836654,0.11489364241104827,0.3150851916265613,0.6848374960152646,-0.268101934106292,0.33993615190420223,-1.4663521744976005,0.6845089236395512,1.5093717535184694
311,0.3964763460836654,0.11499067366104827,0.3150851916265613,0.6852499474604606,-0.26778953108770054,0.3396933214837162,-1.466459805924905,0.6849108213575692,1.5095489390756642
312,0.3964763460836654,0.11508801741104827,0.3150851916265613,0.6856634479955622,-0.26747597207721485,0.3394495123078583,-1.46656751639719,0.6853137513288091,1.5097264193498758
313,0.3964763460836654,0.11518567366104826,0.3150851916265613,0.686077995069722,-0.26716125579261085,0.3392047224859492,-1.466675303840489,0.6857177111338869,1.5099041920799887
314,0.3964763460836654,0.11528364241104827,0.3150851916265613,0.6864935861263904,-0.2668453809499649,0.3389589501212918,-1.4667831661808022,0.6861226983477023,1.5100822550025164
315,0.3964763460836654,0.11538192366104826,0.3150851916265613,0.6869102186033433,-0.26652834626367383,0.33871219331116975,-1.4668911013441306,0.6865287105394633,1.5102606058516146
316,0.3964763460836654,0.11548051741104826,0.3150851916265613,0.6873278899327093,-0.26621015044647445,0.33846445014684734,-1.466999107256512,0.6869357452727125,1.510439242359102
317,0.3964763460836654,0.11557942366104826,0.3150851916265613,0.687746597540997,-0.2658907922094591,0.3382157187135678,-1.4671071818440575,0.6873438001053517,1.5106181622544799
318,0.3964763460836654,0.11567864241104825,0.3150851916265613,0.6881663388491227,-0.26557027026209745,0.33796599709055275,-1.467215323032985,0.6877528725896684,1.5107973632649474
319,0.3964763460836654,0.11577817366104826,0.3150851916265613,0.688587111272438,-0.2652485833122511,0.3377152833510012,-1.4673235287496569,0.6881629602723599,1.510976843115424
320,0.3964763460836654,0.11587801741104825,0.3150851916265613,0.6890089122207574,-0.26492573006619624,0.33746357556208834,-1.4674317969206114,0.6885740606945616,1.5111565995285616
321,0.3964763460836654,0.11597817366104825,0.3150851916265613,0.6894317390983866,-0.2646017092286397,0.3372108717849642,-1.4675401254725993,0.6889861713918694,1.5113366302247633
322,0.3964763460836654,0.11607864241104823,0.3150851916265613,0.6898555893041499,-0.2642765195027357,0.33695717007475345,-1.4676485123326204,0.6893992898943686,1.511516932922207
323,0.3964763460836654,0.11617942366104823,0.3150851916265613,0.6902804602314191,-0.2639501595901086,0.3367024684805531,-1.4677569554279521,0.6898134137266599,1.5116975053368509
324,0.3964763460836654,0.11628051741104824,0.3150851916265613,0.6907063492681406,-0.26362262819086624,0.3364467650454326,-1.4678654526861916,0.6902285404078848,1.5118783451824622
325,0.3964763460836654,0.11638192366104823,0.3150851916265613,0.6911332537968646,-0.26329392400362295,0.3361900578064312,-1.4679740020352803,0.6906446674517516,1.5120594501706226
326,0.3964763460836654,0.11648364241104822,0.3150851916265613,0.6915611711947736,-0.2629640457255138,0.335932344794558,-1.4680826014035466,0.6910617923665634,1.5122408180107534
327,0.3964763460836654,0.11658567366104822,0.3150851916265613,0.69199009883371,-0.2626329920522159,0.3356736240347903,-1.4681912487197328,0.6914799126552437,1.512422446410125
328,0.3964763460836654,0.11668801741104823,0.3150851916265613,0.6924200340802058,-0.26230076167796357,0.33541389354607165,-1.4682999419130331,0.691899025815364,1.5126043330738783
329,0.3964763460836654,0.11679067366104821,0.3150851916265613,0.6928509742955106,-0.2619673532955695,0.33515315134131174,-1.4684086789131239,0.6923191293391703,1.5127864757050355
330,0.3964763460836654,0.11689364241104822,0.3150851916265613,0.6932829168356207,-0.26163276559644144,0.33489139542738355,-1.4685174576501965,0.6927402207136101,1.512968872004517
331,0.3964763460836654,0.11699692366104822,0.3150851916265613,0.6937158590513085,-0.26129699727059963,0.3346286238051236,-1.468626276054993,0.69316229742036,1.5131515196711578
332,0.3964763460836654,0.11710051741104821,0.3150851916265613,0.6941497982881508,-0.26096004700669706,0.33436483446932896,-1.4687351320588353,0.6935853569358537,1.5133344164017193
333,0.3964763460836654,0.1172044236610482,0.3150851916265613,0.6945847318865586,-0.2606219134920349,0.33410002540875705,-1.4688440235936602,0.6940093967313076,1.5135175598909079
334,0.3964763460836654,0.1173086424110482,0.3150851916265613,0.695020657181806,-0.26028259541258203,0.33383419460612324,-1.46895294859205,0.6944344142727503,1.5137009478313852
335,0.3964763460836654,0.1174131736610482,0.3150851916265613,0.6954575715040596,-0.2599420914529924,0.3335673400380997,-1.4690619049872662,0.6948604070210489,1.5138845779137862
336,0.3964763460836654,0.1175180174110482,0.3150851916265613,0.6958954721784085,-0.259600400296625,0.33329945967531405,-1.4691708907132777,0.6952873724319386,1.5140684478267274
337,0.3964763460836654,0.1176231736610482,0.3150851916265613,0.6963343565248935,-0.2592575206255576,0.3330305514823471,-1.4692799037047979,0.6957153079560492,1.514252555256828
338,0.3964763460836654,0.11772864241104819,0.3150851916265613,0.6967742218585364,-0.2589134511206095,0.3327606134177318,-1.4693889418973103,0.6961442110389332,1.5144368978887148
339,0.3964763460836654,0.11783442366104818,0.3150851916265613,0.6972150654893707,-0.25856819046135415,0.33248964343395115,-1.4694980032271063,0.6965740791210951,1.5146214734050445
340,0.3964763460836654,0.11794051741104819,0.3150851916265613,0.6976568847224711,-0.25822173732614173,0.332217639477437,-1.46960708563131,0.6970049096380196,1.514806279486509
341,0.3964763460836654,0.11804692366104819,0.3150851916265613,0.6980996768579832,-0.25787409039211484,0.33194459948856747,-1.4697161870479116,0.6974367000201999,1.5149913138118503
342,0.3964763460836654,0.11815364241104817,0.3150851916265613,0.6985434391911539,-0.25752524833522594,0.3316705214016662,-1.4698253054157993,0.6978694476931645,1.5151765740578742
343,0.3964763460836654,0.11826067366104817,0.3150851916265613,0.6989881690123622,-0.2571752098302533,0.33139540314499905,-1.4699344386747895,0.6983031500775098,1.5153620578994644
344,0.3964763460836654,0.11836801741104817,0.3150851916265613,0.6994338636071481,-0.25682397355082376,0.33111924264077386,-1.4700435847656543,0.6987378045889255,1.5155477630095877
345,0.3964763460836654,0.11847567366104816,0.3150851916265613,0.6998805202562445,-0.2564715381694258,0.3308420378051376,-1.4701527416301547,0.699173408638226,1.5157336870593119
346,0.3964763460836654,0.11858364241104817,0.3150851916265613,0.700328136235607,-0.2561179023574276,0.3305637865481742,-1.4702619072110696,0.6996099596313776,1.5159198277178156
347,0.3964763460836654,0.11869192366104817,0.3150851916265613,0.7007767088164445,-0.25576306478509636,0.3302844867739032,-1.4703710794522251,0.7000474549695299,1.5161061826523985
348,0.3964763460836654,0.11880051741104816,0.3150851916265613,0.7012262352652503,-0.2554070241216144,0.33000413638027737,-1.4704802562985244,0.7004858920490423,1.5162927495284928
349,0.3964763460836654,0.11890942366104816,0.3150851916265613,0.7016767128438324,-0.25504977903509696,0.32972273325918056,-1.4705894356959768,0.7009252682615169,1.5164795260096744
350,0.3964763460836654,0.11901864241104815,0.3150851916265613,0.702128138809345,-0.2546913281926093,0.32944027529642583,-1.4706986155917274,0.7013655809938253,1.5166665097576735
351,0.3964763460836654,0.11912817366104815,0.3150851916265613,0.7025805104143191,-0.2543316702601839,0.3291567603717528,-1.4708077939340858,0.70180682762814,1.5168536984323842
352,0.3964763460836654,0.11923801741104814,0.3150851916265613,0.7030338249066939,-0.2539708039028383,0.32887218635882587,-1.4709169686725545,0.7022490055419636,1.517041089691875
353,0.3964763460836654,0.11934817366104813,0.3150851916265613,0.7034880795298476,-0.253608727784592,0.328586551125232,-1.471026137757858,0.702692112108159,1.5172286811923985
354,0.3964763460836654,0.11945864241104814,0.3150851916265613,0.7039432715226295,-0.25324544056848364,0.32829985253247806,-1.4711352991419702,0.7031361446949802,1.5174164705884008
355,0.3964763460836654,0.11956942366104814,0.3150851916265613,0.7043993981193903,-0.2528809409165875,0.3280120884359886,-1.4712444507781441,0.7035811006661002,1.5176044555325316
356,0.3964763460836654,0.11968051741104813,0.3150851916265613,0.7048564565500148,-0.25251522749003064,0.32772325668510355,-1.47135359062094,0.7040269773806447,1.5177926336756542
357,0.3964763460836654,0.11979192366104813,0.3150851916265613,0.7053144440399527,-0.2521482989490118,0.3274333551230758,-1.4714627166262495,0.7044737721932199,1.5179810026668499
358,0.3964763460836654,0.11990364241104813,0.3150851916265613,0.7057733578102505,-0.2517801539528146,0.3271423815870685,-1.4715718267513291,0.7049214824539446,1.5181695601534333
359,0.3964763460836654,0.12001567366104812,0.3150851916265613,0.7062331950775833,-0.2514107911598291,0.32685033390815277,-1.4716809189548214,0.7053701055084802,1.518358303780954
360,0.3964763460836654,0.12012801741104812,0.3150851916265613,0.7066939530542867,-0.25104020922756387,0.3265572099113049,-1.471789991196788,0.7058196386980619,1.518547231193211
361,0.3964763460836654,0.12024067366104811,0.3150851916265613,0.7071556289483891,-0.25066840681266633,0.3262630074154039,-1.4718990414387318,0.7062700793595291,1.5187363400322553
362,0.3964763460836654,0.12035364241104811,0.3150851916265613,0.7076182199636432,-0.25029538257093753,0.32596772423322873,-1.4720080676436271,0.706721424825358,1.5189256279384018
363,0.3964763460836654,0.12046692366104811,0.3150851916265613,0.7080817232995581,-0.24992113515734893,0.3256713581714554,-1.472117067775945,0.7071736724236909,1.5191150925502348
364,0.3964763460836654,0.12058051741104811,0.3150851916265613,0.7085461361514326,-0.2495456632260602,0.32537390703065494,-1.4722260398016798,0.7076268194783678,1.5193047315046155
365,0.3964763460836654,0.1206944236610481,0.3150851916265613,0.7090114557103863,-0.2491689654304352,0.32507536860528924,-1.472334981688374,0.70808086330896,1.5194945424366872
366,0.3964763460836654,0.1208086424110481,0.3150851916265613,0.7094776791633927,-0.24879104042305666,0.32477574068370957,-1.4724438914051479,0.7085358012307988,1.5196845229798874
367,0.3964763460836654,0.1209231736610481,0.3150851916265613,0.7099448036933114,-0.24841188685574567,0.32447502104815273,-1.4725527669227216,0.7089916305550077,1.5198746707659485
368,0.3964763460836654,0.1210380174110481,0.3150851916265613,0.7104128264789213,-0.24803150337957547,0.3241732074747385,-1.472661606213443,0.7094483485885374,1.5200649834249071
369,0.3964763460836654,0.12115317366104808,0.3150851916265613,0.7108817446949526,-0.24764988864488835,0.3238702977334662,-1.4727704072513135,0.7099059526341923,1.520255458585111
370,0.3964763460836654,0.12126864241104808,0.3150851916265613,0.7113515555121199,-0.24726704130131338,0.3235662895882125,-1.4728791680120108,0.7103644399906675,1.520446093873222
371,0.3964763460836654,0.12138442366104808,0.3150851916265613,0.7118222560971551,-0.24688295999777932,0.3232611807967269,-1.4729878864729178,0.7108238079525773,1.5206368869142257
372,0.3964763460836654,0.12150051741104807,0.3150851916265613,0.7122938436128402,-0.24649764338253544,0.3229549691106298,-1.4730965606131419,0.7112840538104899,1.5208278353314306
373,0.3964763460836654,0.12161692366104807,0.3150851916265613,0.7127663152180406,-0.2461110901031618,0.3226476522754087,-1.4732051884135473,0.7117451748509582,1.521018936746482
374,0.3964763460836654,0.12173364241104807,0.3150851916265613,0.713239668067738,-0.24572329880659005,0.3223392280304151,-1.473313767856773,0.7122071683565534,1.5212101887793594
375,0.3964763460836654,0.12185067366104807,0.3150851916265613,0.7137138993130636,-0.2453342681391164,0.3220296941088608,-1.4734222969272603,0.7126700316058966,1.5214015890483856
376,0.3964763460836654,0.12196801741104807,0.3150851916265613,0.7141890061013317,-0.24494399674641842,0.32171904823781455,-1.4735307736112764,0.7131337618736912,1.5215931351702285
377,0.3964763460836654,0.12208567366104806,0.3150851916265613,0.7146649855760727,-0.24455248327357104,0.32140728813819947,-1.473639195896938,0.7135983564307572,1.5217848247599084
378,0.3964763460836654,0.12220364241104806,0.3150851916265613,0.7151418348770668,-0.24415972636506122,0.32109441152478774,-1.473747561774235,0.7140638125440638,1.5219766554307992
379,0.3964763460836654,0.12232192366104805,0.3150851916265613,0.7156195511403775,-0.2437657246648044,0.3207804161061993,-1.4738558692350558,0.7145301274767609,1.5221686247946344
380,0.3964763460836654,0.12244051741104806,0.3150851916265613,0.7160981314983851,-0.24337047681615953,0.320465299584896,-1.4739641162732078,0.7149972984882136,1.5223607304615097
381,0.3964763460836654,0.12255942366104805,0.3150851916265613,0.7165775730798206,-0.24297398146194427,0.32014905965717955,-1.4740723008844434,0.7154653228340341,1.5225529700398865
382,0.3964763460836654,0.12267864241104803,0.3150851916265613,0.7170578730097991,-0.24257623724445132,0.31983169401318684,-1.4741804210664806,0.7159341977661173,1.5227453411365959
383,0.3964763460836654,0.12279817366104803,0.3150851916265613,0.7175390284098544,-0.24217724280546227,0.3195132003368864,-1.4742884748190281,0.7164039205326723,1.52293784135684
384,0.3964763460836654,0.12291801741104803,0.3150851916265613,0.7180210363979722,-0.2417769967862644,0.3191935763060749,-1.474396460143806,0.7168744883782565,1.523130468304196
385,0.3964763460836654,0.12303817366104802,0.3150851916265613,0.7185038940886241,-0.2413754978276641,0.3188728195923727,-1.47450437504457,0.7173458985438091,1.5233232195806194
386,0.3964763460836654,0.12315864241104803,0.3150851916265613,0.7189875985928028,-0.24097274457000228,0.31855092786121963,-1.4746122175271328,0.7178181482666853,1.5235160927864453
387,0.3964763460836654,0.12327942366104802,0.3150851916265613,0.7194721470180544,-0.24056873565317005,0.31822789877187185,-1.474719985599386,0.7182912347806891,1.5237090855203905
388,0.3964763460836654,0.12340051741104802,0.3150851916265613,0.7199575364685145,-0.2401634697166246,0.31790372997739724,-1.4748276772713211,0.71876515531611,1.5239021953795537
389,0.3964763460836654,0.12352192366104801,0.3150851916265613,0.7204437640449413,-0.2397569453994004,0.3175784191246709,-1.4749352905550546,0.7192399070997529,1.524095419959422
390,0.3964763460836654,0.12364364241104801,0.3150851916265613,0.7209308268447504,-0.23934916134012685,0.31725196385437127,-1.4750428234648458,0.7197154873549758,1.524288756853868
391,0.3964763460836654,0.12376567366104801,0.3150851916265613,0.7214187219620494,-0.2389401161770417,0.31692436180097594,-1.4751502740171212,0.7201918933017222,1.5244822036551537
392,0.3964763460836654,0.123888017411048,0.3150851916265613,0.7219074464876719,-0.23852980854800698,0.3165956105927568,-1.4752576402304916,0.7206691221565555,1.5246757579539274
393,0.3964763460836654,0.124010673661048,0.3150851916265613,0.722396997509213,-0.2381182370905206,0.3162657078517763,-1.4753649201257786,0.7211471711326953,1.5248694173392314
394,0.3964763460836654,0.12413364241104799,0.3150851916265613,0.7228873721110631,-0.23770540044173405,0.31593465119388237,-1.4754721117260305,0.72162603744005,1.5250631793984957
395,0.3964763460836654,0.12425692366104799,0.3150851916265613,0.7233785673744431,-0.23729129723846487,0.3156024382287038,-1.4755792130565448,0.7221057182852516,1.5252570417175417
396,0.3964763460836654,0.12438051741104798,0.3150851916265613,0.7238705803774388,-0.2368759261172091,0.31526906655964615,-1.4756862221448908,0.7225862108716916,1.5254510018805842
397,0.3964763460836654,0.12450442366104798,0.3150851916265613,0.7243634081950363,-0.23645928571415942,0.3149345337838865,-1.4757931370209252,0.7230675123995551,1.5256450574702267
398,0.3964763460836654,0.12462864241104799,0.3150851916265613,0.724857047899157,-0.23604137466521458,0.31459883749236905,-1.4758999557168173,0.7235496200658559,1.5258392060674668
399,0.3964763460836654,0.12475317366104798,0.3150851916265613,0.7253514965586914,-0.2356221916059984,0.3142619752698002,-1.4760066762670638,0.7240325310644709,1.5260334452516888
400,0.3964763460836654,0.12487801741104797,0.3150851916265613,0.7258467512395361,-0.23520173517186782,0.31392394469464335,-1.4761132967085133,0.7245162425861768,1.526227772600671
401,0.3964763460836654,0.12500317366104796,0.3150851916265613,0.7263428090046276,-0.23478000399793153,0.3135847433391141,-1.476219815080382,0.7250007518186844,1.5264221856905773
402,0.3964763460836654,0.12512864241104799,0.3150851916265613,0.7268396669139773,-0.23435699671906063,0.31324436876917544,-1.4763262294242754,0.7254860559466734,1.5266166820959615
403,0.3964763460836654,0.12525442366104797,0.3150851916265613,0.7273373220247077,-0.23393271196990284,0.31290281854453256,-1.4764325377842071,0.725972152151828,1.5268112593897651
404,0.3964763460836654,0.12538051741104797,0.3150851916265613,0.7278357713910875,-0.23350714838489628,0.31256009021862685,-1.4765387382066169,0.7264590376128742,1.5270059151433129
405,0.3964763460836654,0.12550692366104796,0.3150851916265613,0.7283350120645663,-0.23308030459828277,0.3122161813386321,-1.4766448287403897,0.726946709505613,1.5272006469263144
406,0.3964763460836654,0.12563364241104796,0.3150851916265613,0.728835041093811,-0.2326521792441203,0.3118710894454475,-1.4767508074368756,0.7274351650029576,1.5273954523068607
407,0.3964763460836654,0.12576067366104796,0.3150851916265613,0.7293358555247406,-0.23222277095629584,0.3115248120736937,-1.476856672349908,0.7279244012749688,1.5275903288514243
408,0.3964763460836654,0.12588801741104794,0.3150851916265613,0.7298374524005619,-0.231792078368541,0.3111773467517064,-1.4769624215358186,0.7284144154888899,1.527785274124852
409,0.3964763460836654,0.12601567366104793,0.3150851916265613,0.7303398287618055,-0.23136010011444208,0.3108286910015311,-1.4770680530534601,0.7289052048091845,1.5279802856903675
410,0.3964763460836654,0.12614364241104795,0.3150851916265613,0.7308429816463609,-0.23092683482745313,0.3104788423389171,-1.4771735649642224,0.7293967663975718,1.5281753611095665
411,0.3964763460836654,0.12627192366104795,0.3150851916265613,0.7313469080895127,-0.23049228114090958,0.3101277982733125,-1.4772789553320491,0.7298890974130617,1.5283704979424144
412,0.3964763460836654,0.12640051741104794,0.3150851916265613,0.7318516051239762,-0.23005643768804074,0.3097755563078579,-1.4773842222234572,0.7303821950119925,1.528565693747243
413,0.3964763460836654,0.1265294236610479,0.3150851916265613,0.7323570697799331,-0.2296193031019822,0.3094221139393804,-1.4774893637075521,0.7308760563480671,1.5287609460807459
414,0.3964763460836654,0.1266586424110479,0.3150851916265613,0.7328632990850679,-0.22918087601578785,0.30906746865838763,-1.4775943778560467,0.7313706785723876,1.528956252497977
415,0.3964763460836654,0.12678817366104791,0.3150851916265613,0.7333702900646032,-0.22874115506244141,0.3087116179490622,-1.477699262743279,0.7318660588334948,1.529151610552347
416,0.3964763460836654,0.1269180174110479,0.3150851916265613,0.7338780397413358,-0.22830013887487066,0.30835455928925537,-1.4778040164462263,0.7323621942774019,1.5293470177956179
417,0.3964763460836654,0.12704817366104793,0.3150851916265613,0.7343865451356735,-0.22785782608595762,0.30799629015048025,-1.477908637044524,0.7328590820476327,1.5295424717778994
418,0.3964763460836654,0.1271786424110479,0.3150851916265613,0.73489580326567,-0.22741421532855055,0.30763680799790655,-1.478013122620483,0.7333567192852575,1.5297379700476463
419,0.3964763460836654,0.12730942366104792,0.3150851916265613,0.7354058111470622,-0.2269693052354782,0.3072761102903533,-1.4781174712591012,0.7338551031289318,1.5299335101516494
420,0.3964763460836654,0.1274405174110479,0.3150851916265613,0.7359165657933053,-0.22652309443955687,0.3069141944802827,-1.4782216810480877,0.734354230714931,1.5301290896350386
421,0.3964763460836654,0.1275719236610479,0.3150851916265613,0.7364280642156104,-0.2260755815736073,0.306551058013794,-1.4783257500778706,0.7348540991771875,1.5303247060412701
422,0.3964763460836654,0.1277036424110479,0.3150851916265613,0.7369403034229792,-0.22562676527046088,0.3061866983306162,-1.4784296764416196,0.7353547056473294,1.5305203569121277
423,0.3964763460836654,0.1278356736610479,0.3150851916265613,0.7374532804222413,-0.22517664416297567,0.30582111286410163,-1.4785334582352565,0.735856047254716,1.5307160397877129
424,0.3964763460836654,0.12796801741104788,0.3150851916265613,0.7379669922180908,-0.22472521688404568,0.30545429904121946,-1.4786370935574729,0.7363581211264765,1.5309117522064404
425,0.3964763460836654,0.12810067366104788,0.3150851916265613,0.7384814358131218,-0.2242724820666102,0.305086254282548,-1.4787405805097464,0.7368609243875455,1.5311074917050362
426,0.3964763460836654,0.12823364241104787,0.3150851916265613,0.7389966082078654,-0.22381843834366721,0.3047169760022686,-1.4788439171963557,0.7373644541607016,1.5313032558185289
427,0.3964763460836654,0.12836692366104788,0.3150851916265613,0.7395125064008266,-0.2233630843482839,0.30434646160815815,-1.4789471017243927,0.7378687075666052,1.5314990420802417
428,0.3964763460836654,0.12850051741104787,0.3150851916265613,0.7400291273885197,-0.22290641871360695,0.303974708501582,-1.4790501322037806,0.7383736817238343,1.5316948480217905
429,0.3964763460836654,0.12863442366104785,0.3150851916265613,0.7405464681655061,-0.22244844007287234,0.30360171407748654,-1.4791530067472878,0.7388793737489239,1.531890671173075
430,0.3964763460836654,0.12876864241104785,0.3150851916265613,0.7410645257244303,-0.22198914705941775,0.30322747572439235,-1.4792557234705415,0.7393857807564026,1.5320865090622733
431,0.3964763460836654,0.12890317366104787,0.3150851916265613,0.7415832970560562,-0.2215285383066914,0.30285199082438596,-1.4793582804920424,0.7398928998588303,1.532282359215834
432,0.3964763460836654,0.12903801741104784,0.3150851916265613,0.7421027791493047,-0.22106661244826276,0.3024752567531134,-1.4794606759331792,0.7404007281668368,1.53247821915847
433,0.3964763460836654,0.12917317366104786,0.3150851916265613,0.7426229689912897,-0.22060336811783188,0.3020972708797713,-1.4795629079182437,0.7409092627891584,1.5326740864131536
434,0.3964763460836654,0.12930864241104784,0.3150851916265613,0.743143863567355,-0.2201388039492418,0.30171803056710034,-1.4796649745744412,0.7414185008326775,1.532869958501104
435,0.3964763460836654,0.12944442366104783,0.3150851916265613,0.7436654598611113,-0.21967291857648563,0.3013375331713768,-1.4797668740319079,0.7419284394024587,1.533065832941785
436,0.3964763460836654,0.1295805174110478,0.3150851916265613,0.744187754854473,-0.21920571063371774,0.300955776042405,-1.4798686044237228,0.7424390756017886,1.533261707252896
437,0.3964763460836654,0.1297169236610478,0.3150851916265613,0.7447107455276947,-0.218737178755263,0.3005727565235085,-1.4799701638859208,0.7429504065322126,1.5334575789503617
438,0.3964763460836654,0.12985364241104783,0.3150851916265613,0.7452344288594084,-0.21826732157562567,0.30018847195152304,-1.4800715505575073,0.7434624292935734,1.5336534455483286
439,0.3964763460836654,0.12999067366104783,0.3150851916265613,0.7457588018266604,-0.21779613772950057,0.29980291965678807,-1.4801727625804686,0.7439751409840508,1.5338493045591524
440,0.3964763460836654,0.13012801741104782,0.3150851916265613,0.7462838614049481,-0.21732362585178056,0.2994160969631379,-1.4802737980997873,0.7444885387001964,1.5340451534933925
441,0.3964763460836654,0.1302656736610478,0.3150851916265613,0.7468096045682568,-0.21684978457756499,0.29902800118789363,-1.4803746552634554,0.7450026195369766,1.5342409898598044
442,0.3964763460836654,0.1304036424110478,0.3150851916265613,0.7473360282890977,-0.21637461254217127,0.2986386296418547,-1.4804753322224835,0.7455173805878075,1.5344368111653268
443,0.3964763460836654,0.1305419236610478,0.3150851916265613,0.7478631295385433,-0.21589810838114154,0.2982479796292904,-1.4805758271309164,0.7460328189445944,1.534632614915077
444,0.3964763460836654,0.1306805174110478,0.3150851916265613,0.7483909052862655,-0.21542027073025194,0.29785604844793084,-1.480676138145844,0.7465489316977709,1.53482839861234
