J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.6627944512985666,-0.2842862778817977,0.3524072284222835,-1.4603155071402014,0.6630446959775667,1.4996752509240068
0.6631418996008684,-0.2840387963592263,0.3522181364989895,-1.460415026406187,0.6633827913093469,1.499831566681306
0.6634905343154424,-0.2837902296691255,0.35202816520025815,-1.460514743631625,0.6637220486473927,1.4999883034747559
0.663840353264745,-0.28354057665972526,0.35183731298376325,-1.4606146568117313,0.6640624659423164,1.5001454592208925
0.6641913542641524,-0.28328983617647596,0.3516455783011729,-1.4607147639393214,0.6644040411377834,1.5003030318324053
0.6645435351219791,-0.28303800706206633,0.3514529595981498,-1.4608150630048549,0.6647467721705302,1.5004610192181673
0.6648968936394999,-0.28278508815644204,0.3512594553143517,-1.4609155519964825,0.6650906569703818,1.5006194192832685
0.6652514276109697,-0.282531078296824,0.3510650638834315,-1.4610162289000876,0.6654356934602689,1.5007782299290442
0.6656071348236448,-0.282275976317727,0.3508697837330373,-1.4611170916993346,0.6657818795562467,1.5009374490531082
0.6659640130578034,-0.2820197810509779,0.3506736132848132,-1.4612181383757101,0.6661292131675123,1.5010970745493806
0.6663220600867672,-0.2817624913257343,0.350476550954399,-1.4613193669085707,0.6664776921964232,1.5012571043081209
0.6666812736769214,-0.28150410596850306,0.35027859515143067,-1.4614207752751835,0.6668273145385143,1.5014175362159552
0.6670416515877378,-0.28124462380315873,0.35007974427954053,-1.4615223614507735,0.6671780780825183,1.5015783681559094
0.6674031915717938,-0.28098404365096213,0.3498799967363572,-1.4616241234085656,0.6675299807103825,1.501739598007436
0.6677658913747962,-0.28072236433057884,0.34967935091350616,-1.4617260591198298,0.6678830202972877,1.5019012236464455
0.6681297487356014,-0.28045958465809795,0.34947780519660954,-1.4618281665539237,0.6682371947116682,1.5020632429453342
0.6684947613862373,-0.28019570344705064,0.3492753579652864,-1.461930443678337,0.6685925018152291,1.5022256537730154
0.6688609270519257,-0.27993071950842824,0.3490720075931528,-1.4620328884587341,0.6689489394629659,1.5023884539949461
0.6692282434511034,-0.2796646316507017,0.34886775244782214,-1.4621354988589996,0.6693065055031837,1.5025516414731583
0.6695967082954456,-0.2793974386798396,0.34866259089090484,-1.462238272841278,0.6696651977775171,1.502715214066284
0.6699663192898866,-0.2791291393993271,0.34845652127800864,-1.462341208366019,0.6700250141209483,1.5028791696295878
0.6703370741326429,-0.2788597326101844,0.34824954195873875,-1.46244430339202,0.6703859523618276,1.5030435060149907
0.6707089705152356,-0.27858921711098533,0.3480416512766976,-1.4625475558764696,0.670748010321893,1.5032082210711022
0.6710820061225133,-0.2783175916978766,0.3478328475694852,-1.4626509637749878,0.6711111858162895,1.5033733126432447
0.6714561786326737,-0.2780448551645958,0.34762312916869886,-1.4627545250416711,0.6714754766535895,1.5035387785734833
0.6718314857172875,-0.27777100630249035,0.3474124943999333,-1.4628582376291333,0.6718408806358128,1.5037046167006514
0.6722079250413207,-0.2774960439005362,0.34720094158278064,-1.4629620994885475,0.6722073955584467,1.5038708248603794
0.6725854942631578,-0.27721996674535676,0.3469884690308302,-1.463066108569689,0.6725750192104661,1.50403740088512
0.6729641910346249,-0.2769427736212414,0.3467750750516687,-1.4631702628209764,0.6729437493743549,1.5042043426041767
0.6733440130010133,-0.27666446331016403,0.3465607579468799,-1.4632745601895134,0.6733135838261249,1.5043716478437275
0.673724957801102,-0.2763850345918022,0.34634551601204466,-1.4633789986211303,0.673684520335339,1.504539314426855
0.6741070230671824,-0.27610448624355555,0.34612934753674074,-1.4634835760604257,0.6740565566651292,1.5047073401735689
0.6744902064250808,-0.27582281704056466,0.3459122508045425,-1.463588290450807,0.67442969057222,1.5048757229008345
0.6748745054941829,-0.2755400257557299,0.34569422409302136,-1.463693139734532,0.6748039198069484,1.5050444604225959
0.6752599178874574,-0.27525611115973,0.34547526567374465,-1.4637981218527494,0.6751792421132851,1.505213550549803
0.67564644121148,-0.27497107202104065,0.3452553738122762,-1.46390323474554,0.6755556552288563,1.5053829910904375
0.6760340730664569,-0.27468490710595383,0.3450345467681759,-1.4640084763519563,0.6759331568849651,1.5055527798495354
0.6764228110462502,-0.274397615178596,0.34481278279499916,-1.4641138446100637,0.6763117448066136,1.5057229146292133
0.6768126527384015,-0.27410919500094716,0.3445900801402969,-1.4642193374569805,0.6766914167125232,1.5058933932286926
0.6772035957241558,-0.2738196453328594,0.3443664370456154,-1.464324952828918,0.6770721703151587,1.506064213444325
0.6775956375784875,-0.27352896493207596,0.3441418517464958,-1.4644306886612197,0.6774540033207486,1.5062353730696136
0.6779887758701236,-0.27323715255424963,0.3439163224724737,-1.4645365428884018,0.6778369134293083,1.5064068698952395
0.6783830081615695,-0.2729442069529618,0.3436898474470788,-1.4646425134441927,0.678220898334662,1.5065787017090855
0.6787783320091333,-0.2726501268797409,0.34346242488783485,-1.4647485982615713,0.6786059557244652,1.5067508662962565
0.6791747449629512,-0.27235491108408133,0.34323405300625887,-1.4648547952728084,0.6789920832802279,1.506923361439107
0.6795722445670123,-0.27205855831346226,0.343004730007861,-1.4649611024095024,0.6793792786773359,1.5070961849172604
0.6799708283591844,-0.2717610673133663,0.3427744540921438,-1.465067517602622,0.6797675395850756,1.5072693345076331
0.6803704938712389,-0.27146243682729804,0.34254322345260196,-1.4651740387825414,0.6801568636666554,1.5074428079844586
0.6807712386288761,-0.271162665596803,0.3423110362767218,-1.4652806638790814,0.6805472485792295,1.5076166031193066
0.6811730601517516,-0.2708617523614863,0.34207789074598083,-1.4653873908215453,0.6809386919739215,1.5077907176811072
0.6815759559535013,-0.27055969585903134,0.34184378503584667,-1.4654942175387597,0.6813311914958471,1.5079651494361723
0.6819799235417675,-0.27025649482521835,0.3416087173157775,-1.4656011419591104,0.6817247447841378,1.508139896148218
0.6823849604182248,-0.26995214799394335,0.3413726857492205,-1.4657081620105812,0.6821193494719654,1.508314955578384
0.6827910640786065,-0.2696466540972366,0.34113568849361164,-1.465815275620791,0.6825150031865647,1.5084903254852557
0.6831982320127298,-0.2693400118652812,0.3408977237003751,-1.4659224807170315,0.6829117035492578,1.5086660036248865
0.6836064617045234,-0.26903222002643207,0.3406587895149224,-1.4660297752263043,0.6833094481754789,1.5088419877508163
0.6840157506320534,-0.2687232773072344,0.340418884076652,-1.4661371570753585,0.6837082346747969,1.5090182756140926
0.684426096267549,-0.2684131824324419,0.3401780055189482,-1.466244624190727,0.6841080606509417,1.5091948649632927
0.6848374960774305,-0.2681019341250361,0.3399361519691808,-1.4663521744987627,0.684508923701827,1.5093717535445395
0.6852499475223351,-0.2677895311062442,0.3396933215487038,-1.4664598059256766,0.6849108214195763,1.5095489391015264
0.6856634480571443,-0.2674759720955586,0.33944951237285526,-1.466567516397573,0.6853137513905463,1.5097264193755322
0.6860779951310102,-0.2671612558107544,0.3392047225509558,-1.466675303840486,0.6857177111953527,1.5099041921054424
0.6864935861873837,-0.26684538096790844,0.3389589501863082,-1.4667831661804143,0.6861226984088951,1.5100822550277695
0.6869102186640402,-0.2665283462814182,0.33871219337619646,-1.46689110134336,0.6865287106003818,1.5102606058766692
0.6873278899931088,-0.2662101504640193,0.33846445021188454,-1.4669991072553608,0.6869357453333551,1.5104392423839612
0.6877465976010979,-0.26589079222680506,0.33821571877861595,-1.4671071818425276,0.6873438001657173,1.510618162279146
0.6881663389089236,-0.2655702702792442,0.33796599715561215,-1.467215323031079,0.6877528726497553,1.5107973632894236
0.688587111331938,-0.26524858332919965,0.33771528341607215,-1.467323528747376,0.6881629603321668,1.5109768431397117
0.6890089122799551,-0.2649257300829466,0.3374635756271711,-1.467431796917958,0.6885740607540867,1.5111565995526635
0.6894317391572808,-0.26460170924519155,0.33721087185005927,-1.467540125469576,0.6889861714511114,1.5113366302486833
0.6898555893627396,-0.26427651951909004,0.336957170139861,-1.4676485123292276,0.6893992899533267,1.5115169329459461
0.6902804602897029,-0.2639501596062652,0.33670246854567365,-1.4677569554241936,0.6898134137853325,1.511697505360413
0.6907063493261175,-0.263622628206826,0.33644676511056626,-1.467865452682068,0.6902285404662702,1.5118783452058484
0.6911332538545334,-0.26329392401938584,0.3361900578715786,-1.4679740020307948,0.6906446675098485,1.5120594501938363
0.6915611712521331,-0.2629640457410803,0.33593234485971946,-1.4680826013987005,0.6910617924243704,1.512240818033797
0.6919900988907589,-0.26263299206758584,0.33567362409996604,-1.4681912487145288,0.6914799127127592,1.5124224464330016
0.692420034136943,-0.26230076169313765,0.3354138936112623,-1.468299941907473,0.6918990258725868,1.51260433309659
0.6928509743519349,-0.26196735331054816,0.33515315140651725,-1.4684086789072093,0.6923191293960987,1.5127864757275846
0.6932829168917312,-0.26163276561122484,0.33489139549260466,-1.46851745764393,0.6927402207702431,1.5129688720269063
0.6937158591071039,-0.2612969972851885,0.3346286238703605,-1.4686262760483761,0.6931622974766963,1.5131515196933896
0.6941497983436299,-0.26096004702109127,0.33436483453458216,-1.4687351320518707,0.6935853569918916,1.5133344164237967
0.6945847319417202,-0.26062191350623487,0.33410002547402684,-1.4688440235863496,0.6940093967870458,1.5135175599128332
0.695020657236649,-0.2602825954265882,0.33383419467141007,-1.468952948584396,0.6944344143281873,1.5137009478531613
0.695457571558583,-0.25994209146680575,0.33356734010340405,-1.4690619049792697,0.6948604070761836,1.513884577935415
0.6958954722326111,-0.2596004003102452,0.33329945974063613,-1.469170890704942,0.6952873724867695,1.514068447848212
0.6963343565787741,-0.25925752063898566,0.33303055154768746,-1.469279903696124,0.6957153080105748,1.51425255527817
0.6967742219120939,-0.25891345113384495,0.3327606134830908,-1.4693889418883015,0.6961442110931523,1.5144368979099185
0.6972150655426042,-0.25856819047439816,0.33248964349932925,-1.469498003217764,0.6965740791750065,1.5146214734261114
0.6976568847753792,-0.2582217373389949,0.3322176395428346,-1.469607085621636,0.6970049096916218,1.5148062795074413
0.6980996769105648,-0.2578740904047773,0.33194459955398503,-1.469716187037908,0.6974367000734909,1.5149913138326507
0.6985434392434081,-0.2575252483476976,0.33167052146710396,-1.469825305405469,0.6978694477461437,1.5151765740785463
0.6989881690642877,-0.2571752098425356,0.3313954032104577,-1.4699344386641338,0.6983031501301755,1.5153620579200096
0.6994338636587438,-0.2568239735629169,0.33111924270625376,-1.4700435847546753,0.6987378046412767,1.5155477630300087
0.6998805203075096,-0.2564715381813299,0.3308420378706391,-1.470152741618855,0.6991734086902611,1.5157336870796119
0.7003281362865402,-0.25611790236914345,0.33056378661369784,-1.470261907199451,0.6996099596830956,1.5159198277379966
0.7007767088670448,-0.2557630647966245,0.33028448683944944,-1.4703710794402896,0.7000474550209287,1.516106182672463
0.7012262353155166,-0.25540702413295524,0.3300041364458467,-1.4704802562862738,0.7004858921001212,1.5162927495484437
0.7016767128937637,-0.2550497790462509,0.32972273332477336,-1.4705894356834137,0.7009252683122744,1.5164795260295145
0.7021281388589402,-0.254691328203577,0.32944027536204257,-1.4706986155788542,0.7013655810442601,1.5166665097774046
0.7025805104635772,-0.25433167027096604,0.32915676043739395,-1.4708077939209039,0.7018068276782508,1.5168536984520091
0.7030338249556136,-0.25397080391343546,0.328872186424492,-1.470916968659066,0.702249005591749,1.517041089711396
0.7034880795784282,-0.2536087277950048,0.32858655119092356,-1.4710261377440645,0.7026921121576181,1.5172286812118179
0.7039432715708698,-0.25324544057871234,0.3282998525981955,-1.4711352991278748,0.7031361447441111,1.517416470607722
0.7043993981672892,-0.2528809409266326,0.3280120885017324,-1.471244450763749,0.7035811007149019,1.5176044555517574
0.7048564565975716,-0.2525152274998932,0.32772325675087427,-1.4713535906062463,0.7040269774291158,1.5177926336947858
0.705314444087166,-0.2521482989586919,0.3274333551888739,-1.4714627166112602,0.7044737722413592,1.5179810026858906
0.7057733578571195,-0.2517801539623136,0.3271423816528945,-1.4715718267360456,0.7049214825017508,1.5181695601723852
0.7062331951241069,-0.251410791169147,0.3268503339740072,-1.471680918939246,0.7053701055559519,1.5183583037998198
0.706693953100464,-0.25104020923670156,0.3265572099771883,-1.4717899911809225,0.7058196387451979,1.5185472312119932
0.707155628994219,-0.25066840682162417,0.3262630074813167,-1.471899041422579,0.7062700794063285,1.5187363400509566
0.7076182200091248,-0.2502953825797161,0.3259677242991715,-1.4720080676271887,0.7067214248718191,1.518925627957025
0.7080817233446904,-0.24992113516594938,0.3256713582374288,-1.472117067759223,0.7071736724698123,1.5191150925687817
0.7085461361962145,-0.2495456632344833,0.32537390709665936,-1.4722260397846756,0.7076268195241489,1.5193047315230879
0.7090114557548169,-0.24916896543868117,0.3250753686713253,-1.4723349816710907,0.7080808633543989,1.5194945424550892
0.7094776792074712,-0.24879104043112651,0.3247757407497778,-1.4724438913875872,0.7085358012758943,1.5196845229982205
0.7099448037370367,-0.24841188686363985,0.3244750211142537,-1.4725527669048852,0.7089916305997591,1.5198746707842152
0.7104128265222929,-0.2480315033872945,0.3241732075408727,-1.4726616061953341,0.7094483486329428,1.5200649834431106
0.710881744737969,-0.24764988865243337,0.3238702977996344,-1.472770407232933,0.7099059526782511,1.520255458603253
0.7113515555547802,-0.24726704130868477,0.32356628965441503,-1.4728791679933615,0.710364440034378,1.5204460938913051
0.7118222561394587,-0.24688296000497856,0.3232611808629644,-1.4729878864540005,0.7108238079959386,1.520636886932252
0.7122938436547861,-0.24649764338956243,0.322954969176903,-1.47309656059396,0.7112840538535006,1.5208278353494034
0.7127663152596277,-0.2461110901100178,0.3226476523417182,-1.4732051883941024,0.7117451748936173,1.521018936764403
0.7132396681089654,-0.24572329881327565,0.32233922809676135,-1.4733137678370674,0.7122071683988596,1.5212101887972314
0.7137138993539307,-0.2453342681456323,0.3220296941752444,-1.4734222969072959,0.7126700316478483,1.5214015890662105
0.7141890061418374,-0.24494399675276568,0.32171904830423625,-1.4735307735910548,0.7131337619152877,1.5215931351880094
0.7146649856162162,-0.2445524832797502,0.3214072882046597,-1.4736391958764614,0.7135983564719977,1.5217848247776473
0.7151418349168472,-0.2441597263710732,0.3210944115912873,-1.473747561753506,0.7140638125849466,1.5219766554484986
0.7156195511797938,-0.2437657246706499,0.32078041617273867,-1.4738558692140757,0.7145301275172847,1.5221686248122968
0.7160981315374366,-0.24337047682183946,0.32046529965147597,-1.4739641162519792,0.7149972985283772,1.5223607304791373
0.7165775731185065,-0.24297398146745963,0.3201490597238007,-1.4740723008629677,0.7154653228738368,1.522552970057482
0.7170578730481184,-0.24257623724980282,0.3198316940798498,-1.4741804210447602,0.7159341978055578,1.522745341154161
0.7175390284478065,-0.242177242810651,0.3195132004035919,-1.4742884747970653,0.7164039205717495,1.522937841374377
0.7180210364355561,-0.24177699679129094,0.3191935763728235,-1.4743964601216024,0.716874488416969,1.5231304683217082
0.7185038941258391,-0.2413754978325291,0.318872819659165,-1.474504375022128,0.7173458985821558,1.5233232195981095
0.7189875986296479,-0.24097274457470702,0.3185509279280564,-1.474612217504454,0.7178181483046652,1.5235160928039142
0.719472147054529,-0.24056873565771597,0.31822789883875385,-1.474719985576472,0.7182912348183017,1.5237090855378406
0.7199575365046178,-0.24016346972101177,0.31790373004432504,-1.4748276772481748,0.7187651553533534,1.523902195396988
0.7204437640806725,-0.2397569454036298,0.3175784191916452,-1.4749352905316777,0.7192399071366262,1.5240954199768433
0.7209308268801087,-0.2393491613441994,0.3172519639213928,-1.4750428234412407,0.7197154873914778,1.5242887568712782
0.7214187219970339,-0.23894011618095878,0.3169243618680454,-1.4751502739932891,0.7201918933378517,1.5244822036725543
0.7219074465222821,-0.2385298085517691,0.316595610659875,-1.4752576402064348,0.7206691221923119,1.524675757971322
0.722396997543448,-0.23811823709412938,0.3162657079189439,-1.4753649201014987,0.7211471711680776,1.5248694173566208
0.7228873721449223,-0.23770540044519028,0.3159346512611,-1.4754721117015297,0.7216260374750567,1.5250631794158827
0.7233785674079256,-0.2372912972417688,0.3156024382959723,-1.4755792130318257,0.722105718319882,1.5252570417349292
0.7238705804105439,-0.23687592612036226,0.3152690666269662,-1.475686222119955,0.7225862109059444,1.5254510018979741
0.7243634082277635,-0.2364592857171624,0.31493453385125886,-1.4757931369957746,0.7230675124334293,1.525645057487622
0.7248570479315052,-0.2360413746680693,0.3145988375597945,-1.4758999556914534,0.7235496200993502,1.5258392060848684
0.7253514965906602,-0.235622191608705,0.3142619753372795,-1.476006676241489,0.7240325310975849,1.5260334452691
0.7258467512711249,-0.23520173517442805,0.3139239447621771,-1.4761132966827293,0.7245162426189093,1.526227772618093
0.7263428090358355,-0.2347800040003462,0.31358474340670334,-1.476219815054391,0.7250007518510341,1.5264221857080127
0.7268396669448035,-0.23435699672133056,0.31324436883682094,-1.476326229398079,0.7254860559786392,1.5266166821134133
0.727337322055152,-0.2339327119720292,0.3129028186122349,-1.4764325377578076,0.7259721521834095,1.5268112594072345
0.727835771421149,-0.23350714838688025,0.3125600902863871,-1.476538738180016,0.72645903764407,1.5270059151608026
0.7283350120942443,-0.2330803046001252,0.31221618140645074,-1.4766448287135896,0.7269467095364224,1.5272006469438268
0.728835041123105,-0.23265217924582215,0.31187108951332554,-1.4767508074098783,0.7274351650333797,1.5273954523243982
0.72933585555365,-0.23222277095785898,0.3115248121416319,-1.4768566723227146,0.727924401305002,1.5275903288689876
0.7298374524290858,-0.23179207836996632,0.31117734681970566,-1.4769624215084314,0.7284144155185338,1.5277852741424445
0.7303398287899436,-0.23136010011573027,0.31082869106959216,-1.4770680530258813,0.728905204838438,1.5279802857079912
0.7308429816741124,-0.2309268348286054,0.31047884240704093,-1.4771735649364541,0.7293967664264338,1.5281753611272235
0.7313469081168774,-0.23049228114192735,0.31012779834149995,-1.4772789553040928,0.7298890974415316,1.5283704979601067
0.7318516051509533,-0.23005643768892525,0.30977555637610976,-1.4773842221953144,0.7303821950400695,1.5285656937649725
0.732357069806522,-0.22961930310273454,0.3094221140076974,-1.4774893636792252,0.7308760563757498,1.528760946098515
0.732863299111268,-0.22918087601640885,0.3090674687267708,-1.4775943778275378,0.7313706785996756,1.5289562525157883
0.733370290090414,-0.2287411550629327,0.3087116180175125,-1.4776992627145895,0.7318660588603869,1.529151610570202
0.7338780397667568,-0.22830013887523326,0.30835455935777356,-1.477804016417358,0.7323621943038972,1.529347017813519
0.7343865451607041,-0.22785782608619262,0.3079962902190674,-1.477908637015479,0.7328590820737301,1.5295424717958483
0.7348958032903099,-0.2274142153286598,0.30763680806656335,-1.4780131225912625,0.7333567193109569,1.5297379700656444
0.7354058111713107,-0.22696930523546216,0.3072761103590807,-1.4781174712297083,0.7338551031542321,1.5299335101697005
0.735916565817162,-0.22652309443941732,0.30691419454908175,-1.4782216810185236,0.7343542307398307,1.5301290896531436
0.7364280642390748,-0.22607558157334484,0.30655105808266564,-1.4783257500481375,0.7348540992016863,1.530324706059432
0.7369403034460507,-0.22562676527007755,0.30618669839956125,-1.4784296764117186,0.7353547056714265,1.5305203569303476
0.7374532804449196,-0.22517664416247282,0.3058211129331211,-1.4785334582051894,0.7358560472784105,1.5307160398059922
0.7379669922403754,-0.2247252168834239,0.30545429911031424,-1.478637093527242,0.7363581211497674,1.5309117522247826
0.7384814358350122,-0.22427248206587092,0.3050862543517191,-1.4787405804793539,0.7368609244104322,1.531107491723443
0.7389966082293613,-0.22381843834281206,0.30471697607151704,-1.478843917165802,0.7373644541831834,1.5313032558370017
0.7395125064219276,-0.22336308434731422,0.3043464616774849,-1.4789471016936808,0.7378687075886812,1.5314990420987828
0.7400291274092253,-0.22290641871252387,0.303974708570988,-1.4790501321729121,0.7383736817455038,1.5316948480404018
0.7405464681858158,-0.22244844007167747,0.3036017141469729,-1.4791530067162644,0.738879373770186,1.5318906711917586
0.7410645257443438,-0.22198914705811235,0.30322747579396,-1.4792557234393648,0.7393857807772566,1.5320865090810312
0.7415832970755732,-0.22152853830527663,0.30285199089403597,-1.4793582804607142,0.7398928998792755,1.5322823592346677
0.7421027791684247,-0.22106661244673986,0.30247525682284665,-1.479460675901702,0.7404007281868723,1.5324782191773823
0.7426229690100123,-0.22060336811620285,0.302097270949589,-1.4795629078866182,0.7409092628087836,1.5326740864321453
0.7431438635856802,-0.22013880394750773,0.30171803063700353,-1.4796649745426695,0.7414185008518916,1.5328699585201777
0.7436654598790386,-0.219672918574648,0.3013375332413665,-1.479766873999992,0.7419284394212612,1.533065832960943
0.744187754872002,-0.21920571063177782,0.30095577611248214,-1.4798686043916645,0.7424390756201786,1.5332617072721393
0.744710745544825,-0.21873717875322207,0.30057275659367433,-1.4799701638537217,0.7429504065501896,1.533457578969693
0.7452344288761398,-0.21826732157348563,0.30018847202177873,-1.4800715505251687,0.7434624293111367,1.533653445567749
0.7457588018429926,-0.2177961377272627,0.2998029197271346,-1.4801727625479928,0.7439751410011993,1.5338493045786645
0.7462838614208808,-0.21732362584944592,0.2994160970335762,-1.4802737980671763,0.7444885387169302,1.5340451535129982
0.74680960458379,-0.21684978457513565,0.299028001258425,-1.48037465523071,0.7450026195532947,1.534240989879505
0.7473360283042307,-0.21637461253964863,0.2986386297124803,-1.4804753321896058,0.745517380603709,1.534436811185124
0.7478631295532759,-0.21589810837852713,0.2982479797000113,-1.4805758270979081,0.7460328189600787,1.5346326149349732
0.7483909053005977,-0.2154202707275471,0.29785604851874825,-1.4806761381127067,0.7465489317128376,1.5348283986323368
0.7489193525145041,-0.21494109822272728,0.2974628334598733,-1.4807762633941493,0.747065715950986,1.5350241597786591
0.749448468161977,-0.21446058950033697,0.29706833180801195,-1.4808762011054528,0.747583168762129,1.5352198958735341
0.749978249208708,-0.21397874319690458,0.2966725408412239,-1.480975949412915,0.7481012872325163,1.5354156044146956
0.7505086926191371,-0.21349555794922592,0.29627545783099374,-1.4810755064859267,0.7486200684470796,1.5356112828980075
0.7510397953564881,-0.21301103239437164,0.2958770800422221,-1.481174870496983,0.7491395094894732,1.5358069288174554
0.7515715543828075,-0.21252516516969533,0.2954774047332156,-1.4812740396216943,0.7496596074421109,1.5360025396651351
0.7521039666590005,-0.21203795491284136,0.2950764291556782,-1.4813730120387982,0.7501803593862064,1.5361981129312423
0.7526370291448683,-0.211549400261752,0.2946741505547011,-1.4814717859301691,0.750701762401812,1.5363936461040635
0.7531707387991459,-0.21105949985467506,0.2942705661687529,-1.481570359480831,0.7512238135678571,1.5365891366699653
0.753705092579539,-0.2105682523301709,0.2938656732296704,-1.4816687308789653,0.7517465099621878,1.536784582113383
0.754240087442761,-0.2100756563271196,0.2934594689626482,-1.4817668983159265,0.7522698486616061,1.53697997991681
0.7547757203445702,-0.20958171048472807,0.29305195058622857,-1.4818648599862454,0.7527938267419085,1.5371753275607873
0.7553119882398082,-0.20908641344253648,0.29264311531229187,-1.4819626140876454,0.7533184412779262,1.5373706225238921
0.7558488880824353,-0.20858976384042482,0.2922329603460457,-1.4820601588210507,0.7538436893435636,1.5375658622827268
0.7563864168255694,-0.2080917603186199,0.2918214828860145,-1.4821574923905945,0.7543695680118381,1.5377610443119067
0.7569245714215224,-0.20759240151770098,0.2914086801240297,-1.4822546130036307,0.7548960743549185,1.53795616608405
0.7574633488218377,-0.2070916860786064,0.2909945492452182,-1.4823515188707437,0.7554232054441664,1.5381512250697638
0.7580027459773279,-0.20658961264263936,0.2905790874279924,-1.4824482082057564,0.7559509583501733,1.5383462187376347
0.7585427598381111,-0.2060861798514737,0.29016229184403863,-1.4825446792257413,0.7564793301428022,1.5385411445542148
0.7590833873536493,-0.2055813863471598,0.2897441596583066,-1.4826409301510275,0.7570083178912258,1.5387359999840102
0.7596246254727852,-0.20507523077213002,0.2893246880289983,-1.482736959205212,0.7575379186639662,1.538930782489469
0.7601664711437794,-0.2045677117692037,0.2889038741075564,-1.4828327646151673,0.7580681295289355,1.5391254895309678
0.7607089213143481,-0.20405882798159278,0.28848171503865316,-1.4829283446110508,0.7585989475534745,1.539320118566801
0.7612519729316995,-0.20354857805290671,0.2880582079601788,-1.4830236974263127,0.7591303698043923,1.5395146670531648
0.7617956229425729,-0.2030369606271573,0.2876333500032297,-1.4831188212977047,0.7596623933480071,1.5397091324441472
0.7623398682932735,-0.2025239743487633,0.2872071382920972,-1.483213714465289,0.7601950152501848,1.5399035121917137
0.7628847059297121,-0.2020096178625551,0.2867795699442549,-1.4833083751724458,0.7607282325763798,1.5400978037456943
0.7634301327974409,-0.20149388981377894,0.2863506420703473,-1.4834028016658816,0.7612620423916738,1.5402920045537687
0.7639761458416915,-0.20097678884810133,0.2859203517741774,-1.4834969921956365,0.7617964417608166,1.540486112061455
0.7645227420074113,-0.20045831361161284,0.28548869615269395,-1.483590945015093,0.7623314277482658,1.5406801237120948
0.7650699182393021,-0.19993846275083202,0.28505567229597994,-1.4836846583809828,0.762866997418226,1.5408740369468394
0.7656176714818563,-0.19941723491270918,0.2846212772872392,-1.4837781305533948,0.7634031478346895,1.5410678492046355
0.7661659986793944,-0.19889462874462968,0.284185508202784,-1.483871359795782,0.7639398760614766,1.5412615579222118
0.7667148967761024,-0.1983706428944177,0.2837483621120223,-1.4839643443749693,0.7644771791622746,1.5414551605340645
0.7672643627160687,-0.19784527601033886,0.28330983607744464,-1.484057082561159,0.7650150542006787,1.541648654472442
0.7678143934433221,-0.1973185267411036,0.2828699271546109,-1.48414957262794,0.7655534982402316,1.5418420371673327
0.7683649859018679,-0.19679039373586987,0.28242863239213717,-1.484241812852293,0.7660925083444637,1.5420353060464467
0.7689161370357257,-0.19626087564424557,0.2819859488316822,-1.484333801514597,0.7666320815769333,1.5422284585352046
0.7694678437889666,-0.19572997111629145,0.281541873507934,-1.4844255368986377,0.7671722150012668,1.54242149205672
0.7700201031057503,-0.19519767880252284,0.2810964034485961,-1.4845170172916113,0.7677129056811984,1.5426144040317855
0.7705729119303619,-0.1946639973539122,0.28064953567437334,-1.4846082409841326,0.7682541506806114,1.542807191878857
0.7711262672072492,-0.19412892542189078,0.2802012671989583,-1.4846992062702402,0.768795947063577,1.5429998530140394
0.7716801658810599,-0.1935924616583505,0.27975159502901703,-1.4847899114474026,0.7693382918943954,1.5431923848510691
0.7722346048966789,-0.1930546047156452,0.27930051616417445,-1.4848803548165246,0.7698811822376357,1.5433847848013003
0.7727895811992644,-0.19251535324659239,0.2788480275970002,-1.4849705346819517,0.7704246151581765,1.5435770502736879
0.7733450917342859,-0.1919747059044742,0.27839412631299393,-1.4850604493514774,0.7709685877212455,1.5437691786747725
0.7739011334475605,-0.1914326613430383,0.27793880929057035,-1.4851500971363474,0.7715130969924608,1.5439611674086624
0.7744577032852908,-0.19088921821649874,0.2774820735010445,-1.4852394763512646,0.7720581400378703,1.5441530138770216
0.7750147981941001,-0.19034437517953684,0.27702391590861664,-1.4853285853143963,0.7726037139239923,1.5443447154790486
0.7755724151210714,-0.18979813088730113,0.27656433347035675,-1.4854174223473757,0.7731498157178557,1.5445362696114628
0.7761305510137828,-0.18925048399540784,0.2761033231361895,-1.4855059857753112,0.7736964424870412,1.5447276736684876
0.7766892028203446,-0.1887014331599409,0.27564088184887825,-1.485594273926787,0.7742435912997201,1.5449189250418325
0.7772483674894366,-0.1881509770374518,0.2751770065440096,-1.48568228513387,0.7747912592246962,1.5451100211206779
0.7778080419703444,-0.187599114284959,0.2747116941499775,-1.485770017732115,0.7753394433314448,1.545300959291657
0.7783682232129963,-0.18704584355994786,0.2742449415879668,-1.4858574700605667,0.7758881406901543,1.5454917369388395
0.778928908168,-0.18649116352036926,0.27377674577193745,-1.4859446404617656,0.7764373483717659,1.545682351443713
0.7794900937866791,-0.18593507282463917,0.27330710360860777,-1.4860315272817521,0.7769870634480137,1.5458728001851676
0.7800517770211106,-0.18537757013163716,0.27283601199743823,-1.4861181288700696,0.777537282991466,1.5460630805394762
0.7806139548241596,-0.18481865410070522,0.272363467830614,-1.4862044435797692,0.7780880040755651,1.5462531898802796
0.7811766241495182,-0.1842583233916462,0.27188946799302893,-1.4862904697674133,0.7786392237746673,1.546443125578566
