J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.590794321745708,-0.23446156461946685,0.4936758956461547,-1.4706238721196476,0.5938989751513988,1.501082959237162
0.5907498862948422,-0.23449153427066968,0.4937000393761704,-1.4706203146139025,0.5938568221373028,1.5010649240714424
0.5907040808273032,-0.2345224242326951,0.4937249237514505,-1.4706166454342067,0.5938133694505288,1.5010463313043014
0.590656905091018,-0.2345542343387334,0.49375054856843476,-1.470612864378977,0.5937686168494737,1.5010271806923567
0.5906083588263786,-0.2345869644169597,0.493776913617481,-1.470608971240544,0.5937225640853134,1.501007471984908
0.5905584417662413,-0.23462061429053133,0.49380401868286394,-1.470604965805142,0.5936752109020004,1.5009872049239306
0.5905071536359253,-0.2346551837775841,0.4938318635427753,-1.4706008478529071,0.5936265570362627,1.5009663792440724
0.5904544941532122,-0.23469067269122937,0.4938604479693229,-1.4705966171578673,0.5935766022176032,1.5009449946726467
0.5904004630283445,-0.23472708083955052,0.4938897717285303,-1.4705922734879366,0.5935253461682992,1.5009230509296279
0.5903450599640252,-0.23476440802559922,0.4939198345803363,-1.4705878166049082,0.5934727886034004,1.5009005477276456
0.5902882846554165,-0.23480265404739203,0.49395063627859365,-1.4705832462644481,0.5934189292307288,1.500877484771981
0.5902301367901386,-0.23484181869790666,0.4939821765710697,-1.4705785622160854,0.5933637677508772,1.5008538617605593
0.5901706160482685,-0.23488190176507837,0.49401445519944454,-1.470573764203208,0.5933073038572081,1.500829678383944
0.5901097221023397,-0.23492290303179578,0.4940474718993111,-1.4705688519630513,0.5932495372358527,1.5008049343253316
0.59004745461734,-0.23496482227589702,0.4940812264001744,-1.4705638252266933,0.5931904675657101,1.5007796292605453
0.5899838132507109,-0.23500765927016581,0.4941157184254507,-1.4705586837190447,0.5931300945184456,1.5007537628580296
0.5899187976523464,-0.23505141378232716,0.4941509476924669,-1.4705534271588414,0.5930684177584897,1.500727334778841
0.5898524074645922,-0.2350960855750431,0.49418691391245995,-1.4705480552586354,0.5930054369430376,1.5007003446766467
0.5897846423222434,-0.23514167440590852,0.494223616790576,-1.4705425677247863,0.5929411517220469,1.5006727921977117
0.589715501852544,-0.23518818002744646,0.49426105602586984,-1.470536964257453,0.5928755617382371,1.5006446769808968
0.5896449856751858,-0.23523560218710388,0.49429923131130393,-1.4705312445505836,0.5928086666270881,1.500615998657649
0.5895730934023066,-0.2352839406272469,0.4943381423337478,-1.4705254082919061,0.5927404660168387,1.5005867568519955
0.5894998246384889,-0.23533319508515604,0.4943777887739773,-1.4705194551629208,0.5926709595284864,1.5005569511805361
0.5894251789807594,-0.2353833652930215,0.49441817030667373,-1.4705133848388883,0.5926001467757845,1.500526581252435
0.5893491560185864,-0.23543445097793833,0.49445928660042326,-1.4705071969888202,0.5925280273652417,1.5004956466694148
0.5892717553338791,-0.2354864518619012,0.49450113731771556,-1.47050089127547,0.592454600896121,1.5004641470257474
0.5891929765009862,-0.23553936766179956,0.4945437221149438,-1.470494467355322,0.5923798669604372,1.5004320819082466
0.5891128190866946,-0.23559319808941231,0.4945870406424031,-1.4704879248785816,0.5923038251429567,1.5003994508962597
0.5890312826502271,-0.23564794285140278,0.49463109254428994,-1.4704812634891629,0.5922264750211955,1.5003662535616595
0.5889483667432422,-0.23570360164931292,0.4946758774587014,-1.47047448282468,0.5921478161654178,1.5003324894688363
0.5888640709098318,-0.23576017417955825,0.494721395017634,-1.4704675825164346,0.5920678481386346,1.5002981581746888
0.5887783946865195,-0.2358176601334221,0.4947676448469828,-1.4704605621894051,0.5919865704966021,1.5002632592286151
0.5886913376022596,-0.2358760591970501,0.49481462656654107,-1.4704534214622342,0.5919039827878203,1.5002277921725042
0.5886028991784353,-0.23593537105144427,0.49486233978999833,-1.4704461599472196,0.591820084553532,1.5001917565407281
0.5885130789288576,-0.23599559537245735,0.4949107841249404,-1.4704387772502998,0.5917348753277197,1.5001551518601304
0.5884218763597627,-0.23605673183078688,0.49495995917284774,-1.4704312729710427,0.5916483546371062,1.5001179776500182
0.5883292909698111,-0.23611878009196893,0.49500986452909496,-1.470423646702633,0.5915605220011513,1.5000802334221532
0.5882353222500861,-0.23618173981637228,0.4950604997829492,-1.470415898031862,0.5914713769320508,1.5000419186807399
0.5881399696840917,-0.23624561065919203,0.49511186451756983,-1.4704080265391104,0.5913809189347354,1.5000030329224188
0.5880432327477506,-0.2363103922704433,0.4951639583100068,-1.4704000317983401,0.5912891475068679,1.499963575636254
0.5879451109094042,-0.23637608429495488,0.4952167807312,-1.4703919133770782,0.5911960621388429,1.4999235463037224
0.5878456036298083,-0.236442686372363,0.49527033134597825,-1.4703836708364038,0.5911016623137841,1.4998829443987065
0.5877447103621338,-0.23651019813710408,0.4953246097130578,-1.4703753037309355,0.591005947507543,1.4998417693874815
0.5876424305519634,-0.23657861921840861,0.4953796153850414,-1.4703668116088178,0.5909089171886976,1.499800020728704
0.5875387636372903,-0.2366479492402942,0.4954353479084175,-1.4703581940117056,0.5908105708185496,1.4997576978734042
0.5874337090485167,-0.23671818782155857,0.4954918068235587,-1.4703494504747519,0.5907109078511239,1.499714800264971
0.5873272662084515,-0.2367893345757729,0.49554899166472094,-1.4703405805265912,0.5906099277331659,1.4996713273391438
0.5872194345323091,-0.23686138911127452,0.49560690196004215,-1.4703315836893265,0.5905076299041407,1.4996272785239995
0.5871102134277066,-0.23693435103115948,0.49566553723154105,-1.4703224594785151,0.5904040137962303,1.4995826532399417
0.5869996022946633,-0.237008219933276,0.495724896995116,-1.4703132074031506,0.5902990788343326,1.4995374508996884
0.5868876005255971,-0.23708299541021655,0.49578498076054406,-1.4703038269656512,0.5901928244360592,1.4994916709082613
0.5867742075053244,-0.23715867704931037,0.4958457880314794,-1.470294317661841,0.5900852500117333,1.4994453126629708
0.5866594226110571,-0.23723526443261628,0.49590731830545187,-1.470284678980937,0.5899763549643888,1.4993983755534082
0.5865432452124006,-0.23731275713691485,0.49596957107386674,-1.4702749104055313,0.5898661386897678,1.4993508589614286
0.586425674671353,-0.23739115473370054,0.4960325458220023,-1.470265011411576,0.5897546005763185,1.499302762261141
0.5863067103423014,-0.23747045678917425,0.49609624202900904,-1.4702549814683648,0.5896417400051936,1.4992540848188953
0.5861863515720217,-0.23755066286423465,0.4961606591679085,-1.4702448200385196,0.5895275563502491,1.499204825993269
0.5860645976996753,-0.23763177251447093,0.4962257967055919,-1.4702345265779713,0.5894120489780413,1.499154985135053
0.5859414480568079,-0.23771378529015436,0.4962916541028183,-1.470224100535943,0.5892952172478254,1.499104561587239
0.5858169019673471,-0.2377967007362299,0.49635823081421415,-1.4702135413549335,0.5891770605115536,1.4990535546850063
0.5856909587476008,-0.2378805183923081,0.49642552628827114,-1.4702028484706993,0.5890575781138732,1.4990019637557082
0.5855636177062544,-0.23796523779265655,0.496493539967345,-1.4701920213122355,0.5889367693921245,1.4989497881188565
0.5854348781443693,-0.2380508584661914,0.4965622712876545,-1.4701810593017608,0.5888146336763391,1.4988970270861088
0.5853047393553812,-0.23813737993646872,0.49663171967927955,-1.4701699618546962,0.5886911702892376,1.4988436799612541
0.5851732006250971,-0.23822480172167568,0.49670188456615993,-1.4701587283796487,0.5885663785462277,1.4987897460401969
0.5850402612316941,-0.23831312333462207,0.496772765366094,-1.4701473582783908,0.5884402577554029,1.4987352246109444
0.5849059204457163,-0.238402344282731,0.496844361490737,-1.4701358509458429,0.5883128072175391,1.4986801149535902
0.584770177530074,-0.23849246406802999,0.4969166723455998,-1.470124205770053,0.5881840262260942,1.4986244163402993
0.5846330317400408,-0.2385834821871421,0.49698969733004694,-1.4701124221321786,0.588053914067205,1.498568128035293
0.584494482323251,-0.23867539813127628,0.49706343583729595,-1.4701004994064657,0.5879224700196855,1.4985112492948336
0.5843545285196985,-0.2387682113862185,0.49713788725441477,-1.4700884369602287,0.587789693355025,1.4984537793672084
0.5842131695617343,-0.23886192143232204,0.4972130509623213,-1.4700762341538318,0.587655583337386,1.4983957174927132
0.5840704046740638,-0.23895652774449821,0.4972889263357809,-1.470063890340667,0.5875201392236022,1.4983370629036372
0.5839262330737451,-0.23905202979220636,0.49736551274340524,-1.4700514048671338,0.5873833602631763,1.498277814824245
0.5837806539701873,-0.23914842703944444,0.49744280954765074,-1.4700387770726189,0.5872452456982784,1.498217972470763
0.5836336665651473,-0.23924571894473948,0.49752081610481685,-1.470026006289474,0.5871057947637432,1.4981575350513587
0.5834852700527281,-0.2393439049611369,0.49759953176504435,-1.4700130918429948,0.5869650066870689,1.4980965017661272
0.583335463619377,-0.23944298453619128,0.49767895587231403,-1.4700000330513996,0.5868228806884142,1.4980348718070706
0.5831842464438827,-0.23954295711195564,0.49775908776444455,-1.4699868292258067,0.5866794159805969,1.4979726443580843
0.5830316176973735,-0.23964382212497184,0.4978399267730909,-1.4699734796702124,0.5865346117690919,1.4979098185949364
0.582877576543315,-0.23974557900625962,0.49792147222374317,-1.4699599836814685,0.5863884672520283,1.4978463936852506
0.5827221221375076,-0.23984822718130674,0.4980037234357241,-1.4699463405492599,0.5862409816201885,1.4977823687884886
0.5825652536280852,-0.23995176607005808,0.4980866797221878,-1.4699325495560802,0.5860921540570051,1.4977177430559314
0.5824069701555115,-0.240056195086905,0.49817034039011815,-1.4699186099772104,0.5859419837385595,1.4976525156306608
0.582247270852579,-0.24016151364067517,0.4982547047403263,-1.4699045210806938,0.5857904698335796,1.4975866856475404
0.5820861548444063,-0.24026772113462103,0.49833977206744984,-1.4698902821273128,0.585637611503438,1.4975202522331963
0.5819236212484359,-0.24037481696640928,0.49842554165995023,-1.4698758923705644,0.5854834079021489,1.4974532145059993
0.5817596691744316,-0.24048280052810975,0.49851201280011137,-1.4698613510566356,0.5853278581763679,1.4973855715760436
0.5815942977244769,-0.24059167120618427,0.49859918476403775,-1.4698466574243805,0.5851709614653879,1.4973173225451282
0.5814275059929725,-0.24070142838147546,0.4986870568216524,-1.4698318107052923,0.5850127169011388,1.4972484665067358
0.5812592930666336,-0.24081207142919528,0.49877562823669525,-1.4698168101234805,0.5848531236081842,1.4971790025460145
0.5810896580244883,-0.24092359971891397,0.4988648982667209,-1.4698016548956445,0.5846921807037199,1.4971089297397553
0.580918599937875,-0.24103601261454788,0.4989548661630973,-1.4697863442310477,0.5845298872975717,1.4970382471563726
0.5807461178704398,-0.24114930947434837,0.49904553117100314,-1.4697708773314915,0.5843662424921937,1.4969669538558827
0.5805722108781355,-0.2412634896508899,0.4991368925294265,-1.469755253391289,0.5842012453826656,1.4968950488898836
0.5803968780092175,-0.24137855249105794,0.4992289494711625,-1.4697394715972378,0.5840348950566912,1.4968225313015313
0.580220118304243,-0.24149449733603756,0.4993217012228114,-1.4697235311285948,0.5838671905945961,1.4967494001255213
0.5800419307960686,-0.2416113235213006,0.49941514700477685,-1.469707431157046,0.5836981310693261,1.4966756543880633
0.5798623145098468,-0.24172903037659438,0.49950928603126354,-1.4696911708466809,0.5835277155464447,1.4966012931068615
0.5796812684630257,-0.24184761722592857,0.4996041175102754,-1.4696747493539655,0.5833559430841311,1.4965263152910917
0.5794987916653448,-0.24196708338756345,0.4996996406436134,-1.4696581658277104,0.5831828127331786,1.496450719941377
0.5793148831188342,-0.24208742817399725,0.49979585462687376,-1.4696414194090472,0.5830083235369925,1.4963745060497662
0.5791295418178117,-0.2422086508919532,0.4998927586494454,-1.4696245092313958,0.5828324745315875,1.496297672599711
0.5789427667488808,-0.24233075084236758,0.49999035189450824,-1.4696074344204373,0.5826552647455869,1.4962202185660407
0.5787545568909279,-0.24245372732037634,0.5000886335390311,-1.4695901940940832,0.5824766932002197,1.4961421429149395
0.578564911215121,-0.24257757961530232,0.5001876027537693,-1.469572787362448,0.5822967589093189,1.4960634446039227
0.5783738286849069,-0.24270230701064222,0.5002872587032625,-1.469555213327816,0.5821154608793195,1.4959841225818116
0.5781813082560092,-0.2428279087840537,0.500387600545833,-1.4695374710846134,0.581932798109257,1.4959041757887093
0.5779873488764256,-0.24295438420734192,0.5004886274335828,-1.4695195597193769,0.5817487695907652,1.4958236031559755
0.5777919494864266,-0.24308173254644638,0.5005903385123922,-1.4695014783107216,0.5815633743080738,1.4957424036062013
0.5775951090185525,-0.2432099530614274,0.5006927329219168,-1.469483225929312,0.5813766112380079,1.4956605760531838
0.5773968263976117,-0.24333904500645248,0.500795809795586,-1.4694648016378273,0.5811884793499844,1.495578119401901
0.5771971005406783,-0.24346900762978288,0.5008995682606003,-1.4694462044909322,0.5809989776060115,1.4954950325484844
0.57699593035709,-0.24359984017375969,0.5010040074379287,-1.4694274335352429,0.5808081049606861,1.4954113143801935
0.5767933147484458,-0.24373154187479001,0.5011091264423073,-1.4694084878092946,0.5806158603611931,1.4953269637753883
0.5765892526086042,-0.24386411196333302,0.5012149243822364,-1.469389366343509,0.5804222427473016,1.4952419796035041
0.576383742823681,-0.24399754966388584,0.5013214003599777,-1.46937006816016,0.5802272510513652,1.4951563607250222
0.5761767842720469,-0.24413185419496947,0.5014285534715536,-1.4693505922733416,0.580030884198319,1.4950701059914426
0.5759683758243257,-0.24426702476911433,0.5015363828067424,-1.4693309376889325,0.5798331411056785,1.4949832142452582
0.5757585163433919,-0.24440306059284578,0.5016448874490784,-1.469311103404561,0.5796340206835375,1.4948956843199235
0.5755472046843693,-0.24453996086666996,0.5017540664758475,-1.4692910884095725,0.5794335218345665,1.4948075150398288
0.5753344396946276,-0.2446777247850588,0.5018639189580862,-1.4692708916849924,0.5792316434540111,1.494718705220269
0.5751202202137823,-0.24481635153643566,0.501974443960578,-1.4692505122034913,0.5790283844296906,1.4946292536674166
0.5749045450736908,-0.24495584030315992,0.502085640541852,-1.4692299489293497,0.5788237436419961,1.4945391591782906
0.5746874130984518,-0.24509619026151264,0.5021975077541796,-1.46920920081842,0.5786177199638886,1.4944484205407274
0.5744688231044021,-0.2452374005816812,0.5023100446435724,-1.469188266818092,0.5784103122608979,1.4943570365333505
0.5742487739001155,-0.24537947042774405,0.5024232502497797,-1.4691671458672544,0.5782015193911213,1.4942650059255402
0.574027264286401,-0.24552239895765557,0.5025371236062857,-1.4691458368962587,0.5779913402052212,1.4941723274774026
0.5738042930563001,-0.2456661853232307,0.502651663740307,-1.46912433882688,0.577779773546425,1.4940789999397381
0.5735798589950849,-0.24581082867012927,0.5027668696727905,-1.4691026505722795,0.5775668182505216,1.4939850220540105
0.5733539608802574,-0.24595632813784063,0.5028827404184102,-1.469080771036967,0.5773524731458621,1.4938903925523142
0.573126597481546,-0.24610268285966763,0.5029992749855646,-1.4690586991167605,0.5771367370533573,1.4937951101573446
0.5728977675609053,-0.24624989196271105,0.5031164723763746,-1.4690364336987474,0.5769196087864765,1.4936991735823604
0.5726674698725123,-0.24639795456785343,0.5032343315866806,-1.4690139736612453,0.5767010871512461,1.4936025815311567
0.5724357031627668,-0.24654686978974305,0.5033528516060394,-1.468991317873761,0.5764811709462484,1.4935053326980277
0.572202466170288,-0.24669663673677802,0.5034720314177221,-1.4689684651969515,0.5762598589626204,1.4934074257677339
0.5719677576259136,-0.24684725451108963,0.5035918699987111,-1.4689454144825804,0.576037149984053,1.4933088594154689
0.5717315762526974,-0.24699872220852603,0.5037123663196975,-1.4689221645734798,0.5758130427867884,1.4932096323068245
0.5714939207659084,-0.24715103891863602,0.5038335193450783,-1.4688987143035062,0.5755875361396205,1.493109743097755
0.5712547898730288,-0.2473042037246519,0.5039553280329534,-1.4688750624974996,0.5753606288038933,1.4930091904345444
0.5710141822737519,-0.24745821570347315,0.5040777913351234,-1.4688512079712401,0.5751323195334992,1.4929079729537682
0.570772096659981,-0.24761307392564952,0.5042009081970862,-1.4688271495314051,0.5749026070748791,1.492806089282259
0.570528531715828,-0.2477687774553639,0.5043246775580345,-1.4688028859755262,0.5746714901670201,1.4927035380370703
0.5702834861176113,-0.24792532535041523,0.5044490983508525,-1.4687784160919455,0.5744389675414556,1.4926003178254383
0.5700369585338545,-0.24808271666220155,0.5045741695021143,-1.4687537386597707,0.5742050379222641,1.492496427244747
0.5697889476252853,-0.24824095043570238,0.5046998899320791,-1.4687288524488298,0.5739697000260677,1.4923918648824888
0.5695394520448336,-0.24840002570946157,0.50482625855469,-1.468703756219627,0.573732952562033,1.4922866293162267
0.5692884704376299,-0.24855994151556943,0.5049532742775702,-1.4686784487232978,0.5734947942318678,1.492180719113558
0.5690360014410045,-0.2487206968796455,0.50508093600202,-1.4686529287015602,0.5732552237298224,1.4920741328320724
0.568782043684486,-0.24888229082082047,0.5052092426230147,-1.4686271948866696,0.5730142397426883,1.4919668690193155
0.5685265957897996,-0.24904472235171837,0.5053381930292006,-1.4686012460013729,0.572771840949797,1.4918589262127473
0.5682696563708663,-0.24920799047843845,0.5054677861028923,-1.4685750807588593,0.5725280260230207,1.4917503029397037
0.5680112240338013,-0.24937209420053746,0.5055980207200703,-1.468548697862713,0.57228279362677,1.4916409977173544
0.5677512973769132,-0.24953703251101084,0.505728895750377,-1.468522096006864,0.5720361424179955,1.491531009052664
0.5674898749907022,-0.24970280439627476,0.5058604100571145,-1.4684952738755406,0.5717880710461853,1.4914203354423476
0.5672269554578604,-0.24986940883614767,0.5059925624972408,-1.4684682301432188,0.5715385781533661,1.4913089753728332
0.5669625373532683,-0.25003684480383137,0.5061253519213671,-1.4684409634745723,0.5712876623741022,1.491196927320215
0.5666966192439966,-0.25020511126589273,0.5062587771737549,-1.4684134725244231,0.5710353223354956,1.491084189750214
0.5664291996893028,-0.25037420718224446,0.5063928370923125,-1.4683857559376898,0.5707815566571852,1.4909707611181333
0.5661602772406322,-0.2505441315061266,0.5065275305085916,-1.468357812349336,0.5705263639513476,1.490856639868814
0.5658898504416152,-0.2507148831840871,0.5066628562477848,-1.4683296403843185,0.5702697428226957,1.4907418244365918
0.565617917828068,-0.2508864611559627,0.506798813128722,-1.4683012386575358,0.5700116918684802,1.4906263132452535
0.5653444779279913,-0.25105886435486,0.5069353999638672,-1.4682726057737732,0.5697522096784884,1.490510104707989
0.5650695292615686,-0.25123209170713556,0.5070726155593152,-1.4682437403276514,0.5694912948350446,1.4903931972273485
0.5647930703411671,-0.25140614213237666,0.5072104587147886,-1.4682146409035703,0.5692289459130107,1.4902755891951949
0.564515099671336,-0.2515810145433814,0.5073489282236344,-1.4681853060756573,0.5689651614797859,1.4901572789926574
0.564235615748806,-0.25175670784613924,0.5074880228728207,-1.4681557344077085,0.5686999400953076,1.4900382649900852
0.5639546170624891,-0.25193322093981096,0.507627741442933,-1.4681259244531364,0.5684332803120506,1.4899185455469983
0.5636721020934778,-0.2521105527167087,0.5077680827081718,-1.468095874754911,0.5681651806750287,1.489798119012041
0.5633880693150453,-0.2522887020622755,0.5079090454363482,-1.4680655838455057,0.5678956397217949,1.489676983722933
0.5631025171926436,-0.25246766785506586,0.5080506283888812,-1.468035050246837,0.5676246559824416,1.4895551380064185
0.5628154441839051,-0.2526474489667244,0.5081928303207941,-1.468004272470209,0.567352227979601,1.4894325801782187
0.5625268487386408,-0.2528280442619659,0.508335649980711,-1.467973249016254,0.5670783542284472,1.4893093085429805
0.5622367292988413,-0.2530094525985548,0.5084790861108537,-1.4679419783748726,0.5668030332366952,1.4891853213942259
0.5619450842986754,-0.25319167282728416,0.5086231374470378,-1.467910459025176,0.5665262635046027,1.4890606170143004
0.561651912164491,-0.2533747037919549,0.5087678027186692,-1.4678786894354234,0.5662480435249713,1.4889351936743207
0.5613572113148145,-0.25355854432935493,0.5089130806487411,-1.4678466680629636,0.5659683717831467,1.4888090496341242
0.5610609801603514,-0.2537431932692378,0.5090589699538299,-1.4678143933541712,0.5656872467570203,1.4886821831422132
0.5607632171039857,-0.2539286494343018,0.5092054693440927,-1.4677818637443858,0.5654046669170303,1.4885545924357029
0.5604639205407806,-0.25411491164016864,0.509352577523262,-1.4677490776578492,0.5651206307261629,1.488426275740267
0.5601630888579785,-0.25430197869536153,0.5095002931886439,-1.4677160335076418,0.5648351366399538,1.4882972312700828
0.5598607204350011,-0.254489849401284,0.509648615031113,-1.4676827296956199,0.5645481831064891,1.4881674572277759
0.5595568136434503,-0.2546785225521981,0.5097975417351102,-1.4676491646123477,0.5642597685664075,1.4880369518043637
0.5592513668471083,-0.2548679969352025,0.5099470719786381,-1.467615336637037,0.5639698914529012,1.4879057131791995
0.5589443784019379,-0.25505827133021075,0.5100972044332573,-1.467581244137477,0.5636785501917185,1.4877737395199147
0.5586358466560835,-0.25524934450992887,0.5102479377640835,-1.4675468854699694,0.5633857432011644,1.487641028982361
0.5583257699498712,-0.2554412152398333,0.510399270629783,-1.4675122589792626,0.5630914688921034,1.4875075797105526
0.5580141466158103,-0.255633882278149,0.5105512016825693,-1.4674773629984814,0.562795725667961,1.487373389836606
0.5577009749785933,-0.25582734437582605,0.5107037295681993,-1.467442195849059,0.562498511924726,1.4872384574806812
0.5573862533550976,-0.2560216002765179,0.5108568529259699,-1.4674067558406698,0.5621998260509524,1.4871027807509207
0.5570699800543852,-0.25621664871655847,0.5110105703887137,-1.4673710412711565,0.5618996664277617,1.486966357743388
0.5567521533777053,-0.25641248842493913,0.5111648805827952,-1.467335050426462,0.5615980314288453,1.486829186542008
0.5564327716184942,-0.25660911812328613,0.5113197821281075,-1.4672987815805554,0.5612949194204675,1.4866912652185007
0.5561118330623769,-0.2568065365258369,0.5114752736380679,-1.4672622329953628,0.5609903287614664,1.4865525918323224
0.5557893359871683,-0.2570047423394177,0.5116313537196143,-1.4672254029206924,0.5606842578032584,1.4864131644305982
0.555465278662875,-0.2572037342634195,0.5117880209732013,-1.4671882895941624,0.5603767048898401,1.4862729810480606
0.555139659351696,-0.2574035109897751,0.5119452739927963,-1.4671508912411253,0.5600676683577911,1.4861320397069817
0.5548124763080247,-0.25760407120293527,0.5121031113658754,-1.4671132060745937,0.559757146536277,1.485990338417109
0.5544837277784503,-0.257805413579845,0.5122615316734196,-1.467075232295165,0.5594451377470526,1.4858478751755981
0.5541534120017598,-0.2580075367899201,0.5124205334899109,-1.4670369680909443,0.5591316403044652,1.485704647966945
0.5538215272089397,-0.2582104394950227,0.5125801153833283,-1.466998411637466,0.5588166525154578,1.4855606547629183
0.5534880716231775,-0.25841412034943756,0.5127402759151433,-1.4669595610976185,0.558500172679572,1.4854158935224908
0.5531530434598637,-0.2586185779998478,0.5129010136403167,-1.4669204146215624,0.5581821990889524,1.4852703621917693
0.552816440926595,-0.2588238110853103,0.513062327107294,-1.466880970346652,0.5578627300283496,1.4851240587039236
0.5524782622231746,-0.2590298182372316,0.5132242148580014,-1.4668412263973567,0.5575417637751245,1.484976980979117
0.5521385055416165,-0.2592365980793433,0.5133866754278416,-1.4668011808851753,0.5572192985992517,1.4848291269244318
0.5517971690661457,-0.25944414922767706,0.51354970734569,-1.4667608319085583,0.5568953327633231,1.4846804944338006
0.5514542509732028,-0.25965247029053995,0.5137133091338908,-1.4667201775528222,0.5565698645225535,1.4845310813879278
0.5511097494314449,-0.2598615598684896,0.5138774793082515,-1.4666792158900677,0.5562428921247835,1.484380885654218
0.5507636626017491,-0.2600714165543088,0.5140422163780403,-1.4666379449790923,0.5559144138104843,1.4842299050867018
0.5504159886372151,-0.2602820389329808,0.5142075188459813,-1.4665963628653076,0.5555844278127626,1.484078137525957
0.550066725683168,-0.2604934255816632,0.5143733852082499,-1.4665544675806517,0.5552529323573644,1.4839255807990333
0.5497158718771615,-0.26070557506966324,0.5145398139544693,-1.4665122571435012,0.5549199256626804,1.4837722327193745
0.5493634253489807,-0.2609184859584117,0.5147068035677056,-1.466469729558585,0.5545854059397513,1.4836180910867403
0.5490093842206455,-0.2611321568014373,0.5148743525244636,-1.4664268828168923,0.5542493713922712,1.4834631536871248
0.5486537466064136,-0.26134658614434114,0.5150424592946828,-1.4663837148955867,0.553911820216595,1.483307418292679
0.5482965106127844,-0.26156177252477003,0.5152111223417334,-1.4663402237579104,0.553572750601742,1.4831508826616278
0.547937674338502,-0.26177771447239123,0.5153803401224106,-1.466296407353097,0.5532321607294023,1.4829935445381874
0.5475772358745598,-0.26199441050886535,0.5155501110869318,-1.4662522636162754,0.5528900487739418,1.4828354016524845
0.5472151933042029,-0.26221185914782075,0.5157204336789314,-1.4662077904683777,0.5525464129024086,1.4826764517204691
