idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
271,0.405565154534389,0.08819839808727221,0.23521829955643553,0.5396344592425979,-0.26671651706939903,0.5192402719326692,-1.4652458193642752,0.5453507857422173,1.4793243264808011
272,0.405565154534389,0.08811355433727222,0.23521829955643553,0.5392382739929651,-0.26694941249538306,0.51942180747523,-1.4651939221251373,0.5449747113301648,1.4791478749111424
273,0.405565154534389,0.08802839808727222,0.23521829955643553,0.5388404405173957,-0.26718302573639807,0.5196038587306201,-1.4651416459409619,0.5445970708392124,1.4789705622772624
274,0.405565154534389,0.08794292933727221,0.23521829955643553,0.5384409567222745,-0.26741735511374376,0.5197864239898095,-1.465088988377904,0.5442178622700423,1.4787923859435916
275,0.405565154534389,0.08785714808727223,0.23521829955643553,0.5380398205063691,-0.2676523989400179,0.5199695015370744,-1.4650359469853513,0.5438370836162054,1.4786133432580546
276,0.405565154534389,0.08777105433727223,0.23521829955643553,0.5376370297608356,-0.2678881555190813,0.5201530896499917,-1.4649825192958101,0.54345473286413,1.4784334315519683
277,0.405565154534389,0.08768464808727222,0.23521829955643553,0.5372325823692279,-0.26812462314603236,0.5203371865994338,-1.464928702824775,0.5430708079931356,1.4782526481399214
278,0.405565154534389,0.08759792933727223,0.23521829955643553,0.5368264762075037,-0.26836180010717525,0.520521790649564,-1.4648744950706076,0.542685306975439,1.4780709903196652
279,0.405565154534389,0.08751089808727223,0.23521829955643553,0.5364187091440333,-0.26859968467999007,0.5207069000578322,-1.4648198935144128,0.5422982277761691,1.4778884553719978
280,0.405565154534389,0.08742355433727224,0.23521829955643553,0.5360092790396069,-0.26883827513310354,0.5208925130749681,-1.4647648956199073,0.5419095683533743,1.4777050405606447
281,0.405565154534389,0.08733589808727224,0.23521829955643553,0.5355981837474427,-0.2690775697262575,0.5210786279449786,-1.4647094988332974,0.5415193266580356,1.4775207431321458
282,0.405565154534389,0.08724792933727224,0.23521829955643553,0.5351854211131956,-0.2693175667102796,0.521265242905141,-1.464653700583143,0.5411275006340774,1.4773355603157319
283,0.405565154534389,0.08715964808727224,0.23521829955643553,0.5347709889749648,-0.2695582643270513,0.5214523561859982,-1.4645974982802321,0.5407340882183781,1.4771494893232064
284,0.405565154534389,0.08707105433727225,0.23521829955643553,0.5343548851633033,-0.26979966080947904,0.5216399660113542,-1.4645408893174447,0.5403390873407851,1.4769625273488234
285,0.405565154534389,0.08698214808727224,0.23521829955643553,0.533937107501226,-0.27004175438146216,0.5218280705982689,-1.4644838710696204,0.5399424959241201,1.4767746715691623
286,0.405565154534389,0.08689292933727225,0.23521829955643553,0.5335176538042188,-0.270284543257862,0.5220166681570527,-1.4644264408934236,0.5395443118841998,1.4765859191430066
287,0.405565154534389,0.08680339808727225,0.23521829955643553,0.5330965218802478,-0.270528025644472,0.5222057568912618,-1.464368596127205,0.5391445331298418,1.4763962672112134
288,0.405565154534389,0.08671355433727225,0.23521829955643553,0.5326737095297686,-0.27077219973798483,0.522395334997692,-1.4643103340908643,0.5387431575628788,1.476205712896588
289,0.405565154534389,0.08662339808727225,0.23521829955643553,0.5322492145457356,-0.27101706372596235,0.5225854006663752,-1.4642516520857116,0.5383401830781734,1.4760142533037561
290,0.405565154534389,0.08653292933727226,0.23521829955643553,0.5318230347136121,-0.27126261578680255,0.5227759520805728,-1.4641925473943256,0.5379356075636292,1.475821885519031
291,0.405565154534389,0.08644214808727226,0.23521829955643553,0.5313951678113796,-0.27150885408971126,0.5229669874167714,-1.464133017280407,0.5375294289002042,1.4756286066102797
292,0.405565154534389,0.08635105433727226,0.23521829955643553,0.5309656116095485,-0.27175577679466567,0.523158504844677,-1.4640730589886417,0.5371216449619256,1.4754344136267952
293,0.405565154534389,0.08625964808727227,0.23521829955643553,0.5305343638711674,-0.27200338205238683,0.5233505025272096,-1.4640126697445468,0.5367122536159026,1.4752393035991533
294,0.405565154534389,0.08616792933727227,0.23521829955643553,0.5301014223518347,-0.27225166800430545,0.5235429786204994,-1.463951846754329,0.5363012527223404,1.4750432735390822
295,0.405565154534389,0.08607589808727227,0.23521829955643553,0.5296667847997083,-0.2725006327825299,0.5237359312738795,-1.4638905872047328,0.5358886401345548,1.4748463204393205
296,0.405565154534389,0.08598355433727227,0.23521829955643553,0.529230448955517,-0.27275027450981426,0.5239293586298815,-1.4638288882628891,0.535474413698987,1.474648441273478
297,0.405565154534389,0.08589089808727228,0.23521829955643553,0.5287924125525714,-0.2730005912995259,0.5241232588242309,-1.4637667470761657,0.5350585712552173,1.4744496329958947
298,0.405565154534389,0.08579792933727227,0.23521829955643553,0.5283526733167748,-0.2732515812556131,0.5243176299858405,-1.4637041607720094,0.5346411106359825,1.4742498925414955
299,0.405565154534389,0.08570464808727228,0.23521829955643553,0.5279112289666354,-0.2735032424725721,0.524512470236806,-1.4636411264577938,0.5342220296671869,1.474049216825648
300,0.405565154534389,0.08561105433727229,0.23521829955643553,0.5274680772132773,-0.27375557303541553,0.5247077776924,-1.4635776412206567,0.5338013261679241,1.4738476027440097
301,0.405565154534389,0.08551714808727229,0.23521829955643553,0.5270232157604523,-0.27400857101963716,0.5249035504610667,-1.463513702127347,0.5333789979504856,1.4736450471723874
302,0.405565154534389,0.08542292933727229,0.23521829955643553,0.5265766423045527,-0.2742622344911805,0.525099786644417,-1.4634493062240603,0.5329550428203832,1.4734415469665818
303,0.405565154534389,0.08532839808727229,0.23521829955643553,0.526128354534623,-0.27451656150640646,0.5252964843372225,-1.4633844505362743,0.5325294585763608,1.473237098962234
304,0.405565154534389,0.0852335543372723,0.23521829955643553,0.5256783501323729,-0.274771550112058,0.5254936416274105,-1.4633191320685874,0.5321022430104152,1.4730316999746775
305,0.405565154534389,0.08513839808727229,0.23521829955643553,0.525226626772189,-0.27502719834522704,0.525691256596058,-1.463253347804553,0.5316733939078084,1.4728253467987784
306,0.405565154534389,0.0850429293372723,0.23521829955643553,0.5247731821211494,-0.2752835042333235,0.5258893273173864,-1.4631870947065042,0.5312429090470879,1.4726180362087748
307,0.405565154534389,0.0849471480872723,0.23521829955643553,0.5243180138390353,-0.27554046579403746,0.5260878518587563,-1.4631203697153927,0.530810786200104,1.472409764958125
308,0.405565154534389,0.0848510543372723,0.23521829955643553,0.5238611195783455,-0.2757980810353091,0.5262868282806618,-1.4630531697506104,0.5303770231320267,1.4722005297793395
309,0.405565154534389,0.0847546480872723,0.23521829955643553,0.5234024969843093,-0.27605634795529177,0.5264862546367244,-1.462985491709818,0.5299416176013626,1.4719903273838215
310,0.405565154534389,0.08465792933727231,0.23521829955643553,0.5229421436949013,-0.27631526454232214,0.5266861289736887,-1.462917332468765,0.5295045673599771,1.471779154461697
311,0.405565154534389,0.08456089808727231,0.23521829955643553,0.5224800573408542,-0.2765748287748795,0.5268864493314157,-1.46284868888112,0.5290658701531081,1.471567007681656
312,0.405565154534389,0.08446355433727232,0.23521829955643553,0.5220162355456744,-0.276835038621559,0.5270872137428775,-1.4627795577782792,0.528625523719388,1.4713538836907714
313,0.405565154534389,0.08436589808727232,0.23521829955643553,0.521550675925656,-0.2770958920410296,0.5272884202341516,-1.4627099359691966,0.5281835257908628,1.4711397791143408
314,0.405565154534389,0.08426792933727231,0.23521829955643553,0.5210833760898952,-0.27735738698200585,0.5274900668244155,-1.462639820240189,0.5277398740930097,1.4709246905557016
315,0.405565154534389,0.08416964808727233,0.23521829955643553,0.5206143336403067,-0.27761952138321,0.5276921515259412,-1.4625692073547558,0.5272945663447609,1.4707086145960633
316,0.405565154534389,0.08407105433727233,0.23521829955643553,0.5201435461716374,-0.2778822931733371,0.5278946723440888,-1.4624980940533896,0.5268476002585182,1.4704915477943257
317,0.405565154534389,0.08397214808727232,0.23521829955643553,0.5196710112714831,-0.2781457002710219,0.5280976272773018,-1.4624264770533846,0.5263989735401763,1.4702734866869005
318,0.405565154534389,0.08387292933727233,0.23521829955643553,0.519196726520304,-0.27840974058480095,0.5283010143171004,-1.4623543530486456,0.5259486838891471,1.470054427787532
319,0.405565154534389,0.08377339808727233,0.23521829955643553,0.5187206894914405,-0.2786744120130811,0.5285048314480766,-1.4622817187094892,0.5254967289983729,1.4698343675871062
320,0.405565154534389,0.08367355433727233,0.23521829955643553,0.5182428977511299,-0.2789397124441,0.5287090766478875,-1.4622085706824521,0.5250431065543555,1.469613302553472
321,0.405565154534389,0.08357339808727234,0.23521829955643553,0.5177633488585227,-0.2792056397558933,0.5289137478872508,-1.462134905590089,0.5245878142371719,1.4693912291312499
322,0.405565154534389,0.08347292933727235,0.23521829955643553,0.5172820403656999,-0.27947219181625904,0.5291188431299378,-1.462060720030769,0.5241308497205016,1.4691681437416388
323,0.405565154534389,0.08337214808727235,0.23521829955643553,0.5167989698176894,-0.27973936648272124,0.5293243603327688,-1.4619860105784737,0.5236722106716447,1.4689440427822242
324,0.405565154534389,0.08327105433727235,0.23521829955643553,0.5163141347524839,-0.28000716160249395,0.529530297445606,-1.4619107737825914,0.5232118947515465,1.468718922626785
325,0.405565154534389,0.08316964808727235,0.23521829955643553,0.5158275327010585,-0.2802755750124444,0.5297366524113485,-1.4618350061677083,0.5227498996148219,1.468492779625094
326,0.405565154534389,0.08306792933727236,0.23521829955643553,0.5153391611873887,-0.2805446045390596,0.5299434231659262,-1.4617587042333946,0.5222862229097753,1.4682656101027145
327,0.405565154534389,0.08296589808727237,0.23521829955643553,0.5148490177284678,-0.2808142479984075,0.5301506076382942,-1.4616818644539933,0.5218208622784285,1.4680374103608027
328,0.405565154534389,0.08286355433727235,0.23521829955643553,0.5143570998343266,-0.281084503196102,0.5303582037504264,-1.4616044832784032,0.5213538153565408,1.4678081766758984
329,0.405565154534389,0.08276089808727237,0.23521829955643553,0.5138634050080516,-0.28135536792726645,0.53056620941731,-1.46152655712986,0.5208850797736367,1.4675779052997187
330,0.405565154534389,0.08265792933727237,0.23521829955643553,0.5133679307458036,-0.2816268399764965,0.5307746225469397,-1.4614480824057154,0.52041465315303,1.4673465924589468
331,0.405565154534389,0.08255464808727236,0.23521829955643553,0.5128706745368373,-0.2818989171178221,0.5309834410403114,-1.461369055477217,0.5199425331118462,1.4671142343550243
332,0.405565154534389,0.08245105433727237,0.23521829955643553,0.5123716338635217,-0.282171597114675,0.531192662791416,-1.4612894726892711,0.5194687172610533,1.466880827163923
333,0.405565154534389,0.08234714808727238,0.23521829955643553,0.5118708062013587,-0.28244487771984694,0.5314022856872344,-1.4612093303602267,0.5189932032054818,1.466646367035941
334,0.405565154534389,0.08224292933727238,0.23521829955643553,0.511368189019004,-0.28271875667545476,0.5316123076077308,-1.4611286247816357,0.5185159885438568,1.4664108500954738
335,0.405565154534389,0.08213839808727239,0.23521829955643553,0.5108637797782878,-0.2829932317129029,0.5318227264258466,-1.461047352218021,0.5180370708688191,1.4661742724407916
336,0.405565154534389,0.08203355433727239,0.23521829955643553,0.5103575759342349,-0.2832683005528476,0.5320335400074948,-1.460965508906636,0.5175564477669579,1.4659366301438113
337,0.405565154534389,0.08192839808727238,0.23521829955643553,0.5098495749350864,-0.28354396090515666,0.5322447462115539,-1.4608830910572295,0.5170741168188321,1.4656979192498718
338,0.405565154534389,0.0818229293372724,0.23521829955643553,0.5093397742223209,-0.2838202104688734,0.5324563428898619,-1.4608000948517998,0.5165900755990043,1.4654581357774994
339,0.405565154534389,0.0817171480872724,0.23521829955643553,0.508828171230676,-0.2840970469321795,0.5326683278872094,-1.4607165164443483,0.5161043216760647,1.465217275718169
340,0.405565154534389,0.08161105433727239,0.23521829955643553,0.5083147633881705,-0.28437446797235566,0.5328806990413352,-1.460632351960633,0.5156168526126608,1.464975335036074
341,0.405565154534389,0.0815046480872724,0.23521829955643553,0.507799548116127,-0.28465247125574544,0.5330934541829184,-1.4605475974979139,0.5151276659655288,1.4647323096678764
342,0.405565154534389,0.08139792933727241,0.23521829955643553,0.5072825228291941,-0.28493105443771505,0.5333065911355734,-1.460462249124701,0.5146367592855184,1.464488195522471
343,0.405565154534389,0.08129089808727241,0.23521829955643553,0.5067636849353692,-0.2852102151626177,0.533520107715844,-1.4603763028804946,0.5141441301176274,1.4642429884807322
344,0.405565154534389,0.08118355433727241,0.23521829955643553,0.5062430318360226,-0.2854899510637532,0.5337340017331959,-1.460289754775525,0.5136497760010288,1.4639966843952668
345,0.405565154534389,0.08107589808727242,0.23521829955643553,0.5057205609259204,-0.28577025976333115,0.5339482709900119,-1.460202600790487,0.5131536944691032,1.4637492790901585
346,0.405565154534389,0.08096792933727241,0.23521829955643553,0.5051962695932487,-0.2860511388724305,0.5341629132815853,-1.4601148368762775,0.512655883049468,1.4635007683607164
347,0.405565154534389,0.08085964808727242,0.23521829955643553,0.5046701552196379,-0.286332585990964,0.5343779263961134,-1.460026458953717,0.512156339264012,1.4632511479732058
348,0.405565154534389,0.08075105433727242,0.23521829955643553,0.5041422151801872,-0.28661459870763517,0.5345933081146917,-1.4599374629132846,0.5116550606289246,1.463000413664597
349,0.405565154534389,0.08064214808727242,0.23521829955643553,0.5036124468434896,-0.28689717459990405,0.5348090562113079,-1.4598478446148333,0.5111520446547293,1.4627485611422886
350,0.405565154534389,0.08053292933727244,0.23521829955643553,0.5030808475716572,-0.28718031123394416,0.5350251684528348,-1.4597575998873158,0.5106472888463162,1.4624955860838438
351,0.405565154534389,0.08042339808727243,0.23521829955643553,0.5025474147203467,-0.28746400616460743,0.535241642599025,-1.4596667245284942,0.510140790702975,1.4622414841367126
352,0.405565154534389,0.08031355433727244,0.23521829955643553,0.5020121456387857,-0.2877482569353802,0.5354584764025038,-1.4595752143046603,0.5096325477184311,1.4619862509179622
353,0.405565154534389,0.08020339808727245,0.23521829955643553,0.5014750376697987,-0.2880330610783486,0.5356756676087637,-1.4594830649503368,0.5091225573808768,1.4617298820139868
354,0.405565154534389,0.08009292933727244,0.23521829955643553,0.5009360881498339,-0.28831841611415543,0.5358932139561581,-1.45939027216799,0.5086108171730063,1.4614723729802344
355,0.405565154534389,0.07998214808727244,0.23521829955643553,0.5003952944089902,-0.2886043195519643,0.5361111131758942,-1.4592968316277257,0.5080973245720528,1.461213719340909
356,0.405565154534389,0.07987105433727246,0.23521829955643553,0.49985265377104493,-0.28889076888941556,0.5363293629920274,-1.4592027389669924,0.5075820770498228,1.460953916588689
357,0.405565154534389,0.07975964808727246,0.23521829955643553,0.49930816355348084,-0.2891777616125908,0.5365479611214551,-1.4591079897902728,0.5070650720727314,1.4606929601844247
358,0.405565154534389,0.07964792933727245,0.23521829955643553,0.49876182106751493,-0.2894652951959693,0.5367669052739095,-1.459012579668776,0.5065463071018408,1.4604308455568449
359,0.405565154534389,0.07953589808727246,0.23521829955643553,0.4982136236181268,-0.28975336710239175,0.5369861931519521,-1.4589165041401226,0.5060257795928957,1.4601675681022495
360,0.405565154534389,0.07942355433727247,0.23521829955643553,0.4976635685040874,-0.2900419747830165,0.5372058224509674,-1.4588197587080316,0.5055034869963607,1.4599031231842088
361,0.405565154534389,0.07931089808727247,0.23521829955643553,0.49711165301798815,-0.29033111567728254,0.5374257908591558,-1.4587223388419948,0.5049794267574599,1.4596375061332472
362,0.405565154534389,0.07919792933727247,0.23521829955643553,0.49655787444627075,-0.29062078721286655,0.5376460960575277,-1.458624239976956,0.5044535963162134,1.4593707122465331
363,0.405565154534389,0.07908464808727247,0.23521829955643553,0.4960022300692573,-0.2909109868056441,0.5378667357198972,-1.45852545751298,0.5039259931074785,1.459102736787559
364,0.405565154534389,0.07897105433727247,0.23521829955643553,0.49544471716118044,-0.29120171185964905,0.5380877075128755,-1.4584259868149196,0.5033966145609874,1.458833574985818
365,0.405565154534389,0.07885714808727248,0.23521829955643553,0.4948853329902142,-0.29149295976703193,0.5383090090958642,-1.458325823212079,0.502865458101387,1.4585632220364768
366,0.405565154534389,0.07874292933727248,0.23521829955643553,0.4943240748185052,-0.2917847279080217,0.5385306381210498,-1.4582249619978702,0.5023325211482814,1.458291673100045
367,0.405565154534389,0.07862839808727248,0.23521829955643553,0.49376093990220427,-0.2920770136508799,0.5387525922333962,-1.4581233984294732,0.5017978011162717,1.4580189233020433
368,0.405565154534389,0.07851355433727249,0.23521829955643553,0.4931959254914983,-0.2923698143518658,0.5389748690706391,-1.4580211277274788,0.5012612954149969,1.457744967732657
369,0.405565154534389,0.0783983980872725,0.23521829955643553,0.49262902883064275,-0.2926631273551914,0.5391974662632785,-1.4579181450755374,0.5007230014491771,1.4574698014463952
370,0.405565154534389,0.0782829293372725,0.23521829955643553,0.49206024715799407,-0.29295694999298183,0.5394203814345738,-1.4578144456200002,0.5001829166186564,1.4571934194617422
371,0.405565154534389,0.0781671480872725,0.23521829955643553,0.4914895777060435,-0.2932512795852329,0.5396436122005357,-1.4577100244695544,0.49964103831844414,1.456915816760804
372,0.405565154534389,0.07805105433727251,0.23521829955643553,0.4909170177014502,-0.29354611343977144,0.5398671561699206,-1.457604876694857,0.4990973639387616,1.4566369882889492
373,0.405565154534389,0.07793464808727252,0.23521829955643553,0.4903425643650752,-0.29384144885221275,0.5400910109442243,-1.4574989973281582,0.4985518908650839,1.4563569289544462
374,0.405565154534389,0.07781792933727251,0.23521829955643553,0.48976621491201616,-0.2941372831059188,0.5403151741176748,-1.45739238136293,0.49800461647818595,1.456075633628099
375,0.405565154534389,0.07770089808727251,0.23521829955643553,0.4891879665516422,-0.2944336134719583,0.5405396432772263,-1.4572850237534745,0.4974555381541874,1.4557930971428674
376,0.405565154534389,0.07758355433727251,0.23521829955643553,0.4886078164876288,-0.29473043720906267,0.5407644160025519,-1.4571769194145452,0.4969046532645982,1.4555093142934967
377,0.405565154534389,0.07746589808727253,0.23521829955643553,0.488025761917994,-0.2950277515635862,0.5409894898660385,-1.4570680632209498,0.49635195917636804,1.455224279836132
378,0.405565154534389,0.07734792933727253,0.23521829955643553,0.4874418000351341,-0.2953255537694628,0.5412148624327788,-1.4569584500071548,0.4957974532519285,1.4549379884879312
379,0.405565154534389,0.07722964808727253,0.23521829955643553,0.4868559280258606,-0.2956238410481653,0.5414405312605657,-1.4568480745668801,0.49524113284924437,1.4546504349266713
380,0.405565154534389,0.07711105433727253,0.23521829955643553,0.48626814307143695,-0.2959226106086623,0.5416664938998852,-1.4567369316526941,0.49468299532186305,1.4543616137903517
381,0.405565154534389,0.07699214808727253,0.23521829955643553,0.48567844234761637,-0.296221859647376,0.5418927478939102,-1.4566250159756005,0.4941230380189587,1.4540715196767913
382,0.405565154534389,0.07687292933727255,0.23521829955643553,0.4850868230246795,-0.29652158534814,0.5421192907784933,-1.456512322204618,0.4935612582853876,1.453780147143219
383,0.405565154534389,0.07675339808727255,0.23521829955643553,0.48449328226747257,-0.2968217848821584,0.5423461200821613,-1.4563988449663559,0.4929976534617326,1.4534874907058573
384,0.405565154534389,0.07663355433727255,0.23521829955643553,0.48389781723544667,-0.297122455407961,0.5425732333261074,-1.4562845788445877,0.49243222088435873,1.4531935448395068
385,0.405565154534389,0.07651339808727256,0.23521829955643553,0.483300425082697,-0.297423594071363,0.5428006280241856,-1.4561695183798122,0.49186495788546153,1.4528983039771164
386,0.405565154534389,0.07639292933727256,0.23521829955643553,0.48270110295800206,-0.29772519800542074,0.5430283016829034,-1.4560536580688157,0.4912958617931201,1.4526017625093557
387,0.405565154534389,0.07627214808727256,0.23521829955643553,0.48209984800486466,-0.29802726433038895,0.5432562518014157,-1.4559369923642254,0.49072492993135025,1.4523039147841774
388,0.405565154534389,0.07615105433727257,0.23521829955643553,0.48149665736155206,-0.2983297901536801,0.5434844758715174,-1.455819515674052,0.49015215962015696,1.45200475510637
389,0.405565154534389,0.07602964808727257,0.23521829955643553,0.48089152816113717,-0.2986327725698188,0.5437129713776379,-1.4557012223612391,0.48957754817558913,1.451704277737115
390,0.405565154534389,0.07590792933727257,0.23521829955643553,0.4802844575315405,-0.2989362086604008,0.5439417357968334,-1.455582106743191,0.48900109290979266,1.451402476893527
391,0.405565154534389,0.07578589808727257,0.23521829955643553,0.4796754425955719,-0.2992400954940493,0.544170766598781,-1.4554621630913067,0.4884227911310681,1.4510993467481945
392,0.405565154534389,0.07566355433727258,0.23521829955643553,0.4790644804709735,-0.2995444301263719,0.5444000612457719,-1.455341385630501,0.4878426401439243,1.4507948814287115
393,0.405565154534389,0.07554089808727259,0.23521829955643553,0.4784515682704626,-0.29984920959991657,0.5446296171927043,-1.4552197685387231,0.48726063724913654,1.450489075017206
394,0.405565154534389,0.0754179293372726,0.23521829955643553,0.4778367031017752,-0.3001544309441302,0.5448594318870773,-1.4550973059464642,0.486676779743803,1.4501819215498544
395,0.405565154534389,0.0752946480872726,0.23521829955643553,0.4772198820677104,-0.30046009117531414,0.5450895027689839,-1.454973991936261,0.4860910649214026,1.449873415016397
396,0.405565154534389,0.0751710543372726,0.23521829955643553,0.4766011022661746,-0.3007661872965808,0.5453198272711046,-1.454849820542196,0.48550349007185567,1.4495635493596464
397,0.405565154534389,0.0750471480872726,0.23521829955643553,0.47598036079022693,-0.30107271629780996,0.5455504028187006,-1.4547247857493848,0.4849140524815796,1.4492523184749833
398,0.405565154534389,0.0749229293372726,0.23521829955643553,0.4753576547281246,-0.30137967515560593,0.5457812268296066,-1.4545988814934605,0.48432274943355264,1.44893971620985
399,0.405565154534389,0.07479839808727261,0.23521829955643553,0.4747329811633692,-0.30168706083325425,0.5460122967142257,-1.4544721016600488,0.4837295782073734,1.4486257363632355
400,0.405565154534389,0.07467355433727262,0.23521829955643553,0.4741063371747532,-0.30199487028067695,0.5462436098755206,-1.4543444400842382,0.48313453607932016,1.448310372685154
401,0.405565154534389,0.07454839808727261,0.23521829955643553,0.47347771983640696,-0.30230310043438813,0.5464751637090085,-1.4542158905500453,0.48253762032241754,1.447993618876118
402,0.405565154534389,0.07442292933727261,0.23521829955643553,0.4728471262178471,-0.3026117482174535,0.546706955602754,-1.454086446789861,0.48193882820649475,1.4476754685865956
403,0.405565154534389,0.07429714808727261,0.23521829955643553,0.4722145533840236,-0.3029208105394421,0.5469389829373618,-1.4539561024839078,0.48133815699825416,1.4473559154164743
404,0.405565154534389,0.07417105433727263,0.23521829955643553,0.4715799983953697,-0.3032302842963861,0.547171243085971,-1.453824851259672,0.48073560396133097,1.4470349529145032
405,0.405565154534389,0.07404464808727262,0.23521829955643553,0.47094345830785,-0.30354016637073444,0.5474037334142479,-1.4536926866913409,0.48013116635636205,1.4467125745777385
406,0.405565154534389,0.07391792933727263,0.23521829955643553,0.4703049301730115,-0.30385045363131,0.547636451280379,-1.453559602299222,0.4795248414410502,1.4463887738509713
407,0.405565154534389,0.07379089808727263,0.23521829955643553,0.4696644110380329,-0.3041611429332649,0.547869394035065,-1.4534255915491652,0.4789166264702319,1.4460635441261578
408,0.405565154534389,0.07366355433727265,0.23521829955643553,0.46902189794577637,-0.30447223111803723,0.5481025590215135,-1.453290647851965,0.47830651869594465,1.4457368787418305
409,0.405565154534389,0.07353589808727265,0.23521829955643553,0.46837738793483813,-0.3047837150133046,0.5483359435754326,-1.4531547645627672,0.47769451536749374,1.4454087709825134
410,0.405565154534389,0.07340792933727265,0.23521829955643553,0.46773087803960123,-0.30509559143294274,0.5485695450250243,-1.453017934980455,0.4770806137315238,1.4450792140781161
411,0.405565154534389,0.07327964808727265,0.23521829955643553,0.46708236529028785,-0.3054078571769794,0.5488033606909773,-1.4528801523470354,0.47646481103208826,1.4447482012033284
412,0.405565154534389,0.07315105433727265,0.23521829955643553,0.46643184671301235,-0.30572050903155024,0.5490373878864611,-1.4527414098470128,0.47584710451071816,1.4444157254770018
413,0.405565154534389,0.07302214808727266,0.23521829955643553,0.4657793193298352,-0.30603354376885505,0.5492716239171185,-1.4526017006067562,0.47522749140649656,1.4440817799615255
414,0.405565154534389,0.07289292933727266,0.23521829955643553,0.4651247801588169,-0.3063469581471119,0.5495060660810595,-1.4524610176938568,0.47460596895612944,1.443746357662192
415,0.405565154534389,0.07276339808727267,0.23521829955643553,0.4644682262140734,-0.30666074891051487,0.549740711668854,-1.452319354116472,0.47398253439401833,1.4434094515265479
416,0.405565154534389,0.07263355433727267,0.23521829955643553,0.463809654505831,-0.30697491278918676,0.5499755579635258,-1.4521767028226713,0.4733571849523376,1.4430710544437493
417,0.405565154534389,0.07250339808727267,0.23521829955643553,0.4631490620404827,-0.30728944649913714,0.5502106022405456,-1.4520330566997603,0.47272991786110385,1.4427311592438923
418,0.405565154534389,0.07237292933727268,0.23521829955643553,0.46248644582064474,-0.3076043467422154,0.5504458417678241,-1.451888408573604,0.4721007303482573,1.4423897586973455
419,0.405565154534389,0.07224214808727268,0.23521829955643553,0.46182180284521385,-0.3079196102060675,0.5506812738057053,-1.4517427512079368,0.4714696196397361,1.4420468455140663
420,0.405565154534389,0.07211105433727269,0.23521829955643553,0.46115513010942505,-0.30823523356409144,0.5509168956069607,-1.4515960773036625,0.47083658295955355,1.4417024123429083
421,0.405565154534389,0.0719796480872727,0.23521829955643553,0.46048642460491007,-0.30855121347539116,0.551152704416781,-1.451448379498146,0.4702016175298779,1.4413564517709225
422,0.405565154534389,0.0718479293372727,0.23521829955643553,0.4598156833197563,-0.3088675465847328,0.5513886974727712,-1.451299650364497,0.4695647205711097,1.441008956322646
423,0.405565154534389,0.0717158980872727,0.23521829955643553,0.45914290323856666,-0.3091842295224989,0.5516248720049424,-1.451149882410835,0.4689258893019651,1.440659918459377
424,0.405565154534389,0.0715835543372727,0.23521829955643553,0.4584680813425195,-0.30950125890464664,0.5518612252357061,-1.4509990680795517,0.46828512093955477,1.4403093305784411
425,0.405565154534389,0.0714508980872727,0.23521829955643553,0.4577912146094298,-0.3098186313326581,0.5520977543798674,-1.4508471997465642,0.467642412699465,1.439957185012455
426,0.405565154534389,0.07131792933727271,0.23521829955643553,0.4571123000138106,-0.31013634339349894,0.5523344566446178,-1.4506942697205494,0.4669977617958454,1.4396034740285664
427,0.405565154534389,0.07118464808727272,0.23521829955643553,0.4564313345269349,-0.3104543916595719,0.5525713292295289,-1.4505402702421732,0.4663511654414877,1.4392481898276908
428,0.405565154534389,0.07105105433727273,0.23521829955643553,0.4557483151168988,-0.310772772688674,0.5528083693265462,-1.4503851934833059,0.46570262084791453,1.4388913245437325
429,0.405565154534389,0.07091714808727273,0.23521829955643553,0.4550632387486845,-0.3110914830239473,0.5530455741199816,-1.4502290315462332,0.4650521252254624,1.4385328702428044
430,0.405565154534389,0.07078292933727273,0.23521829955643553,0.45437610238422466,-0.3114105191938399,0.5532829407865072,-1.4500717764628388,0.46439967578337155,1.4381728189224166
431,0.405565154534389,0.07064839808727273,0.23521829955643553,0.4536869029824669,-0.31172987771205474,0.5535204664951487,-1.4499134201937998,0.4637452697298714,1.4378111625106773
432,0.405565154534389,0.07051355433727274,0.23521829955643553,0.45299563749943933,-0.3120495550775093,0.5537581484072789,-1.4497539546277456,0.46308890427227045,1.4374478928654613
433,0.405565154534389,0.07037839808727274,0.23521829955643553,0.45230230288831613,-0.3123695477742876,0.5539959836766104,-1.4495933715804246,0.46243057661704706,1.4370830017735794
434,0.405565154534389,0.07024292933727275,0.23521829955643553,0.4516068960994848,-0.3126898522715966,0.5542339694491899,-1.4494316627938435,0.46177028396993886,1.4367164809499278
435,0.405565154534389,0.07010714808727275,0.23521829955643553,0.45090941408061297,-0.31301046502372243,0.5544721028633909,-1.4492688199354014,0.4611080235360359,1.436348322036625
436,0.405565154534389,0.06997105433727276,0.23521829955643553,0.4502098537767166,-0.3133313824699826,0.5547103810499077,-1.449104834597014,0.46044379251987244,1.4359785166021453
437,0.405565154534389,0.06983464808727276,0.23521829955643553,0.4495082121302285,-0.3136526010346814,0.5549488011317479,-1.448939698294218,0.459777588125522,1.435607056140429
