J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.04451153082463143,-0.38503236958363324,0.6290233987185619,-0.8304305097731086,0.10059484583885436,0.7113878084133846
0.04460704718443022,-0.385028520236758,0.6290207579826932,-0.8310352940798629,0.10066247353106002,0.7120188597238306
0.04470449232833326,-0.38502458463300415,0.6290180580609326,-0.8316514555499641,0.10073150449721804,0.7126618189193402
0.044803866204086495,-0.3850205622629842,0.629015298603041,-0.8322789450591277,0.10080194087779958,0.7133166368801176
0.04490516875821364,-0.3850164526072394,0.6290124792518467,-0.832917712639747,0.10087378484763337,0.7139832636431317
0.045008399936005236,-0.3850122551362397,0.6290095996432449,-0.8335677074883555,0.10094703861545935,0.7146616484095778
0.04511355968150735,-0.38500796931038617,0.629006659406198,-0.8342288779732183,0.1010217044234753,0.7153517395524698
0.04522064793751017,-0.3850035945800102,0.629003658162736,-0.834901171642049,0.1010977845468794,0.7160534846243557
0.045329664645536366,-0.3849991303853761,0.6290005955279556,-0.8355845352298537,0.10117528129340439,0.7167668303651626
0.04544060974582926,-0.3849945761566812,0.6289974711100221,-0.8362789146669005,0.10125419700284753,0.7174917227101663
0.045553483177340634,-0.38498993131405734,0.628994284510168,-0.8369842550868121,0.1013345340465936,0.7182281067980809
0.04566828487771859,-0.3849851952675718,0.628991035322694,-0.8377005008347806,0.10141629482713398,0.7189759269792781
0.045785014783294956,-0.3849803674172283,0.6289877231349688,-0.8384275954759052,0.10149948177757905,0.7197351268241206
0.04590367282907261,-0.3849754471529684,0.6289843475274295,-0.8391654818036478,0.10158409736116539,0.7205056491314199
0.046024258948712565,-0.38497043385467233,0.6289809080735819,-0.8399141018484088,0.10167014407075803,0.7212874359370107
0.04614677307452081,-0.38496532689216073,0.62897740434,-0.8406733968862162,0.10175762442834917,0.7220804285224414
0.04627121513743501,-0.38496012562519516,0.628973835886327,-0.8414433074475361,0.10184654098454911,0.7228845674237817
0.04639758506701091,-0.38495482940347986,0.6289702022652751,-0.8422237733261918,0.10193689631807491,0.723699792440545
0.046525882791408596,-0.38494943756666267,0.6289665030226259,-0.8430147335883982,0.10202869303523383,0.72452604264472
0.04665610823737852,-0.38494394944433663,0.6289627376972299,-0.8438161265819065,0.10212193376940193,0.7253632563899161
0.046788261330247265,-0.38493836435604123,0.6289589058210077,-0.8446278899452571,0.10221662118049837,0.7262113713206161
0.046922341993903244,-0.3849326816112635,0.6289550069189496,-0.8454499606171418,0.10231275795445711,0.7270703243815382
0.04705835015078197,-0.3849269005094395,0.6289510405091161,-0.84628227484587,0.1024103468026925,0.7279400518271025
0.04719628572185135,-0.384921020339956,0.6289470061026374,-0.8471247681989398,0.10250939046156288,0.7288204892310004
0.04733614862659657,-0.3849150403821516,0.628942903203715,-0.8479773755727112,0.10260989169182919,0.7297115714958697
0.04747793878300491,-0.38490895990531837,0.6289387313096206,-0.8488400312021795,0.10271185327811103,0.7306132328630663
0.04762165610755025,-0.38490277816870305,0.6289344899106967,-0.8497126686708483,0.10281527802833887,0.7315254069225374
0.0477673005151775,-0.384896494421509,0.6289301784903574,-0.8505952209206966,0.10292016877320416,0.7324480266227887
0.04791487191928657,-0.3848901079028973,0.6289257965250877,-0.8514876202622438,0.10302652836560472,0.7333810242809482
0.04806437023171646,-0.3848836178419887,0.6289213434844447,-0.8523897983847032,0.1031343596800881,0.7343243315929215
0.04821579536272889,-0.3848770234578651,0.6289168188310571,-0.8533016863662319,0.10324366561229285,0.735277879643639
0.04836914722099178,-0.38487032395957105,0.6289122220206258,-0.854223214684262,0.1033544490783862,0.7362415989173885
0.04852442571356261,-0.3848635185461156,0.6289075525019241,-0.855154313225925,0.1034667130145007,0.737215419308239
0.04868163074587146,-0.384856606406474,0.6289028097167977,-0.8560949112985545,0.10358046037616633,0.7381992701305433
0.04884076222170387,-0.3848495867195893,0.6288979931001655,-0.8570449376402756,0.10369569413774378,0.7391930801295266
0.049001820043183576,-0.3848424586543742,0.6288931020800196,-0.8580043204306724,0.10381241729185234,0.7401967774919544
0.0491648041107549,-0.38483522136971293,0.6288881360774254,-0.8589729873015313,0.10393063284879885,0.7412102898568753
0.04932971432316501,-0.38482787401446283,0.628883094506522,-0.859950865347662,0.10405034383600396,0.742233544326442
0.04949655057744602,-0.38482041572745673,0.6288779767745225,-0.8609378811377901,0.1041715532974263,0.7432664674768032
0.04966531276889675,-0.3848128456375041,0.6288727822817144,-0.8619339607255205,0.1042942642929871,0.7443089853690666
0.04983600079106437,-0.3848051628633937,0.6288675104214596,-0.862939029660369,0.10441847989799136,0.7453610235603312
0.0500086145357259,-0.3847973665138952,0.6288621605801953,-0.8639530129988585,0.10454420320255091,0.7464225071147828
0.05018315389286927,-0.384789455687761,0.6288567321374334,-0.8649758353156799,0.10467143731100399,0.7474933606148539
0.050359618750674476,-0.38478142947372906,0.6288512244657618,-0.8660074207149124,0.10480018534133548,0.7485735081724446
0.050538008995494266,-0.384773286950524,0.6288456369308438,-0.8670476928413028,0.10493045042459734,0.7496628734402015
0.05071832451183481,-0.38476502718685973,0.6288399688914189,-0.8680965748915994,0.10506223570432681,0.750761379622851
0.05090056518233604,-0.38475664924144165,0.6288342196993035,-0.8691539896259388,0.10519554433596677,0.7518689494885861
0.05108473088775181,-0.38474815216296876,0.6288283886993903,-0.870219859379284,0.10533037948628367,0.7529855053805039
0.051270821506929944,-0.3847395349901358,0.6288224752296494,-0.8712941060729085,0.10546674433278788,0.7541109692280901
0.05145883691679192,-0.3847307967516355,0.6288164786211282,-0.8723766512259281,0.10560464206315237,0.7552452625587494
0.051648776992312476,-0.3847219364661613,0.6288103981979525,-0.87346741596687,0.1057440758746333,0.7563883065093757
0.05184064160649896,-0.384712953142409,0.6288042332773255,-0.8745663210452879,0.10588504897349081,0.7575400218379654
0.05203443063037047,-0.38470384577907973,0.6287979831695296,-0.8756732868434061,0.10602756457440991,0.7587003289352622
0.05223014393293679,-0.38469461336488225,0.6287916471779258,-0.876788233387805,0.10617162589992342,0.7598691478364421
0.05242778138117715,-0.3846852548785352,0.6287852245989548,-0.8779110803611325,0.10631723617983421,0.7610463982328242
0.05262734284001878,-0.3846757692887699,0.6287787147221363,-0.8790417471138451,0.10646439865064133,0.7622319994836119
0.052828828172315156,-0.3846661555543327,0.6287721168300708,-0.8801801526759758,0.10661311655496497,0.7634258706276598
0.05303223723882426,-0.38465641262398775,0.628765430198439,-0.8813262157689223,0.10676339314097374,0.7646279303952623
0.053237569898186385,-0.3846465394365195,0.6287586540960024,-0.8824798548172564,0.1069152316618143,0.7658380972199628
0.053444826006901924,-0.38463653492073535,0.6287517877846039,-0.8836409879605494,0.10706863537504219,0.767056289250377
0.05365400541930884,-0.38462639799546866,0.6287448305191681,-0.884809533065212,0.10722360754205423,0.7682824243620352
0.05386510798756003,-0.38461612756958125,0.6287377815477018,-0.8859854077363429,0.10738015142752366,0.7695164201692284
0.054078133561600406,-0.38460572254196634,0.628730640111294,-0.8871685293295892,0.10753827029883689,0.770758194036869
0.054293081989143815,-0.3845951818015514,0.6287234054441173,-0.8883588149630092,0.10769796742553307,0.772007663092353
0.054509953115649726,-0.384584504227301,0.6287160767734272,-0.889556181528936,0.10785924607874642,0.7732647442374244
0.05472874678429979,-0.38457368868821995,0.6287086533195636,-0.8907605457058452,0.1080221095306497,0.774529354160041
0.054949462835974065,-0.38456273404335595,0.6287011342959502,-0.8919718239702124,0.10818656105390248,0.7758014093462322
0.05517210110922719,-0.38455163914180307,0.628693518909096,-0.893189932608369,0.10835260392110013,0.7770808260919543
0.05539666144026427,-0.38454040282270485,0.6286858063585948,-0.8944147877283447,0.10852024140422814,0.7783675205149331
0.055623143662916506,-0.38452902391525684,0.6286779958371267,-0.8956463052717001,0.10868947677411753,0.7796614085664948
0.055851547608616846,-0.38451750123871054,0.6286700865304578,-0.8968844010253412,0.108860313299904,0.780962406043382
0.056081873106375135,-0.38450583360237633,0.6286620776174409,-0.8981289906333165,0.10903275424849185,0.7822704285995484
0.056314119982753305,-0.3844940198056267,0.6286539682700159,-0.899379989608593,0.10920680288401907,0.7835853917579358
0.05654828806184026,-0.38448205863789975,0.6286457576532111,-0.9006373133448039,0.10938246246732941,0.7849072109222208
0.05678437716522657,-0.3844699488787027,0.6286374449251425,-0.9019008771279748,0.10955973625544255,0.7862358013885409
0.05702238711197899,-0.3844576892976151,0.6286290292370149,-0.9031705961482139,0.109738627501035,0.7875710783571832
0.057262317718614744,-0.38444527865429234,0.628620509733123,-0.9044463855113715,0.10991913945191951,0.7889129569442455
0.05750416879907566,-0.38443271569846965,0.6286118855508509,-0.9057281602506627,0.11010127535053126,0.7902613521932562
0.05774794016470208,-0.38441999916996517,0.6286031558206732,-0.9070158353382503,0.11028503843341758,0.7916161790867584
0.05799363162420659,-0.3844071277986839,0.6285943196661556,-0.9083093256967867,0.11047043193073161,0.7929773525578506
0.05824124298364748,-0.3843941003046215,0.6285853762039555,-0.9096085462109081,0.1106574590657307,0.7943447875016814
0.05849077404640213,-0.384380915397868,0.6285763245438223,-0.9109134117386843,0.11084612305427934,0.7957183987868967
0.058742224613140104,-0.3843675717786117,0.6285671637885982,-0.9122238371230149,0.11103642710435639,0.7970981012670375
0.058995594481796094,-0.38435406813714273,0.6285578930342186,-0.9135397372029741,0.11122837441556713,0.7984838097918836
0.05925088344754266,-0.38434040315385776,0.6285485113697131,-0.9148610268250971,0.11142196817865946,0.7998754392187392
0.05950809130276276,-0.3843265754992631,0.6285390178772057,-0.9161876208546097,0.11161721157504684,0.8012729044236618
0.059767217837022095,-0.3843125838339796,0.6285294116319153,-0.917519434186592,0.11181410777633297,0.8026761203126267
0.060028262837041275,-0.38429842680874643,0.6285196917021574,-0.9188563817570832,0.11201265994384585,0.8040850018326291
0.060291226086667773,-0.3842841030644251,0.628509857149343,-0.9201983785541146,0.11221287122817132,0.8054994639827189
0.06055610736684768,-0.3842696112320042,0.628499907027981,-0.9215453396286744,0.11241474476869759,0.8069194218249627
0.06082290645559732,-0.3842549499326032,0.6284898403856776,-0.9228971801055996,0.11261828369316067,0.8083447904953376
0.061091623127974566,-0.38424011777747724,0.6284796562631373,-0.9242538151943932,0.11282349111719772,0.8097754852145455
0.0613622571560501,-0.38422511336802134,0.6284693536941642,-0.9256151601999624,0.11303037014390395,0.8112114212987521
0.061634808308878374,-0.3842099352957752,0.628458931705662,-0.9269811305332776,0.11323892386339689,0.8126525141702455
0.0619092763524684,-0.3841945821424275,0.6284483893176347,-0.9283516417219503,0.11344915535238434,0.8140986793680124
0.06218566104975443,-0.3841790524798207,0.6284377255431877,-0.9297266094207206,0.11366106767373946,0.815549832558226
0.06246396216056632,-0.38416334486995574,0.6284269393885283,-0.9311059494218632,0.1138746638760802,0.8170058895446508
0.06274417944159984,-0.3841474578649967,0.6284160298529664,-0.9324895776654996,0.11408994699335553,0.8184667662789546
0.0630263126463866,-0.38413139000727586,0.6284049959289155,-0.9338774102498195,0.11430692004443693,0.8199323788709295
0.06331036152526409,-0.38411513982929835,0.6283938366018927,-0.9352693634412064,0.11452558603271563,0.8214026435986157
0.06359632582534519,-0.3840987058537475,0.6283825508505207,-0.9366653536842671,0.11474594794570533,0.8228774769183318
0.06388420529048777,-0.38408208659348964,0.6283711376465276,-0.9380652976117634,0.1149680087546531,0.8243567954746055
0.06417399966126391,-0.38406528055157907,0.6283595959547478,-0.93946911205444,0.1151917714141522,0.8258405161099995
0.0644657086749291,-0.38404828622126364,0.6283479247331228,-0.9408767140507505,0.11541723886176475,0.8273285558748396
0.06475933206539103,-0.3840311020859899,0.6283361229327029,-0.9422880208564797,0.11564441401764855,0.8288208320368329
0.06505486956317853,-0.38401372661940814,0.6283241894976466,-0.9437029499542543,0.11587329978419053,0.8303172620905808
0.06535232089540997,-0.38399615828537836,0.6283121233652221,-0.9451214190629484,0.1161038990456453,0.8318177637669819
0.06565168578576168,-0.3839783955379752,0.6282999234658087,-0.9465433461469756,0.1163362146677817,0.8333222550425248
0.06595296395443614,-0.38396043682149394,0.6282875887228964,-0.9479686494254689,0.11657024949753386,0.834830654148466
0.06625615511813006,-0.3839422805704559,0.628275118053088,-0.9493972473813438,0.11680600636265913,0.8363428795798936
0.06656125899000204,-0.383923925209614,0.628262510366099,-0.9508290587702497,0.11704348807140294,0.8378588501046764
0.06686827527964043,-0.383905369153959,0.6282497645647591,-0.9522640026293963,0.11728269741216807,0.8393784847722907
0.06717720369303057,-0.38388661080872516,0.6282368795450131,-0.9537019982862642,0.1175236371531923,0.8409017029225305
0.06748804393252228,-0.383867648569396,0.6282238541959212,-0.9551429653671932,0.11776631004223034,0.8424284241940935
0.06780079569679681,-0.3838484808217105,0.6282106873996607,-0.9565868238058484,0.11801071880624364,0.8439585685330478
0.06811545868083382,-0.3838291059416693,0.628197378031526,-0.958033493851558,0.11825686615109597,0.8454920562011689
0.06843203257587817,-0.38380952229554066,0.628183924959931,-0.9594828960775299,0.1185047547612548,0.847028807784154
0.06875051706940641,-0.3837897282398669,0.6281703270464082,-0.9609349513889387,0.11875438729949955,0.8485687441997103
0.06907091184509319,-0.3837697221214708,0.6281565831456113,-0.9623895810308822,0.11900576640663643,0.8501117867055092
0.06939321658277753,-0.3837495022774617,0.6281426921053154,-0.9638467065962123,0.11925889470121875,0.8516578569070167
0.06971743095842879,-0.38372906703524245,0.6281286527664178,-0.9653062500332303,0.1195137747792734,0.8532068767651884
0.07004355464411255,-0.3837084147125157,0.6281144639629397,-0.9667681336532536,0.1197704092140355,0.8547587686040344
0.07037158730795631,-0.38368754361729085,0.6281001245220267,-0.968232280138047,0.12002880055568708,0.8563134551180511
0.07070152861411505,-0.3836664520478903,0.6280856332639497,-0.9696986125471203,0.12028895133110368,0.8578708593795161
0.07103337822273642,-0.3836451382929572,0.6280709890021069,-0.9711670543248905,0.1205508640436064,0.8594309048456512
0.0713671357899261,-0.3836236006314614,0.6280561905430234,-0.9726375293077067,0.12081454117271988,0.860993515365646
0.07170280096771263,-0.3836018373327073,0.6280412366863536,-0.9741099617307425,0.12107998517393755,0.8625586151875481
0.07204037340401238,-0.3835798466563405,0.6280261262248819,-0.9755842762347442,0.1213471984784926,0.8641261289650122
0.07237985274259409,-0.38355762685235506,0.6280108579445226,-0.9770603978726454,0.12161618349313491,0.8656959817639125
0.07272123862304342,-0.383535176161101,0.6279954306243234,-0.9785382521160404,0.12188694259991475,0.8672680990688162
0.07306453068072725,-0.38351249281329175,0.6279798430364646,-0.9800177648615178,0.12215947815597243,0.8688424067893149
0.0734097285467578,-0.383489575030011,0.6279640939462607,-0.9814988624368559,0.12243379249333305,0.87041883126622
0.07375683184795667,-0.3834664210227213,0.627948182112162,-0.9829814716070726,0.12270988791870951,0.8719972992776109
0.07410584020681862,-0.383443028993271,0.6279321062857555,-0.9844655195803405,0.12298776671330942,0.8735777380447501
0.07445675324147522,-0.383419397133902,0.6279158652117656,-0.9859509340137561,0.1232674311326494,0.8751600752378506
0.07480957056565832,-0.38339552362725804,0.6278994576280565,-0.9874376430189679,0.12354888340637513,0.8767442389817026
0.07516429178866343,-0.38337140664639235,0.627882882265632,-0.9889255751676627,0.1238321257380872,0.8783301578611595
0.07552091651531283,-0.3833470443547761,0.6278661378486381,-0.9904146594969108,0.12411716030517289,0.8799177609264819
0.07587944434591853,-0.3833224349063058,0.6278492230943631,-0.9919048255143654,0.12440398925864382,0.8815069776985361
0.07623987487624524,-0.3832975764453126,0.6278321367132393,-0.9933960032033254,0.12469261472297939,0.883097738173855
0.07660220769747288,-0.3832724671065693,0.6278148774088448,-0.994888123027649,0.12498303879597625,0.8846899728295512
0.07696644239615916,-0.3832471050153004,0.6277974438779038,-0.9963811159365281,0.1252752635486038,0.8862836126280906
0.07733257855420203,-0.3832214882871894,0.6277798348102889,-0.997874913369122,0.12556929102486497,0.8878785890219243
0.07770061574880169,-0.38319561502838784,0.6277620488890214,-0.999369447259046,0.125865123241662,0.8894748339579763
0.07807055355242279,-0.38316948333552436,0.6277440847902735,-1.0008646500387177,0.12616276218867006,0.891072279881989
0.07844239153275628,-0.383143091295713,0.6277259411833698,-1.0023604546435643,0.12646220982821374,0.8926708597427282
0.07881612925268104,-0.383116436986563,0.6277076167307872,-1.0038567945160854,0.12676346809515038,0.8942705069960459
0.07919176627022563,-0.38308951847618694,0.6276891100881583,-1.0053536036097772,0.12706653889675962,0.8958711556088031
0.0795693021385295,-0.38306233382321037,0.6276704199042713,-1.0068508163929137,0.12737142411263677,0.8974727400626494
0.0799487364058045,-0.3830348810767813,0.6276515448210721,-1.008348367852189,0.1276781255945928,0.899075195357663
0.08033006861529576,-0.38300715827657933,0.6276324834736655,-1.0098461934962177,0.12798664516655925,0.900678457015853
0.08071329830524282,-0.382979163452825,0.627613234490317,-1.011344229358902,0.12829698462449768,0.9022824610845208
0.08109842500884046,-0.38295089462628984,0.6275937964924536,-1.0128424120026487,0.128609145736315,0.9038871441394811
0.08148544825419918,-0.38292234980830586,0.6275741680946663,-1.0143406785214626,0.1289231302417842,0.9054924432881484
0.08187436756430597,-0.3828935270007752,0.6275543479047104,-1.015838966543889,0.1292389398524694,0.9070982961724819
0.0822651824569845,-0.38286442419618083,0.6275343345235082,-1.0173372142358292,0.12955657625165629,0.9087046409717988
0.0826578924448555,-0.3828350393775952,0.6275141265451494,-1.0188353603032163,0.1298760410942879,0.9103114164054478
0.08305249703529667,-0.3828053705186921,0.6274937225568938,-1.020333343994554,0.13019733600690386,0.911918561735348
0.08344899573040279,-0.38277541558375566,0.6274731211391724,-1.0218311051033266,0.13052046258758665,0.9135260167683955
0.08384738802694547,-0.38274517252769147,0.6274523208655881,-1.023328583970269,0.13084542240590988,0.9151337218587345
0.08424767341633274,-0.3827146392960367,0.6274313203029193,-1.0248257214855117,0.1311722170028937,0.9167416179098982
0.0846498513845687,-0.3826838138249712,0.6274101180111193,-1.026322459090587,0.13150084789096356,0.9183496463768157
0.0850539214122128,-0.3826526940413276,0.6273887125433201,-1.0278187387803117,0.13183131655391345,0.9199577492676918
0.08545988297433907,-0.3826212778626029,0.6273671024458318,-1.0293145031045343,0.13216362444687454,0.9215658691457529
0.08586773554049539,-0.38258956319696913,0.6273452862581468,-1.030809695169759,0.13249777299628676,0.9231739491308706
0.08627747857466225,-0.3825575479432841,0.6273232625129392,-1.0323042586406395,0.13283376359987592,0.9247819329010524
0.08668911153521176,-0.3825252299911036,0.627301029736068,-1.0337981377413474,0.13317159762663497,0.9263897646938097
0.08710263387486628,-0.3824926072206918,0.6272785864465782,-1.0352912772568184,0.13351127641680866,0.9279973893074012
0.08751804504065694,-0.38245967750303334,0.6272559311567031,-1.0367836225338702,0.13385280128188276,0.9296047521019507
0.08793534447388221,-0.38242643869984466,0.6272330623718652,-1.0382751194822029,0.1341961735045777,0.9312117990004438
0.08835453161006618,-0.38239288866358584,0.6272099785906788,-1.0397657145752746,0.13454139433884646,0.9328184764896048
0.08877560587891661,-0.38235902523747245,0.6271866783049516,-1.04125535485106,0.13488846500987375,0.9344247316206502
0.08919856670428321,-0.3823248462554877,0.6271631599996866,-1.0427439879126892,0.13523738671408336,0.9360305120099286
0.0896234135041154,-0.38229034954239427,0.6271394221530837,-1.0442315619289693,0.13558816061914533,0.937635765839439
0.09005014569042019,-0.3822555329137468,0.6271154632365417,-1.0457180256347924,0.13594078786398917,0.9392404418572375
0.0904787626692199,-0.38222039417590414,0.6270912817146606,-1.047203328331427,0.1362952695588194,0.9408444893777266
0.09090926384050965,-0.3821849311260419,0.6270668760452427,-1.0486874198866964,0.1366516067851355,0.942447858281833
0.09134164859821484,-0.3821491415521652,0.6270422446792954,-1.05017025073505,0.1370098005957548,0.9440504990170744
0.09177591633014845,-0.382113023233121,0.6270173860610327,-1.0516517718775187,0.13736985201483876,0.9456523625975168
0.09221206641796834,-0.38207657393861205,0.6269922986278775,-1.0531319348815653,0.13773176203792317,0.9472534006036205
0.09265009823713419,-0.3820397914292086,0.6269669808104628,-1.05461069188083,0.1380955316319508,0.948853565181983
0.09309001115686459,-0.3820026734563624,0.626941431032635,-1.0560879955747657,0.1384611617353073,0.9504528090449748
0.09353180454009388,-0.38196521776242,0.6269156477114548,-1.057563799228173,0.13882865325786103,0.9520510854702712
0.09397547774342892,-0.3819274220806362,0.6268896292572,-1.0590380566706323,0.1391980070810049,0.9536483483002816
0.09442103011710559,-0.38188928413518697,0.6268633740733676,-1.0605107222958345,0.1395692240577022,0.9552445519414801
0.09486846100494553,-0.38185080164118423,0.6268368805566749,-1.0619817510608134,0.13994230501253357,0.9568396513636344
0.09531776974431237,-0.381811972304689,0.6268101470970631,-1.0634510984850811,0.1403172507417495,0.9584336020989394
0.09576895566606819,-0.38177279382272555,0.6267831720776984,-1.0649187206496666,0.14069406201332268,0.9600263602410537
0.09622201809452965,-0.38173326388329587,0.6267559538749747,-1.0663845741960605,0.14107273956700472,0.9616178824440427
0.09667695634742408,-0.38169338016539345,0.626728490858516,-1.0678486163250671,0.1414532841143853,0.9632081259212286
0.09713376973584556,-0.38165314033901804,0.6267007813911774,-1.0693108047955662,0.14183569633895354,0.964797048443949
0.0975924575642107,-0.38161254206519035,0.6266728238290489,-1.0707710979231848,0.14221997689616164,0.9663846083402272
0.09805301913021461,-0.3815715829959663,0.6266446165214568,-1.0722294545788822,0.1426061264134915,0.9679707644933554
0.0985154537247864,-0.38153026077445246,0.6266161578109662,-1.0736858341874476,0.14299414549052344,0.9695554763403889
0.09897976063204499,-0.38148857303482087,0.6265874460333836,-1.0751401967259144,0.14338403469900635,0.971138703870559
0.09944593912925448,-0.381446517402324,0.6265584795177584,-1.076592502721893,0.1437757945829317,0.9727204076236033
0.0999139884867796,-0.38140409149331034,0.6265292565863863,-1.0780427132518207,0.1441694256586077,0.9743005486880137
0.10038390796804111,-0.38136129291523957,0.6264997755548107,-1.0794907899391328,0.14456492841473711,0.975879088699204
0.10085569682947096,-0.3813181192666988,0.6264700347318266,-1.0809366949523578,0.1449623033124968,0.977455989837603
0.10132935432046741,-0.38127456813741745,0.626440032419481,-1.0823803910031329,0.14536155078561755,0.9790312148266698
0.1018048796833502,-0.38123063710828387,0.6264097669130768,-1.0838218413441523,0.1457626712404683,0.9806047269308353
0.1022822721533155,-0.3811863237513612,0.6263792365011753,-1.0852610097670337,0.14616566505613995,0.9821764899533703
