J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.06852642735010515,-0.45547932640240774,0.4607411593769224,-0.5614514540620337,0.12710685697927246,0.5668993315969196
0.06905991149467192,-0.4554517551280509,0.46072389690152915,-0.5650174268664275,0.12738297694349265,0.5704972019123749
0.06959550284901497,-0.4554238582266066,0.4607064299385837,-0.5685822047565158,0.12766175222530507,0.5740940121706297
0.07013320063127784,-0.45539563313757486,0.46068875686327293,-0.5721456164687997,0.1279431906237272,0.5776895912359292
0.07067300405050464,-0.4553670772909124,0.46067087604432533,-0.575707491788523,0.12822729978692407,0.5812837690227246
0.07121491230657369,-0.4553381881070472,0.46065278584401226,-0.5792676615810194,0.12851408721193686,0.5848763765270306
0.07175892459013061,-0.45530896299689233,0.4606344846181488,-0.5828259578225123,0.12880356024445153,0.5884672458572353
0.07230504008252156,-0.45527939936186035,0.46061597071609506,-0.5863822136303569,0.12909572607861072,0.5920562102643525
0.07285325795572603,-0.4552494945938783,0.4605972424807572,-0.589936263292707,0.1293905917568686,0.595643104171698
0.07340357737228995,-0.4552192460754022,0.4605782982485882,-0.5934879422975929,0.1296881641698856,0.5992277632039782
0.07395599748525826,-0.4551886511794318,0.4605591363495898,-0.5970370873614039,0.12998845005646498,0.6028100242157818
0.07451051743810755,-0.4551577072695257,0.4605397551073127,-0.6005835364567538,0.1302914560035298,0.6063897253194557
0.07506713636467872,-0.45512641169981694,0.4605201528388583,-0.6041271288397246,0.13059718844614102,0.6099667059123599
0.07562585338910918,-0.45509476181502806,0.4605003278548798,-0.6076677050764785,0.1309056536675553,0.6135408067034863
0.07618666762576529,-0.45506275495048676,0.4604802784595833,-0.6112051070692197,0.1312168577993229,0.6171118697394347
0.07674957817917445,-0.45503038843214166,0.4604600029507286,-0.6147391780815077,0.13153080682142304,0.6206797384297322
0.07731458414395728,-0.4549976595765782,0.4604394996196313,-0.6182697627629025,0.1318475065624401,0.6242442575714912
0.0778816846047595,-0.4549645656910347,0.46041876675116317,-0.62179670717294,0.13216696269977646,0.6278052733733934
0.07845087863618386,-0.45493110407341897,0.46039780262375374,-0.6253198588044279,0.13248918075990343,0.6313626334789957
0.07902216530272196,-0.4548972720123239,0.4603766055093915,-0.6288390666060535,0.1328141661186497,0.6349161869893485
0.07959554365868587,-0.454863066787045,0.4603551736736252,-0.6323541810042976,0.13314192400152605,0.6384657844849193
0.0801710127481398,-0.4548284856675968,0.46033350537556506,-0.6358650539246509,0.13347245948408548,0.6420112780468191
0.08074857160483154,-0.4547935259147297,0.460311598867884,-0.6393715388121226,0.13380577749231978,0.6455525212773208
0.08132821925212404,-0.4547581847799473,0.46028945239681907,-0.642873490651041,0.13414188280309103,0.6490893693196695
0.08190995470292657,-0.4547224595055235,0.46026706420217256,-0.6463707659841401,0.1344807800445951,0.6526216788771796
0.0824937769596262,-0.4546863473245203,0.46024443251731373,-0.6498632229309274,0.13482247369686132,0.6561493082316121
0.08307968501401886,-0.4546498454608052,0.46022155556917954,-0.6533507212053322,0.13516696809228468,0.659672117260833
0.0836676778472405,-0.4546129511290695,0.4601984315782765,-0.6568331221326316,0.13551426741618888,0.6631899674557489
0.0842577544296982,-0.4545756615348459,0.46017505875868187,-0.66031028866565,0.13586437570742227,0.6667027219365161
0.08484991372100116,-0.4545379738745266,0.4601514353180449,-0.6637820854002352,0.13621729685898382,0.6702102454680279
0.0854441546698916,-0.45449988533538255,0.4601275594575887,-0.6672483785900063,0.13657303461868014,0.6737124044746701
0.08604047621417565,-0.454461393095581,0.4601034293721108,-0.6707090361603749,0.1369315925898125,0.6772090670543541
0.08663887728065424,-0.4544224943242051,0.46007904324998544,-0.6741639277218423,0.13729297423189046,0.6807001029918225
0.08723935678505378,-0.4543831861812728,0.4600543992731646,-0.6776129245825705,0.13765718286137596,0.6841853837712307
0.08784191363195695,-0.45434346581775537,0.4600294956171795,-0.6810558997602287,0.13802422165245434,0.6876647825880028
0.08844654671473334,-0.4543033303755975,0.46000433045114186,-0.6844927279931224,0.13839409363783098,0.6911381743599696
0.08905325491547011,-0.4542627769877365,0.4599789019377458,-0.6879232857505992,0.1387668017095544,0.6946054357377855
0.08966203710490264,-0.4542218027781222,0.4599532082332692,-0.6913474512427433,0.13914234861986569,0.6980664451146323
0.09027289214234495,-0.4541804048617366,0.45992724748757485,-0.694765104429356,0.1395207369820702,0.7015210826352082
0.09088581887562036,-0.45413858034461463,0.4599010178441125,-0.6981761270282296,0.13990196927143503,0.7049692302040126
0.091500816140992,-0.45409632632386365,0.45987451743992014,-0.7015804025227179,0.14028604782610832,0.708410771492926
0.09211788276309318,-0.45405363988768466,0.4598477444056254,-0.7049778161686099,0.14067297484806102,0.7118455919480924
0.09273701755485798,-0.4540105181153927,0.4598206968654477,-0.7083682550003091,0.1410627524040499,0.715273578796109
0.0933582193174516,-0.4539669580774379,0.45979337293719885,-0.7117516078363292,0.14145538242660155,0.7186946210495313
0.09398148684020081,-0.45392295683542655,0.45976577073228586,-0.7151277652841076,0.1418508667150168,0.7221086095116953
0.0946068189005244,-0.4538785114421424,0.4597378883557114,-0.7184966197441466,0.14224920693639326,0.7255154367808689
0.09523421426386357,-0.45383361894156826,0.4597097239060765,-0.7218580654134873,0.1426504046266663,0.7289149972537353
0.09586367168361228,-0.45378827636890795,0.45968127547558124,-0.7252119982885287,0.14305446119166898,0.7323071871282206
0.09649518990104781,-0.4537424807506074,0.45965254115002724,-0.7285583161671909,0.14346137790820768,0.7356919044056673
0.09712876764526099,-0.453696229104378,0.4596235190088186,-0.7318969186504407,0.14387115592515454,0.7390690488923679
0.09776440363308678,-0.4536495184392181,0.4595942071249642,-0.7352277071431794,0.14428379626455423,0.7424385222004639
0.09840209656903454,-0.45360234575543557,0.4595646035650791,-0.7385505848545095,0.14469929982274757,0.7458002277482196
0.09904184514521872,-0.4535547080446712,0.4595347063893863,-0.7418654567973827,0.14511766737150694,0.7491540707596807
0.09968364804128901,-0.453506602289921,0.45950451365171874,-0.745172229787644,0.14553889955918534,0.7524999582637267
0.10032750392436116,-0.4534580254655596,0.4594740233995205,-0.7484708124424773,0.14596299691187892,0.7558377990925266
0.10097341144894725,-0.4534089745373638,0.4594432336738492,-0.7517611151782664,0.1463899598346009,0.7591675038794075
0.10162136925688639,-0.453359446462536,0.45941214250937756,-0.7550430502078782,0.14681978861246547,0.762488985056148
0.10227137597727523,-0.453309438189728,0.459380747934395,-0.758316531537383,0.14725248341188354,0.7658021568497069
0.1029234302263986,-0.4532589466590653,0.4593490479708097,-0.7615814749622148,0.1476880442817672,0.7691069352783924
0.10357753060766023,-0.45320796880217074,0.4593170406341505,-0.764837798062794,0.14812647115474306,0.7724032381474941
0.10423367571151342,-0.4531565015421898,0.4592847239335686,-0.7680854201996112,0.14856776384837486,0.775690985044375
0.10489186411539178,-0.45310454179381443,0.45925209587183957,-0.7713242625077936,0.14901192206639258,0.7789700973330468
0.10555209438364015,-0.45305208646330836,0.459219154445365,-0.7745542478911586,0.14945894539992824,0.7822404981482322
0.10621436506744536,-0.4529991324485325,0.4591858976441748,-0.7777753010157678,0.14990883332875984,0.7855021123889285
0.1068786747047673,-0.45294567663896945,0.45915232345192875,-0.7809873483029978,0.1503615852225584,0.7887548667114854
0.10754502182026993,-0.45289171591574995,0.4591184298459189,-0.7841903179221308,0.15081720034214233,0.791998689522205
0.10821340492525217,-0.45283724715167806,0.4590842147970709,-0.7873841397824849,0.15127567784073417,0.7952335109694807
0.10888382251757933,-0.45278226721125703,0.45904967626994664,-0.7905687455250923,0.1517370167652223,0.7984592629354834
0.10955627308161422,-0.4527267729507163,0.45901481222274587,-0.7937440685139356,0.15220121605742534,0.8016758790274063
0.11023075508814846,-0.4526707612180368,0.4589796206073082,-0.7969100438267605,0.15266827455535925,0.8048832945682863
0.11090726699433401,-0.4526142288529787,0.4589440993691153,-0.8000666082454689,0.15313819099450648,0.8080814465874052
0.11158580724361453,-0.45255717268710766,0.458908246447293,-0.803213700246113,0.15361096400908564,0.8112702738102909
0.11226637426565714,-0.45249958954382197,0.4588720597746132,-0.806351259988495,0.15408659213332315,0.8144497166483268
0.11294896647628401,-0.45244147623838,0.45883553727749593,-0.8094792293053897,0.15456507380272463,0.8176197171879821
0.1136335822774043,-0.45238282957792786,0.45879867687601167,-0.8125975516914004,0.1550464073553458,0.8207802191796747
0.11432022005694602,-0.45232364636152694,0.45876147648388316,-0.8157061722914587,0.1555305910330629,0.8239311680262796
0.11500887818878802,-0.45226392338018206,0.458723934008488,-0.8188050378889848,0.15601762298284141,0.8270725107712981
0.11569955503269233,-0.45220365741686974,0.4586860473508604,-0.8218940968937157,0.15650750125800372,0.8302041960866912
0.11639224893423625,-0.45214284524656656,0.4586478144056934,-0.8249732993292147,0.15700022381949363,0.8333261742603993
0.11708695822474494,-0.452081483636278,0.4586092330613414,-0.8280425968200762,0.15749578853713836,0.8364383971835536
0.1177836812212239,-0.45201956934506726,0.4585703011998221,-0.8311019425788365,0.1579941931909078,0.839540818337394
0.11848241622629166,-0.45195709912408466,0.45853101669681856,-0.834151291392601,0.15849543547216927,0.8426333927799052
0.11918316152811259,-0.45189406971659646,0.458491377421682,-0.8371905996094017,0.15899951298493864,0.8457160771321802
0.11988591540033003,-0.4518304778580151,0.45845138123743356,-0.840219825124296,0.159506423247127,0.8487888295645266
0.12059067610199925,-0.45176632027592906,0.4584110260007669,-0.8432389273652179,0.16001616369178168,0.8518516097823265
0.1212974418775208,-0.4517015936901324,0.4583703095620502,-0.8462478672785947,0.16052873166832268,0.8549043790116582
0.12200621095657405,-0.45163629481265577,0.458329229765329,-0.849246607314738,0.1610441244437727,0.8579470999846961
0.12271698155405072,-0.4515704203477964,0.45828778444832796,-0.8522351114130226,0.1615623392039816,0.8609797369248957
0.12342975186998872,-0.45150396699214923,0.4582459714424536,-0.8552133449868631,0.16208337305484366,0.8640022555319772
0.12414452008950609,-0.4514369314346382,0.45820378857279664,-0.8581812749085005,0.16260722302350908,0.8670146229667195
0.12486128438273517,-0.4513693103565469,0.45816123365813405,-0.8611388694936086,0.16313388605958662,0.8700168078355723
0.12558004290475702,-0.4513011004315508,0.4581183045109323,-0.8640860984857306,0.1636633590363405,0.8730087801751006
0.12630079379553574,-0.4512322983257483,0.4580749989373488,-0.8670229330405579,0.16419563875187798,0.8759905114362692
0.12702353517985343,-0.4511629006976935,0.45803131473723535,-0.86994934571006,0.16473072193033006,0.878961974468579
0.127748265167245,-0.45109290419842774,0.4579872497041394,-0.8728653104264777,0.1652686052230225,0.8819231435040676
0.12847498185193323,-0.4510223054715127,0.45794280162530787,-0.8757708024861878,0.16580928520963945,0.8848739941411792
0.12920368331276436,-0.4509511011530627,0.4578979682816889,-0.8786657985334494,0.166352758399377,0.8878145033285173
0.1299343676131433,-0.450879287871778,0.4578527474479345,-0.8815502765440427,0.166899021232088,0.8907446493484907
0.13066703280096978,-0.4508068622489778,0.4578071368924032,-0.8844242158088111,0.16744807007941712,0.8936644118008599
0.131401676908574,-0.4507338208986336,0.4577611343771626,-0.8872875969171115,0.16799990124592667,0.8965737715861939
0.13213829795265314,-0.4506601604274033,0.457714737657992,-0.8901404017401854,0.16855451097021207,0.8994727108892486
0.13287689393420765,-0.45058587743466494,0.45766794448438475,-0.8929826134144611,0.16911189542600746,0.9023612131622721
0.13361746283847814,-0.4505109685125508,0.4576207525995516,-0.8958142163247922,0.1696720507232809,0.9052392631082509
0.13436000263488218,-0.45043543024598187,0.4575731597404225,-0.8986351960876438,0.17023497290931866,0.9081068466641005
0.13510451127695144,-0.4503592592127028,0.45752516363764995,-0.9014455395342342,0.17080065796979899,0.9109639509838126
0.13585098670226955,-0.45028245198331684,0.45747676201561105,-0.9042452346936386,0.171369101829856,0.9138105644215648
0.13659942683240928,-0.45020500512132033,0.45742795259241087,-0.9070342707758683,0.1719403003551308,0.916646676514804
0.13734982957287095,-0.45012691518313924,0.45737873307988497,-0.9098126381549245,0.1725142493528128,0.9194722779673059
0.13810219281302055,-0.4500481787181641,0.45732910118360187,-0.9125803283518438,0.17309094457266877,0.9222873606322247
0.1388565144260282,-0.4499687922687859,0.4572790546028661,-0.9153373340177369,0.1736703817080618,0.9250919174951379
0.1396127922688071,-0.44988875237043285,0.4572285910307212,-0.9180836489168296,0.1742525563969568,0.9278859426570905
0.14037102418195266,-0.4498080555516063,0.457177708153952,-0.9208192679095133,0.17483746422291574,0.9306694313176516
0.14113120798968173,-0.44972669833391776,0.457126403653088,-0.9235441869354128,0.1754251007160809,0.9334423797579843
0.14189334149977248,-0.44964467723212537,0.4570746752024058,-0.9262584029964759,0.1760154613541456,0.9362047853239435
0.14265742250350436,-0.4495619887541717,0.45702252046993236,-0.9289619141400935,0.17660854156331418,0.9389566464091961
0.14342344877559832,-0.44947862940122074,0.45696993711744754,-0.931654719442256,0.1772043367192489,0.9416979624383841
0.14419141807415756,-0.449394595667696,0.45691692280048746,-0.9343368189907516,0.17780284214800485,0.9444287338503262
0.14496132814060847,-0.4493098840413178,0.45686347516834697,-0.9370082138684133,0.17840405312695307,0.9471489620812681
0.1457331766996418,-0.4492244910031422,0.45680959186408293,-0.9396689061364192,0.17900796488569187,0.9498586495481878
0.1465069614591544,-0.44913841302759905,0.45675527052451714,-0.9423188988176542,0.17961457260694516,0.9525577996321589
0.14728268011019102,-0.4490516465825305,0.4567005087802392,-0.9449581958801353,0.1802238714274488,0.9552464166617813
0.1480603303268867,-0.4489641881292308,0.4566453042556099,-0.9475868022205067,0.18083585643882444,0.957924505896679
0.1488399097664094,-0.44887603412248434,0.45658965456876366,-0.9502047236476134,0.181450522688442,0.9605920735110764
0.14962141606890286,-0.4487871810106062,0.45653355733161227,-0.9528119668661525,0.18206786518026838,0.963249126577453
0.1504048468574301,-0.44869762523548096,0.45647701014984754,-0.95540853946041,0.18268787887570487,0.9658956730502831
0.15119019973791703,-0.4486073632326033,0.4564200106229447,-0.9579944498780877,0.18331055869441223,0.9685317217498659
0.15197747229909653,-0.4485163914311182,0.4563625563441651,-0.9605697074142244,0.1839358995151227,0.9711572823462478
0.15276666211245288,-0.448424706253861,0.4563046449005599,-0.9631343221952136,0.18456389617644017,0.9737723653432454
0.15355776673216653,-0.44833230411739855,0.456246273872973,-0.9656883051629261,0.18519454347762843,0.9763769820625671
0.15435078369505956,-0.44823918143206976,0.4561874408360439,-0.9682316680589347,0.18582783617938697,0.9789711446280429
0.1551457105205409,-0.44814533460202766,0.4561281433582117,-0.9707644234088526,0.18646376900461337,0.9815548659499631
0.15594254471055274,-0.44805076002527977,0.45606837900171765,-0.9732865845067824,0.1871023366391556,0.9841281597095296
0.15674128374951657,-0.4479554540937309,0.4560081453226087,-0.9757981653998824,0.1877435337325504,0.9866910403434243
0.15754192510428017,-0.44785941319322453,0.4559474398707407,-0.978299180873052,0.1883873548987504,0.9892435230284956
0.15834446622406476,-0.44776263370358527,0.45588626018978184,-0.9807896464337402,0.18903379471683918,0.9917856236665692
0.15914890454041275,-0.4476651119986617,0.4558246038172157,-0.9832695782968806,0.18968284773173366,0.9943173588693831
0.15995523746713566,-0.44756684444636846,0.45576246828434486,-0.9857389933699536,0.19033450845487548,0.9968387459436525
0.16076346240026274,-0.44746782740873003,0.4556998511162943,-0.98819790923818,0.19098877136490972,0.9993498028762623
0.16157357671798972,-0.4473680572419233,0.4556367498320145,-0.9906463441498465,0.19164563090835218,1.0018505483195963
0.16238557778062845,-0.4472675302963218,0.45557316194428527,-0.9930843170017705,0.19230508150024492,1.0043410015769996
0.16319946293055643,-0.4471662429165393,0.4555090849597186,-0.995511847324899,0.1929671175248,1.00682118258838
0.16401522949216732,-0.4470641914414733,0.4554445163787626,-0.9979289552700485,0.19363173333603162,1.0092911119159476
0.16483287477182146,-0.4469613722043504,0.45537945369570504,-1.0003356615937884,0.19429892325837708,1.0117508107300983
0.1656523960577972,-0.4468577815327698,0.4553138943986762,-1.0027319876444654,0.19496868158730576,1.0142003007954385
0.1664737906202425,-0.44675341574874894,0.4552478359696532,-1.0051179553483751,0.19564100258991704,1.0166396044569561
0.1672970557111272,-0.44664827116876826,0.4551812758844631,-1.0074935871960786,0.19631588050552742,1.0190687446263367
0.16812218856419536,-0.4465423441038164,0.4551142116127863,-1.0098589062288683,0.1969933095462455,1.0214877447684296
0.16894918639491865,-0.446435630859436,0.4550466406181608,-1.012213936025384,0.19767328389753702,1.0238966288878628
0.1697780464004498,-0.44632812773576946,0.4549785603579849,-1.0145587006883758,0.1983557977187784,1.0262954215158047
0.17060876575957662,-0.4462198310276053,0.4549099682835215,-1.0168932248316245,0.1990408451437986,1.0286841476968835
0.17144134163267682,-0.4461107370244241,0.4548408618399016,-1.0192175335670086,0.19972842028141247,1.0310628329762541
0.17227577116167297,-0.4460008420104452,0.45477123846612777,-1.0215316524917293,0.20041851721594092,1.0334315033868193
0.1731120514699881,-0.44589014226467405,0.45470109559507804,-1.0238356076756865,0.20111113000772207,1.035790185436607
0.17395017966250187,-0.44577863406094864,0.4546304306535098,-1.0261294256490112,0.20180625269361235,1.038138906096299
0.17479015282550736,-0.44566631366798726,0.4545592410620629,-1.0284131333897546,0.20250387928747537,1.0404776927869182
0.17563196802666808,-0.44555317734943606,0.45448752423526406,-1.0306867583117278,0.20320400378066258,1.042806573367668
0.17647562231497582,-0.4454392213639171,0.45441527758153033,-1.0329503282525048,0.20390662014248329,1.0451255761239295
0.17732111272070888,-0.4453244419650759,0.45434249850317304,-1.0352038714615766,0.2046117223206636,1.0474347297554167
0.178168436255391,-0.4452088354016309,0.45426918439640135,-1.0374474165886634,0.2053193042417974,1.0497340633644845
0.1790175899117506,-0.44509239791742095,0.4541953326513266,-1.0396809926721857,0.2060293598117862,1.0520236064445951
0.17986857066368078,-0.4449751257514546,0.4541209406519655,-1.041904629127888,0.20674188291626985,1.0543033888689415
0.18072137546620004,-0.4448570151379596,0.4540460057762448,-1.0441183557376232,0.20745686742104788,1.056573440879227
0.18157600125541296,-0.4447380623064321,0.45397052539600447,-1.0463222026382908,0.20817430717249125,1.058833793074601
0.18243244494847213,-0.44461826348168587,0.4538944968770021,-1.0485162003109334,0.2088941959979449,1.0610844764007497
0.18329070344354045,-0.4444976148839027,0.4538179175789167,-1.0507003795699885,0.20961652770612188,1.063325522139146
0.18415077361975374,-0.44437611272868255,0.4537407848553527,-1.0528747715526956,0.21034129608748664,1.0655569618964515
0.1850126523371843,-0.4442537532270934,0.4536630960538438,-1.05503940770866,0.211068494914632,1.0677788275940767
0.185876336436805,-0.44413053258572244,0.4535848485158574,-1.0571943197895703,0.21179811794264541,1.0699911514578933
0.18674182274045378,-0.44400644700672665,0.45350603957679814,-1.0593395398390717,0.21253015890946692,1.0721939660081021
0.1876091080507989,-0.4438814926878843,0.45342666656601216,-1.0614751001827907,0.21326461153623993,1.0743873040492553
0.18847818915130493,-0.4437556658226456,0.4533467268067915,-1.0636010334185166,0.214001469527652,1.0765711986604294
0.1893490628061991,-0.44362896260018503,0.45326621761637775,-1.0657173724065319,0.21474072657226823,1.0787456831855537
0.19022172576043847,-0.4435013792054531,0.4531851363059662,-1.0678241502600974,0.21548237634285627,1.0809107912238867
0.1910961747396777,-0.443372911819228,0.45310348018071034,-1.0699214003360868,0.21622641249670377,1.0830665566206468
0.1919724064502373,-0.4432435566181685,0.45302124653972586,-1.0720091562257716,0.2169728286759272,1.0852130134577904
0.19285041757907292,-0.4431133097748661,0.45293843267609474,-1.0740874517457561,0.21772161850777388,1.087350196044941
0.19373020479374464,-0.4429821674578984,0.4528550358768695,-1.0761563209290592,0.21847277560491551,1.0894781389104646
0.19461176474238778,-0.44285012583188166,0.4527710534230776,-1.078215798016346,0.2192262935657351,1.0915968767926947
0.19549509405368343,-0.44271718105752417,0.4526864825897253,-1.080265917447305,0.21998216597460557,1.0937064446313014
0.19638018933683035,-0.44258332929168037,0.4526013206458028,-1.0823067138521685,0.22074038640216154,1.095806877558806
0.19726704718151736,-0.4424485666874039,0.45251556485428723,-1.0843382220433817,0.22150094840556506,1.0978982108922426
0.19815566415789618,-0.44231288939400215,0.4524292124721483,-1.0863604770074107,0.22226384552876183,1.0999804801249582
0.19904603681655525,-0.4421762935570903,0.45234226075035155,-1.0883735138966957,0.22302907130273364,1.1020537209185575
0.19993816168849401,-0.44203877531864594,0.4522547069338636,-1.0903773680217448,0.22379661924574168,1.1041179690949896
0.20083203528509802,-0.4419003308170637,0.4521665482616559,-1.0923720748433658,0.2245664828635642,1.106173260628771
0.20172765409811477,-0.44176095618721045,0.45207778196670956,-1.0943576699650386,0.22533865564972766,1.1082196316393498
0.2026250145996301,-0.44162064756048036,0.45198840527601936,-1.096334189125424,0.22611313108573128,1.110257118383605
0.20352411324204542,-0.44147940106485023,0.4518984154105986,-1.0983016681910096,0.22688990264126607,1.1122857572484848
0.20442494645805545,-0.44133721282493543,0.4518078095854834,-1.1002601431488899,0.22766896377442614,1.1143055847437746
0.20532751066062727,-0.44119407896204554,0.4517165850097371,-1.1022096500996788,0.22845030793191579,1.1163166374950042
0.20623180224297907,-0.44104999559424096,0.4516247388864549,-1.1041502252505566,0.2292339285492494,1.118318952236482
0.2071378175785607,-0.44090495883638864,0.4515322684127684,-1.1060819049084478,0.23001981905094643,1.120312565804463
0.20804555302103428,-0.44075896480021903,0.45143917077984996,-1.1080047254733263,0.2308079728507197,1.122297515130445
0.2089550049042558,-0.4406120095943829,0.4513454431729177,-1.1099187234316505,0.23159838335165922,1.1242738372345928
0.20986616954225734,-0.4404640893245084,0.4512510827712396,-1.111823935349926,0.23239104394641014,1.1262415692192895
0.21077904322923013,-0.44031520009325825,0.45115608674813823,-1.1137203978683912,0.233185948017345,1.1282007482628118
0.21169362223950863,-0.44016533800038726,0.4510604522709957,-1.1156081476948292,0.23398308893673164,1.1301514116131313
0.2126099028275546,-0.4400144991428,0.45096417650125803,-1.1174872215985034,0.23478246006689485,1.1320935965818362
0.2135278812279428,-0.43986267961460895,0.4508672565944399,-1.1193576564042103,0.2355840547603738,1.1340273405381753
0.21444755365534698,-0.4397098755071921,0.4507696897001292,-1.121219488986456,0.23638786636007475,1.1359526809032214
0.21536891630452681,-0.4395560829092522,0.4506714729619921,-1.1230727562637497,0.23719388819941828,1.1378696551441516
0.21629196535031542,-0.43940129790687443,0.45057260351777745,-1.1249174951930145,0.23800211360248236,1.1397783007686466
0.21721669694760792,-0.439245516583586,0.45047307849932156,-1.1267537427641128,0.23881253588414048,1.141678655319403
0.2181431072313506,-0.43908873502041434,0.4503728950325533,-1.1285815359944875,0.23962514835019588,1.1435707563687625
0.21907119231653122,-0.4389309492959472,0.45027205023749856,-1.1304009119239151,0.2404399442975108,1.1454546415134492
0.22000094829816919,-0.4387721554863917,0.45017054122828515,-1.1322119076093693,0.24125691701413188,1.1473303483694224
0.22093237125130796,-0.4386123496656335,0.45006836511314746,-1.1340145601199954,0.24207605977941105,1.1491979145668365
0.221865457231007,-0.4384515279052975,0.44996551899443193,-1.1358089065321937,0.24289736586412278,1.151057377745108
0.2228002022723352,-0.43828968627480736,0.44986199996860127,-1.1375949839248076,0.24372082853057703,1.1529087755480933
0.22373660239036497,-0.4381268208414459,0.44975780512623953,-1.13937282937442,0.2445464410327286,1.1547521456193663
0.22467465358016703,-0.4379629276704158,0.4496529315520571,-1.1411424799507512,0.2453741966162824,1.156587525597605
0.22561435181680628,-0.43779800282489995,0.4495473763248957,-1.142903972712161,0.2462040885187951,1.1584149531120755
0.22655569305533824,-0.4376320423661223,0.4494411365177332,-1.1446573447012525,0.24703610996977365,1.1602344657782226
0.22749867323080647,-0.43746504235340933,0.4493342091976886,-1.1464026329405739,0.24787025419076975,1.1620461011933543
0.228443288258241,-0.4372969988442509,0.44922659142602694,-1.1481398744284184,0.24870651439547112,1.1638498969324265
0.2293895340326571,-0.43712790789436196,0.4491182802581646,-1.1498691061347246,0.2495448837897894,1.1656458905439278
0.23033740642905537,-0.4369577655577441,0.4490092727436741,-1.1515903649970696,0.2503853555719454,1.167434119545854
0.23128690130242266,-0.43678656788674736,0.448899565926289,-1.1533036879167544,0.25122792293255003,1.1692146214217791
0.23223801448773346,-0.43661431093213265,0.4487891568439095,-1.155009111754987,0.2520725790546836,1.170987433617019
0.23319074179995264,-0.43644099074313336,0.4486780425286067,-1.156706673329152,0.25291931711397087,1.1727525935348853
0.2341450790340386,-0.4362666033675183,0.4485662200066284,-1.1583964094091745,0.25376813027865414,1.174510138533031
0.23510102196494778,-0.4360911448516539,0.4484536862984041,-1.1600783567139688,0.25461901170966317,1.1762601059198816
0.2360585663476396,-0.4359146112405676,0.44834043841854965,-1.161752551907975,0.2554719545606823,1.1780025329511528
0.2370177079170825,-0.43573699857800996,0.4482264733758732,-1.163419031597785,0.2563269519782152,1.1797374568264587
0.23797844238826077,-0.43555830290651865,0.4481117881733794,-1.165077832328849,0.25718399710164697,1.1814649146859981
0.2389407654561826,-0.43537852026748125,0.44799637980827545,-1.166728990582266,0.25804308306330354,1.1831849436073283
0.2399046727958883,-0.43519764670119887,0.4478802452719761,-1.1683725427716578,0.25890420298850925,1.1848975806022173
0.2408701600624603,-0.43501567824694987,0.4477633815501082,-1.170008525240122,0.25976734999564144,1.1866028626135778
0.24183722289103324,-0.43483261094305375,0.447645785622517,-1.1716369742572645,0.2606325171961831,1.1883008265124815
0.24280585689680562,-0.4346484408269351,0.44752745446327047,-1.173257926016311,0.26149969769477344,1.189991509095247
0.24377605767505173,-0.4344631639351877,0.44740838504066527,-1.174871416631293,0.26236888458925656,1.191674947080609
0.24474782080113533,-0.43427677630363903,0.4472885743172314,-1.176477482134312,0.2632400709707272,1.1933511771069576
0.24572114183052324,-0.43408927396741503,0.4471680192497382,-1.1780761584728743,0.26411324992357554,1.1950202357296562
0.2466960162988005,-0.4339006529610039,0.44704671678919883,-1.1796674815073036,0.2649884145255295,1.1966821594184287
0.24767243972168645,-0.4337109093183219,0.4469246638808767,-1.1812514870082205,0.2658655578476959,1.1983369845548197
0.24865040759505147,-0.43352003907277786,0.44680185746428946,-1.1828282106540935,0.2667446729545986,1.1999847474297232
0.24962991539493465,-0.43332803825733857,0.44667829447321555,-1.1843976880288607,0.2676257529042163,1.2016254842409813
0.25061095857756255,-0.4331349029045938,0.4465539718356991,-1.1859599546196207,0.2685087907480182,1.2032592310910522
0.251593532579369,-0.43294062904682173,0.4464288864740552,-1.187515045814385,0.26939377953099775,1.2048860239847405
0.2525776328170154,-0.43274521271605493,0.44630303530487553,-1.189062996899903,0.27028071229170547,1.2065058988269983
0.2535632546874124,-0.432548649944146,0.4461764152390336,-1.1906038430595434,0.2711695820622798,1.2081188914207845
0.25455039356774234,-0.4323509367628331,0.4460490231816905,-1.1921376193712483,0.2720603818684775,1.2097250374649922
0.2555390448154826,-0.43215206920380644,0.4459208560322998,-1.1936643608055413,0.2729531047297009,1.2113243725524345
0.25652920376842997,-0.4319520432987741,0.44579191068461377,-1.1951841022236014,0.27384774365902653,1.2129169321678945
0.2575208657447259,-0.4317508550795286,0.4456621840266882,-1.1966968783753944,0.2747442916632299,1.214502751686231
0.2585140260428827,-0.4315485005780134,0.44553167294088813,-1.1982027238978659,0.2756427417428109,1.2160818663705453
0.25950867994181104,-0.4313449758263891,0.44540037430389356,-1.1997016733131882,0.27654308689201756,1.2176543113704055
0.26050482270084757,-0.4311402768571003,0.4452682849867045,-1.2011937610270682,0.27744532009886863,1.219220121720126
0.2615024495597847,-0.4309343997029429,0.44513540185464706,-1.2026790213271075,0.2783494343451753,1.2207793323371035
0.26250155573890005,-0.43072734039713045,0.4450017217673786,-1.2041574883812187,0.2792554226065619,1.222331978020205
0.26350213643898796,-0.43051909497336127,0.44486724157889335,-1.2056291962360954,0.2801632778524859,1.2238780934482136
