J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.2943567298682779,-0.21437318296202273,0.27352419571700903,-1.0840363420401466,1.4032442613262754,1.4171080165098981
1.2943676101504415,-0.21433604372970982,0.27349371278736073,-1.0840375531389776,1.403250747500085,1.41711913591954
1.2943789336394609,-0.21429738854893118,0.273461984393667,-1.084038813317003,1.4032574982057517,1.417130707662392
1.2943907002290924,-0.21425721741230258,0.27342901038436407,-1.0840401225318672,1.4032645134181805,1.4171427315560772
1.2944029098089476,-0.21421553031214766,0.2733947906019399,-1.0840414807395646,1.4032717931113101,1.4171552074110751
1.2944155622644964,-0.21417232724049767,0.27335932488293363,-1.084042887894441,1.4032793372581165,1.4171681350307255
1.2944286574770694,-0.21412760818909152,0.27332261305793515,-1.0840443439491942,1.4032871458306158,1.4171815142112276
1.29444219532386,-0.2140813731493749,0.2732846549515842,-1.0840458488548752,1.4032952187998635,1.4171953447416432
1.2944561756779278,-0.21403362211250046,0.2732454503825701,-1.0840474025608897,1.4033035561359615,1.4172096264038956
1.294470598408202,-0.21398435506932728,0.2732049991636309,-1.084049005015,1.403312157808056,1.4172243589727738
1.2944854633794822,-0.21393357201042043,0.27316330110155296,-1.0840506561633256,1.403321023784343,1.4172395422159316
1.2945007704524454,-0.2138812729260509,0.2731203559971701,-1.0840523559503459,1.4033301540320702,1.41725517589389
1.294516519483645,-0.21382745780619505,0.273076163645363,-1.0840541043189005,1.40333954851754,1.4172712597600383
1.2945327103255162,-0.21377212664053397,0.2730307238350585,-1.0840559012101911,1.403349207206111,1.4172877935606363
1.2945493428263795,-0.21371527941845359,0.2729840363492288,-1.0840577465637846,1.4033591300622024,1.4173047770348148
1.2945664168304436,-0.21365691612904408,0.27293610096489096,-1.0840596403176115,1.4033693170492962,1.4173222099145775
1.2945839321778085,-0.2135970367610993,0.2728869174531058,-1.0840615824079713,1.4033797681299418,1.4173400919248045
1.294601888704471,-0.2135356413031167,0.27283648557897733,-1.0840635727695322,1.4033904832657558,1.4173584227832494
1.294620286242325,-0.2134727297432964,0.27278480510165193,-1.084065611335333,1.4034014624174282,1.4173772022005464
1.2946391246191697,-0.21340830206954114,0.27273187577431734,-1.0840676980367854,1.4034127055447256,1.4173964298802093
1.2946584036587094,-0.21334235826945586,0.2726776973442022,-1.0840698328036757,1.4034242126064926,1.4174161055186323
1.2946781231805606,-0.21327489833034677,0.27262226955257474,-1.0840720155641677,1.4034359835606571,1.4174362288050943
1.294698283000255,-0.2132059222392214,0.2725655921347419,-1.084074246244802,1.4034480183642326,1.417456799421759
1.294718882929242,-0.21313542998278787,0.27250766482004907,-1.0840765247705022,1.4034603169733229,1.4174778170436784
1.294739922774896,-0.21306342154745422,0.2724484873318783,-1.0840788510645725,1.4034728793431246,1.417499281338792
1.2947614023405187,-0.21298989691932824,0.2723880593876479,-1.0840812250487033,1.4034857054279324,1.4175211919679327
1.2947833214253446,-0.21291485608421648,0.272326380698811,-1.0840836466429713,1.4034987951811415,1.4175435485848253
1.2948056798245444,-0.2128382990276242,0.27226345097085525,-1.084086115765843,1.4035121485552524,1.4175663508360912
1.2948284773292316,-0.21276022573475448,0.27219926990330096,-1.0840886323341763,1.4035257655018745,1.4175895983612483
1.2948517137264643,-0.21268063619050778,0.27213383718970074,-1.0840911962632223,1.4035396459717302,1.4176132907927155
1.2948753887992532,-0.21259953037948132,0.272067152517638,-1.0840938074666289,1.4035537899146595,1.417637427755812
1.2948995023265646,-0.21251690828596842,0.27199921556872597,-1.0840964658564425,1.4035681972796243,1.417662008868763
1.2949240540833256,-0.2124327698939581,0.27193002601860694,-1.0840991713431098,1.4035828680147115,1.4176870337426992
1.2949490438404299,-0.212347115187134,0.27185958353695033,-1.0841019238354819,1.4035978020671391,1.4177125019816608
1.2949744713647422,-0.2122599441488744,0.27178788778745244,-1.0841047232408152,1.4036129993832593,1.417738413182599
1.2950003364191038,-0.2121712567622509,0.2717149384278344,-1.0841075694647746,1.403628459908564,1.417764766935379
1.2950266387623386,-0.21208105301002828,0.2716407351098419,-1.0841104624114362,1.403644183587689,1.4177915628227813
1.295053378149257,-0.21198933287466354,0.2715652774792431,-1.08411340198329,1.4036601703644183,1.417818800420506
1.2950805543306634,-0.2118960963383053,0.27148856517582776,-1.084116388081243,1.4036764201816907,1.4178464792971741
1.2951081670533604,-0.21180134338279288,0.27141059783340615,-1.0841194206046199,1.4036929329816024,1.4178745990143304
1.2951362160601543,-0.2117050739896559,0.27133137507980737,-1.0841224994511685,1.4037097087054122,1.4179031591264462
1.2951647010898628,-0.21160728814011348,0.27125089653687834,-1.084125624517061,1.4037267472935486,1.4179321591809217
1.2951936218773183,-0.21150798581507324,0.2711691618204821,-1.084128795696897,1.4037440486856134,1.4179615987180894
1.295222978153377,-0.21140716699513062,0.271086170540497,-1.0841320128837078,1.403761612820386,1.4179914772712152
1.2952527696449212,-0.2113048316605685,0.2710019223008146,-1.0841352759689564,1.4037794396358305,1.4180217943665037
1.2952829960748689,-0.21120097979135577,0.27091641669933886,-1.0841385848425433,1.4037975290690998,1.418052549523099
1.295313657162178,-0.21109561136714713,0.2708296533279844,-1.0841419393928085,1.403815881056542,1.4180837422530876
1.2953447526218533,-0.2109887263672816,0.2707416317726751,-1.0841453395065341,1.4038344955337043,1.4181153720615032
1.2953762821649533,-0.21088032477078245,0.2706523516133426,-1.0841487850689482,1.4038533724353404,1.4181474384463277
1.2954082454985953,-0.2107704065563556,0.2705618124239247,-1.0841522759637279,1.4038725116954147,1.418179940898494
1.2954406423259641,-0.21065897170238926,0.2704700137723641,-1.0841558120730013,1.403891913247109,1.4182128789018917
1.295473472346317,-0.21054602018695293,0.27037695522060656,-1.0841593932773526,1.4039115770228277,1.418246251933366
1.295506735254991,-0.21043155198779634,0.2702826363245995,-1.0841630194558247,1.4039315029542037,1.4182800594627256
1.2955404307434097,-0.21031556708234853,0.27018705663428993,-1.0841666904859213,1.4039516909721041,1.418314300952741
1.2955745584990905,-0.2101980654477172,0.2700902156936237,-1.0841704062436122,1.4039721410066377,1.4183489758591517
1.295609118205651,-0.2100790470606875,0.2699921130405428,-1.0841741666033353,1.4039928529871586,1.418384083630666
1.2956441095428173,-0.2099585118977211,0.26989274820698467,-1.0841779714380004,1.4040138268422744,1.4184196237089686
1.2956795321864296,-0.2098364599349553,0.26979212071887965,-1.0841818206189933,1.4040350624998514,1.4184555955287184
1.2957153858084505,-0.20971289114820196,0.2696902300961498,-1.0841857140161781,1.4040565598870218,1.4184919985175561
1.2957516700769716,-0.2095878055129465,0.26958707585270664,-1.0841896514979024,1.4040783189301886,1.418528832096106
1.2957883846562226,-0.20946120300434698,0.26948265749645,-1.0841936329309985,1.4041003395550333,1.4185660956779795
1.2958255292065761,-0.2093330835972326,0.26937697452926557,-1.0841976581807895,1.4041226216865224,1.4186037886697784
1.295863103384558,-0.2092034472661033,0.2692700264470235,-1.084201727111092,1.404145165248913,1.418641910471098
1.2959011068428532,-0.20907229398512803,0.26916181273957623,-1.084205839584219,1.4041679701657606,1.4186804604745324
1.2959395392303144,-0.20893962372814426,0.26905233289075686,-1.0842099954609847,1.4041910363599248,1.418719438065676
1.2959784001919696,-0.20880543646865635,0.26894158637837684,-1.0842141946007087,1.404214363753577,1.4187588426231275
1.2960176893690294,-0.20866973217983475,0.26882957267422464,-1.084218436861218,1.4042379522682076,1.418798673518494
1.2960574063988963,-0.2085325108345145,0.26871629124406304,-1.0842227220988525,1.4042618018246302,1.4188389301163955
1.2960975509151722,-0.20839377240519447,0.26860174154762767,-1.0842270501684685,1.4042859123429932,1.4188796117744662
1.2961381225476662,-0.20825351686403576,0.26848592303862484,-1.0842314209234425,1.4043102837427823,1.4189207178433607
1.2961791209224027,-0.20811174418286071,0.2683688351647292,-1.0842358342156746,1.4043349159428309,1.4189622476667558
1.2962205456616311,-0.20796845433315186,0.2682504773675822,-1.084240289895594,1.4043598088613258,1.4190042005813561
1.296262396383833,-0.20782364728605016,0.26813084908278934,-1.0842447878121615,1.4043849624158153,1.4190465759168958
1.2963046727037297,-0.2076773230123543,0.26800994973991854,-1.0842493278128749,1.4044103765232154,1.419089372996145
1.296347374232294,-0.20752948148251887,0.2678877787624978,-1.0842539097437713,1.4044360510998182,1.4191325911349109
1.296390500576755,-0.2073801226666535,0.2677643355680127,-1.0842585334494343,1.4044619860612997,1.4191762296420443
1.29643405134061,-0.2072292465345212,0.2676396195679048,-1.084263198772995,1.4044881813227266,1.4192202878194413
1.2964780261236317,-0.20707685305553733,0.2675136301675688,-1.0842679055561373,1.4045146367985637,1.4192647649620491
1.2965224245218767,-0.206922942198768,0.26738636676635047,-1.084272653639104,1.4045413524026829,1.4193096603578688
1.2965672461276951,-0.20676751393292864,0.26725782875754434,-1.0842774428606983,1.40456832804837,1.4193549732879605
1.2966124905297405,-0.2066105682263829,0.26712801552839144,-1.0842822730582897,1.4045955636483325,1.4194007030264468
1.2966581573129767,-0.2064521050471407,0.2669969264600768,-1.0842871440678188,1.4046230591147084,1.4194468488405159
1.2967042460586893,-0.20629212436285743,0.266864560927727,-1.0842920557238,1.4046508143590728,1.4194934099904286
1.2967507563444938,-0.20613062614083183,0.2667309183004079,-1.0842970078593281,1.4046788292924477,1.4195403857295195
1.2967976877443448,-0.20596761034800498,0.26659599794112204,-1.0843020003060806,1.404707103825308,1.4195877753042032
1.2968450398285452,-0.2058030769509586,0.2664597992068062,-1.084307032894324,1.404735637867592,1.4196355779539775
1.2968928121637568,-0.20563702591591343,0.2663223214483288,-1.0843121054529177,1.404764431328708,1.4196837929114283
1.2969410043130092,-0.20546945720872783,0.2661835640104875,-1.0843172178093186,1.4047934841175431,1.4197324194022336
1.2969896158357088,-0.20530037079489613,0.26604352623200633,-1.0843223697895852,1.4048227961424722,1.4197814566451674
1.29703864628765,-0.20512976663954693,0.2659022074455335,-1.084327561218383,1.4048523673113653,1.4198309038521058
1.297088095221023,-0.2049576447074417,0.26575960697763834,-1.0843327919189891,1.4048821975315964,1.419880760228029
1.2971379621844252,-0.2047840049629729,0.2656157241488087,-1.084338061713297,1.4049122867100532,1.4199310249710289
1.2971882467228706,-0.20460884737016252,0.26547055827344856,-1.0843433704218206,1.4049426347531442,1.4199816972723092
1.2972389483778,-0.20443217189266016,0.26532410865987466,-1.0843487178637001,1.4049732415668081,1.4200327763161944
1.2972900666870903,-0.2042539784937415,0.2651763746103145,-1.084354103856706,1.4050041070565231,1.4200842612801319
1.2973416011850656,-0.2040742671363064,0.26502735542090283,-1.0843595282172445,1.4050352311273144,1.4201361513346968
1.297393551402507,-0.20389303778287732,0.2648770503816792,-1.0843649907603616,1.4050666136837644,1.4201884456435971
1.2974459168666626,-0.2037102903955973,0.2647254587765848,-1.0843704912997494,1.4050982546300215,1.4202411433636777
1.2974986971012579,-0.20352602493622834,0.26457257988346,-1.0843760296477494,1.4051301538698078,1.4202942436449248
1.2975518916265067,-0.2033402413661495,0.2644184129740409,-1.0843816056153595,1.40516231130643,1.4203477456304732
1.2976054999591216,-0.20315293964635506,0.26426295731395655,-1.0843872190122363,1.4051947268427876,1.4204016484566067
1.297659521612323,-0.2029641197374525,0.2641062121627262,-1.0843928696467031,1.4052274003813825,1.4204559512527668
1.297713956095852,-0.20277378159966064,0.2639481767737556,-1.0843985573257529,1.4052603318243275,1.420510653141555
1.2977688029159795,-0.20258192519280793,0.2637888503943347,-1.0844042818550546,1.4052935210733566,1.4205657532387388
1.2978240615755174,-0.20238855047633017,0.263628232265634,-1.0844100430389572,1.405326968029834,1.4206212506532554
1.2978797315738297,-0.20219365740926867,0.2634663216227015,-1.084415840680497,1.4053606725947634,1.4206771444872188
1.297935812406843,-0.20199724595026822,0.2633031176944597,-1.0844216745813993,1.405394634668798,1.4207334338359228
1.297992303567057,-0.20179931605757495,0.263138619703702,-1.0844275445420877,1.4054288541522495,1.420790117787845
1.298049204543557,-0.20159986768903443,0.26297282686708995,-1.0844334503616861,1.4054633309450986,1.4208471954246549
1.298106514822023,-0.20139890080208947,0.2628057383951495,-1.0844393918380262,1.4054980649470032,1.4209046658212168
1.2981642338847428,-0.20119641535377797,0.26263735349226786,-1.084445368767651,1.40553305605731,1.4209625280455938
1.2982223612106216,-0.20099241130073084,0.2624676713566902,-1.0844513809458218,1.4055683041750633,1.421020781159056
1.298280896275194,-0.20078688859916966,0.26229669118051613,-1.0844574281665234,1.4056038091990144,1.421079424216082
1.2983398385506357,-0.2005798472049048,0.26212441214969623,-1.0844635102224676,1.4056395710276335,1.4211384562643672
1.2983991875057739,-0.2003712870733328,0.2619508334440287,-1.084469626905101,1.4056755895591162,1.4211978763448267
1.2984589426060997,-0.2001612081594343,0.2617759542371557,-1.08447577800461,1.4057118646913982,1.4212576834916002
1.2985191033137786,-0.19994961041777182,0.2615997736965599,-1.0844819633099247,1.4057483963221613,1.42131787673206
1.2985796690876636,-0.1997364938024872,0.26142229098356096,-1.0844881826087267,1.405785184348846,1.4213784550868125
1.2986406393833052,-0.1995218582672995,0.2612435052533115,-1.0844944356874526,1.4058222286686606,1.4214394175697067
1.2987020136529643,-0.19930570376550247,0.2610634156547941,-1.0845007223313015,1.4058595291785918,1.4215007631878365
1.2987637913456227,-0.19908803024996216,0.2608820213308168,-1.0845070423242387,1.4058970857754156,1.4215624909415483
1.2988259719069966,-0.19886883767311447,0.26069932141801005,-1.0845133954490036,1.4059348983557063,1.4216245998244448
1.298888554779547,-0.19864812598696266,0.26051531504682246,-1.0845197814871126,1.4059729668158494,1.4216870888233912
1.2989515394024926,-0.19842589514307502,0.26033000134151724,-1.0845262002188671,1.4060112910520484,1.4217499569185201
1.2990149252118208,-0.1982021450925821,0.2601433794201681,-1.084532651423359,1.4060498709603397,1.4218132030832367
1.2990787116403013,-0.19797687578617426,0.25995544839465556,-1.0845391348784745,1.4060887064365992,1.4218768262842247
1.2991428981174962,-0.19775008717409892,0.2597662073706627,-1.0845456503609028,1.4061277973765562,1.421940825481451
1.2992074840697738,-0.1975217792061582,0.25957565544767164,-1.084552197646139,1.4061671436758019,1.4220051996281715
1.2992724689203206,-0.19729195183170614,0.25938379171895914,-1.0845587765084919,1.4062067452298017,1.422069947670937
1.2993378520891525,-0.1970606049996459,0.2591906152715924,-1.0845653867210896,1.4062466019339046,1.4221350685495986
1.2994036329931278,-0.19682773865842712,0.25899612518642534,-1.0845720280558842,1.4062867136833557,1.4222005611973108
1.2994698110459606,-0.19659335275604314,0.2588003205380943,-1.084578700283659,1.4063270803733057,1.422266424540541
1.2995363856582314,-0.19635744724002843,0.25860320039501355,-1.0845854031740343,1.4063677018988223,1.4223326574990725
1.2996033562374008,-0.19612002205745516,0.2584047638193714,-1.0845921364954727,1.4064085781549025,1.4223992589860095
1.2996707221878219,-0.1958810771549311,0.25820500986712586,-1.0845989000152851,1.4064497090364814,1.422466227907785
1.2997384829107523,-0.19564061247859618,0.25800393758800005,-1.0846056934996375,1.406491094438445,1.4225335631641647
1.299806637804368,-0.19539862797411983,0.2578015460254782,-1.0846125167135559,1.4065327342556413,1.4226012636482526
1.2998751862637743,-0.19515512358669787,0.25759783421680077,-1.0846193694209336,1.4065746283828915,1.422669328246497
1.2999441276810202,-0.19491009926104952,0.2573928011929605,-1.0846262513845368,1.406616776715,1.422737755838697
1.3000134614451109,-0.19466355494141455,0.2571864459786973,-1.0846331623660097,1.4066591791467675,1.4228065452980063
1.300083186942019,-0.19441549057154986,0.2569787675924943,-1.0846401021258822,1.4067018355730017,1.4228756954909403
1.3001533035547006,-0.1941659060947269,0.2567697650465728,-1.084647070423575,1.4067447458885283,1.4229452052773817
1.3002238106631054,-0.19391480145372797,0.25655943734688785,-1.0846540670174063,1.4067879099882035,1.4230150735105849
1.3002947076441906,-0.19366217659084334,0.25634778349312337,-1.0846610916645973,1.4068313277669242,1.4230852990371834
1.3003659938719343,-0.19340803144786797,0.2561348024786877,-1.0846681441212793,1.4068749991196416,1.4231558806971947
1.300437668717349,-0.19315236596609836,0.25592049329070843,-1.0846752241424993,1.4069189239413706,1.4232268173240268
1.300509731548493,-0.19289518008632903,0.2557048549100278,-1.0846823314822265,1.4069631021272024,1.4232981077444824
1.3005821817304857,-0.19263647374884937,0.2554878863111977,-1.0846894658933586,1.4070075335723176,1.4233697507787664
1.3006550186255201,-0.19237624689344024,0.255269586462475,-1.084696627127728,1.407052218171995,1.4234417452404906
1.3007282415928747,-0.19211449945937065,0.25504995432581606,-1.084703814936108,1.4070971558216268,1.42351408993668
1.3008018499889298,-0.1918512313853941,0.25482898885687216,-1.084711029068219,1.4071423464167274,1.4235867836677791
1.3008758431671776,-0.1915864426097451,0.25460668900498423,-1.0847182692727355,1.4071877898529481,1.4236598252276562
1.3009502204782382,-0.19132013307013607,0.25438305371317765,-1.0847255352972922,1.4072334860260869,1.4237332134036116
1.3010249812698713,-0.19105230270375312,0.2541580819181572,-1.08473282688849,1.4072794348321014,1.4238069469763805
1.3011001248869916,-0.19078295144725307,0.25393177255030164,-1.0847401437919024,1.407325636167121,1.4238810247201423
1.30117565067168,-0.19051207923675947,0.25370412453365876,-1.0847474857520831,1.407372089927459,1.423955445402524
1.3012515579631994,-0.19023968600785887,0.2534751367859396,-1.0847548525125705,1.4074187960096243,1.4240302077846063
1.3013278460980076,-0.18996577169559722,0.25324480821851336,-1.084762243815896,1.407465754310334,1.4241053106209316
1.3014045144097695,-0.1896903362344762,0.253013137736402,-1.0847696594035894,1.4075129647265254,1.4241807526595072
1.3014815622293734,-0.18941337955844922,0.2527801242382744,-1.0847770990161856,1.4075604271553683,1.4242565326418135
1.3015589888849437,-0.18913490160091753,0.2525457666164411,-1.0847845623932315,1.4076081414942774,1.4243326493028086
1.3016367937018531,-0.18885490229472657,0.2523100637568488,-1.0847920492732923,1.4076561076409249,1.4244091013709343
1.30171497600274,-0.18857338157216197,0.25207301453907427,-1.0847995593939577,1.4077043254932524,1.4244858875681234
1.3017935351075183,-0.18829033936494538,0.25183461783631905,-1.0848070924918494,1.407752794949484,1.4245630066098045
1.3018724703333948,-0.18800577560423054,0.25159487251540347,-1.0848146483026266,1.4078015159081378,1.4246404572049083
1.301951780994881,-0.18771969022059928,0.2513537774367609,-1.084822226560993,1.4078504882680396,1.4247182380558734
1.3020314664038077,-0.1874320831440573,0.2511113314544318,-1.084829827000704,1.4078997119283345,1.4247963478586532
1.3021115258693405,-0.18714295430403025,0.250867533416058,-1.0848374493545727,1.4079491867885001,1.424874785302721
1.3021919586979909,-0.18685230362935917,0.2506223821628764,-1.0848450933544767,1.4079989127483592,1.424953549071077
1.302272764193633,-0.18656013104829652,0.2503758765297132,-1.0848527587313648,1.408048889708092,1.4250326378402531
1.302353941657517,-0.1862664364885018,0.25012801534497753,-1.084860445215264,1.408099117568249,1.4251120502803198
1.302435490388282,-0.18597121987703708,0.2498787974306556,-1.0848681525352852,1.4081495962297637,1.425191785054893
1.3025174096819725,-0.1856744811403629,0.24962822160230408,-1.0848758804196312,1.4082003255939664,1.4252718408211373
1.3025996988320516,-0.1853762202043336,0.2493762866690442,-1.0848836285956027,1.4082513055625951,1.4253522162297767
1.3026823571294144,-0.18507643699419296,0.24912299143355532,-1.0848913967896054,1.4083025360378105,1.4254329099250962
1.3027653838624043,-0.18477513143456945,0.2488683346920682,-1.084899184727156,1.4083540169222075,1.4255139205449503
1.302848778316825,-0.18447230344947205,0.24861231523435912,-1.08490699213289,1.4084057481188286,1.4255952467207682
1.3029325397759572,-0.18416795296228522,0.2483549318437428,-1.0849148187305682,1.4084577295311762,1.4256768870775616
1.3030166675205717,-0.18386207989576456,0.24809618329706618,-1.0849226642430823,1.4085099610632281,1.4257588402339283
1.3031011608289438,-0.1835546841720319,0.24783606836470162,-1.0849305283924642,1.408562442619447,1.42584110480206
1.3031860189768687,-0.18324576571257045,0.24757458581054026,-1.0849384108998903,1.4086151741047963,1.4259236793877479
1.3032712412376746,-0.18293532443822025,0.24731173439198523,-1.0849463114856899,1.4086681554247522,1.4260065625903895
1.303356826882239,-0.182623360269173,0.2470475128599447,-1.0849542298693515,1.4087213864853168,1.4260897530029935
1.3034427751790023,-0.18230987312496733,0.24678191995882526,-1.0849621657695294,1.4087748671930318,1.426173249212187
1.3035290853939823,-0.18199486292448383,0.24651495442652466,-1.0849701189040515,1.4088285974549912,1.4262570497982219
1.303615756790789,-0.18167832958593977,0.24624661499442504,-1.0849780889899248,1.4088825771788551,1.4263411533349795
1.3037027886306387,-0.1813602730268845,0.24597690038738568,-1.084986075743344,1.4089368062728629,1.4264255583899788
1.3037901801723708,-0.18104069316419388,0.24570580932373576,-1.0849940788796972,1.408991284645846,1.4265102635243803
1.30387793067246,-0.18071958991406536,0.24543334051526744,-1.0850020981135726,1.4090460122072423,1.4265952672929945
1.3039660393850325,-0.18039696319201237,0.24515949266722842,-1.0850101331587672,1.4091009888671089,1.426680568244286
1.3040545055618795,-0.1800728129128596,0.24488426447831435,-1.0850181837282908,1.4091562145361352,1.4267661649203813
1.3041433284524744,-0.1797471389907372,0.24460765464066184,-1.0850262495343768,1.409211689125657,1.4268520558570748
1.3042325073039844,-0.17941994133907554,0.24432966183984056,-1.0850343302884848,1.4092674125476703,1.4269382395838333
1.3043220413612884,-0.1790912198705999,0.24405028475484608,-1.0850424257013118,1.4093233847148445,1.4270247146238038
1.3044119298669896,-0.17876097449732453,0.24376952205809188,-1.0850505354827957,1.4093796055405352,1.42711147949382
1.304502172061432,-0.17842920513054766,0.2434873724154018,-1.0850586593421254,1.4094360749387986,1.4271985327044068
1.304592767182714,-0.17809591168084535,0.24320383448600236,-1.0850667969877446,1.4094927928244059,1.4272858727597875
1.3046837144667045,-0.17776109405806628,0.24291890692251478,-1.0850749481273612,1.409549759112855,1.4273734981578903
1.3047750131470568,-0.1774247521713256,0.24263258837094703,-1.0850831124679539,1.4096069737203858,1.4274614073903538
1.3048666624552245,-0.17708688592899943,0.2423448774706861,-1.0850912897157783,1.4096644365639934,1.4275495989425333
1.3049586616204758,-0.17674749523871888,0.24205577285448965,-1.085099479576375,1.409722147561442,1.427638071293507
1.3050510098699093,-0.17640658000736437,0.24176527314847807,-1.085107681754576,1.4097801066312787,1.4277268229160827
1.3051437064284679,-0.17606414014105914,0.24147337697212617,-1.0851158959545115,1.4098383136928463,1.4278158522768023
1.3052367505189555,-0.17572017554516378,0.241180082938255,-1.085124121879618,1.4098967686662993,1.4279051578359505
1.30533014136205,-0.17537468612426999,0.2408853896530233,-1.085132359232645,1.4099554714726155,1.4279947380475593
1.3054238781763208,-0.17502767178219408,0.24058929571591942,-1.0851406077156613,1.4100144220336115,1.4280845913594133
1.305517960178241,-0.17467913242197142,0.2402917997197524,-1.0851488670300624,1.4100736202719553,1.428174716213058
1.305612386582206,-0.17432906794584963,0.2399929002506437,-1.0851571368765793,1.4101330661111822,1.428265111043805
1.3057071566005458,-0.17397747825528237,0.23969259588801833,-1.0851654169552822,1.4101927594757064,1.4283557742807371
1.3058022694435412,-0.17362436325092312,0.2393908852045964,-1.085173706965591,1.4102527002908367,1.4284467043467162
1.3058977243194392,-0.17326972283261866,0.239087766766384,-1.0851820066062803,1.41031288848279,1.4285378996583877
1.3059935204344686,-0.17291355689940252,0.23878323913266425,-1.0851903155754878,1.4103733239787053,1.428629358626189
1.3060896569928533,-0.17255586534948839,0.23847730085598878,-1.08519863357072,1.4104340067066579,1.428721079654352
1.3061861331968299,-0.17219664808026347,0.23816995048216824,-1.0852069602888608,1.4104949365956736,1.428813061140913
1.3062829482466616,-0.17183590498828197,0.23786118655026334,-1.0852152954261776,1.410556113575742,1.428905301477716
1.3063801013406537,-0.171473635969258,0.23755100759257558,-1.0852236386783292,1.4106175375778323,1.4289977990504201
1.306477591675169,-0.17110984091805898,0.23723941213463795,-1.0852319897403722,1.4106792085339062,1.4290905522385053
1.3065754184446425,-0.1707445197286989,0.2369263986952056,-1.0852403483067687,1.4107411263769323,1.4291835594152786
1.3066735808415983,-0.17037767229433082,0.23661196578624638,-1.085248714071394,1.4108032910409007,1.42927681894788
1.3067720780566625,-0.1700092985072403,0.23629611191293112,-1.0852570867275415,1.4108657024608369,1.4293703291972881
1.306870909278581,-0.16963939825883828,0.23597883557362426,-1.0852654659679324,1.4109283605728165,1.4294640885183276
1.3069700736942327,-0.16926797143965366,0.23566013525987378,-1.085273851484722,1.410991265313979,1.429558095259673
1.3070695704886461,-0.16889501793932635,0.2353400094564018,-1.0852822429695066,1.4110544166225423,1.4296523477638565
1.3071693988450146,-0.16852053764659958,0.2350184566410944,-1.0852906401133304,1.4111178144378176,1.4297468443672732
1.3072695579447111,-0.16814453044931307,0.23469547528499157,-1.085299042606694,1.4111814587002227,1.429841583400187
1.3073700469673044,-0.16776699623439525,0.23437106385227752,-1.0853074501395599,1.411245349351297,1.4299365631867378
1.3074708650905738,-0.1673879348878557,0.2340452208002701,-1.0853158624013604,1.411309486333717,1.4300317820449453
1.307572011490524,-0.16700734629477787,0.23371794457941075,-1.0853242790810058,1.4113738695913078,1.4301272382867165
1.3076734853414023,-0.16662523033931112,0.23338923363325426,-1.0853326998668895,1.4114384990690612,1.4302229302178517
