idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
13,0.2779101759051988,0.15795435689914217,0.2308104879908915,1.2942663246021047,-0.21468166373596542,0.2737773446463794,-1.084026269620093,1.403190378711482,1.417015601926278
14,0.2779101759051988,0.15795857564914217,0.2308104879908915,1.294272323784368,-0.2146611995326766,0.27376055351875955,-1.08402693852545,1.4031939536565723,1.4170217356773116
15,0.2779101759051988,0.15796310689914217,0.2308104879908915,1.2942787670680023,-0.21463921944294606,0.27374251820184037,-1.0840276568666798,1.4031977933453228,1.4170283232960525
16,0.2779101759051988,0.15796795064914218,0.2308104879908915,1.2942856543924928,-0.21461572346258562,0.2737232386094598,-1.0840284246196492,1.403201897763376,1.41703536467875
17,0.2779101759051988,0.15797310689914218,0.2308104879908915,1.294292985693159,-0.21459071158711884,0.27370271464951207,-1.0840292417585637,1.4032062668953909,1.4170428597144988
18,0.2779101759051988,0.15797857564914217,0.2308104879908915,1.2943007609011565,-0.21456418381177844,0.27368094622394773,-1.0840301082559691,1.403210900725044,1.4170508082852453
19,0.2779101759051988,0.15798435689914217,0.2308104879908915,1.294308979943477,-0.21453614013150757,0.2736579332287721,-1.0840310240827513,1.4032157992350305,1.417059210265783
20,0.2779101759051988,0.15799045064914216,0.2308104879908915,1.2943176427429515,-0.2145065805409585,0.2736336755540464,-1.0840319892081383,1.4032209624070655,1.4170680655237584
21,0.2779101759051988,0.15799685689914217,0.2308104879908915,1.2943267492182509,-0.21447550503449397,0.27360817308388635,-1.0840330035997001,1.4032263902218864,1.417077373919666
22,0.2779101759051988,0.15800357564914216,0.2308104879908915,1.2943362992838892,-0.21444291360618584,0.27358142569646293,-1.0840340672233506,1.4032320826592541,1.4170871353068555
23,0.2779101759051988,0.15801060689914218,0.2308104879908915,1.2943462928502238,-0.2144088062498155,0.27355343326400017,-1.084035180043347,1.403238039697954,1.4170973495315262
24,0.2779101759051988,0.15801795064914217,0.2308104879908915,1.2943567298234593,-0.2143731829588731,0.2735241956527763,-1.0840363420222923,1.4032442613157992,1.4171080164327334
25,0.2779101759051988,0.15802560689914216,0.2308104879908915,1.2943676101056483,-0.21433604372655735,0.27349371272312273,-1.0840375531211357,1.4032507474896305,1.4171191358423865
26,0.2779101759051988,0.15803357564914217,0.2308104879908915,1.2943789335946938,-0.21429738854577574,0.2734619843294233,-1.0840388132991736,1.4032574981953199,1.4171307075852508
27,0.2779101759051988,0.15804185689914216,0.2308104879908915,1.2943907001843524,-0.21425721740914438,0.27342901032011474,-1.0840401225140508,1.403264513407772,1.4171427314789482
28,0.2779101759051988,0.15805045064914217,0.2308104879908915,1.294402909764236,-0.21421553030898588,0.27339479053768445,-1.084041480721762,1.4032717931009258,1.4171552073339595
29,0.2779101759051988,0.15805935689914216,0.2308104879908915,1.294415562219814,-0.21417232723733282,0.2733593248186721,-1.0840428878766528,1.4032793372477574,1.417168134953623
30,0.2779101759051988,0.15806857564914217,0.2308104879908915,1.294428657432417,-0.2141276081859229,0.27332261299366695,-1.0840443439314207,1.4032871458202827,1.417181514134139
31,0.2779101759051988,0.15807810689914217,0.2308104879908915,1.2944421952792389,-0.214081373146203,0.2732846548873096,-1.0840458488371167,1.4032952187895575,1.4171953446645689
32,0.2779101759051988,0.15808795064914216,0.2308104879908915,1.294456175633339,-0.21403362210932464,0.27324545031828845,-1.084047402543147,1.4033035561256832,1.4172096263268363
33,0.2779101759051988,0.15809810689914217,0.2308104879908915,1.2944705983636462,-0.213984355066148,0.27320499909934215,-1.0840490049972733,1.4033121577978065,1.4172243588957294
34,0.2779101759051988,0.15810857564914216,0.2308104879908915,1.2944854633349612,-0.21393357200723706,0.2731633010372569,-1.0840506561456156,1.4033210237741232,1.4172395421389032
35,0.2779101759051988,0.15811935689914217,0.2308104879908915,1.2945007704079594,-0.21388127292286319,0.2731203559328666,-1.0840523559326534,1.4033301540218805,1.4172551758168783
36,0.2779101759051988,0.15813045064914216,0.2308104879908915,1.2945165194391952,-0.21382745780300372,0.2730761635810516,-1.0840541043012253,1.4033395485073819,1.4172712596830428
37,0.2779101759051988,0.15814185689914217,0.2308104879908915,1.2945327102811037,-0.21377212663733758,0.2730307237707389,-1.0840559011925344,1.4033492071959845,1.4172877934836583
38,0.2779101759051988,0.15815357564914218,0.2308104879908915,1.2945493427820054,-0.21371527941525326,0.272984036284901,-1.084057746546146,1.4033591300521093,1.417304776957854
39,0.2779101759051988,0.15816560689914216,0.2308104879908915,1.2945664167861088,-0.21365691612583904,0.27293610090055476,-1.0840596402999922,1.4033693170392374,1.4173222098376352
40,0.2779101759051988,0.15817795064914217,0.2308104879908915,1.2945839321335142,-0.21359703675788966,0.2728869173887609,-1.0840615823903719,1.4033797681199174,1.4173400918478802
41,0.2779101759051988,0.15819060689914216,0.2308104879908915,1.2946018886602175,-0.21353564129990232,0.2728364855146235,-1.0840635727519525,1.4033904832557669,1.417358422706344
42,0.2779101759051988,0.15820357564914217,0.2308104879908915,1.2946202861981142,-0.21347272974007714,0.27278480503728886,-1.0840656113177738,1.4034014624074764,1.4173772021236608
43,0.2779101759051988,0.15821685689914217,0.2308104879908915,1.294639124575002,-0.21340830206631622,0.2727318757099448,-1.0840676980192474,1.403412705534811,1.417396429803344
44,0.2779101759051988,0.15823045064914218,0.2308104879908915,1.294658403614586,-0.21334235826622594,0.27267769727982005,-1.0840698327861593,1.403424212596616,1.417416105441787
45,0.2779101759051988,0.15824435689914218,0.2308104879908915,1.2946781231364828,-0.21327489832711155,0.27262226948818263,-1.084072015546673,1.4034359835508197,1.4174362287282698
46,0.2779101759051988,0.15825857564914217,0.2308104879908915,1.294698282956223,-0.21320592223598078,0.2725655920703399,-1.08407424622733,1.4034480183544351,1.417456799344956
47,0.2779101759051988,0.15827310689914217,0.2308104879908915,1.2947188828852572,-0.2131354299795416,0.2725076647556366,-1.0840765247530528,1.403460316963566,1.4174778169668967
48,0.2779101759051988,0.15828795064914217,0.2308104879908915,1.2947399227309595,-0.21306342154420221,0.2724484872674553,-1.0840788510471469,1.4034728793334097,1.4174992812620326
49,0.2779101759051988,0.15830310689914218,0.2308104879908915,1.2947614022966316,-0.21298989691607018,0.2723880593232138,-1.0840812250313012,1.40348570541826,1.417521191891196
50,0.2779101759051988,0.15831857564914217,0.2308104879908915,1.2947833213815074,-0.2129148560809524,0.2723263806343661,-1.0840836466255939,1.403498795171512,1.4175435485081118
51,0.2779101759051988,0.15833435689914216,0.2308104879908915,1.2948056797807588,-0.2128382990243538,0.2722634509063988,-1.0840861157484902,1.4035121485456674,1.4175663507594012
52,0.2779101759051988,0.15835045064914216,0.2308104879908915,1.2948284772854977,-0.2127602257314778,0.272199269838833,-1.0840886323168488,1.4035257654923343,1.4175895982845823
53,0.2779101759051988,0.15836685689914218,0.2308104879908915,1.2948517136827837,-0.21268063618722488,0.27213383712522116,-1.0840911962459205,1.4035396459622362,1.4176132907160734
54,0.2779101759051988,0.15838357564914216,0.2308104879908915,1.2948753887556266,-0.21259953037619184,0.27206715245314644,-1.0840938074493534,1.4035537899052122,1.4176374276791948
55,0.2779101759051988,0.15840060689914218,0.2308104879908915,1.294899502282993,-0.2125169082826721,0.27199921550422207,-1.0840964658391936,1.4035681972702245,1.417662008792171
56,0.2779101759051988,0.15841795064914216,0.2308104879908915,1.2949240540398101,-0.21243276989065452,0.27193002595409044,-1.0840991713258883,1.4035828680053601,1.4176870336661334
57,0.2779101759051988,0.15843560689914216,0.2308104879908915,1.2949490437969713,-0.21234711518382365,0.2718595834724211,-1.084101923818288,1.4035978020578368,1.4177125019051209
58,0.2779101759051988,0.15845357564914217,0.2308104879908915,1.2949744713213416,-0.21225994414555682,0.2717878877229102,-1.0841047232236494,1.4036129993740072,1.417738413106086
59,0.2779101759051988,0.15847185689914217,0.2308104879908915,1.2950003363757623,-0.21217125675892579,0.2717149383632787,-1.0841075694476372,1.403628459899363,1.4177647668588926
60,0.2779101759051988,0.15849045064914216,0.2308104879908915,1.2950266387190568,-0.21208105300669589,0.27164073504527275,-1.084110462394328,1.4036441835785396,1.4177915627463225
61,0.2779101759051988,0.15850935689914217,0.2308104879908915,1.2950533781060363,-0.21198933287132338,0.27156527741466024,-1.0841134019662115,1.4036601703553218,1.4178188003440753
62,0.2779101759051988,0.15852857564914216,0.2308104879908915,1.2950805542875043,-0.21189609633495765,0.271488565111231,-1.0841163880641942,1.4036764201726475,1.4178464792207714
63,0.2779101759051988,0.15854810689914217,0.2308104879908915,1.295108167010264,-0.2118013433794368,0.27141059776879495,-1.0841194205876015,1.403692932972613,1.4178745989379569
64,0.2779101759051988,0.15856795064914217,0.2308104879908915,1.2951362160171216,-0.21170507398629201,0.2713313750151818,-1.084122499434181,1.403709708696478,1.4179031590501017
65,0.2779101759051988,0.15858810689914216,0.2308104879908915,1.2951647010468945,-0.211607288136741,0.2712508964722378,-1.0841256245001047,1.4037267472846706,1.4179321591046068
66,0.2779101759051988,0.15860857564914216,0.2308104879908915,1.295193621834416,-0.2115079858116924,0.27116916175582667,-1.0841287956799728,1.403744048676792,1.4179615986418044
67,0.2779101759051988,0.15862935689914218,0.2308104879908915,1.2952229781105409,-0.21140716699174167,0.2710861704758262,-1.0841320128668153,1.4037616128116224,1.4179914771949604
68,0.2779101759051988,0.15865045064914218,0.2308104879908915,1.2952527696021525,-0.2113048316571704,0.2710019222361282,-1.0841352759520968,1.403779439627125,1.4180217942902802
69,0.2779101759051988,0.15867185689914218,0.2308104879908915,1.2952829960321686,-0.21120097978794883,0.2709164166346367,-1.084138584825717,1.4037975290604536,1.4180525494469067
70,0.2779101759051988,0.15869357564914216,0.2308104879908915,1.295313657119547,-0.211095611363731,0.2708296532632661,-1.0841419393760157,1.4038158810479557,1.4180837421769272
71,0.2779101759051988,0.15871560689914216,0.2308104879908915,1.2953447525792925,-0.21098872636385657,0.27074163170794047,-1.0841453394897753,1.403834495525179,1.4181153719853747
72,0.2779101759051988,0.15873795064914217,0.2308104879908915,1.2953762821224635,-0.21088032476734764,0.27065235154859146,-1.084148785052224,1.4038533724268765,1.4181474383702322
73,0.2779101759051988,0.15876060689914218,0.2308104879908915,1.295408245456178,-0.21077040655291102,0.2705618123591565,-1.0841522759470383,1.4038725116870134,1.4181799408224318
74,0.2779101759051988,0.15878357564914217,0.2308104879908915,1.2954406422836198,-0.2106589716989351,0.2704700137075789,-1.0841558120563473,1.4038919132387708,1.4182128788258626
75,0.2779101759051988,0.15880685689914217,0.2308104879908915,1.2954734723040464,-0.210546020183489,0.270376955155804,-1.0841593932607343,1.4039115770145534,1.4182462518573709
76,0.2779101759051988,0.15883045064914217,0.2308104879908915,1.2955067352127951,-0.2104315519843225,0.27028263625977916,-1.0841630194392424,1.4039315029459942,1.4182800593867642
77,0.2779101759051988,0.15885435689914218,0.2308104879908915,1.2955404307012897,-0.2103155670788639,0.2701870565694515,-1.0841666904693759,1.4039516909639604,1.4183143008768146
78,0.2779101759051988,0.15887857564914218,0.2308104879908915,1.295574558457047,-0.2101980654442226,0.2700902156287671,-1.0841704062271038,1.4039721409985604,1.41834897578326
79,0.2779101759051988,0.15890310689914217,0.2308104879908915,1.2956091181636855,-0.21007904705718206,0.2699921129756676,-1.0841741665868643,1.4039928529791488,1.4183840835548103
80,0.2779101759051988,0.15892795064914217,0.2308104879908915,1.2956441095009301,-0.20995851189420467,0.26989274814209074,-1.0841779714215676,1.4040138268343323,1.4184196236331486
81,0.2779101759051988,0.15895310689914216,0.2308104879908915,1.2956795321446217,-0.2098364599314282,0.2697921206539668,-1.0841818206025988,1.4040350624919784,1.4184555954529343
82,0.2779101759051988,0.15897857564914217,0.2308104879908915,1.2957153857667227,-0.20971289114466396,0.2696902300312175,-1.0841857139998226,1.4040565598792185,1.4184919984418087
83,0.2779101759051988,0.15900435689914216,0.2308104879908915,1.295751670035325,-0.20958780550939649,0.2695870757877547,-1.0841896514815859,1.4040783189224553,1.4185288320203961
84,0.2779101759051988,0.15903045064914217,0.2308104879908915,1.295788384614658,-0.20946120300078563,0.2694826574314781,-1.0841936329147217,1.4041003395473715,1.418566095602307
85,0.2779101759051988,0.15905685689914217,0.2308104879908915,1.2958255291650946,-0.20933308359365954,0.26937697446427356,-1.084197658164553,1.4041226216789324,1.4186037885941436
86,0.2779101759051988,0.15908357564914216,0.2308104879908915,1.2958631033431602,-0.20920344726251816,0.269270026382011,-1.0842017270948956,1.4041451652413957,1.418641910395502
87,0.2779101759051988,0.15911060689914217,0.2308104879908915,1.2959011068015402,-0.20907229398153104,0.26916181267454303,-1.0842058395680636,1.4041679701583167,1.4186804603989747
88,0.2779101759051988,0.15913795064914216,0.2308104879908915,1.295939539189087,-0.20893962372453467,0.2690523328257025,-1.084209995444871,1.4041910363525554,1.4187194379901575
89,0.2779101759051988,0.15916560689914216,0.2308104879908915,1.2959784001508285,-0.2088054364650347,0.268941586313301,-1.0842141945846364,1.4042143637462832,1.4187588425476478
90,0.2779101759051988,0.15919357564914216,0.2308104879908915,1.2960176893279756,-0.20866973217620055,0.2688295726091272,-1.084218436845188,1.404237952260989,1.4187986734430542
91,0.2779101759051988,0.15922185689914217,0.2308104879908915,1.2960574063579309,-0.20853251083086688,0.2687162911789436,-1.084222722082865,1.4042618018174884,1.4188389300409963
92,0.2779101759051988,0.15925045064914217,0.2308104879908915,1.2960975508742958,-0.20839377240153345,0.26860174148248595,-1.0842270501525242,1.4042859123359284,1.4188796116991078
93,0.2779101759051988,0.15927935689914216,0.2308104879908915,1.2961381225068795,-0.20825351686036164,0.2684859229734607,-1.0842314209075412,1.4043102837357957,1.4189207177680432
94,0.2779101759051988,0.15930857564914216,0.2308104879908915,1.2961791208817068,-0.20811174417917355,0.26836883509954224,-1.0842358341998173,1.4043349159359233,1.4189622475914792
95,0.2779101759051988,0.15933810689914216,0.2308104879908915,1.296220545621027,-0.20796845432945066,0.26825047730237206,-1.084240289879781,1.404359808854498,1.4190042005061214
96,0.2779101759051988,0.15936795064914216,0.2308104879908915,1.2962623963433209,-0.20782364728233516,0.2681308490175556,-1.084244787796393,1.4043849624090676,1.4190465758417032
97,0.2779101759051988,0.15939810689914216,0.2308104879908915,1.2963046726633112,-0.20767732300862507,0.2680099496746611,-1.0842493277971512,1.4044103765165488,1.4190893729209948
98,0.2779101759051988,0.15942857564914217,0.2308104879908915,1.2963473741919693,-0.2075294814787756,0.2678877786972163,-1.0842539097280934,1.4044360510932337,1.4191325910598034
99,0.2779101759051988,0.15945935689914217,0.2308104879908915,1.2963905005365257,-0.20738012266289507,0.26776433550270673,-1.084258533433802,1.4044619860547978,1.4191762295669803
100,0.2779101759051988,0.15949045064914216,0.2308104879908915,1.2964340513004766,-0.20722924653074815,0.26763961950257414,-1.0842631987574087,1.4044881813163077,1.4192202877444209
101,0.2779101759051988,0.15952185689914217,0.2308104879908915,1.2964780260835949,-0.2070768530517495,0.2675136301022131,-1.0842679055405977,1.4045146367922292,1.4192647648870722
102,0.2779101759051988,0.15955357564914216,0.2308104879908915,1.296522424481937,-0.20692294219496477,0.2673863667009694,-1.0842726536236111,1.4045413523964332,1.4193096602829365
103,0.2779101759051988,0.15958560689914217,0.2308104879908915,1.296567246087854,-0.20676751392911008,0.2672578286921377,-1.0842774428452528,1.4045683280422059,1.419354973213073
104,0.2779101759051988,0.15961795064914217,0.2308104879908915,1.2966124904899983,-0.20661056822254853,0.2671280154629588,-1.0842822730428923,1.4045955636422547,1.419400702951604
105,0.2779101759051988,0.15965060689914218,0.2308104879908915,1.2966581572733344,-0.2064521050432906,0.26699692639461775,-1.0842871440524693,1.4046230591087177,1.4194468487657186
106,0.2779101759051988,0.15968357564914218,0.2308104879908915,1.2967042460191478,-0.20629212435899102,0.2668645608622414,-1.0842920557084992,1.4046508143531695,1.419493409915677
107,0.2779101759051988,0.15971685689914217,0.2308104879908915,1.296750756305054,-0.20613062613694888,0.26673091823489525,-1.084297007844076,1.404678829286633,1.4195403856548143
108,0.2779101759051988,0.15975045064914217,0.2308104879908915,1.296797687705007,-0.2059676103441057,0.2665959978755821,-1.0843020002908776,1.4047071038195824,1.419587775229544
109,0.2779101759051988,0.15978435689914217,0.2308104879908915,1.2968450397893105,-0.20580307694704247,0.2664597991412386,-1.0843070328791709,1.4047356378619564,1.4196355778793652
110,0.2779101759051988,0.15981857564914217,0.2308104879908915,1.2968928121246261,-0.2056370259119804,0.2663223213827333,-1.0843121054378146,1.404764431323163,1.419683792836863
111,0.2779101759051988,0.15985310689914217,0.2308104879908915,1.2969410042739833,-0.20546945720477705,0.26618356394486353,-1.0843172177942657,1.4047934841120897,1.4197324193277157
112,0.2779101759051988,0.15988795064914216,0.2308104879908915,1.2969896157967884,-0.205300370790928,0.266043526166354,-1.084322369774583,1.4048227961371105,1.4197814565706974
113,0.2779101759051988,0.15992310689914216,0.2308104879908915,1.2970386462488357,-0.20512976663556115,0.26590220737985215,-1.0843275612034318,1.4048523673060962,1.4198309037776837
114,0.2779101759051988,0.15995857564914218,0.2308104879908915,1.2970880951823158,-0.20495764470343758,0.26575960691192746,-1.0843327919040895,1.404882197526421,1.4198807601536558
115,0.2779101759051988,0.15999435689914218,0.2308104879908915,1.2971379621458257,-0.20478400495895066,0.26561572408306827,-1.0843380616984493,1.4049122867049717,1.419931024896704
116,0.2779101759051988,0.16003045064914218,0.2308104879908915,1.2971882466843798,-0.20460884736612162,0.2654705582076779,-1.084343370407025,1.4049426347481575,1.4199816971980337
117,0.2779101759051988,0.16006685689914218,0.2308104879908915,1.2972389483394184,-0.2044321718886004,0.2653241085940736,-1.0843487178489573,1.4049732415619172,1.4200327762419684
118,0.2779101759051988,0.16010357564914218,0.2308104879908915,1.297290066648819,-0.20425397848966265,0.2651763745444828,-1.084354103842016,1.4050041070517283,1.4200842612059559
119,0.2779101759051988,0.16014060689914217,0.2308104879908915,1.2973416011469052,-0.20407426713220822,0.26502735535504,-1.0843595282026075,1.4050352311226164,1.4201361512605708
120,0.2779101759051988,0.16017795064914217,0.2308104879908915,1.297393551364458,-0.20389303777875956,0.26487705031578496,-1.0843649907457784,1.405066613679164,1.4201884455695213
121,0.2779101759051988,0.16021560689914216,0.2308104879908915,1.297445916828726,-0.20371029039145983,0.26472545871065883,-1.0843704912852201,1.4050982546255193,1.4202411432896525
122,0.2779101759051988,0.16025357564914217,0.2308104879908915,1.2974986970634343,-0.20352602493207073,0.2645725798175018,-1.0843760296332745,1.4051301538654044,1.420294243570951
123,0.2779101759051988,0.16029185689914216,0.2308104879908915,1.2975518915887971,-0.20334024136197115,0.26441841290805,-1.084381605600939,1.405162311302126,1.4203477455565507
124,0.2779101759051988,0.16033045064914217,0.2308104879908915,1.2976054999215263,-0.2031529396421563,0.26426295724793286,-1.0843872189978707,1.405194726838584,1.4204016483827357
125,0.2779101759051988,0.16036935689914217,0.2308104879908915,1.2976595215748432,-0.2029641197332328,0.26410621209666907,-1.0843928696323928,1.40522740037728,1.4204559511789479
126,0.2779101759051988,0.16040857564914218,0.2308104879908915,1.2977139560584883,-0.2027737815954196,0.26394817670766474,-1.0843985573114983,1.4052603318203265,1.4205106530677882
127,0.2779101759051988,0.16044810689914218,0.2308104879908915,1.2977688028787324,-0.20258192518854523,0.26378885032820987,-1.084404281840856,1.4052935210694577,1.4205657531650244
128,0.2779101759051988,0.16048795064914217,0.2308104879908915,1.297824061538388,-0.20238855047204574,0.26362823219947473,-1.0844100430248151,1.405326968026038,1.4206212505795943
129,0.2779101759051988,0.16052810689914218,0.2308104879908915,1.2978797315368185,-0.2021936574049623,0.26346632155650757,-1.0844158406664113,1.405360672591071,1.4206771444136108
130,0.2779101759051988,0.16056857564914218,0.2308104879908915,1.2979358123699505,-0.2019972459459396,0.2633031176282305,-1.0844216745673707,1.4053946346652098,1.4207334337623678
131,0.2779101759051988,0.16060935689914219,0.2308104879908915,1.2979923035302843,-0.20179931605322343,0.263138619637437,-1.0844275445281162,1.4054288541487663,1.420790117714344
132,0.2779101759051988,0.16065045064914218,0.2308104879908915,1.2980492045069043,-0.20159986768465998,0.262972826800789,-1.0844334503477724,1.4054633309417206,1.420847195351208
133,0.2779101759051988,0.16069185689914217,0.2308104879908915,1.2981065147854913,-0.20139890079769174,0.2628057383288122,-1.0844393918241702,1.4054980649437314,1.4209046657478241
134,0.2779101759051988,0.16073357564914217,0.2308104879908915,1.2981642338483328,-0.20119641534935662,0.26263735342589384,-1.0844453687538533,1.405533056054145,1.420962527972256
135,0.2779101759051988,0.16077560689914216,0.2308104879908915,1.2982223611743338,-0.20099241129628576,0.262467671290279,-1.0844513809320828,1.4055683041720057,1.4210207810857727
136,0.2779101759051988,0.16081795064914217,0.2308104879908915,1.2982808962390293,-0.2007868885947004,0.2622966911140673,-1.0844574281528432,1.405603809196065,1.4210794241428542
137,0.2779101759051988,0.16086060689914217,0.2308104879908915,1.2983398385145948,-0.200579847200411,0.26212441208320936,-1.0844635102088467,1.4056395710247924,1.4211384561911948
138,0.2779101759051988,0.16090357564914218,0.2308104879908915,1.2983991874698573,-0.20037128706881413,0.26195083337750336,-1.0844696268915397,1.4056755895563846,1.4211978762717097
139,0.2779101759051988,0.16094685689914218,0.2308104879908915,1.298458942570308,-0.2001612081548907,0.2617759541705916,-1.0844757779911083,1.4057118646887763,1.4212576834185393
140,0.2779101759051988,0.16099045064914216,0.2308104879908915,1.2985191032781127,-0.1999496104132028,0.2615997736299567,-1.0844819632964833,1.40574839631965,1.4213178766590553
141,0.2779101759051988,0.16103435689914217,0.2308104879908915,1.298579669052124,-0.1997364937978925,0.26142229091691804,-1.0844881825953456,1.4057851843464457,1.4213784550138646
142,0.2779101759051988,0.16107857564914219,0.2308104879908915,1.2986406393478926,-0.19952185826267854,0.26124350518662826,-1.0844944356741322,1.405822228666372,1.4214394174968152
143,0.2779101759051988,0.16112310689914217,0.2308104879908915,1.2987020136176792,-0.1993057037608552,0.26106341558807045,-1.084500722318042,1.4058595291764155,1.4215007631150023
144,0.2779101759051988,0.16116795064914216,0.2308104879908915,1.298763791310466,-0.1990880302452882,0.26088202126405236,-1.0845070423110406,1.4058970857733522,1.4215624908687712
145,0.2779101759051988,0.16121310689914217,0.2308104879908915,1.2988259718719686,-0.19886883766841335,0.26069932135120416,-1.0845133954358668,1.4059348983537565,1.4216245997517254
146,0.2779101759051988,0.16125857564914217,0.2308104879908915,1.2988885547446487,-0.19864812598223436,0.2605153149799748,-1.0845197814740375,1.4059729668140135,1.4216870887507294
147,0.2779101759051988,0.1613043568991422,0.2308104879908915,1.2989515393677245,-0.19842589513831888,0.2603300012746272,-1.0845262002058544,1.4060112910503275,1.4217499568459162
148,0.2779101759051988,0.16135045064914216,0.2308104879908915,1.2990149251771834,-0.198202145087798,0.26014337935323534,-1.0845326514104086,1.4060498709587337,1.421813203010691
149,0.2779101759051988,0.16139685689914218,0.2308104879908915,1.2990787116057954,-0.19797687578136136,0.25995544832767953,-1.084539134865587,1.4060887064351093,1.4218768262117376
150,0.2779101759051988,0.16144357564914216,0.2308104879908915,1.299142898083122,-0.19775008716925768,0.25976620730364347,-1.084545650348078,1.4061277973751827,1.4219408254090224
151,0.2779101759051988,0.1614906068991422,0.2308104879908915,1.2992074840355325,-0.19752177920128755,0.2595756553806081,-1.0845521976333774,1.4061671436745455,1.422005199555802
152,0.2779101759051988,0.16153795064914217,0.2308104879908915,1.2992724688862123,-0.19729195182680614,0.2593837916518512,-1.084558776495794,1.4062067452286628,1.422069947598627
153,0.2779101759051988,0.16158560689914217,0.2308104879908915,1.299337852055178,-0.19706060499471656,0.25919061520443953,-1.0845653867084553,1.4062466019328843,1.4221350684773473
154,0.2779101759051988,0.16163357564914219,0.2308104879908915,1.2994036329592877,-0.19682773865346714,0.25899612511922704,-1.084572028043314,1.406286713682454,1.4222005611251196
155,0.2779101759051988,0.16168185689914216,0.2308104879908915,1.2994698110122553,-0.19659335275105283,0.25880032047085,-1.0845787002711533,1.406327080372523,1.4222664244684096
156,0.2779101759051988,0.16173045064914218,0.2308104879908915,1.2995363856246618,-0.1963574472350067,0.25860320032772294,-1.0845854031615934,1.4063677018981595,1.4223326574270012
157,0.2779101759051988,0.16177935689914216,0.2308104879908915,1.2996033562039673,-0.19612002205240264,0.25840476375203403,-1.0845921364830962,1.40640857815436,1.4223992589139984
158,0.2779101759051988,0.1618285756491422,0.2308104879908915,1.299670722154525,-0.19588107714984693,0.25820500979974115,-1.0845989000029737,1.4064497090360597,1.4224662278358344
159,0.2779101759051988,0.16187810689914217,0.2308104879908915,1.2997384828775929,-0.19564061247347997,0.25800393752056755,-1.0846056934873913,1.406491094438145,1.4225335630922746
160,0.2779101759051988,0.16192795064914217,0.2308104879908915,1.2998066377713462,-0.195398627968971,0.25780154595799737,-1.0846125167013754,1.4065327342554637,1.4226012635764236
161,0.2779101759051988,0.16197810689914216,0.2308104879908915,1.2998751862308908,-0.19515512358151632,0.25759783414927123,-1.084619369408819,1.4065746283828362,1.4226693281747294
162,0.2779101759051988,0.16202857564914216,0.2308104879908915,1.2999441276482757,-0.19491009925583525,0.25739280112538176,-1.0846262513724882,1.406616776715068,1.4227377557669905
163,0.2779101759051988,0.16207935689914219,0.2308104879908915,1.3000134614125056,-0.19466355493616616,0.25718644591106865,-1.0846331623540277,1.406659179146959,1.4228065452263614
164,0.2779101759051988,0.16213045064914217,0.2308104879908915,1.3000831869095542,-0.19441549056626783,0.25697876752481535,-1.0846401021139667,1.4067018355733174,1.4228756954193569
