J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.3829018908957713,0.2339538545049649,-0.180832098879539,-1.0803269769774007,1.482493831328259,1.458030275650549
1.38284893388359,0.23353390833414372,-0.18033013060808245,-1.0803339933198481,1.4824085477964206,1.4580779047403922
1.3827957382860647,0.23311238817579014,-0.17982642736984894,-1.0803410334894452,1.482322978813937,1.458125564799463
1.3827423037278155,0.23268929484057438,-0.17932099178569633,-1.0803480974160866,1.4822371249069028,1.4581732540569026
1.3826886298314727,0.23226462913946236,-0.17881382648202468,-1.080355185028931,1.4821509866021048,1.4582209707362388
1.3826347162176698,0.2318383918836896,-0.17830493409073606,-1.0803622962563981,1.4820645644270058,1.4582687130553964
1.382580562505037,0.2314105838847363,-0.17779431724919467,-1.0803694310261625,1.481977858909735,1.4583164792267036
1.3825261683101941,0.23098120595430183,-0.1772819786001868,-1.080376589265149,1.4818908705790705,1.458364267456903
1.382471533247743,0.23055025890427952,-0.176767920791881,-1.080383770899528,1.4818035999644292,1.4584120759471597
1.382416656930262,0.23011774354673126,-0.17625214647778825,-1.0803909758547101,1.4817160475958508,1.4584599028930691
1.3823615389682968,0.2296836606938623,-0.17573465831672236,-1.0803982040553421,1.4816282140039858,1.4585077464846674
1.3823061789703552,0.2292480111579962,-0.17521545897276045,-1.0804054554253006,1.4815400997200818,1.458555604906439
1.3822505765428992,0.2288107957515496,-0.17469455111520332,-1.0804127298876889,1.481451705275969,1.4586034763373248
1.3821947312903373,0.22837201528700724,-0.17417193741853637,-1.0804200273648297,1.481363031204048,1.4586513589507315
1.3821386428150184,0.22793167057689673,-0.17364762056239008,-1.0804273477782629,1.481274078037275,1.45869925091454
1.3820823107172229,0.22748976243376354,-0.17312160323150083,-1.080434691048738,1.4811848463091493,1.4587471503911125
1.3820257345951577,0.22704629167014623,-0.1725938881156721,-1.0804420570962106,1.4810953365536983,1.4587950555373017
1.3819689140449458,0.2266012590985514,-0.17206447790973545,-1.0804494458398375,1.4810055493054664,1.4588429645044583
1.3819118486606219,0.22615466553142888,-0.17153337531351148,-1.0804568571979705,1.4809154850994979,1.4588908754384402
1.3818545380341227,0.2257065117811468,-0.17100058303177137,-1.0804642910881526,1.4808251444713267,1.4589387864796195
1.3817969817552802,0.22525679865996695,-0.1704661037741983,-1.080471747427112,1.4807345279569604,1.4589866957628894
1.381739179411815,0.22480552698001993,-0.1699299402553485,-1.0804792261307574,1.4806436360928679,1.459034601417675
1.3816811305893262,0.2243526975532803,-0.16939209519461346,-1.0804867271141738,1.4805524694159653,1.459082501567937
1.3816228348712862,0.2238983111915423,-0.16885257131618137,-1.080494250291615,1.4804610284636022,1.459130394332183
1.3815642918390325,0.2234423687063951,-0.16831137134899893,-1.080501795576502,1.480369313773548,1.459178277823473
1.3815055010717587,0.22298487090919838,-0.16776849802673338,-1.080509362881414,1.4802773258839785,1.459226150149427
1.3814464621465081,0.22252581861105764,-0.16722395408773466,-1.0805169521180866,1.4801850653334616,1.459274009412233
1.3813871746381647,0.22206521262279996,-0.1666777422749976,-1.0805245631974048,1.4800925326609444,1.459321853708654
1.381327638119446,0.22160305375494932,-0.16612986533612423,-1.0805321960293979,1.479999728405739,1.4593696811300356
1.3812678521608954,0.2211393428177027,-0.16558032602328604,-1.0805398505232353,1.4799066531075085,1.4594174897623111
1.3812078163308725,0.2206740806209058,-0.165029127093187,-1.0805475265872206,1.4798133073062534,1.459465277686012
1.381147530195547,0.22020726797402818,-0.16447627130702583,-1.0805552241287868,1.4797196915422988,1.459513042976271
1.3810869933188894,0.21973890568614002,-0.1639217614304592,-1.08056294305449,1.479625806356279,1.459560783702833
1.3810262052626636,0.21926899456588728,-0.16336560023356442,-1.0805706832700053,1.4795316522891249,1.4596084979300576
1.3809651655864177,0.2187975354214683,-0.1628077904908027,-1.0805784446801223,1.47943722988205,1.459656183716929
1.3809038738474766,0.21832452906060912,-0.1622483349809823,-1.0805862271887374,1.479342539676536,1.4597038391170611
1.3808423296009331,0.21784997629054006,-0.16168723648722189,-1.080594030698851,1.4792475822143198,1.4597514621787042
1.38078053239964,0.2173738779179718,-0.16112449779691407,-1.0806018551125605,1.4791523580373793,1.459799050944751
1.3807184817942018,0.21689623474907158,-0.16056012170168904,-1.0806097003310557,1.4790568676879194,1.4598466034527438
1.3806561773329649,0.21641704758943914,-0.1599941109973782,-1.080617566254614,1.4789611117083579,1.4598941177348799
1.3805936185620111,0.21593631724408335,-0.15942646848397826,-1.0806254527825943,1.478865090641313,1.4599415918180185
1.3805308050251477,0.2154540445173988,-0.15885719696561518,-1.0806333598134314,1.4787688050295875,1.459989023723685
1.3804677362638984,0.21497023021314154,-0.15828629925050824,-1.0806412872446325,1.4786722554161569,1.4600364114680788
1.380404411817496,0.21448487513440628,-0.1577137781509346,-1.0806492349727688,1.4785754423441528,1.460083753062078
1.3803408312228733,0.21399798008360277,-0.1571396364831935,-1.0806572028934731,1.478478366356853,1.4601310465112458
1.3802769940146533,0.21350954586243215,-0.15656387706757105,-1.0806651909014324,1.4783810279976632,1.4601782898158355
1.3802128997251413,0.21301957327186408,-0.15598650272830492,-1.080673198890384,1.4782834278101062,1.4602254809707964
1.3801485478843152,0.21252806311211309,-0.1554075162935491,-1.0806812267531085,1.4781855663378072,1.4602726179657781
1.3800839380198184,0.2120350161826162,-0.1548269205953392,-1.080689274381426,1.4780874441244778,1.4603196987851386
1.380019069656948,0.21154043328200842,-0.1542447184695574,-1.080697341666189,1.477989061713906,1.4603667214079459
1.379953942318648,0.21104431520810132,-0.1536609127558978,-1.0807054284972781,1.4778904196499385,1.4604136838079858
1.3798885555254992,0.21054666275785883,-0.15307550629783204,-1.0807135347635963,1.4777915184764685,1.4604605839537652
1.3798229087957097,0.21004747672737514,-0.1524885019425748,-1.0807216603530636,1.4776923587374218,1.4605074198085188
1.379757001645106,0.2095467579118514,-0.1518999025410496,-1.080729805152611,1.4775929409767419,1.4605541893302127
1.3796908335871247,0.2090445071055733,-0.1513097109478547,-1.080737969048175,1.477493265738377,1.4606008904715482
1.3796244041328016,0.20854072510188812,-0.1507179300212293,-1.080746151924693,1.4773933335662646,1.4606475211799685
1.3795577127907628,0.20803541269318224,-0.1501245626230196,-1.0807543536660964,1.4772931450043192,1.4606940793976624
1.3794907590672152,0.20752857067085861,-0.14952961161864545,-1.0807625741553064,1.477192700596417,1.4607405630615666
1.3794235424659376,0.2070201998253145,-0.1489330798770665,-1.0807708132742273,1.4770920008863815,1.4607869701033747
1.3793560624882704,0.20651030094591843,-0.14833497027074927,-1.0807790709037406,1.4769910464179712,1.4608332984495358
1.3792883186331053,0.20599887482098855,-0.1477352856756337,-1.0807873469237022,1.4768898377348632,1.4608795460212631
1.3792203103968774,0.2054859222377704,-0.1471340289711006,-1.0807956412129323,1.4767883753806412,1.460925710734535
1.3791520372735544,0.2049714439824142,-0.14653120303993825,-1.0808039536492138,1.47668665989878,1.4609717905001012
1.3790834987546257,0.20445544083995298,-0.14592681076831013,-1.0808122841092844,1.4765846918326317,1.4610177832234836
1.3790146943290953,0.20393791359428107,-0.14532085504572234,-1.0808206324688312,1.476482471725412,1.461063686804983
1.3789456234834678,0.2034188630281312,-0.14471333876499118,-1.080828998602486,1.476380000120185,1.4611094991396811
1.378876285701743,0.20289828992305342,-0.14410426482221098,-1.0808373823838178,1.47627727755985,1.4611552181174436
1.378806680465402,0.20237619505939303,-0.14349363611672206,-1.0808457836853296,1.4761743045871278,1.4612008416229239
1.3787368072533992,0.20185257921626898,-0.142881455551079,-1.08085420237845,1.4760710817445442,1.4612463675355671
1.3786666655421516,0.20132744317155185,-0.14226772603101884,-1.0808626383335294,1.4759676095744183,1.4612917937296122
1.3785962548055273,0.20080078770184273,-0.1416524504654295,-1.0808710914198332,1.4758638886188473,1.4613371180740948
1.3785255745148375,0.20027261358245163,-0.14103563176631853,-1.0808795615055362,1.4757599194196913,1.461382338432851
1.3784546241388242,0.19974292158737594,-0.14041727284878175,-1.0808880484577168,1.4756557025185615,1.4614274526645197
1.3783834031436508,0.19921171248927916,-0.13979737663097253,-1.080896552142352,1.4755512384568024,1.461472458622545
1.37831191099289,0.1986789870594698,-0.13917594603407055,-1.0809050724243097,1.475446527775481,1.4615173541551787
1.3782401471475156,0.19814474606788035,-0.1385529839822514,-1.0809136091673446,1.47534157101537,1.4615621371054837
1.3781681110658899,0.19760899028304565,-0.1379284934026559,-1.0809221622340917,1.4752363687169352,1.4616068053113354
1.3780958022037544,0.19707172047208243,-0.13730247722535974,-1.08093073148606,1.4751309214203203,1.4616513566054237
1.378023220014217,0.19653293740066816,-0.13667493838334344,-1.0809393167836276,1.4750252296653317,1.461695788815256
1.3779503639477433,0.19599264183302023,-0.1360458798124622,-1.080947917986034,1.4749192939914264,1.4617400997631584
1.3778772334521447,0.19545083453187517,-0.13541530445141609,-1.0809565349513766,1.4748131149376953,1.4617842872662785
1.377803827972567,0.19490751625846814,-0.13478321524172046,-1.080965167536602,1.47470669304285,1.461828349136585
1.37773014695148,0.19436268777251237,-0.13414961512767634,-1.0809738155975028,1.4746000288452092,1.461872283180873
1.3776561898286666,0.19381634983217821,-0.13351450705634121,-1.0809824789887092,1.4744931228826819,1.4619160872007617
1.3775819560412104,0.19326850319407343,-0.13287789397749974,-1.0809911575636846,1.4743859756927544,1.4619597589926983
1.3775074450234859,0.19271914861322223,-0.13223977884363497,-1.080999851174718,1.474278587812477,1.462003296347958
1.3774326562071457,0.19216828684304546,-0.13160016460989937,-1.0810085596729202,1.474170959778447,1.4620466970526456
1.3773575890211107,0.1916159186353401,-0.1309590542340865,-1.0810172829082147,1.4740630921267956,1.462089958887697
1.3772822428915572,0.19106204474025956,-0.13031645067660205,-1.0810260207293354,1.473954985393174,1.4621330796288796
1.3772066172419057,0.19050666590629345,-0.1296723569004362,-1.0810347729838163,1.4738466401127372,1.462176057046793
1.37713071149281,0.189949782880248,-0.12902677587113504,-1.0810435395179883,1.4737380568201306,1.4622188889068701
1.3770545250621444,0.1893913964072255,-0.12837971055677294,-1.0810523201769728,1.4736292360494754,1.4622615729693775
1.376978057364993,0.1888315072306054,-0.12773116392792477,-1.0810611148046736,1.4735201783343537,1.462304106989416
1.3769013078136374,0.1882701160920243,-0.12708113895763828,-1.0810699232437728,1.4734108842077938,1.4623464887169206
1.3768242758175444,0.18770722373135634,-0.12642963862140674,-1.0810787453357231,1.4733013542022557,1.4623887158966613
1.376746960783354,0.1871428308866939,-0.1257766658971419,-1.081087580920743,1.4731915888496163,1.462430786268243
1.3766693621148685,0.18657693829432828,-0.12512222376514678,-1.0810964298378092,1.4730815886811552,1.4624726975661049
1.3765914792130394,0.1860095466887302,-0.12446631520808907,-1.0811052919246509,1.47297135422754,1.4625144475195213
1.3765133114759545,0.18544065680253077,-0.12380894321097421,-1.0811141670177438,1.4728608860188102,1.462556033852601
1.3764348582988273,0.18487026936650233,-0.12315011076111931,-1.0811230549523028,1.472750184584365,1.4625974542842863
1.3763561190739835,0.18429838510953953,-0.12248982084812648,-1.0811319555622765,1.4726392504529455,1.4626387065283533
1.3762770931908488,0.18372500475864015,-0.12182807646385693,-1.081140868680341,1.472528084152623,1.462679788293411
1.3761977800359362,0.18315012903888667,-0.12116488060240513,-1.0811497941378927,1.4724166862107815,1.4627206972828999
1.376118178992834,0.18257375867342732,-0.12050023626007295,-1.0811587317650422,1.4723050571541043,1.4627614311950927
1.3760382894421923,0.18199589438345726,-0.11983414643534422,-1.0811676813906081,1.4721931975085596,1.462801987723092
1.3759581107617112,0.18141653688820017,-0.11916661412885932,-1.0811766428421108,1.4720811077993847,1.4628423645548285
1.3758776423261265,0.18083568690488996,-0.11849764234338996,-1.0811856159457647,1.4719687885510708,1.4628825593730626
1.3757968835071988,0.1802533451487523,-0.11782723408381433,-1.0811946005264732,1.4718562402873492,1.4629225698553792
1.375715833673698,0.179669512332986,-0.11715539235709227,-1.0812035964078217,1.4717434635311757,1.4629623936741896
1.3756344921913937,0.17908418916874547,-0.11648212017224063,-1.0812126034120704,1.471630458804716,1.4630020284967273
1.3755528584230379,0.17849737636512206,-0.11580742054030868,-1.0812216213601489,1.4715172266293295,1.4630414719850489
1.375470931728355,0.17790907462912622,-0.11513129647435424,-1.0812306500716482,1.4714037675255565,1.4630807217960293
1.3753887114640269,0.1773192846656697,-0.11445375098941937,-1.0812396893648155,1.4712900820131005,1.4631197755813614
1.3753061969836802,0.17672800717754789,-0.11377478710250653,-1.0812487390565464,1.4711761706108162,1.4631586309875544
1.375223387637872,0.1761352428654217,-0.11309440783255494,-1.0812577989623788,1.471062033836691,1.46319728565593
1.3751402827740777,0.17554099242780016,-0.11241261620041723,-1.0812668688964864,1.470947672207833,1.4632357372226215
1.3750568817366755,0.17494525656102283,-0.11172941522883592,-1.0812759486716714,1.4708330862404535,1.46327398331857
1.3749731838669343,0.17434803595924253,-0.1110448079424204,-1.081285038099358,1.4707182764498532,1.4633120215695232
1.374889188502999,0.1737493313144078,-0.11035879736762415,-1.0812941369895857,1.4706032433504066,1.4633498495960309
1.3748048949798766,0.17314914331624573,-0.10967138653272174,-1.0813032451510027,1.4704879874555463,1.4633874650134435
1.3747203026294226,0.17254747265224488,-0.10898257846778658,-1.0813123623908585,1.4703725092777489,1.4634248654319086
1.3746354107803263,0.17194432000763804,-0.10829237620466838,-1.0813214885149973,1.470256809328518,1.4634620484563678
1.3745502187580976,0.1713396860653857,-0.10760078277697105,-1.0813306233278523,1.470140888118371,1.4634990116865536
1.3744647258850518,0.17073357150615856,-0.10690780122003081,-1.081339766632436,1.4700247461568217,1.4635357527169848
1.3743789314802957,0.17012597700832113,-0.1062134345708942,-1.0813489182303364,1.4699083839523661,1.4635722691369644
1.3742928348597123,0.1695169032479153,-0.10551768586829674,-1.081358077921708,1.4697918020124665,1.463608558530576
1.374206435335948,0.16890635089864342,-0.10482055815264145,-1.0813672455052652,1.4696750008435369,1.463644618476679
1.3741197322183965,0.168294320631852,-0.10412205446597758,-1.081376420778276,1.469557980950926,1.4636804465489055
1.3740327248131845,0.16768081311651512,-0.10342217785197974,-1.081385603536554,1.4694407428389034,1.463716040315655
1.3739454124231567,0.16706582901921846,-0.10272093135592701,-1.0813947935744528,1.4693232870106423,1.4637513973400922
1.373857794347862,0.1664493690041428,-0.10201831802468217,-1.081403990684857,1.4692056139682053,1.4637865151801406
1.3737698698835363,0.16583143373304837,-0.10131434090667146,-1.0814131946591758,1.4690877242125286,1.4638213913884797
1.3736816383230899,0.16521202386525857,-0.10060900305186438,-1.0814224052873371,1.4689696182434053,1.4638560235125393
1.37359309895609,0.16459114005764394,-0.09990230751175334,-1.0814316223577785,1.468851296559471,1.463890409094495
1.373504251068748,0.16396878296460676,-0.09919425733933421,-1.0814408456574407,1.4687327596581876,1.4639245456712642
1.3734150939439012,0.16334495323806522,-0.0984848555890863,-1.0814500749717608,1.468614008035827,1.4639584307745
1.3733256268609995,0.16271965152743756,-0.09777410531695307,-1.0814593100846648,1.468495042187456,1.4639920619305862
1.3732358490960892,0.16209287847962695,-0.09706200958032288,-1.0814685507785595,1.4683758626069214,1.464025436660633
1.373145759921797,0.1614646347390063,-0.09634857143800973,-1.081477796834326,1.468256469786831,1.4640585524804708
1.3730553586073146,0.1608349209474026,-0.09563379395023458,-1.0814870480313128,1.4681368642185408,1.4640914069006445
1.3729646444183825,0.16020373774408142,-0.09491768017860652,-1.0814963041473267,1.4680170463921378,1.464123997426409
1.3728736166172744,0.15957108576573276,-0.09420023318610429,-1.081505564958627,1.467897016796424,1.464156321557722
1.3727822744627807,0.15893696564645488,-0.09348145603705796,-1.081514830239917,1.4677767759189007,1.4641883767892385
1.372690617210193,0.15830137801774086,-0.09276135179713085,-1.0815240997643372,1.467656324245752,1.4642201606103058
1.372598644111287,0.1576643235084624,-0.09203992353330159,-1.081533373303458,1.4675356622618296,1.4642516705049555
1.372506354414307,0.1570258027448562,-0.09131717431384631,-1.081542650627271,1.4674147904506345,1.4642829039518988
1.3724137473639484,0.15638581635050863,-0.09059310720832123,-1.0815519315041817,1.4672937092943041,1.4643138584245192
1.3723208222013419,0.1557443649463419,-0.08986772528754523,-1.0815612157010035,1.4671724192735924,1.464344531390866
1.3722275781640367,0.15510144915059892,-0.08914103162358276,-1.0815705029829479,1.467050920867857,1.4643749203136476
1.3721340144859837,0.15445706957883,-0.0884130292897268,-1.0815797931136175,1.4669292145550403,1.4644050226502237
1.372040130397518,0.1538112268438777,-0.08768372136048219,-1.081589085854999,1.4668073008116542,1.4644348358526016
1.3719459251253423,0.1531639215558635,-0.08695311091154895,-1.0815983809674545,1.4666851801127638,1.4644643573674243
1.3718513978925106,0.15251515432217366,-0.08622120101980604,-1.0816076782097148,1.46656285293197,1.4644935846359675
1.3717565479184097,0.15186492574744498,-0.08548799476329512,-1.0816169773388695,1.4664403197413947,1.4645225150941286
1.3716613744187423,0.1512132364335512,-0.08475349522120443,-1.0816262781103618,1.4663175810116624,1.4645511461724219
1.3715658766055099,0.15056008697958995,-0.08401770547385326,-1.081635580277979,1.4661946372118844,1.4645794752959693
1.3714700536869948,0.1499054779818681,-0.08328062860267614,-1.081644883593844,1.4660714888096424,1.4646074998844936
1.3713739048677427,0.14924941003388928,-0.0825422676902075,-1.0816541878084094,1.4659481362709719,1.4646352173523092
1.3712774293485448,0.14859188372634013,-0.0818026258200665,-1.0816634926704474,1.465824580060344,1.464662625108316
1.3711806263264203,0.14793289964707718,-0.08106170607694192,-1.0816727979270429,1.4657008206406503,1.4646897205559877
1.3710834949945971,0.1472724583811131,-0.08031951154657743,-1.0816821033235846,1.4655768584731859,1.4647165010933676
1.370986034542496,0.1466105605106047,-0.07957604531575688,-1.0816914086037583,1.465452694017631,1.4647429641130576
1.37088824415571,0.145947206614839,-0.0788313104722899,-1.0817007135095371,1.4653283277320348,1.4647691070022089
1.3707901230159871,0.14528239727022144,-0.07808531010499771,-1.0817100177811743,1.4652037600728,1.4647949271425154
1.370691670301212,0.14461613305026205,-0.07733804730369893,-1.081719321157194,1.465078991494663,1.4648204219102035
1.370592885185388,0.14394841452556362,-0.07658952515919584,-1.0817286233743844,1.4649540224506785,1.4648455886760228
1.370493766838616,0.14327924226380886,-0.07583974676326072,-1.0817379241677885,1.4648288533922016,1.464870424805237
1.3703943144270783,0.14260861682974804,-0.07508871520862231,-1.0817472232706948,1.4647034847688718,1.4648949276576162
1.3702945271130185,0.1419365387851865,-0.07433643358895253,-1.0817565204146318,1.4645779170285935,1.4649190945874235
1.3701944040547225,0.14126300868897293,-0.07358290499885356,-1.081765815329356,1.4644521506175205,1.4649429229434099
1.370093944406499,0.14058802709698662,-0.07282813253384471,-1.0817751077428457,1.464326185980038,1.4649664100688011
1.3699931473186608,0.1399115945621262,-0.07207211929034983,-1.081784397381292,1.4642000235587451,1.4649895533012898
1.369892011937505,0.1392337116342972,-0.0713148683656849,-1.08179368396909,1.4640736637944372,1.465012349973024
1.3697905374052937,0.1385543788604004,-0.07055638285804552,-1.0818029672288303,1.463947107126088,1.4650347974105982
1.3696887228602335,0.13787359678432015,-0.06979666586649504,-1.08181224688129,1.4638203539908332,1.4650568929350416
1.3695865674364571,0.13719136594691275,-0.06903572049095227,-1.0818215226454246,1.463693404823951,1.4650786338618078
1.3694840702640025,0.1365076868859954,-0.06827354983218022,-1.0818307942383587,1.4635662600588453,1.4651000175007662
1.3693812304687925,0.1358225601363342,-0.06751015699177412,-1.0818400613753774,1.4634389201270281,1.4651210411561886
1.369278047172615,0.13513598622963338,-0.06674554507215032,-1.0818493237699176,1.4633113854581012,1.4651417021267397
1.3691745194931033,0.13444796569452397,-0.0659797171765351,-1.081858581133559,1.4631836564797376,1.4651619977054655
1.3690706465437146,0.13375849905655263,-0.06521267640895365,-1.0818678331760152,1.4630557336176646,1.4651819251797822
1.3689664274337097,0.13306758683817096,-0.06444442587421931,-1.0818770796051247,1.4629276172956447,1.465201481831465
1.368861861268133,0.1323752295587245,-0.063674968677923,-1.081886320126841,1.4627993079354582,1.4652206649366362
1.36875694714779,0.13168142773444208,-0.06290430792642283,-1.0818955544452256,1.4626708059568845,1.4652394717657544
1.3686516841692289,0.13098618187842523,-0.062132446726833906,-1.0819047822624368,1.4625421117776842,1.4652578995836016
1.3685460714247162,0.13028949250063773,-0.06135938818701822,-1.0819140032787216,1.462413225813579,1.4652759456492723
1.3684401080022182,0.12959136010789493,-0.0605851354155751,-1.0819232171924063,1.4622841484782363,1.46529360721616
1.3683337929853785,0.12889178520385403,-0.05980969152183124,-1.0819324236998868,1.4621548801832476,1.4653108815319467
1.3682271254534963,0.12819076828900305,-0.05903305961583156,-1.08194162249562,1.4620254213381114,1.4653277658385895
1.368120104481505,0.1274883098606514,-0.05825524280832971,-1.081950813272114,1.4618957723502153,1.4653442573723081
1.36801272913995,0.12678441041291988,-0.05747624421077924,-1.0819599957199186,1.461765933624815,1.4653603533635717
1.3679049984949674,0.12607907043673044,-0.05669606693532452,-1.0819691695276157,1.461635905565017,1.4653760510370883
1.3677969116082616,0.12537229041979703,-0.0559147140947923,-1.0819783343818106,1.4615056885717597,1.4653913476117888
1.3676884675370824,0.12466407084661531,-0.055132188802683016,-1.0819874899671214,1.4613752830437936,1.4654062403008163
1.3675796653342043,0.12395441219845335,-0.054348494173162655,-1.08199663596617,1.461244689377663,1.4654207263115109
1.3674705040479016,0.12324331495334241,-0.05356363332105446,-1.0820057720595717,1.4611139079676858,1.465434802845398
1.367360982721928,0.1225307795860674,-0.05277760936183123,-1.0820148979259265,1.4609829392059357,1.4654484670981738
1.3672511003954917,0.12181680656815772,-0.05199042541160745,-1.082024013241809,1.460851783482222,1.465461716259691
1.3671408561032345,0.1211013963678782,-0.05120208458713178,-1.0820331176817577,1.4607204411840695,1.4654745475139477
1.3670302488752069,0.12038454945022004,-0.05041259000577969,-1.082042210918266,1.4605889126967004,1.465486958039069
1.3669192777368455,0.119666266276892,-0.04962194478554635,-1.0820512926217716,1.4604571984030144,1.465498945007297
1.36680794170895,0.11894654730631166,-0.04883015204503967,-1.082060362460647,1.4603252986835678,1.4655105055849744
1.3666962398076592,0.11822539299359648,-0.048037214903473346,-1.0820694201011898,1.460193213916555,1.4655216369325301
1.3665841710444266,0.11750280379055567,-0.04724313648066051,-1.0820784652076116,1.4600609444777888,1.4655323362044652
1.3664717344259976,0.11677878014568144,-0.0464479198970071,-1.0820874974420276,1.459928490740679,1.4655426005493382
1.3663589289543852,0.11605332250414085,-0.04565156827350577,-1.0820965164644476,1.4597958530762143,1.46555242710975
1.366245753626845,0.11532643130776765,-0.0448540847317298,-1.0821055219327653,1.4596630318529407,1.4655618130223285
1.3661322074358522,0.11459810699505374,-0.04405547239382726,-1.0821145135027472,1.4595300274369412,1.4655707554177133
1.3660182893690749,0.11386835000114154,-0.043255734382515364,-1.0821234908280226,1.4593968401918174,1.4655792514205421
1.3659039984093522,0.11313716075781621,-0.0424548738210749,-1.0821324535600731,1.4592634704786664,1.465587298149433
1.365789333534667,0.11240453969349734,-0.041652893833345105,-1.0821414013482227,1.4591299186560627,1.465594892716969
1.365674293718122,0.11167048723323196,-0.040849797543718355,-1.0821503338396254,1.458996185080036,1.4656020322296843
1.365558877927915,0.11093500379868632,-0.0400455880771354,-1.0821592506792572,1.458862270104051,1.4656087137880465
1.365443085127312,0.11019808980813892,-0.03924026855908062,-1.0821681515099024,1.4587281740789875,1.4656149344864409
1.3653269142746232,0.10945974567647318,-0.038433842115577356,-1.0821770359721452,1.458593897353117,1.4656206914131535
1.3652103643231766,0.10871997181516982,-0.0376263118731837,-1.082185903704357,1.4584594402720852,1.4656259816503572
1.3650934342212917,0.10797876863230002,-0.03681768095898814,-1.082194754342687,1.458324803178888,1.4656308022740923
1.3649761229122552,0.10723613653251862,-0.03600795250060575,-1.0822035875210503,1.4581899864138514,1.4656351503542508
1.3648584293342922,0.10649207591705684,-0.03519712962617427,-1.082212402871117,1.4580549903146107,1.4656390229545602
1.3647403524205424,0.10574658718371568,-0.03438521546435045,-1.0822212000223006,1.4579198152160882,1.4656424171325662
1.3646218910990315,0.10499967072685945,-0.03357221314430667,-1.082229978601748,1.4577844614504714,1.4656453299396144
1.364503044292646,0.10425132693740881,-0.03275812579572766,-1.0822387382343268,1.457648929347193,1.465647758420835
1.3643838109191053,0.10350155620283466,-0.03194295654880745,-1.0822474785426153,1.4575132192329072,1.4656496996151234
1.3642641898909351,0.1027503589071517,-0.0311267085342464,-1.0822561991468898,1.4573773314314697,1.4656511505551235
1.3641441801154395,0.1019977354309122,-0.03030938488324853,-1.0822648996651139,1.4572412662639143,1.4656521082672096
1.3640237804946747,0.10124368615120015,-0.02949098872751901,-1.082273579712927,1.4571050240484305,1.4656525697714695
1.3639029899254205,0.10048821144162481,-0.0286715231992618,-1.082282238903632,1.4569686051003436,1.4656525320816844
1.3637818072991523,0.0997313116723153,-0.027850991431177405,-1.0822908768481845,1.4568320097320901,1.4656519922053128
1.3636602315020139,0.09897298720991467,-0.027029396556460996,-1.0822994931551797,1.456695238253196,1.4656509471434698
1.3635382614147884,0.09821323841757423,-0.02620674170880058,-1.0823080874308422,1.4565582909702546,1.465649393890911
1.3634158959128713,0.097452065654948,-0.02538303002237527,-1.0823166592790132,1.4564211681869033,1.4656473294360122
1.36329313386624,0.09668946927818753,-0.024558264631854006,-1.0823252083011374,1.4562838702038008,1.46564475076075
1.3631699741394259,0.0959254496399362,-0.023732448672394154,-1.0823337340962536,1.456146397318605,1.4656416548406848
1.363046415591486,0.09516000708932458,-0.02290558527964048,-1.0823422362609796,1.4560087498259495,1.4656380386449397
1.3629224570759737,0.0943931419719651,-0.02207767758972426,-1.0823507143895024,1.4558709280174198,1.4656338991361828
1.3627980974409077,0.09362485462994687,-0.02124872873926254,-1.082359168073564,1.4557329321815295,1.4656292332706056
1.3626733355287448,0.0928551454018312,-0.02041874186535755,-1.0823675969024504,1.455594762603701,1.4656240379979049
1.3625481701763493,0.09208401462264665,-0.019587720105596375,-1.082376000462978,1.4554564195662354,1.4656183102612625
1.3624226002149622,0.0913114626238848,-0.018755666598050773,-1.082384378339482,1.4553179033482946,1.4656120469973255
1.3622966244701724,0.09053748973349533,-0.017922584481277124,-1.0823927301138032,1.4551792142258737,1.4656052451361856
1.362170241761885,0.08976209627588186,-0.01708847689431666,-1.082401055365275,1.4550403524717799,1.4655979016013592
1.362043450904292,0.08898528257189772,-0.01625334697669572,-1.0824093536707116,1.4549013183556057,1.4655900133097666
1.3619162507058415,0.08820704893884201,-0.01541719786842636,-1.0824176246043942,1.454762112143707,1.465581577171712
1.3617886399692047,0.08742739569045523,-0.014580032710007011,-1.082425867738058,1.454622734099177,1.4655725900908616
1.361660617491248,0.08664632313691542,-0.013741854642423295,-1.08243408264088,1.454483184481823,1.4655630489642235
1.3615321820629986,0.08586383158483474,-0.012902666807149216,-1.082442268879465,1.4543434635481407,1.465552950682127
1.3614033324696153,0.08507992133725548,-0.01206247234614824,-1.0824504260178327,1.4542035715512904,1.4655422921281998
1.3612740674903545,0.08429459269364678,-0.01122127440187483,-1.0824585536174038,1.4540635087410714,1.4655310701793474
1.3611443858985401,0.0835078459499011,-0.010379076117275898,-1.0824666512369876,1.4539232753638973,1.4655192817057325
1.3610142864615304,0.08271968139833058,-0.009535880635792656,-1.0824747184327683,1.4537828716627703,1.4655069235707519
1.3608837679406844,0.08193009932766455,-0.008691691101362461,-1.082482754758291,1.453642297877256,1.4654939926310135
1.3607528290913318,0.08113910002304603,-0.007846510658421003,-1.0824907597644469,1.453501554243459,1.4654804857363177
1.3606214686627383,0.08034668376602891,-0.007000342451904581,-1.0824987329994615,1.4533606409939952,1.4654663997296316
1.3604896853980717,0.07955285083457508,-0.006153189627252446,-1.0825066740088805,1.4532195583579672,1.465451731447068
