idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
251,0.27734696412374676,0.24846997925404452,0.23060121631293562,1.3830070906345064,0.2347890216472477,-0.18183082012824273,-1.0803130160429952,1.4826635399471928,1.4579351173728263
252,0.27734696412374676,0.24839138550404452,0.23060121631293562,1.382954609674726,0.23437222588191808,-0.18133232963010623,-1.0803199845236902,1.4825788288919528,1.4579826792342383
253,0.27734696412374676,0.2483124792540445,0.23060121631293562,1.382901890874419,0.23395385450870343,-0.1808320989402656,-1.08032697696956,1.4824938313360048,1.4580302755897179
254,0.27734696412374676,0.2482332605040445,0.23060121631293562,1.3828489338621646,0.23353390833760734,-0.18033013066837353,-1.0803339933119553,1.4824085478040212,1.4580779046796606
255,0.27734696412374676,0.24815372925404452,0.23060121631293562,1.3827957382645657,0.23311238817897895,-0.17982642742970575,-1.0803410334815,1.4823229788213923,1.4581255647388294
256,0.27734696412374676,0.24807388550404452,0.23060121631293562,1.3827423037062425,0.23268929484348888,-0.17932099184511954,-1.0803480974080886,1.4822371249142132,1.4581732539963665
257,0.27734696412374676,0.24799372925404453,0.23060121631293562,1.3826886298098253,0.23226462914210266,-0.1788138265410156,-1.0803551850208803,1.4821509866092697,1.4582209706757996
258,0.27734696412374676,0.24791326050404452,0.23060121631293562,1.3826347161959476,0.23183839188605582,-0.17830493414929569,-1.0803622962482946,1.482064564434026,1.4582687129950527
259,0.27734696412374676,0.24783247925404453,0.23060121631293562,1.3825805624832395,0.2314105838868299,-0.17779431730732384,-1.0803694310180063,1.481977858916609,1.4583164791664558
260,0.27734696412374676,0.24775138550404452,0.23060121631293562,1.3825261682883205,0.23098120595612315,-0.1772819786578864,-1.0803765892569397,1.4818908705857985,1.4583642673967503
261,0.27734696412374676,0.24766997925404455,0.23060121631293562,1.3824715332257933,0.23055025890582748,-0.17676792084915235,-1.0803837708912651,1.4818035999710115,1.4584120758870993
262,0.27734696412374676,0.24758826050404453,0.23060121631293562,1.3824166569082352,0.23011774354800707,-0.17625214653463214,-1.080390975846394,1.481716047602287,1.4584599028331016
263,0.27734696412374676,0.24750622925404453,0.23060121631293562,1.3823615389461927,0.22968366069486734,-0.1757346583731403,-1.0803982040469726,1.481628214010276,1.4585077464247922
264,0.27734696412374676,0.24742388550404454,0.23060121631293562,1.3823061789481734,0.22924801115873006,-0.17521545902875316,-1.0804054554168776,1.4815400997262254,1.4585556048466548
265,0.27734696412374676,0.24734122925404453,0.23060121631293562,1.3822505765206392,0.2288107957520129,-0.17469455117077246,-1.0804127298792119,1.4814517052819665,1.4586034762776308
266,0.27734696412374676,0.24725826050404454,0.23060121631293562,1.3821947312679985,0.22837201528720108,-0.1741719374736823,-1.0804200273562992,1.4813630312098984,1.4586513588911278
267,0.27734696412374676,0.24717497925404455,0.23060121631293562,1.3821386427926001,0.22793167057682062,-0.17364762061711456,-1.080427347769678,1.481274078042979,1.4586992508550243
268,0.27734696412374676,0.24709138550404455,0.23060121631293562,1.382082310694725,0.227489762433418,-0.17312160328580475,-1.0804346910400988,1.4811848463147064,1.4587471503316842
269,0.27734696412374676,0.24700747925404454,0.23060121631293562,1.3820257345725793,0.22704629166953172,-0.17259388816955648,-1.0804420570875173,1.4810953365591086,1.4587950554779598
270,0.27734696412374676,0.24692326050404456,0.23060121631293562,1.3819689140222866,0.22660125909766915,-0.17206447796320176,-1.0804494458310898,1.481005549310729,1.4588429644452028
271,0.27734696412374676,0.24683872925404454,0.23060121631293562,1.3819118486378814,0.22615466553027908,-0.17153337536656074,-1.0804568571891682,1.4809154851046133,1.45889087537927
272,0.27734696412374676,0.24675388550404456,0.23060121631293562,1.3818545380113005,0.22570651177973033,-0.17100058308440527,-1.0804642910792956,1.4808251444762948,1.4589387864205332
273,0.27734696412374676,0.24666872925404457,0.23060121631293562,1.3817969817323759,0.2252567986582834,-0.17046610382641772,-1.0804717474182,1.4807345279617814,1.458986695703886
274,0.27734696412374676,0.24658326050404455,0.23060121631293562,1.3817391793888274,0.22480552697807,-0.16992994030715433,-1.0804792261217906,1.4806436360975412,1.4590346013587536
275,0.27734696412374676,0.24649747925404455,0.23060121631293562,1.381681130566255,0.22435269755106546,-0.1693920952460076,-1.0804867271051515,1.4805524694204906,1.4590825015090974
276,0.27734696412374676,0.24641138550404457,0.23060121631293562,1.3816228348481314,0.22389831118906223,-0.16885257136716467,-1.0804942502825376,1.4804610284679798,1.4591303942734237
277,0.27734696412374676,0.24632497925404456,0.23060121631293562,1.3815642918157933,0.22344236870365108,-0.16831137139957272,-1.080501795567369,1.4803693137777776,1.4591782777647937
278,0.27734696412374676,0.24623826050404457,0.23060121631293562,1.3815055010484345,0.22298487090619012,-0.16776849807689928,-1.0805093628722255,1.48027732588806,1.4592261500908255
279,0.27734696412374676,0.24615122925404456,0.23060121631293562,1.3814464621230984,0.22252581860778697,-0.167223954137494,-1.0805169521088425,1.4801850653373947,1.45927400935371
280,0.27734696412374676,0.24606388550404457,0.23060121631293562,1.3813871746146689,0.22206521261926593,-0.16667774232435115,-1.0805245631881049,1.4800925326647292,1.4593218536502075
281,0.27734696412374676,0.24597622925404458,0.23060121631293562,1.381327638095864,0.22160305375115286,-0.16612986538507388,-1.080532196020042,1.4799997284093755,1.459369681071664
282,0.27734696412374676,0.24588826050404458,0.23060121631293562,1.381267852137226,0.221139342813645,-0.16558032607183307,-1.0805398505138233,1.4799066531109963,1.4594174897040144
283,0.27734696412374676,0.2457999792540446,0.23060121631293562,1.3812078163071153,0.2206740806165879,-0.1650291271413327,-1.0805475265777524,1.4798133073095923,1.4594652776277894
284,0.27734696412374676,0.2457113855040446,0.23060121631293562,1.3811475301717016,0.22020726796944956,-0.1644762713547713,-1.0805552241192617,1.4797196915454887,1.4595130429181213
285,0.27734696412374676,0.2456224792540446,0.23060121631293562,1.3810869932949554,0.21973890568130194,-0.16392176147780643,-1.0805629430449084,1.47962580635932,1.4595607836447548
286,0.27734696412374676,0.2455332605040446,0.23060121631293562,1.3810262052386402,0.21926899456079063,-0.16336560028051453,-1.0805706832603674,1.4795316522920168,1.4596084978720505
287,0.27734696412374676,0.2454437292540446,0.23060121631293562,1.3809651655623043,0.2187975354161127,-0.16280779053735697,-1.0805784446704274,1.4794372298847926,1.4596561836589914
288,0.27734696412374676,0.2453538855040446,0.23060121631293562,1.3809038738232726,0.21832452905499622,-0.16224833502714234,-1.0805862271789854,1.4793425396791293,1.4597038390591925
289,0.27734696412374676,0.2452637292540446,0.23060121631293562,1.380842329576638,0.21784997628467018,-0.16168723653298914,-1.0805940306890418,1.4792475822167637,1.4597514621209033
290,0.27734696412374676,0.2451732605040446,0.23060121631293562,1.3807805323752536,0.21737387791184482,-0.16112449784228974,-1.080601855102694,1.479152358039674,1.4597990508870164
291,0.27734696412374676,0.2450824792540446,0.23060121631293562,1.3807184817697231,0.2168962347426895,-0.16056012174667525,-1.0806097003211317,1.479056867690064,1.4598466033950752
292,0.27734696412374676,0.2449913855040446,0.23060121631293562,1.3806561773083936,0.21641704758280156,-0.15999411104197578,-1.0806175662446325,1.478961111710353,1.4598941176772762
293,0.27734696412374676,0.2448999792540446,0.23060121631293562,1.3805936185373466,0.2159363172371922,-0.15942646852818906,-1.080625452772555,1.4788650906431577,1.4599415917604788
294,0.27734696412374676,0.2448082605040446,0.23060121631293562,1.3805308050003893,0.21545404451025352,-0.15885719700944087,-1.0806333598033344,1.4787688050312826,1.4599890236662072
295,0.27734696412374676,0.24471622925404463,0.23060121631293562,1.3804677362390454,0.21497023020574346,-0.15828629929394974,-1.080641287234477,1.4786722554177012,1.460036411410663
296,0.27734696412374676,0.24462388550404462,0.23060121631293562,1.3804044117925482,0.21448487512675563,-0.15771377819399388,-1.0806492349625552,1.4785754423455475,1.4600837530047226
297,0.27734696412374676,0.2445312292540446,0.23060121631293562,1.3803408311978298,0.2139979800757006,-0.15713963652587218,-1.080657202883201,1.478478366358097,1.4601310464539499
298,0.27734696412374676,0.24443826050404463,0.23060121631293562,1.3802769939895134,0.21350954585427928,-0.1565638771098705,-1.080665190891102,1.4783810279987566,1.4601782897585982
299,0.27734696412374676,0.24434497925404464,0.23060121631293562,1.3802128996999043,0.21301957326346077,-0.15598650277022666,-1.080673198879995,1.478283427811049,1.460225480913616
300,0.27734696412374676,0.24425138550404463,0.23060121631293562,1.380148547858981,0.21252806310346095,-0.15540751633509478,-1.0806812267426606,1.4781855663385985,1.4602726179086545
301,0.27734696412374676,0.24415747925404463,0.23060121631293562,1.3800839379943861,0.212035016173715,-0.1548269206365104,-1.080689274370919,1.4780874441251186,1.4603196987280698
302,0.27734696412374676,0.24406326050404464,0.23060121631293562,1.3800190696314172,0.21154043327285876,-0.15424471851035607,-1.0806973416556227,1.477989061714396,1.4603667213509304
303,0.27734696412374676,0.24396872925404464,0.23060121631293562,1.3799539422930178,0.2110443151987056,-0.15366091279632518,-1.0807054284866526,1.4778904196502767,1.4604136837510242
304,0.27734696412374676,0.24387388550404462,0.23060121631293562,1.379888555499769,0.2105466627482162,-0.15307550633788972,-1.0807135347529113,1.4777915184766557,1.4604605838968556
305,0.27734696412374676,0.24377872925404465,0.23060121631293562,1.3798229087698788,0.21004747671748625,-0.15248850198226435,-1.080721660342319,1.4776923587374575,1.4605074197516597
306,0.27734696412374676,0.24368326050404465,0.23060121631293562,1.3797570016191743,0.20954675790171784,-0.15189990258037298,-1.0807298051418066,1.4775929409766262,1.4605541892734029
307,0.27734696412374676,0.24358747925404464,0.23060121631293562,1.3796908335610913,0.2090445070951965,-0.1513097109868136,-1.0807379690373107,1.477493265738109,1.4606008904147878
308,0.27734696412374676,0.24349138550404464,0.23060121631293562,1.3796244041066656,0.2085407250912663,-0.15071793005982478,-1.0807461519137684,1.4773933335658453,1.4606475211232544
309,0.27734696412374676,0.24339497925404466,0.23060121631293562,1.3795577127645238,0.20803541268231918,-0.1501245626612542,-1.0807543536551116,1.4772931450037474,1.460694079340995
310,0.27734696412374676,0.24329826050404466,0.23060121631293562,1.3794907590408727,0.20752857065975316,-0.1495296116565202,-1.080762574144261,1.477192700595693,1.4607405630049444
311,0.27734696412374676,0.24320122925404467,0.23060121631293562,1.3794235424394907,0.20702019981396802,-0.14893307991458357,-1.080770813263121,1.4770920008855055,1.4607869700467961
312,0.27734696412374676,0.24310388550404466,0.23060121631293562,1.3793560624617185,0.20651030093433143,-0.14833497030790968,-1.080779070892574,1.476991046416943,1.4608332983930004
313,0.27734696412374676,0.24300622925404466,0.23060121631293562,1.3792883186064477,0.205998874809163,-0.14773528571243974,-1.0807873469124742,1.476889837733682,1.4608795459647697
314,0.27734696412374676,0.24290826050404465,0.23060121631293562,1.3792203103701137,0.20548592222570594,-0.14713402900755393,-1.0807956412016435,1.4767883753793076,1.460925710678082
315,0.27734696412374676,0.24280997925404466,0.23060121631293562,1.3791520372466837,0.2049714439701118,-0.14653120307604042,-1.0808039536378635,1.4766866598972936,1.4609717904436874
316,0.27734696412374676,0.24271138550404467,0.23060121631293562,1.3790834987276477,0.20445544082741396,-0.14592681080406308,-1.0808122840978727,1.4765846918309924,1.4610177831671083
317,0.27734696412374676,0.24261247925404467,0.23060121631293562,1.3790146943020085,0.20393791358150537,-0.1453208550811275,-1.080820632457358,1.4764824717236196,1.4610636867486446
318,0.27734696412374676,0.24251326050404468,0.23060121631293562,1.3789456234562723,0.2034188630151199,-0.1447133388000507,-1.0808289985909505,1.4763800001182392,1.461109499083378
319,0.27734696412374676,0.24241372925404467,0.23060121631293562,1.3788762856744379,0.20289828990980752,-0.14410426485692626,-1.0808373823722206,1.476277277557751,1.461155218061175
320,0.27734696412374676,0.24231388550404467,0.23060121631293562,1.3788066804379866,0.20237619504591464,-0.14349363615109526,-1.08084578367367,1.4761743045848748,1.4612008415666897
321,0.27734696412374676,0.2422137292540447,0.23060121631293562,1.378736807225873,0.20185257920255673,-0.1428814555851117,-1.080854202366728,1.4760710817421379,1.4612463674793645
322,0.27734696412374676,0.2421132605040447,0.23060121631293562,1.3786666655145134,0.20132744315760842,-0.14226772606471286,-1.080862638321745,1.475967609571858,1.4612917936734413
323,0.27734696412374676,0.24201247925404468,0.23060121631293562,1.378596254777777,0.20080078768766807,-0.1416524504987863,-1.080871091407986,1.4758638886161328,1.461337118017954
324,0.27734696412374676,0.2419113855040447,0.23060121631293562,1.3785255744869742,0.20027261356804615,-0.1410356317993405,-1.080879561493626,1.4757599194168232,1.4613823383767381
325,0.27734696412374676,0.24180997925404468,0.23060121631293562,1.378454624110847,0.19974292157274132,-0.14041727288147024,-1.0808880484457437,1.4756557025155383,1.4614274526084345
326,0.27734696412374676,0.2417082605040447,0.23060121631293562,1.378383403115559,0.19921171247441638,-0.13979737666332973,-1.0808965521303153,1.475551238453625,1.4614724585664862
327,0.27734696412374676,0.2416062292540447,0.23060121631293562,1.378311910964683,0.1986789870443797,-0.13917594606609804,-1.0809050724122096,1.4754465277721485,1.4615173540991453
328,0.27734696412374676,0.2415038855040447,0.23060121631293562,1.378240147119193,0.19814474605256294,-0.13855298401395125,-1.0809136091551808,1.4753415710118831,1.4615621370494736
329,0.27734696412374676,0.2414012292540447,0.23060121631293562,1.3781681110374508,0.19760899026750245,-0.13792849343402966,-1.0809221622218639,1.4752363687132934,1.461606805255348
330,0.27734696412374676,0.2412982605040447,0.23060121631293562,1.378095802175198,0.19707172045631438,-0.1373024772564094,-1.0809307314737682,1.4751309214165231,1.4616513565494578
331,0.27734696412374676,0.2411949792540447,0.23060121631293562,1.3780232199855424,0.19653293738467603,-0.13667493841407066,-1.0809393167712713,1.475025229661379,1.4616957887593103
332,0.27734696412374676,0.24109138550404471,0.23060121631293562,1.37795036391895,0.19599264181680454,-0.13604587984286923,-1.0809479179736134,1.4749192939873186,1.4617400997072312
333,0.27734696412374676,0.24098747925404473,0.23060121631293562,1.3778772334232317,0.19545083451543732,-0.1354153044815046,-1.0809565349388912,1.4748131149334316,1.4617842872103688
334,0.27734696412374676,0.2408832605040447,0.23060121631293562,1.3778038279435338,0.19490751624180902,-0.13478321527149242,-1.080965167524052,1.4747066930384307,1.461828349080692
335,0.27734696412374676,0.24077872925404473,0.23060121631293562,1.377730146922326,0.1943626877556337,-0.13414961515713356,-1.0809738155848878,1.4746000288406333,1.461872283124996
336,0.27734696412374676,0.24067388550404473,0.23060121631293562,1.3776561897993906,0.19381634981507911,-0.13351450708548532,-1.080982478976029,1.4744931228779499,1.461916087144898
337,0.27734696412374676,0.24056872925404474,0.23060121631293562,1.377581956011812,0.19326850317675603,-0.13287789400633324,-1.0809911575509386,1.4743859756878663,1.4619597589368472
338,0.27734696412374676,0.24046326050404473,0.23060121631293562,1.3775074449939642,0.19271914859568717,-0.1322397788721593,-1.0809998511619063,1.474278587807432,1.4620032962921181
339,0.27734696412374676,0.24035747925404474,0.23060121631293562,1.3774326561775003,0.19216828682529297,-0.13160016463811677,-1.0810085596600425,1.4741709597732455,1.462046696996815
340,0.27734696412374676,0.24025138550404473,0.23060121631293562,1.3773575889913403,0.19161591861737204,-0.1309590542619983,-1.081017282895271,1.4740630921214368,1.4620899588318759
341,0.27734696412374676,0.24014497925404474,0.23060121631293562,1.3772822428616611,0.19106204472207722,-0.1303164507042108,-1.0810260207163254,1.473954985387658,1.4621330795730663
342,0.27734696412374676,0.24003826050404475,0.23060121631293562,1.3772066172118833,0.1905066658878969,-0.12967235692774357,-1.0810347729707395,1.4738466401070638,1.4621760569909856
343,0.27734696412374676,0.23993122925404475,0.23060121631293562,1.3771307114626603,0.189949782861639,-0.12902677589814285,-1.0810435395048452,1.4737380568142993,1.4622188888510683
344,0.27734696412374676,0.23982388550404476,0.23060121631293562,1.377054525031867,0.18939139638840352,-0.12837971058348338,-1.0810523201637623,1.4736292360434868,1.4622615729135786
345,0.27734696412374676,0.23971622925404476,0.23060121631293562,1.3769780573345871,0.1888315072115727,-0.12773116395433984,-1.0810611147913958,1.473520178328207,1.4623041069336196
346,0.27734696412374676,0.23960826050404477,0.23060121631293562,1.3769013077831018,0.18827011607278088,-0.12708113898375958,-1.0810699232304275,1.4734108842014888,1.4623464886611248
347,0.27734696412374676,0.23949997925404476,0.23060121631293562,1.3768242757868783,0.18770722371190374,-0.12642963864723636,-1.0810787453223103,1.473301354195792,1.4623887158408653
348,0.27734696412374676,0.23939138550404476,0.23060121631293562,1.3767469607525569,0.18714283086703354,-0.12577666592268186,-1.0810875809072624,1.4731915888429938,1.4624307862124457
349,0.27734696412374676,0.23928247925404478,0.23060121631293562,1.3766693620839396,0.1865769382744613,-0.12512222379039914,-1.0810964298242605,1.4730815886743738,1.4624726975103053
350,0.27734696412374676,0.23917326050404478,0.23060121631293562,1.3765914791819776,0.18600954666865643,-0.12446631523305571,-1.081105291911034,1.4729713542205995,1.4625144474637173
351,0.27734696412374676,0.2390637292540448,0.23060121631293562,1.376513311444759,0.18544065678225152,-0.12380894323565708,-1.081114167004058,1.4728608860117105,1.462556033796791
352,0.27734696412374676,0.23895388550404478,0.23060121631293562,1.3764348582674975,0.18487026934601936,-0.12315011078552038,-1.0811230549385482,1.4727501845771054,1.46259745422847
353,0.27734696412374676,0.2388437292540448,0.23060121631293562,1.3763561190425184,0.18429838508885243,-0.12248982087224766,-1.081131955548453,1.4726392504455263,1.4626387064725284
354,0.27734696412374676,0.23873326050404478,0.23060121631293562,1.3762770931592476,0.18372500473775055,-0.12182807648770047,-1.0811408686664483,1.4725280841450437,1.4626797882375762
355,0.27734696412374676,0.23862247925404478,0.23060121631293562,1.3761977800041982,0.18315012901779593,-0.12116488062597261,-1.0811497941239305,1.4724166862030414,1.4627206972270548
356,0.27734696412374676,0.2385113855040448,0.23060121631293562,1.3761181789609582,0.18257375865213632,-0.1205002362833669,-1.08115873175101,1.472305057146204,1.4627614311392356
357,0.27734696412374676,0.2383999792540448,0.23060121631293562,1.376038289410178,0.1819958943619664,-0.1198341464583664,-1.081167681376506,1.4721931975004987,1.4628019876672207
358,0.27734696412374676,0.2382882605040448,0.23060121631293562,1.375958110729557,0.1814165368665117,-0.1191666141516117,-1.0811766428279384,1.4720811077911622,1.4628423644989432
359,0.27734696412374676,0.2381762292540448,0.23060121631293562,1.3758776422938321,0.1808356868830039,-0.11849764236587426,-1.0811856159315218,1.4719687885426869,1.462882559317161
360,0.27734696412374676,0.2380638855040448,0.23060121631293562,1.375796883474763,0.1802533451266699,-0.11782723410603305,-1.0811946005121595,1.4718562402788038,1.46292256979946
361,0.27734696412374676,0.2379512292540448,0.23060121631293562,1.3757158336411204,0.17966951231070816,-0.11715539237904724,-1.0812035963934372,1.4717434635224684,1.4629623936182512
362,0.27734696412374676,0.2378382605040448,0.23060121631293562,1.375634492158673,0.17908418914627333,-0.11648212019393375,-1.0812126033976146,1.4716304587958462,1.4630020284407692
363,0.27734696412374676,0.23772497925404482,0.23060121631293562,1.3755528583901733,0.178497376342456,-0.11580742056174229,-1.0812216213456214,1.4715172266202976,1.4630414719290683
364,0.27734696412374676,0.23761138550404481,0.23060121631293562,1.3754709316953455,0.17790907460626748,-0.11513129649552997,-1.081230650057049,1.4714037675163618,1.4630807217400255
365,0.27734696412374676,0.23749747925404482,0.23060121631293562,1.3753887114308718,0.17731928464262037,-0.11445375101033964,-1.0812396893501441,1.471290082003743,1.4631197755253338
366,0.27734696412374676,0.23738326050404482,0.23060121631293562,1.3753061969503784,0.17672800715430803,-0.1137747871231731,-1.0812487390418026,1.4711761706012951,1.4631586309315008
367,0.27734696412374676,0.23726872925404482,0.23060121631293562,1.3752233876044226,0.1761352428419931,-0.11309440785297006,-1.0812577989475627,1.4710620338270062,1.4631972855998499
368,0.27734696412374676,0.23715388550404484,0.23060121631293562,1.3751402827404797,0.17554099240418353,-0.11241261622058288,-1.0812668688815974,1.4709476721979842,1.463235737166513
369,0.27734696412374676,0.23703872925404484,0.23060121631293562,1.3750568817029283,0.17494525653721826,-0.11172941524875382,-1.0812759486567092,1.4708330862304406,1.4632739832624313
370,0.27734696412374676,0.23692326050404483,0.23060121631293562,1.3749731838330368,0.1743480359352514,-0.1110448079620929,-1.0812850380843222,1.470718276439676,1.4633120215133528
371,0.27734696412374676,0.23680747925404483,0.23060121631293562,1.37488918846895,0.17374933129023162,-0.1103587973870532,-1.0812941369744762,1.4706032433400642,1.4633498495398278
372,0.27734696412374676,0.23669138550404484,0.23060121631293562,1.3748048949456755,0.17314914329188547,-0.10967138655190947,-1.0813032451358193,1.470487987445039,1.4633874649572065
373,0.27734696412374676,0.23657497925404486,0.23060121631293562,1.3747203025950683,0.1725474726277021,-0.10898257848673512,-1.0813123623756007,1.4703725092670756,1.463424865375637
374,0.27734696412374676,0.23645826050404486,0.23060121631293562,1.374635410745818,0.17194431998291293,-0.10829237622337998,-1.0813214884996654,1.4702568093176793,1.463462048400059
375,0.27734696412374676,0.23634122925404485,0.23060121631293562,1.3745502187234342,0.17133968604047922,-0.1076007827954473,-1.0813306233124453,1.470140888107366,1.4634990116302058
376,0.27734696412374676,0.23622388550404486,0.23060121631293562,1.3744647258502325,0.1707335714810725,-0.10690780123827384,-1.081339766616954,1.4700247461456502,1.4635357526605979
377,0.27734696412374676,0.23610622925404487,0.23060121631293562,1.374378931445319,0.17012597698305676,-0.10621343458890622,-1.0813489182147789,1.4699083839410272,1.4635722690805368
378,0.27734696412374676,0.23598826050404487,0.23060121631293562,1.3742928348245778,0.1695169032224726,-0.10551768588607971,-1.0813580779060745,1.4697918020009608,1.4636085584741059
379,0.27734696412374676,0.23586997925404488,0.23060121631293562,1.3742064353006544,0.16890635087302375,-0.10482055817019761,-1.0813672454895555,1.4696750008318638,1.4636446184201648
380,0.27734696412374676,0.23575138550404487,0.23060121631293562,1.374119732182943,0.16829432060605676,-0.10412205448330905,-1.0813764207624899,1.469557980939085,1.4636804464923459
381,0.27734696412374676,0.23563247925404487,0.23060121631293562,1.3740327247775699,0.16768081309054494,-0.10342217786908844,-1.0813856035206915,1.469440742826894,1.4637160402590486
382,0.27734696412374676,0.2355132605040449,0.23060121631293562,1.3739454123873802,0.1670658289930742,-0.10272093137281504,-1.0813947935585133,1.4693232869984645,1.463751397283437
383,0.27734696412374676,0.2353937292540449,0.23060121631293562,1.3738577943119223,0.16644936897782614,-0.10201831804135139,-1.0814039906688402,1.4692056139558585,1.4637865151234364
384,0.27734696412374676,0.23527388550404488,0.23060121631293562,1.3737698698474325,0.16583143370656117,-0.10131434092312411,-1.0814131946430816,1.4690877242000115,1.4638213913317253
385,0.27734696412374676,0.2351537292540449,0.23060121631293562,1.373681638286821,0.16521202383860079,-0.1006090030681028,-1.081422405271165,1.4689696182307188,1.463856023455732
386,0.27734696412374676,0.23503326050404488,0.23060121631293562,1.3735930989196552,0.16459114003081687,-0.09990230752777915,-1.081431622341528,1.468851296546614,1.4638904090376341
387,0.27734696412374676,0.2349124792540449,0.23060121631293562,1.373504251032146,0.1639687829376104,-0.09919425735514995,-1.0814408456411115,1.4687327596451607,1.463924545614347
388,0.27734696412374676,0.2347913855040449,0.23060121631293562,1.373415093907131,0.1633449532109026,-0.09848485560469392,-1.0814500749553528,1.4686140080226289,1.4639584307175268
389,0.27734696412374676,0.23466997925404492,0.23060121631293562,1.3733256268240601,0.16271965150010814,-0.0977741053323545,-1.0814593100681777,1.468495042174087,1.4639920618735542
390,0.27734696412374676,0.23454826050404493,0.23060121631293562,1.3732358490589796,0.16209287845213272,-0.09706200959552028,-1.0814685507619928,1.4683758625933803,1.4640254366035417
391,0.27734696412374676,0.2344262292540449,0.23060121631293562,1.3731457598845158,0.16146463471134886,-0.09634857145300521,-1.0814777968176796,1.4682564697731173,1.464058552423319
392,0.27734696412374676,0.2343038855040449,0.23060121631293562,1.3730553585698608,0.16083492091958185,-0.09563379396503005,-1.0814870480145862,1.4681368642046544,1.46409140684343
393,0.27734696412374676,0.23418122925404491,0.23060121631293562,1.372964644380755,0.16020373771609897,-0.09491768019320437,-1.0814963041305192,1.4680170463780784,1.4641239973691305
394,0.27734696412374676,0.23405826050404493,0.23060121631293562,1.3728736165794722,0.15957108573758916,-0.09420023320050633,-1.0815055649417384,1.4678970167821912,1.4641563215003777
395,0.27734696412374676,0.23393497925404494,0.23060121631293562,1.3727822744248028,0.1589369656181514,-0.09348145605126643,-1.0815148302229471,1.467776775904494,1.4641883767318271
396,0.27734696412374676,0.23381138550404493,0.23060121631293562,1.3726906171720383,0.1583013779892788,-0.09276135181114789,-1.081524099747286,1.467656324231171,1.464220160552826
397,0.27734696412374676,0.23368747925404493,0.23060121631293562,1.3725986440729543,0.15766432347984427,-0.09203992354712917,-1.0815333732863248,1.4675356622470728,1.4642516704474071
398,0.27734696412374676,0.23356326050404494,0.23060121631293562,1.3725063543757952,0.15702580271608113,-0.09131717432748673,-1.0815426506100552,1.4674147904357029,1.4642829038942786
399,0.27734696412374676,0.23343872925404496,0.23060121631293562,1.3724137473252562,0.15638581632157766,-0.09059310722177635,-1.0815519314868833,1.4672937092791964,1.4643138583668256
400,0.27734696412374676,0.23331388550404494,0.23060121631293562,1.3723208221624685,0.15574436491725763,-0.0898677253008173,-1.0815612156836223,1.4671724192583082,1.464344531333099
401,0.27734696412374676,0.23318872925404494,0.23060121631293562,1.3722275781249809,0.1551014491213607,-0.08914103163667361,-1.081570502965483,1.4670509208523963,1.4643749202558036
402,0.27734696412374676,0.23306326050404497,0.23060121631293562,1.372134014446744,0.15445706954944072,-0.08841302930263886,-1.0815797930960689,1.466929214539402,1.4644050225923038
403,0.27734696412374676,0.23293747925404495,0.23060121631293562,1.3720401303580934,0.15381122681433723,-0.08768372137321725,-1.081589085837366,1.4668073007958382,1.4644348357946027
404,0.27734696412374676,0.23281138550404495,0.23060121631293562,1.3719459250857318,0.15316392152617375,-0.08695311092410926,-1.081598380949737,1.466685180096769,1.4644643573093459
405,0.27734696412374676,0.23268497925404497,0.23060121631293562,1.3718513978527127,0.15251515429233464,-0.08622120103219369,-1.081607678191912,1.4665628529157968,1.4644935845778064
406,0.27734696412374676,0.23255826050404496,0.23060121631293562,1.3717565478784235,0.1518649257174589,-0.08548799477551236,-1.0816169773209816,1.466440319725042,1.4645225150358847
407,0.27734696412374676,0.23243122925404497,0.23060121631293562,1.3716613743785664,0.151213236403418,-0.08475349523325307,-1.081626278092388,1.4663175809951299,1.4645511461140928
408,0.27734696412374676,0.232303885504045,0.23060121631293562,1.371565876565143,0.15056008694931222,-0.0840177054857357,-1.081635580259919,1.466194637195171,1.4645794752375547
409,0.27734696412374676,0.232176229254045,0.23060121631293562,1.371470053646436,0.14990547795144593,-0.08328062861439431,-1.0816448835756973,1.4660714887927484,1.4646074998259913
410,0.27734696412374676,0.23204826050404498,0.23060121631293562,1.3713739048269906,0.14924941000332392,-0.08254226770176318,-1.0816541877901757,1.4659481362538962,1.464635217293718
411,0.27734696412374676,0.231919979254045,0.23060121631293562,1.3712774293075982,0.1485918836956337,-0.08180262583146228,-1.0816634926521265,1.4658245800430858,1.4646626250496344
412,0.27734696412374676,0.231791385504045,0.23060121631293562,1.371180626285278,0.14793289961622946,-0.08106170608817956,-1.081672797908634,1.4657008206232098,1.464689720497214
413,0.27734696412374676,0.23166247925404498,0.23060121631293562,1.371083494953258,0.14727245835012504,-0.08031951155765896,-1.0816821033050874,1.4655768584555622,1.4647165010345
414,0.27734696412374676,0.231533260504045,0.23060121631293562,1.3709860345009586,0.14661056047947874,-0.07957604532668497,-1.0816914085851725,1.4654526939998231,1.4647429640540948
415,0.27734696412374676,0.231403729254045,0.23060121631293562,1.370888244113973,0.14594720658357474,-0.07883131048306616,-1.0817007134908623,1.4653283277140432,1.4647691069431488
416,0.27734696412374676,0.231273885504045,0.23060121631293562,1.3707901229740491,0.1452823972388213,-0.07808531011562422,-1.08171001776241,1.4652037600546228,1.4647949270833578
