idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
262,0.27305511215064115,0.25020521451356126,0.2214995198493317,1.3872348128632765,0.23699441332799154,-0.17131268333932212,-1.0544048022503318,1.4784889101705834,1.4600585235818988
263,0.27305511215064115,0.25012318326356126,0.2214995198493317,1.3871814127429538,0.23656007029257786,-0.17079257174140192,-1.054412780528963,1.4784002256990696,1.460107006302034
264,0.27305511215064115,0.25004083951356126,0.2214995198493317,1.3871277782895695,0.23612415883611426,-0.17027073818837943,-1.0544207848715532,1.4783112627323887,1.4601555084269449
265,0.27305511215064115,0.24995818326356126,0.2214995198493317,1.3870739091239284,0.2356866797616224,-0.16974718534051866,-1.0544288152019994,1.4782220218631428,1.4602040281575248
266,0.27305511215064115,0.24987521451356126,0.2214995198493317,1.3870198048648599,0.23524763387214342,-0.16922191586323213,-1.0544368714434316,1.4781325036847202,1.4602525636891772
267,0.27305511215064115,0.24979193326356128,0.2214995198493317,1.3869654651292103,0.23480702197070613,-0.1686949324270373,-1.0544449535182077,1.47804270879128,1.4603011132118193
268,0.27305511215064115,0.24970833951356128,0.2214995198493317,1.3869108895318367,0.23436484486030462,-0.16816623770752012,-1.0544530613479086,1.477952637777741,1.4603496749098914
269,0.27305511215064115,0.24962443326356126,0.2214995198493317,1.3868560776855985,0.23392110334386818,-0.16763583438529464,-1.054461194853334,1.477862291239768,1.4603982469623606
270,0.27305511215064115,0.2495402145135613,0.2214995198493317,1.3868010292013524,0.23347579822424258,-0.1671037251459648,-1.0544693539544965,1.4777716697737577,1.460446827542735
271,0.27305511215064115,0.24945568326356127,0.2214995198493317,1.386745743687943,0.23302893030415905,-0.16656991268008461,-1.0544775385706173,1.477680773976825,1.4604954148190648
272,0.27305511215064115,0.2493708395135613,0.2214995198493317,1.3866902207521972,0.2325805003862147,-0.16603439968312037,-1.0544857486201216,1.477589604446789,1.4605440069539557
273,0.27305511215064115,0.2492856832635613,0.2214995198493317,1.3866344599989167,0.23213050927284407,-0.1654971888554115,-1.0544939840206335,1.4774981617821614,1.460592602104573
274,0.27305511215064115,0.24920021451356128,0.2214995198493317,1.3865784610308702,0.23167895776629255,-0.1649582829021317,-1.0545022446889707,1.4774064465821313,1.4606411984226484
275,0.27305511215064115,0.24911443326356128,0.2214995198493317,1.3865222234487866,0.2312258466685977,-0.16441768453325104,-1.0545105305411402,1.477314459446551,1.4606897940544907
276,0.27305511215064115,0.2490283395135613,0.2214995198493317,1.3864657468513473,0.23077117678155723,-0.16387539646349727,-1.0545188414923328,1.477222200975925,1.4607383871409894
277,0.27305511215064115,0.2489419332635613,0.2214995198493317,1.3864090308351793,0.23031494890670778,-0.16333142141231752,-1.0545271774569187,1.4771296717713949,1.4607869758176235
278,0.27305511215064115,0.2488552145135613,0.2214995198493317,1.386352074994847,0.22985716384530264,-0.16278576210384085,-1.0545355383484427,1.4770368724347236,1.4608355582144708
279,0.27305511215064115,0.2487681832635613,0.2214995198493317,1.3862948789228453,0.229397822398278,-0.1622384212668395,-1.054543924079618,1.4769438035682874,1.4608841324562072
280,0.27305511215064115,0.2486808395135613,0.2214995198493317,1.3862374422095922,0.22893692536624144,-0.16168940163469162,-1.0545523345623224,1.476850465775056,1.4609326966621254
281,0.27305511215064115,0.2485931832635613,0.2214995198493317,1.3861797644434204,0.22847447354943462,-0.16113870594534227,-1.0545607697075938,1.4767568596585836,1.4609812489461311
282,0.27305511215064115,0.2485052145135613,0.2214995198493317,1.3861218452105704,0.22801046774771727,-0.1605863369412686,-1.0545692294256237,1.476662985822993,1.4610297874167544
283,0.27305511215064115,0.24841693326356132,0.2214995198493317,1.3860636840951823,0.2275449087605388,-0.16003229736943878,-1.0545777136257528,1.476568844872962,1.4610783101771572
284,0.27305511215064115,0.2483283395135613,0.2214995198493317,1.3860052806792886,0.22707779738691247,-0.1594765899812777,-1.0545862222164666,1.4764744374137122,1.4611268153251353
285,0.27305511215064115,0.24823943326356132,0.2214995198493317,1.3859466345428064,0.22660913442539687,-0.15891921753262725,-1.0545947551053898,1.4763797640509913,1.4611753009531323
286,0.27305511215064115,0.2481502145135613,0.2214995198493317,1.385887745263529,0.2261389206740656,-0.15836018278371175,-1.0546033121992813,1.4762848253910632,1.461223765148238
287,0.27305511215064115,0.24806068326356132,0.2214995198493317,1.385828612417118,0.225667156930486,-0.15779948849909844,-1.0546118934040292,1.4761896220406918,1.4612722059922005
288,0.27305511215064115,0.24797083951356133,0.2214995198493317,1.3857692355770963,0.22519384399169162,-0.15723713744766274,-1.054620498624646,1.47609415460713,1.4613206215614267
289,0.27305511215064115,0.24788068326356133,0.2214995198493317,1.3857096143148393,0.22471898265416534,-0.15667313240255057,-1.0546291277652629,1.4759984236981023,1.4613690099269965
290,0.27305511215064115,0.2477902145135613,0.2214995198493317,1.385649748199567,0.22424257371380563,-0.15610747614114015,-1.0546377807291258,1.4759024299217944,1.4614173691546608
291,0.27305511215064115,0.24769943326356134,0.2214995198493317,1.3855896367983365,0.22376461796590874,-0.15554017144500973,-1.0546464574185888,1.4758061738868393,1.4614656973048503
292,0.27305511215064115,0.24760833951356132,0.2214995198493317,1.3855292796760326,0.22328511620514302,-0.15497122109989728,-1.05465515773511,1.4757096562023018,1.4615139924326825
293,0.27305511215064115,0.24751693326356133,0.2214995198493317,1.3854686763953612,0.22280406922552665,-0.15440062789566614,-1.0546638815792466,1.4756128774776656,1.4615622525879677
294,0.27305511215064115,0.24742521451356134,0.2214995198493317,1.3854078265168397,0.22232147782040013,-0.15382839462626816,-1.0546726288506496,1.4755158383228195,1.461610475815212
295,0.27305511215064115,0.24733318326356135,0.2214995198493317,1.38534672959879,0.22183734278240497,-0.15325452408970944,-1.0546813994480573,1.475418539348046,1.4616586601536234
296,0.27305511215064115,0.24724083951356135,0.2214995198493317,1.3852853851973284,0.2213516649034588,-0.15267901908801187,-1.0546901932692925,1.4753209811640031,1.461706803637119
297,0.27305511215064115,0.24714818326356133,0.2214995198493317,1.3852237928663595,0.22086444497473323,-0.15210188242718006,-1.0546990102112557,1.475223164381715,1.4617549042943299
298,0.27305511215064115,0.24705521451356136,0.2214995198493317,1.3851619521575658,0.22037568378662975,-0.15152311691716538,-1.05470785016992,1.4751250896125552,1.4618029601486044
299,0.27305511215064115,0.24696193326356136,0.2214995198493317,1.3850998626204003,0.2198853821287532,-0.15094272537182887,-1.054716713040327,1.4750267574682354,1.4618509692180153
300,0.27305511215064115,0.24686833951356135,0.2214995198493317,1.3850375238020771,0.21939354078989304,-0.15036071060890746,-1.0547255987165807,1.474928168560789,1.461898929515364
301,0.27305511215064115,0.24677443326356135,0.2214995198493317,1.3849749352475642,0.21890016055799677,-0.14977707544997917,-1.0547345070918417,1.4748293235025594,1.461946839048186
302,0.27305511215064115,0.24668021451356137,0.2214995198493317,1.3849120964995734,0.218405242220145,-0.1491918227204281,-1.0547434380583234,1.474730222906187,1.461994695818753
303,0.27305511215064115,0.24658568326356137,0.2214995198493317,1.3848490070985522,0.217908786562532,-0.148604955249408,-1.0547523915072863,1.474630867384593,1.462042497824082
304,0.27305511215064115,0.24649083951356135,0.2214995198493317,1.384785666582675,0.2174107943704442,-0.1480164758698108,-1.0547613673290324,1.4745312575509653,1.4620902430559388
305,0.27305511215064115,0.24639568326356137,0.2214995198493317,1.3847220744878346,0.21691126642822667,-0.1474263874182293,-1.0547703654128995,1.4744313940187497,1.4621379295008374
306,0.27305511215064115,0.24630021451356138,0.2214995198493317,1.3846582303476331,0.21641020351927232,-0.14683469273492392,-1.0547793856472574,1.4743312774016302,1.4621855551400527
307,0.27305511215064115,0.24620443326356137,0.2214995198493317,1.3845941336933723,0.21590760642599172,-0.14624139466378835,-1.054788427919501,1.4742309083135172,1.4622331179496186
308,0.27305511215064115,0.24610833951356137,0.2214995198493317,1.384529784054046,0.21540347592979003,-0.14564649605231703,-1.0547974921160463,1.4741302873685376,1.4622806159003332
309,0.27305511215064115,0.24601193326356138,0.2214995198493317,1.38446518095633,0.21489781281104925,-0.14504999975156876,-1.0548065781223246,1.4740294151810136,1.4623280469577664
310,0.27305511215064115,0.24591521451356138,0.2214995198493317,1.3844003239245737,0.21439061784909796,-0.14445190861613447,-1.0548156858227762,1.4739282923654562,1.4623754090822585
311,0.27305511215064115,0.2458181832635614,0.2214995198493317,1.38433521248079,0.2138818918221972,-0.14385222550410412,-1.0548248151008468,1.4738269195365457,1.4624227002289303
312,0.27305511215064115,0.24572083951356138,0.2214995198493317,1.384269846144647,0.21337163550750837,-0.1432509532770321,-1.0548339658389811,1.4737252973091224,1.4624699183476795
313,0.27305511215064115,0.2456231832635614,0.2214995198493317,1.3842042244334587,0.2128598496810774,-0.14264809479990423,-1.0548431379186174,1.4736234262981698,1.4625170613831915
314,0.27305511215064115,0.24552521451356138,0.2214995198493317,1.3841383468621753,0.21234653511781065,-0.14204365294110613,-1.0548523312201827,1.4735213071188022,1.4625641272749386
315,0.27305511215064115,0.24542693326356138,0.2214995198493317,1.3840722129433733,0.21183169259145096,-0.1414376305723886,-1.0548615456230872,1.4734189403862494,1.4626111139571847
316,0.27305511215064115,0.2453283395135614,0.2214995198493317,1.3840058221872478,0.21131532287455723,-0.14083003056883522,-1.0548707810057183,1.4733163267158444,1.4626580193589902
317,0.27305511215064115,0.2452294332635614,0.2214995198493317,1.383939174101601,0.21079742673847868,-0.1402208558088304,-1.0548800372454359,1.4732134667230101,1.4627048414042108
318,0.27305511215064115,0.2451302145135614,0.2214995198493317,1.383872268191834,0.21027800495333615,-0.13961010917402641,-1.0548893142185667,1.4731103610232432,1.4627515780115057
319,0.27305511215064115,0.2450306832635614,0.2214995198493317,1.3838051039609371,0.20975705828799995,-0.13899779354931088,-1.0548986118003991,1.4730070102321013,1.4627982270943394
320,0.27305511215064115,0.2449308395135614,0.2214995198493317,1.3837376809094792,0.20923458751006407,-0.13838391182277635,-1.0549079298651767,1.4729034149651905,1.462844786560981
321,0.27305511215064115,0.24483068326356142,0.2214995198493317,1.383669998535599,0.20871059338582754,-0.1377684668856856,-1.0549172682860941,1.4727995758381494,1.4628912543145116
322,0.27305511215064115,0.24473021451356142,0.2214995198493317,1.3836020563349947,0.20818507668026953,-0.13715146163244177,-1.0549266269352904,1.4726954934666372,1.4629376282528235
323,0.27305511215064115,0.2446294332635614,0.2214995198493317,1.3835338538009148,0.20765803815703165,-0.13653289896055612,-1.0549360056838444,1.472591168466317,1.4629839062686267
324,0.27305511215064115,0.24452833951356143,0.2214995198493317,1.3834653904241472,0.2071294785783948,-0.13591278177061752,-1.054945404401769,1.4724866014528444,1.463030086249449
325,0.27305511215064115,0.2444269332635614,0.2214995198493317,1.3833966656930101,0.2065993987052508,-0.1352911129662597,-1.0549548229580048,1.4723817930418541,1.4630761660776348
326,0.27305511215064115,0.24432521451356143,0.2214995198493317,1.3833276790933418,0.2060677992970934,-0.13466789545413074,-1.0549642612204162,1.4722767438489421,1.4631221436303568
327,0.27305511215064115,0.24422318326356143,0.2214995198493317,1.38325843010849,0.20553468111198292,-0.1340431321438624,-1.0549737190557842,1.4721714544896574,1.4631680167796068
328,0.27305511215064115,0.24412083951356142,0.2214995198493317,1.3831889182193025,0.20500004490653545,-0.1334168259480392,-1.0549831963298013,1.472065925579483,1.4632137833922068
329,0.27305511215064115,0.24401818326356142,0.2214995198493317,1.383119142904116,0.20446389143589716,-0.13278897978216778,-1.0549926929070668,1.471960157733824,1.4632594413298068
330,0.27305511215064115,0.24391521451356143,0.2214995198493317,1.3830491036387476,0.2039262214537212,-0.13215959656464613,-1.05500220865108,1.471854151567995,1.4633049884488867
331,0.27305511215064115,0.24381193326356143,0.2214995198493317,1.382978799896482,0.2033870357121499,-0.13152867921673386,-1.0550117434242354,1.4717479076972038,1.4633504226007588
332,0.27305511215064115,0.24370833951356144,0.2214995198493317,1.382908231148063,0.20284633496179083,-0.1308962306625214,-1.0550212970878166,1.4716414267365387,1.4633957416315688
333,0.27305511215064115,0.24360443326356146,0.2214995198493317,1.3828373968616823,0.20230411995169906,-0.13026225382890136,-1.0550308695019903,1.4715347093009543,1.4634409433822992
334,0.27305511215064115,0.24350021451356144,0.2214995198493317,1.3827662965029686,0.20176039142934954,-0.1296267516455363,-1.0550404605258021,1.4714277560052573,1.4634860256887658
335,0.27305511215064115,0.24339568326356145,0.2214995198493317,1.3826949295349782,0.20121515014062652,-0.12898972704483283,-1.0550500700171692,1.4713205674640923,1.4635309863816262
336,0.27305511215064115,0.24329083951356145,0.2214995198493317,1.3826232954181832,0.20066839682979154,-0.12835118296190898,-1.0550596978328752,1.4712131442919296,1.4635758232863727
337,0.27305511215064115,0.24318568326356146,0.2214995198493317,1.382551393610461,0.200120132239471,-0.1277111223345657,-1.0550693438285652,1.471105487103048,1.4636205342233415
338,0.27305511215064115,0.24308021451356146,0.2214995198493317,1.3824792235670835,0.19957035711063043,-0.12706954810325918,-1.0550790078587384,1.4709975965115232,1.4636651170077062
339,0.27305511215064115,0.24297443326356147,0.2214995198493317,1.382406784740707,0.19901907218255666,-0.12642646321107046,-1.0550886897767444,1.4708894731312132,1.4637095694494842
340,0.27305511215064115,0.24286833951356146,0.2214995198493317,1.3823340765813603,0.19846627819283658,-0.12578187060367738,-1.0550983894347759,1.4707811175757437,1.4637538893535345
341,0.27305511215064115,0.24276193326356146,0.2214995198493317,1.3822610985364339,0.1979119758773349,-0.12513577322932554,-1.055108106683863,1.470672530458495,1.4637980745195578
342,0.27305511215064115,0.24265521451356148,0.2214995198493317,1.382187850050669,0.19735616597017813,-0.12448817403880122,-1.0551178413738687,1.4705637123925868,1.4638421227421
343,0.27305511215064115,0.24254818326356148,0.2214995198493317,1.3821143305661467,0.19679884920372892,-0.12383907598540136,-1.0551275933534814,1.4704546639908642,1.4638860318105487
344,0.27305511215064115,0.2424408395135615,0.2214995198493317,1.3820405395222763,0.19624002630856907,-0.12318848202490704,-1.0551373624702103,1.470345385865885,1.4639297995091352
345,0.27305511215064115,0.24233318326356149,0.2214995198493317,1.3819664763557846,0.1956796980134783,-0.12253639511555467,-1.055147148570379,1.470235878629905,1.4639734236169348
346,0.27305511215064115,0.2422252145135615,0.2214995198493317,1.3818921405007034,0.19511786504541817,-0.1218828182180097,-1.0551569514991195,1.470126142894861,1.4640169019078677
347,0.27305511215064115,0.24211693326356148,0.2214995198493317,1.3818175313883598,0.1945545281295029,-0.12122775429533703,-1.0551667711003672,1.4700161792723625,1.464060232150695
348,0.27305511215064115,0.2420083395135615,0.2214995198493317,1.3817426484473634,0.19398968798898952,-0.12057120631297566,-1.0551766072168536,1.4699059883736716,1.4641034121090226
349,0.27305511215064115,0.2418994332635615,0.2214995198493317,1.3816674911035947,0.19342334534525296,-0.11991317723871123,-1.0551864596901017,1.4697955708096926,1.464146439541299
350,0.27305511215064115,0.2417902145135615,0.2214995198493317,1.3815920587801944,0.1928555009177666,-0.11925367004264772,-1.0551963283604193,1.469684927190956,1.4641893122008143
351,0.27305511215064115,0.2416806832635615,0.2214995198493317,1.3815163508975512,0.19228615542408445,-0.1185926876971832,-1.0552062130668933,1.4695740581276056,1.4642320278357004
352,0.27305511215064115,0.2415708395135615,0.2214995198493317,1.38144036687329,0.19171530957981808,-0.11793023317698001,-1.0552161136473837,1.4694629642293837,1.4642745841889293
353,0.27305511215064115,0.24146068326356152,0.2214995198493317,1.3813641061222595,0.1911429640986233,-0.1172663094589417,-1.0552260299385177,1.4693516461056153,1.464316978998314
354,0.27305511215064115,0.2413502145135615,0.2214995198493317,1.3812875680565213,0.19056911969217438,-0.1166009195221844,-1.0552359617756832,1.4692401043651966,1.464359209996505
355,0.27305511215064115,0.2412394332635615,0.2214995198493317,1.3812107520853376,0.18999377707014808,-0.11593406634801282,-1.055245908993024,1.46912833961658,1.4644012749109905
356,0.27305511215064115,0.24112833951356152,0.2214995198493317,1.381133657615159,0.189416936940205,-0.11526575291989208,-1.055255871423432,1.4690163524677584,1.4644431714640955
357,0.27305511215064115,0.24101693326356152,0.2214995198493317,1.3810562840496114,0.18883860000796915,-0.1145959822234244,-1.055265848898542,1.468904143526251,1.4644848973729798
358,0.27305511215064115,0.24090521451356153,0.2214995198493317,1.380978630789486,0.18825876697700927,-0.11392475724632176,-1.055275841248727,1.4687917133990918,1.464526450349637
359,0.27305511215064115,0.24079318326356153,0.2214995198493317,1.380900697232725,0.18767743854881935,-0.11325208097838227,-1.0552858483030894,1.468679062692812,1.4645678281008905
360,0.27305511215064115,0.24068083951356153,0.2214995198493317,1.3808224827744098,0.18709461542280081,-0.11257795641146348,-1.0552958698894568,1.468566192013427,1.464609028328395
361,0.27305511215064115,0.24056818326356152,0.2214995198493317,1.3807439868067488,0.18651029829624566,-0.11190238653945919,-1.0553059058343752,1.4684531019664215,1.4646500487286345
362,0.27305511215064115,0.24045521451356153,0.2214995198493317,1.3806652087190654,0.18592448786431248,-0.11122537435827315,-1.0553159559631031,1.4683397931567375,1.4646908869929165
363,0.27305511215064115,0.24034193326356154,0.2214995198493317,1.3805861478977837,0.18533718482001316,-0.11054692286579546,-1.055326020099605,1.4682262661887557,1.4647315408073736
364,0.27305511215064115,0.24022833951356154,0.2214995198493317,1.3805068037264174,0.1847483898541915,-0.10986703506187809,-1.0553360980665454,1.468112521666285,1.4647720078529591
365,0.27305511215064115,0.24011443326356155,0.2214995198493317,1.3804271755855566,0.18415810365550556,-0.10918571394831031,-1.0553461896852825,1.4679985601925456,1.4648122858054462
366,0.27305511215064115,0.24000021451356154,0.2214995198493317,1.3803472628528546,0.18356632691041241,-0.10850296252879552,-1.0553562947758621,1.467884382370155,1.4648523723354259
367,0.27305511215064115,0.23988568326356155,0.2214995198493317,1.3802670649030155,0.18297306030314253,-0.1078187838089271,-1.0553664131570109,1.4677699888011164,1.4648922651082992
368,0.27305511215064115,0.23977083951356157,0.2214995198493317,1.3801865811077807,0.18237830451569081,-0.1071331807961641,-1.0553765446461312,1.4676553800867984,1.4649319617842826
369,0.27305511215064115,0.23965568326356157,0.2214995198493317,1.3801058108359159,0.18178206022779264,-0.10644615649980929,-1.0553866890592931,1.4675405568279254,1.4649714600183987
370,0.27305511215064115,0.23954021451356156,0.2214995198493317,1.3800247534531986,0.1811843281169061,-0.10575771393098418,-1.0553968462112298,1.4674255196245622,1.465010757460475
371,0.27305511215064115,0.23942443326356155,0.2214995198493317,1.3799434083224038,0.18058510885819778,-0.10506785610260791,-1.05540701591533,1.4673102690760973,1.4650498517551416
372,0.27305511215064115,0.23930833951356156,0.2214995198493317,1.3798617748032913,0.17998440312452324,-0.10437658602937308,-1.0554171979836318,1.46719480578123,1.465088740541828
373,0.27305511215064115,0.23919193326356158,0.2214995198493317,1.3797798522525928,0.17938221158640566,-0.10368390672772385,-1.055427392226817,1.4670791303379578,1.4651274214547565
374,0.27305511215064115,0.2390752145135616,0.2214995198493317,1.3796976400239969,0.17877853491202522,-0.10298982121583214,-1.0554375984542035,1.4669632433435562,1.4651658921229433
375,0.27305511215064115,0.23895818326356158,0.2214995198493317,1.3796151374681367,0.17817337376719777,-0.10229433251357792,-1.0554478164737402,1.4668471453945697,1.4652041501701925
376,0.27305511215064115,0.23884083951356158,0.2214995198493317,1.3795323439325762,0.17756672881535707,-0.10159744364252446,-1.0554580460919998,1.4667308370867937,1.4652421932150912
377,0.27305511215064115,0.2387231832635616,0.2214995198493317,1.379449258761796,0.17695860071753877,-0.10089915762589804,-1.0554682871141718,1.4666143190152618,1.4652800188710076
378,0.27305511215064115,0.2386052145135616,0.2214995198493317,1.3793658812971792,0.1763489901323645,-0.10019947748856581,-1.055478539344057,1.4664975917742291,1.4653176247460864
379,0.27305511215064115,0.2384869332635616,0.2214995198493317,1.3792822108769984,0.17573789771602044,-0.09949840625701409,-1.055488802584061,1.46638065595716,1.4653550084432427
380,0.27305511215064115,0.2383683395135616,0.2214995198493317,1.3791982468364015,0.1751253241222459,-0.09879594695932756,-1.0554990766351857,1.4662635121567107,1.465392167560161
381,0.27305511215064115,0.2382494332635616,0.2214995198493317,1.3791139885073966,0.1745112700023128,-0.09809210262516796,-1.055509361297026,1.4661461609647168,1.465429099689288
382,0.27305511215064115,0.23813021451356162,0.2214995198493317,1.379029435218839,0.17389573600500796,-0.09738687628575274,-1.05551965636776,1.4660286029721779,1.4654658024178266
383,0.27305511215064115,0.23801068326356162,0.2214995198493317,1.3789445862964165,0.17327872277662415,-0.09668027097383489,-1.0555299616441447,1.4659108387692394,1.4655022733277396
384,0.27305511215064115,0.2378908395135616,0.2214995198493317,1.3788594410626343,0.17266023096093086,-0.09597228972368191,-1.0555402769215074,1.4657928689451845,1.4655385099957319
385,0.27305511215064115,0.23777068326356163,0.2214995198493317,1.3787739988368022,0.1720402611991707,-0.095262935571056,-1.0555506019937415,1.4656746940884118,1.4655745099932573
386,0.27305511215064115,0.2376502145135616,0.2214995198493317,1.3786882589350187,0.1714188141300319,-0.09455221155319374,-1.055560936653297,1.4655563147864272,1.4656102708865042
387,0.27305511215064115,0.23752943326356163,0.2214995198493317,1.3786022206701563,0.17079589038964293,-0.09384012070878603,-1.0555712806911755,1.4654377316258225,1.4656457902363986
388,0.27305511215064115,0.23740833951356163,0.2214995198493317,1.3785158833518478,0.17017149061154502,-0.09312666607795742,-1.0555816338969235,1.4653189451922657,1.4656810655985912
389,0.27305511215064115,0.23728693326356165,0.2214995198493317,1.378429246286471,0.1695456154266859,-0.09241185070224925,-1.0555919960586242,1.4651999560704836,1.465716094523457
390,0.27305511215064115,0.23716521451356165,0.2214995198493317,1.378342308777133,0.16891826546339672,-0.09169567762459649,-1.055602366962893,1.4650807648442463,1.4657508745560874
391,0.27305511215064115,0.23704318326356164,0.2214995198493317,1.3782550701236564,0.16828944134738233,-0.09097814988931155,-1.055612746394868,1.464961372096353,1.4657854032362858
392,0.27305511215064115,0.23692083951356163,0.2214995198493317,1.3781675296225637,0.16765914370169988,-0.09025927054206465,-1.0556231341382052,1.4648417784086172,1.4658196780985593
393,0.27305511215064115,0.23679818326356164,0.2214995198493317,1.378079686567062,0.16702737314674465,-0.08953904262986342,-1.055633529975071,1.4647219843618517,1.465853696672114
394,0.27305511215064115,0.23667521451356166,0.2214995198493317,1.3779915402470275,0.16639413030023764,-0.08881746920103664,-1.0556439336861343,1.4646019905358516,1.4658874564808502
395,0.27305511215064115,0.23655193326356166,0.2214995198493317,1.3779030899489908,0.165759415777206,-0.08809455330521362,-1.0556543450505615,1.4644817975093813,1.4659209550433532
396,0.27305511215064115,0.23642833951356165,0.2214995198493317,1.377814334956121,0.16512323018997144,-0.08737029799330756,-1.055664763846008,1.4643614058601575,1.465954189872891
397,0.27305511215064115,0.23630443326356165,0.2214995198493317,1.3777252745482096,0.1644855741481317,-0.08664470631749752,-1.0556751898486112,1.4642408161648353,1.4659871584774022
398,0.27305511215064115,0.23618021451356166,0.2214995198493317,1.3776359080016558,0.16384644825854444,-0.08591778133120861,-1.0556856228329847,1.464120028998993,1.4660198583594923
399,0.27305511215064115,0.2360556832635617,0.2214995198493317,1.3775462345894505,0.16320585312531755,-0.0851895260890975,-1.05569606257221,1.4639990449371154,1.466052287016428
400,0.27305511215064115,0.23593083951356167,0.2214995198493317,1.3774562535811594,0.16256378934978777,-0.08445994364703127,-1.05570650883783,1.4638778645525796,1.4660844419401278
401,0.27305511215064115,0.23580568326356166,0.2214995198493317,1.3773659642429088,0.16192025753051276,-0.08372903706207421,-1.0557169613998416,1.4637564884176386,1.4661163206171568
402,0.27305511215064115,0.2356802145135617,0.2214995198493317,1.3772753658373678,0.16127525826324707,-0.08299680939246726,-1.055727420026689,1.463634917103408,1.4661479205287162
403,0.27305511215064115,0.23555443326356168,0.2214995198493317,1.3771844576237329,0.16062879214093684,-0.08226326369761258,-1.0557378844852563,1.463513151179847,1.4661792391506407
404,0.27305511215064115,0.23542833951356168,0.2214995198493317,1.377093238857712,0.15998085975370113,-0.08152840303805778,-1.0557483545408604,1.4633911912157456,1.466210273953388
405,0.27305511215064115,0.2353019332635617,0.2214995198493317,1.3770017087915072,0.1593314616888133,-0.0807922304754776,-1.0557588299572425,1.4632690377787096,1.4662410224020281
406,0.27305511215064115,0.2351752145135617,0.2214995198493317,1.3769098666737993,0.1586805985306956,-0.08005474907265883,-1.0557693104965638,1.4631466914351419,1.4662714819562441
407,0.27305511215064115,0.2350481832635617,0.2214995198493317,1.3768177117497302,0.15802827086089621,-0.07931596189348442,-1.0557797959193944,1.46302415275023,1.4663016500703137
408,0.27305511215064115,0.2349208395135617,0.2214995198493317,1.3767252432608872,0.15737447925807935,-0.0785758720029158,-1.05579028598471,1.4629014222879289,1.4663315241931092
409,0.27305511215064115,0.23479318326356172,0.2214995198493317,1.376632460445285,0.15671922429801377,-0.07783448246697991,-1.0558007804498806,1.4627785006109442,1.4663611017680866
410,0.27305511215064115,0.2346652145135617,0.2214995198493317,1.3765393625373503,0.1560625065535497,-0.07709179635275124,-1.0558112790706662,1.4626553882807205,1.466390380233274
411,0.27305511215064115,0.23453693326356173,0.2214995198493317,1.376445948767903,0.155404326594617,-0.07634781672833793,-1.0558217816012077,1.4625320858574193,1.46641935702127
412,0.27305511215064115,0.23440833951356171,0.2214995198493317,1.3763522183641408,0.1547446849881986,-0.07560254666286573,-1.0558322877940198,1.4624085938999107,1.4664480295592264
413,0.27305511215064115,0.2342794332635617,0.2214995198493317,1.3762581705496204,0.1540835822983304,-0.07485598922646411,-1.055842797399984,1.462284912965749,1.466476395268849
414,0.27305511215064115,0.23415021451356172,0.2214995198493317,1.3761638045442417,0.15342101908607386,-0.07410814749025083,-1.0558533101683407,1.4621610436111652,1.4665044515663785
415,0.27305511215064115,0.23402068326356174,0.2214995198493317,1.3760691195642292,0.1527569959095132,-0.07335902452631746,-1.0558638258466813,1.4620369863910454,1.4665321958625899
416,0.27305511215064115,0.23389083951356174,0.2214995198493317,1.3759741148221145,0.15209151332373594,-0.0726086234077147,-1.055874344180941,1.4619127418589166,1.4665596255627782
417,0.27305511215064115,0.23376068326356175,0.2214995198493317,1.3758787895267197,0.15142457188082403,-0.07185694720843941,-1.0558848649153916,1.4617883105669303,1.4665867380667523
418,0.27305511215064115,0.23363021451356175,0.2214995198493317,1.3757831428831377,0.15075617212983605,-0.07110399900341899,-1.0558953877926331,1.4616636930658469,1.4666135307688226
419,0.27305511215064115,0.23349943326356176,0.2214995198493317,1.3756871740927166,0.15008631461679656,-0.07034978186849913,-1.055905912553586,1.4615388899050197,1.4666400010577927
420,0.27305511215064115,0.23336833951356176,0.2214995198493317,1.3755908823530394,0.14941499988468365,-0.06959429888042915,-1.0559164389374847,1.4614139016323777,1.4666661463169497
421,0.27305511215064115,0.23323693326356176,0.2214995198493317,1.3754942668579078,0.148742228473413,-0.06883755311684961,-1.0559269666818676,1.4612887287944114,1.4666919639240523
422,0.27305511215064115,0.23310521451356175,0.2214995198493317,1.3753973267973225,0.14806800091983163,-0.06807954765627752,-1.055937495522572,1.461163371936152,1.466717451251327
423,0.27305511215064115,0.23297318326356176,0.2214995198493317,1.375300061357466,0.14739231775769568,-0.06732028557809558,-1.0559480251937239,1.4610378316011623,1.466742605665448
424,0.27305511215064115,0.23284083951356177,0.2214995198493317,1.375202469720683,0.146715179517666,-0.06655976996253729,-1.0559585554277315,1.4609121083315129,1.466767424527535
425,0.27305511215064115,0.23270818326356177,0.2214995198493317,1.3751045510654625,0.14603658672729303,-0.06579800389067539,-1.055969085955277,1.4607862026677694,1.4667919051931404
426,0.27305511215064115,0.23257521451356178,0.2214995198493317,1.3750063045664194,0.1453565399110026,-0.0650349904444101,-1.0559796165053081,1.460660115148977,1.466816045012236
427,0.27305511215064115,0.23244193326356177,0.2214995198493317,1.374907729394274,0.14467503959008532,-0.06427073270645442,-1.055990146805031,1.4605338463126412,1.4668398413292056
