J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.387756007792479,0.24125140391623,-0.17641851022752258,-1.0543264691931382,1.4793603078579363,1.459575155561912
1.3877049305769145,0.24083278923670856,-0.17591576333517597,-1.0543341828119273,1.4792744407487755,1.4596233464980042
1.3876536227130671,0.24041259811225957,-0.17541126817683594,-1.0543419232145617,1.4791882892646226,1.4596715745259403
1.3876020838411276,0.23999083134436566,-0.1749050273591214,-1.0543496903323475,1.47910185398948,1.4597198379020104
1.3875503135993772,0.23956748973477865,-0.17439704349419585,-1.0543574840958718,1.4790151355082697,1.4597681348769256
1.3874983116241828,0.23914257408549416,-0.17388731919972752,-1.0543653044349968,1.4789281344068206,1.4598164636958282
1.3874460775499882,0.23871608519872586,-0.173375857098849,-1.054373151278856,1.4788408512718554,1.4598648225983015
1.3873936110093106,0.23828802387688003,-0.17286265982011692,-1.0543810245558487,1.4787532866909774,1.4599132098183762
1.387340911632731,0.23785839092252975,-0.17234772999747214,-1.0543889241936366,1.4786654412526552,1.4599616235845392
1.387287979048889,0.23742718713838945,-0.17183107027019995,-1.0543968501191374,1.4785773155462132,1.4600100621197436
1.3872348128844758,0.2369944133272896,-0.17131268328289007,-1.0544048022585204,1.4784889101618133,1.460058523641416
1.3871814127642272,0.23656007029215104,-0.17079257168539677,-1.0544127805372032,1.4784002256904445,1.4601070063614647
1.3871277783109175,0.23612415883595983,-0.17027073813279972,-1.0544207848798455,1.4783112627239094,1.4601555084862874
1.3870739091453514,0.23568667976174137,-0.16974718528536398,-1.0544288152103438,1.4782220218548097,1.4602040282167819
1.3870198048863587,0.23524763387253544,-0.16922191580850088,-1.0544368714518282,1.4781325036765323,1.460252563748349
1.386965465150785,0.2348070219713711,-0.16869493237272842,-1.0544449535266565,1.4780427087832377,1.4603011132709076
1.3869108895534878,0.2343648448612408,-0.1681662376536324,-1.0544530613564103,1.477952637769845,1.4603496749688953
1.3868560777073269,0.2339211033450757,-0.16763583433182697,-1.054461194861888,1.4778622912320183,1.4603982470212824
1.386801029223158,0.23347579822572045,-0.16710372509291588,-1.054469353963103,1.4777716697661538,1.4604468276015745
1.3867457437098265,0.23302893030590754,-0.1665699126274534,-1.0544775385792766,1.4776807739693676,1.460495414877824
1.3866902207741594,0.23258050038823327,-0.16603439963090577,-1.0544857486288337,1.477589604439478,1.460544007012635
1.3866344600209577,0.2321305092751315,-0.16549718880361208,-1.0544939840293988,1.4774981617749967,1.4605926021631732
1.3865784610529908,0.2316789577688495,-0.16495828285074632,-1.0545022446977892,1.4774064465751129,1.460641198481171
1.386522223470987,0.2312258466714226,-0.1644176844822783,-1.0545105305500118,1.4773144594396794,1.4606897941129358
1.3864657468736283,0.23077117678464967,-0.16387539641293591,-1.0545188415012579,1.4772222009692,1.4607383871993582
1.3864090308575412,0.230314948910068,-0.16333142136216638,-1.0545271774658973,1.477129671764816,1.4607869758759175
1.3863520750172902,0.22985716384892857,-0.16278576205409861,-1.0545355383574748,1.4770368724282923,1.4608355582726895
1.3862948789453706,0.22939782240217105,-0.16223842121750479,-1.0545439240887038,1.4769438035620026,1.4608841325143538
1.3862374422322001,0.2289369253703996,-0.16168940158576287,-1.0545523345714625,1.4768504657689179,1.4609326967201992
1.3861797644661111,0.22847447355385805,-0.16113870589681867,-1.0545607697167876,1.4767568596525924,1.4609812490041334
1.3861218452333448,0.22801046775240488,-0.16058633689314827,-1.0545692294348714,1.476662985817149,1.461029787474686
1.3860636841180405,0.22754490876548938,-0.1600322973217207,-1.054577713635055,1.4765688448672656,1.4610783102350187
1.3860052807022318,0.22707779739212686,-0.15947658993396013,-1.054586222225823,1.4764744374081626,1.461126815382929
1.3859466345658347,0.226609134430874,-0.15891921748570922,-1.0545947551148007,1.4763797640455893,1.4611753010108584
1.3858877452866427,0.22613892067980484,-0.15836018273719157,-1.0546033122087468,1.4762848253858083,1.461223765205898
1.385828612440318,0.2256671569364861,-0.15779948845297492,-1.0546118934135496,1.4761896220355846,1.4612722060497942
1.385769235600383,0.22519384399795336,-0.15723713740193435,-1.0546204986342211,1.47609415460217,1.4613206216189565
1.385709614338213,0.22471898266068652,-0.15667313235721533,-1.0546291277748931,1.47599842369329,1.4613690099844627
1.3856497482230288,0.22424257372058592,-0.15610747609619746,-1.054637780738811,1.47590242991713,1.461417369212064
1.3855896368218865,0.22376461797294792,-0.15554017140045773,-1.0546464574283292,1.4758061738823223,1.461465697362192
1.3855292796996714,0.22328511621244101,-0.1549712210557344,-1.054655157744906,1.4757096561979326,1.4615139924899643
1.3854686764190896,0.222804069233082,-0.1544006278518908,-1.054663881589098,1.4756128774734438,1.4615622526451901
1.385407826540658,0.22232147782821196,-0.1538283945828792,-1.0546726288605566,1.475515838318746,1.4616104758723756
1.3853467296226987,0.22183734279047268,-0.15325452404670487,-1.05468139945802,1.4754185393441206,1.4616586602107298
1.3852853852213285,0.22135166491178232,-0.1526790190453906,-1.0546901932793111,1.4753209811602257,1.4617068036941694
1.3852237928904512,0.22086444498331198,-0.15210188238494077,-1.0546990102213303,1.4752231643780855,1.461754904351325
1.38516195218175,0.22037568379546232,-0.15152311687530595,-1.0547078501800509,1.4751250896090742,1.4618029602055456
1.3850998626446769,0.21988538213783956,-0.15094272533034767,-1.0547167130505142,1.4750267574649023,1.4618509692749035
1.3850375238264474,0.21939354079923193,-0.15036071056780317,-1.054725598726824,1.4749281685576041,1.4618989295722002
1.3849749352720284,0.21890016056758668,-0.14977707540925034,-1.0547345071021417,1.4748293234995236,1.4619468391049706
1.3849120965241322,0.21840524222998617,-0.14919182268007275,-1.0547434380686802,1.4747302229032995,1.4619946958754881
1.384849007123206,0.217908786572625,-0.14860495520942513,-1.0547523915177,1.4746308673818538,1.4620424978807691
1.3847856666074245,0.21741079438078603,-0.1480164758301984,-1.0547613673395029,1.4745312575483753,1.4620902431125775
1.384722074512681,0.21691126643881803,-0.1474263873789855,-1.0547703654234273,1.474431394016308,1.4621379295574304
1.384658230372576,0.21641020353011217,-0.14683469269604718,-1.0547793856578422,1.4743312773993371,1.4621855551966
1.384594133718413,0.21590760643707865,-0.14624139462527752,-1.0547884279301434,1.4742309083113734,1.4622331180061217
1.3845297840791846,0.21540347594112425,-0.14564649601417,-1.0547974921267462,1.4741302873665423,1.4622806159567934
1.3844651809815676,0.2148978128226291,-0.14504999971378385,-1.0548065781330822,1.4740294151791675,1.4623280470141844
1.3844003239499103,0.21439061786092384,-0.14445190857871026,-1.0548156858335915,1.4739282923637589,1.462375409138636
1.3843352125062265,0.2138818918342668,-0.14385222546703863,-1.05482481511172,1.4738269195349978,1.4624227002852677
1.3842698461701843,0.21337163551982152,-0.1432509532403236,-1.0548339658499124,1.4737252973077242,1.4624699184039782
1.3842042244590973,0.2128598496936338,-0.14264809476355145,-1.054843137929607,1.4736234262969208,1.4625170614394527
1.3841383468879156,0.21234653513060936,-0.14204365290510712,-1.0548523312312308,1.4735213071177022,1.4625641273311638
1.3840722129692162,0.21183169260449144,-0.1414376305367415,-1.0548615456341937,1.4734189403852986,1.4626111140133753
1.3840058222131937,0.2113153228878379,-0.14083003053353838,-1.0548707810168834,1.4733163267150435,1.4626580194151464
1.3839391741276508,0.2107974267519992,-0.14022085577388205,-1.0548800372566598,1.4732134667223589,1.4627048414603343
1.3838722682179885,0.21027800496709617,-0.1396101091394248,-1.0548893142298499,1.4731103610227414,1.4627515780675984
1.3838051039871964,0.20975705830199776,-0.13899779351505456,-1.0548986118117414,1.4730070102317496,1.462798227150401
1.383737680935844,0.2092345875242989,-0.1383839117888631,-1.0549079298765782,1.472903414964989,1.4628447866170133
1.3836699985620702,0.20871059340029832,-0.13776846685211364,-1.054917268297555,1.4727995758380978,1.4628912543705155
1.383602056361573,0.20818507669497652,-0.13715146159920938,-1.054926626946811,1.4726954934667353,1.4629376283088014
1.3835338538276005,0.20765803817197426,-0.13653289892766185,-1.0549360056954247,1.4725911684665656,1.462983906324579
1.3834653904509415,0.2071294785935705,-0.13591278173805932,-1.054945404413409,1.4724866014532434,1.4630300863053762
1.3833966657199135,0.20659939872066052,-0.13529111293403562,-1.054954822969705,1.4723817930424032,1.4630761661335396
1.3833276791203546,0.2060677993127344,-0.13466789542223911,-1.0549642612321768,1.4722767438496422,1.4631221436862392
1.383258430135613,0.20553468112785567,-0.13404313211230148,-1.0549737190676047,1.4721714544905078,1.4631680168354684
1.3831889182465367,0.2050000449226393,-0.13341682591680715,-1.0549831963416827,1.4720659255804838,1.4632137834480492
1.383119142931462,0.20446389145223057,-0.13278897975126264,-1.054992692919009,1.471960157734976,1.463259441385631
1.3830491036662058,0.20392622147028358,-0.1321595965340661,-1.055002208663083,1.4718541515692978,1.4633049885046936
1.3829787999240537,0.2033870357289401,-0.13152867918647693,-1.0550117434362993,1.4717479076986575,1.46335042265655
1.3829082311757483,0.2028463349788085,-0.13089623063258587,-1.0550212970999417,1.4716414267381437,1.4633957416873458
1.382837396889482,0.20230411996894204,-0.13026225379928505,-1.055030869514177,1.4715347093027102,1.4634409434380622
1.3827662965308836,0.20176039144681887,-0.129626751616238,-1.0550404605380501,1.4714277560071647,1.4634860257445172
1.3826949295630095,0.20121515015831987,-0.1289897270158503,-1.0550500700294791,1.4713205674661516,1.4635309864373662
1.382623295446331,0.2006683968477086,-0.1283511829332401,-1.0550596978452471,1.47121314429414,1.4635758233421037
1.382551393638726,0.20012013225761047,-0.12771112230620887,-1.0550693438409988,1.4711054871054101,1.4636205342790638
1.3824792235954668,0.1995703571289918,-0.1270695480752124,-1.0550790078712344,1.4709975965140374,1.4636651170634218
1.3824067847692092,0.199019072201139,-0.12642646318333178,-1.055088689789303,1.470889473133879,1.4637095695051943
1.382334076609982,0.1984662782116387,-0.12578187057624485,-1.055098389447397,1.470781117578562,1.46375388940924
1.3822610985651758,0.19791197589635676,-0.12513577320219754,-1.0551081066965469,1.4706725304614652,1.4637980745752603
1.382187850079532,0.1973561659894178,-0.12448817401197551,-1.0551178413866156,1.4705637123957094,1.4638421227978005
1.3821143305951316,0.19679884922318552,-0.12383907595887611,-1.0551275933662914,1.4704546639941394,1.4638860318662483
1.3820405395513835,0.19624002632824178,-0.12318848199868024,-1.0551373624830838,1.470345385869313,1.4639297995648355
1.3819664763850152,0.19567969803336727,-0.1225363950896246,-1.055147148583316,1.4702358786334853,1.4639734236726376
1.3818921405300584,0.1951178650655206,-0.12188281819237405,-1.0551569515121202,1.4701261428985948,1.4640169019635736
1.3818175314178396,0.1945545281498191,-0.12122775426999408,-1.0551667711134316,1.4700161792762492,1.4640602322064054
1.3817426484769684,0.1939896880095186,-0.12057120628792362,-1.0551766072299822,1.469905988377711,1.4641034121647392
1.3816674911333264,0.19342334536599365,-0.11991317721394781,-1.0551864597032945,1.4697955708138857,1.4641464395970227
1.3815920588100532,0.19285550093871803,-0.1192536700181713,-1.0551963283736767,1.4696849271953023,1.4641893122565466
1.381516350927538,0.19228615544524508,-0.11859268767299125,-1.0552062130802153,1.469574058132106,1.4642320278914425
1.3814403669034054,0.19171530960118804,-0.11793023315307098,-1.0552161136607707,1.4694629642340375,1.464274584244683
1.3813641061525046,0.1911429641202008,-0.11726630943531348,-1.0552260299519698,1.469351646110423,1.4643169790540798
1.381287568086897,0.1905691197139585,-0.1166009194988353,-1.0552359617892006,1.4692401043701593,1.4643592100522842
1.3812107521158445,0.18999377709213838,-0.11593406632494044,-1.0552459090066069,1.4691283396216968,1.4644012749667852
1.3811336576457975,0.1894169369624004,-0.11526575289709465,-1.0552558714370806,1.4690163524730293,1.4644431715199069
1.381056284080383,0.18883860003036843,-0.1145959822008997,-1.0552658489122566,1.468904143531677,1.4644848974288092
1.3809786308203915,0.18825876699961122,-0.113924757224068,-1.0552758412625076,1.4687917134046726,1.4645264504054851
1.3809006972637647,0.18767743857162333,-0.11325208095639733,-1.0552858483169363,1.4686790626985478,1.4645678281567596
1.3808224828055848,0.18709461544580658,-0.11257795638974555,-1.0552958699033703,1.4685661920193178,1.4646090283842865
1.3807439868380602,0.18651029831945112,-0.11190238651800605,-1.0553059058483556,1.4684531019724683,1.464650048784549
1.3806652087505134,0.18592448788771695,-0.11122537433708274,-1.0553159559771506,1.4683397931629398,1.4646908870488555
1.3805861479293697,0.18533718484361544,-0.11054692284486581,-1.0553260201137196,1.468226266195114,1.4647315408633383
1.380506803758142,0.18474838987799072,-0.10986703504120712,-1.0553360980807276,1.468112521672799,1.4647720079089512
1.380427175617421,0.18415810367950142,-0.10918571392789624,-1.0553461896995322,1.467998560199216,1.4648122858614676
1.3803472628848594,0.18356632693460267,-0.10850296250863625,-1.0553562947901796,1.4678843823769825,1.4648523723914768
1.3802670649351616,0.18297306032752766,-0.10781878378902045,-1.0553664131713965,1.4677699888081,1.464892265164382
1.3801865811400689,0.18237830454026926,-0.10713318077650813,-1.0553765446605854,1.4676553800939391,1.4649319618403986
1.3801058108683473,0.1817820602525628,-0.10644615648040168,-1.0553866890738157,1.4675405568352233,1.464971460074549
1.380024753485774,0.18118432814186766,-0.1057577139118232,-1.0553968462258212,1.4674255196320172,1.4650107575166609
1.379943408355124,0.18058510888334958,-0.10506785608369146,-1.0554070159299904,1.4673102690837099,1.4650498518113646
1.3798617748361575,0.17998440314986314,-0.10437658601069913,-1.0554171979983615,1.4671948057890012,1.4650887405980892
1.3797798522856055,0.1793822116119337,-0.10368390670929009,-1.0554273922416164,1.467079130345887,1.4651274215110575
1.3796976400571572,0.17877853493774065,-0.10298982119763696,-1.0554375984690727,1.4669632433516437,1.4651658921792858
1.3796151375014456,0.17817337379309936,-0.10229433249561894,-1.0554478164886796,1.466847145402816,1.4652041502265774
1.3795323439660345,0.1775667288414438,-0.10159744362479965,-1.0554580461070093,1.4667308370951986,1.4652421932715205
1.3794492587954046,0.17695860074381004,-0.10089915760840538,-1.055468287129252,1.4666143190238257,1.4652800189274826
1.3793658813309393,0.17634899015881816,-0.10019947747130319,-1.055478539359208,1.4664975917829528,1.465317624802608
1.3792822109109106,0.1757378977426562,-0.09949840623997956,-1.0554888025992828,1.4663806559660433,1.4653550084998128
1.379198246870467,0.17512532414906232,-0.09879594694251907,-1.055499076650479,1.466263512165754,1.4653921676167807
1.3791139885416164,0.1745112700293086,-0.09809210260858334,-1.055509361312391,1.4661461609739208,1.4654290997459583
1.379029435253214,0.17389573603218378,-0.09738687626938985,-1.0555196563831968,1.4660286029815417,1.4654658024745508
1.3789445863309473,0.17327872280397708,-0.09668027095769163,-1.0555299616596534,1.4659108387787645,1.4655022733845173
1.3788594410973225,0.17266023098846117,-0.09597228970775636,-1.055540276937089,1.4657928689548703,1.4655385100525653
1.3787739988716485,0.17204026122687602,-0.09526293555534612,-1.0555506020093957,1.4656746940982597,1.465574510050147
1.378688258970024,0.17141881415791269,-0.0945522115376974,-1.055560936669024,1.4655563147964366,1.4656102709434529
1.3786022207053217,0.17079589041769658,-0.0938401206935009,-1.0555712807069755,1.4654377316359941,1.4656457902934066
1.3785158833871742,0.1701714906397716,-0.09312666606288189,-1.055581633912797,1.4653189452025999,1.4656810656556605
1.3784292463219594,0.16954561545508395,-0.09241185068738071,-1.0555919960745719,1.46519995608098,1.4657160945805894
1.3783423088127844,0.1689182654919659,-0.09169567760993316,-1.0556023669789145,1.465080764854906,1.465750874613284
1.3782550701594722,0.16828944137612073,-0.09097814987485155,-1.055612746410964,1.4649613721071764,1.4657854032935478
1.3781675296585447,0.16765914373060592,-0.09025927052780548,-1.0556231341543758,1.4648417784196046,1.4658196781558879
1.3780796866032092,0.1670273731758183,-0.08953904261580327,-1.0556335299913167,1.4647219843730028,1.465853696729511
1.377991540283342,0.1663941303294776,-0.0888174691871731,-1.0556439337024552,1.464601990547167,1.465887456538317
1.3779030899854736,0.16575941580661205,-0.08809455329154484,-1.0556543450669582,1.4644817975208613,1.4659209551008927
1.377814334992773,0.1651232302195418,-0.08737029797983162,-1.0556647638624803,1.4643614058718026,1.4659541899305029
1.3777252745850321,0.16448557417786439,-0.08664470630421192,-1.0556751898651597,1.4642408161766463,1.465987158535088
1.37763590803865,0.1638464482884393,-0.0859177813181117,-1.0556856228496099,1.4641200290109702,1.4660198584172541
1.3775462346266174,0.16320585315537295,-0.08518952607618667,-1.0556960625889118,1.4639990449492588,1.4660522870742672
1.3774562536185,0.1625637893800037,-0.08445994363430501,-1.055706508854609,1.4638778645648896,1.4660844419980459
1.377365964280424,0.1619202575608868,-0.08372903704953001,-1.0557169614166981,1.463756488430116,1.4661163206751546
1.377275365875059,0.16127525829377942,-0.08299680938010301,-1.0557274200436235,1.4636349171160523,1.4661479205867964
1.377184457661601,0.1606287921716265,-0.0822632636854265,-1.055737884502269,1.4635131511926593,1.4661792392088044
1.3770932388957582,0.1599808597845456,-0.08152840302604751,-1.0557483545579511,1.4633911912287267,1.4662102740116356
1.3770017088297326,0.15933146171981297,-0.08079223046364117,-1.0557588299744123,1.4632690377918594,1.4662410224603628
1.376909866712205,0.15868059856184824,-0.08005474906099427,-1.0557693105138126,1.463146691448461,1.4662714820146658
1.3768177117883176,0.15802827089220106,-0.07931596188198928,-1.0557797959367228,1.4630241527637189,1.4663016501288249
1.3767252432996573,0.15737447928953627,-0.07857587199158836,-1.055790286002118,1.4629014223015873,1.4663315242517114
1.376632460484239,0.1567192243296202,-0.07783448245581784,-1.0558007804673688,1.4627785006247735,1.4663611018267806
1.3765393625764892,0.15606250658530604,-0.07709179634175249,-1.055811279088235,1.4626553882947204,1.4663903802920626
1.3764459488072283,0.1554043266265205,-0.07634781671750031,-1.0558217816188573,1.4625320858715913,1.4664193570801531
1.3763522184036534,0.1547446850202501,-0.07560254665218738,-1.0558322878117508,1.4624085939142542,1.4664480296182067
1.3762581705893218,0.15408358233052677,-0.07485598921594297,-1.0558427974177966,1.4622849129802655,1.466476395327927
1.3761638045841327,0.15342101911841516,-0.07410814747988466,-1.0558533101862353,1.4621610436258545,1.4665044516255563
1.376069119604311,0.1527569959419982,-0.0733590245161041,-1.055863825864658,1.462036986405908,1.466532195921869
1.3759741148623887,0.15209151335636428,-0.07260862339765223,-1.0558743441990006,1.4619127418739528,1.4665596256221605
1.3758787895671873,0.15142457191359396,-0.0718569471985255,-1.0558848649335342,1.4617883105821408,1.4665867381262392
1.3757831429237997,0.15075617216274617,-0.07110399899365177,-1.055895387810859,1.4616636930812326,1.4666135308284152
1.3756871741335746,0.15008631464984595,-0.07034978185887644,-1.055905912571896,1.4615388899205808,1.4666400011174923
1.3755908823940945,0.14941499991787066,-0.06959429887094902,-1.0559164389558788,1.4614139016481151,1.466666146376758
1.3754942668991612,0.14874222850673793,-0.06883755310750966,-1.0559269667003466,1.461288728810325,1.4666919639839722
1.375397326838776,0.1480680009532919,-0.068079547647076,-1.0559374955411358,1.4611633719522432,1.466717451311358
1.3753000613991202,0.14739231779129108,-0.0673202855690302,-1.0559480252123732,1.4610378316174308,1.4667426057255928
1.3752024697625393,0.14671517955139565,-0.06655976995360603,-1.0559585554464668,1.4609121083479595,1.4667674245877955
1.3751045511075226,0.14603658676115533,-0.06579800388187637,-1.0559690859740982,1.460786202684395,1.466791905253517
1.3750063046086838,0.14535653994499625,-0.06503499043574076,-1.0559796165242163,1.4606601151657819,1.4668160450727306
1.3749077294367449,0.14467503962420913,-0.06427073269791311,-1.055990146824026,1.460533846329626,1.4668398413898198
1.374808824758514,0.14399208631693725,-0.06350523375190972,-1.0560006765989838,1.4604073967118782,1.4668632915435678
1.3747095897368682,0.14330768053816378,-0.06273849668203754,-1.056011205572787,1.4602807668469173,1.4668863928671463
1.3746100235307341,0.14262182279970043,-0.061970524573382285,-1.0560217334673674,1.4601539572675342,1.4669091426881045
1.3745101252950682,0.14193451361017503,-0.061201320511797164,-1.056032260002882,1.4600269685049136,1.4669315383283579
1.3744098941808374,0.14124575347502014,-0.060430887583891556,-1.0560427848977052,1.4598998010886195,1.4669535771041762
1.3743093293349997,0.14055554289646133,-0.059659228877019986,-1.0560533078684209,1.459772455546576,1.4669752563261715
1.374208429900484,0.1398638823735054,-0.05888634747927121,-1.0560638286298138,1.4596449324050516,1.4669965732992887
1.3741071950161712,0.13917077240192907,-0.058112246479457424,-1.0560743468948615,1.4595172321886412,1.4670175253227895
1.3740056238168727,0.1384762134742675,-0.05733692896710395,-1.0560848623747257,1.4593893554202517,1.4670381096902436
1.3739037154333125,0.13778020607980324,-0.05656039803243887,-1.0560953747787432,1.4592613026210806,1.4670583236895158
1.373801468992104,0.13708275070455495,-0.05578265676638275,-1.0561058838144204,1.4591330743106026,1.467078164602753
1.3736988836157338,0.13638384783126642,-0.05500370826053903,-1.0561163891874208,1.45900467100655,1.4670976297063718
1.3735959584225361,0.13568349793939538,-0.05422355560718403,-1.0561268906015588,1.4588760932248972,1.4671167162710455
1.3734926925266768,0.1349817015051028,-0.05344220189925748,-1.0561373877587914,1.4587473414798415,1.4671354215616925
1.3733890850381294,0.13427845900124247,-0.05265965023035323,-1.056147880359209,1.458618416283787,1.4671537428374621
1.3732851350626565,0.13357377089734968,-0.05187590369471001,-1.0561583681010256,1.4584893181473264,1.4671716773517216
1.3731808417017868,0.1328676376596312,-0.05109096538720251,-1.0561688506805722,1.458360047579224,1.4671892223520437
1.3730762040527955,0.13216005975095493,-0.05030483840333253,-1.056179327792287,1.4582306050863976,1.467206375080192
1.372971221208682,0.13145103763083915,-0.04951752583922053,-1.0561897991287061,1.4581009911739007,1.4672231327721086
1.3728658922581491,0.1307405717554429,-0.04872903079159718,-1.0562002643804562,1.4579712063449048,1.4672394926578995
1.3727602162855812,0.13002866257755502,-0.04793935635779493,-1.0562107232362439,1.457841251100682,1.4672554519618213
1.372654192371022,0.1293153105465849,-0.047148505635740336,-1.056221175382848,1.4577111259405862,1.4672710079022666
1.3725478195901542,0.12860051610855247,-0.046356481723946054,-1.05623162050511,1.4575808313620366,1.4672861576917504
1.3724410970142755,0.12788427970607782,-0.04556328772150313,-1.0562420582859262,1.4574503678604978,1.4673008985368958
1.372334023710278,0.12716660177837233,-0.04476892672807367,-1.0562524884062365,1.457319735929462,1.4673152276384183
1.3722265987406255,0.12644748276122852,-0.043973401843883535,-1.0562629105450174,1.4571889360604335,1.4673291421911139
1.3721188211633304,0.12572692308701067,-0.043176716169715273,-1.056273324379271,1.4570579687429057,1.4673426393838407
1.3720106900319327,0.12500492318464557,-0.04237887280690117,-1.0562837295840177,1.4569268344643465,1.4673557163995077
1.3719022043954752,0.12428148347961318,-0.04157987485731661,-1.0562941258322855,1.4567955337101788,1.4673683704150564
1.3717933632984822,0.12355660439393755,-0.040779725423373527,-1.056304512795101,1.4566640669637607,1.4673805986014483
1.371684165780936,0.12283028634617765,-0.039978427608014115,-1.0563148901414803,1.4565324347063688,1.467392398123648
1.371574610878254,0.12210252975141844,-0.03917598451470464,-1.0563252575384194,1.4564006374171783,1.4674037661406085
1.3714646976212643,0.12137333502126227,-0.03837239924742955,-1.0563356146508847,1.4562686755732446,1.467414699805254
1.371354425036184,0.12064270256381986,-0.03756767491068572,-1.056345961141804,1.4561365496494845,1.4674251962644662
1.3712437921445937,0.11991063278370158,-0.03676181460947669,-1.0563562966720557,1.4560042601186565,1.4674352526590675
1.3711327979634151,0.1191771260820094,-0.03595482144930755,-1.0563666209004605,1.4558718074513437,1.4674448661238035
1.371021441504887,0.11844218285632782,-0.03514669853617952,-1.0563769334837705,1.455739192115932,1.4674540337873296
1.3709097217765394,0.11770580350071616,-0.03433744897658499,-1.056387234076661,1.4556064145785936,1.4674627527721915
1.3707976377811715,0.11696798840570016,-0.03352707587750281,-1.0563975223317188,1.4554734753032652,1.4674710201948105
1.3706851885168274,0.11622873795826383,-0.03271558234639339,-1.0564077978994344,1.455340374751631,1.467478833165466
1.3705723729767687,0.11548805254184144,-0.03190297149119449,-1.0564180604281896,1.4552071133831013,1.4674861887882804
1.3704591901494523,0.11474593253630971,-0.031089246420316703,-1.0564283095642502,1.4550736916547935,1.4674930841611986
1.3703456390185051,0.11400237831797992,-0.030274410242639598,-1.0564385449517542,1.4549401100215134,1.4674995163759736
1.3702317185626982,0.11325739025959083,-0.029458466067507686,-1.0564487662327018,1.4548063689357342,1.4675054825181486
1.3701174277559223,0.11251096873030013,-0.028641417004726652,-1.0564589730469462,1.4546724688475776,1.4675109796670396
1.3700027655671623,0.11176311409567793,-0.027823266164559844,-1.056469165032183,1.4545384102047931,1.4675160048957154
1.3698877309604702,0.11101382671769872,-0.02700401665772497,-1.0564793418239389,1.4544041934527376,1.4675205552709838
1.3697723228949428,0.11026310695473472,-0.026183671595390937,-1.0564895030555632,1.4542698190343573,1.4675246278533713
1.369656540324692,0.10951095516154842,-0.02536223408917468,-1.0564996483582159,1.4541352873901654,1.467528219697104
1.3695403821988208,0.10875737168928551,-0.024539707251138528,-1.0565097773608576,1.454000598958222,1.4675313278500917
1.369423847461397,0.10800235688546844,-0.02371609419378757,-1.0565198896902404,1.4538657541741151,1.4675339493539081
1.3693069350514258,0.1072459110939892,-0.022891398030067137,-1.056529984970894,1.4537307534709387,1.467536081243772
1.3691896439028242,0.10648803465510268,-0.022065621873360544,-1.0565400628251191,1.4535955972792718,1.4675377205485298
1.3690719729443932,0.1057287279054205,-0.021238768837487047,-1.056550122872974,1.4534602860271595,1.4675388642906346
1.3689539210997927,0.1049679911779039,-0.02041084203669996,-1.056560164732264,1.45332482014009,1.467539509486129
1.368835487287512,0.10420582480185799,-0.019581844585684828,-1.0565701880185319,1.4531892000409754,1.4675396531446254
1.3687166704208436,0.10344222910292532,-0.01875177959955804,-1.056580192345046,1.4530534261501302,1.4675392922692858
1.368597469407856,0.10267720440307984,-0.01792065019386538,-1.0565901773227895,1.4529174988852482,1.4675384238568032
1.3684778831513658,0.10191075102062039,-0.017088459484580834,-1.056600142560449,1.4527814186613845,1.4675370448973806
1.3683579105489088,0.10114286927016547,-0.01625521058810562,-1.0566100876644042,1.452645185890932,1.467535152374714
1.3682375504927142,0.10037355946264703,-0.015420906621267414,-1.0566200122387164,1.4525088009835987,1.4675327432659682
1.3681168018696739,0.09960282190530527,-0.01458555070131966,-1.0566299158851167,1.4523722643463897,1.46752981454176
1.3679956635613157,0.09883065690168223,-0.013749145945941094,-1.056639798202995,1.4522355763835826,1.4675263631661366
1.3678741344437737,0.09805706475161716,-0.012911695473235507,-1.056649658789389,1.4520987374967056,1.467522386096555
1.3677522133877602,0.09728204575124104,-0.012073202401731672,-1.0566594972389727,1.4519617480845173,1.4675178802838618
1.367629899258536,0.09650560019297068,-0.011233669850383347,-1.0566693131440439,1.4518246085429827,1.4675128426722714
1.3675071909158825,0.09572772836550444,-0.010393100938569553,-1.0566791060945135,1.451687319265253,1.4675072701993461
1.3673840872140697,0.09494843055381687,-0.009551498786095054,-1.056688875677894,1.4515498806416405,1.4675011597959748
1.3672605870018297,0.09416770703915373,-0.008708866513190944,-1.056698621479287,1.4514122930595987,1.4674945083863504
1.3671366891223244,0.09338555809902754,-0.007865207240515322,-1.0567083430813713,1.4512745569036978,1.4674873128879504
1.3670123924131174,0.09260198400721271,-0.007020524089154486,-1.0567180400643916,1.4511366725556039,1.4674795702115144
1.3668876957061418,0.09181698503374071,-0.006174820180623885,-1.056727712006147,1.4509986403940542,1.4674712772610201
1.366762597827672,0.0910305614448961,-0.005328098636869516,-1.0567373584819766,1.4508604607948348,1.467462430933665
1.366637097598291,0.09024271350321206,-0.004480362580269372,-1.0567469790647503,1.450722134130758,1.467453028119842
1.3665111938328618,0.08945344146746619,-0.0036316151336351745,-1.056756573324855,1.4505836607716374,1.4674430657031179
1.366384885340493,0.08866274559267634,-0.002781859420214152,-1.0567661408301814,1.4504450410842677,1.4674325405602102
1.3662581709245114,0.08787062613009669,-0.0019310985636911237,-1.0567756811461138,1.4503062754323974,1.4674214495609654
